# Data associated with arXiv:2110.09653
# 
# Scale-free velocity distribution, f(E), of a nfw1-4 dark matter distribution (see Eq. 13 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde E 	 | 	 tilde f
# 
# -----------------------------------------------------------------
2.084920927411121946e-03	5.425788881383826256e+09
2.105993862659142485e-03	5.220602506282663345e+09
2.127279781494963076e-03	5.023175675313799858e+09
2.148780836351989274e-03	4.833214945906046867e+09
2.170499201410967111e-03	4.650437974911104202e+09
2.192437072819550942e-03	4.474573088639125824e+09
2.214596668914049250e-03	4.305358894174505234e+09
2.236980230443511887e-03	4.142543880985579014e+09
2.259590020796001329e-03	3.985886051513944626e+09
2.282428326227149435e-03	3.835152560648529053e+09
2.305497456091055650e-03	3.690119354535687923e+09
2.328799743073515800e-03	3.550570877403676987e+09
2.352337543427479583e-03	3.416299708442545891e+09
2.376113237211096695e-03	3.287106276211361408e+09
2.400129228527918789e-03	3.162798553495248795e+09
2.424387945769751647e-03	3.043191777396798611e+09
2.448891841861770315e-03	2.928108170985977650e+09
2.473643394510198143e-03	2.817376681396923542e+09
2.498645106452471697e-03	2.710832724451904774e+09
2.523899505709913203e-03	2.608317939782276154e+09
2.549409145842895796e-03	2.509679955135639668e+09
2.575176606208747897e-03	2.414772160308749199e+09
2.601204492221992088e-03	2.323453490776044369e+09
2.627495435617470138e-03	2.235588217151845455e+09
2.654052094715922232e-03	2.151045739675168037e+09
2.680877154692387718e-03	2.069700403825549364e+09
2.707973327847142033e-03	1.991431298139094114e+09
2.735343353879530603e-03	1.916122092692297220e+09
2.762990000164465988e-03	1.843660849116345882e+09
2.790916062031696676e-03	1.773939868417758703e+09
2.819124363047981544e-03	1.706855519875628710e+09
2.847617755301966574e-03	1.642308094754266739e+09
2.876399119692016684e-03	1.580201653784139633e+09
2.905471366216995713e-03	1.520443885569111824e+09
2.934837434269811987e-03	1.462945971182135820e+09
2.964500292934072953e-03	1.407622448319888592e+09
2.994462941283625515e-03	1.354391088626738787e+09
3.024728408685181148e-03	1.303172773015306950e+09
3.055299755103914328e-03	1.253891372215077400e+09
3.086180071412198203e-03	1.206473639811396599e+09
3.117372479701410737e-03	1.160849096160804987e+09
3.148880133596865943e-03	1.116949928729208708e+09
3.180706218575961308e-03	1.074710888639737844e+09
3.212853952289462453e-03	1.034069194473885536e+09
3.245326584886072500e-03	9.949644402588977814e+08
3.278127399340219350e-03	9.573385025044224262e+08
3.311259711783177094e-03	9.211354569205557108e+08
3.344726871837490345e-03	8.863014944980053902e+08
3.378532262954755255e-03	8.527848396311222315e+08
3.412679302756828348e-03	8.205356766086221933e+08
3.447171443380418927e-03	7.895060717595871687e+08
3.482012171825190835e-03	7.596499057991291285e+08
3.517205010305311103e-03	7.309228033272674084e+08
3.552753516604580802e-03	7.032820651844940186e+08
3.588661284435098672e-03	6.766866089711148739e+08
3.624931943799522549e-03	6.510969051134858131e+08
3.661569161357012755e-03	6.264749192743048668e+08
3.698576640792787182e-03	6.027840552379674911e+08
3.735958123191469339e-03	5.799891007206376791e+08
3.773717387414033363e-03	5.580561751564431190e+08
3.811858250478763165e-03	5.369526794423495531e+08
3.850384567945828486e-03	5.166472468395949006e+08
3.889300234305801372e-03	4.971096968756611943e+08
3.928609183372108737e-03	4.783109908637473583e+08
3.968315388677286573e-03	4.602231880452930331e+08
4.008422863873435660e-03	4.428194028044250607e+08
4.048935663136455504e-03	4.260737714024462700e+08
4.089857881574496257e-03	4.099614012338339686e+08
4.131193655640408302e-03	3.944583432077231407e+08
4.172947163548408958e-03	3.795415603208184242e+08
4.215122625694848330e-03	3.651888766561740637e+08
4.257724305083244315e-03	3.513789611305323243e+08
4.300756507753576360e-03	3.380912881646391749e+08
4.344223583215829285e-03	3.253061080282174349e+08
4.388129924887960651e-03	3.130044182614492178e+08
4.432479970538180658e-03	3.011679343728446364e+08
4.477278202731709358e-03	2.897790642034095526e+08
4.522529149281993843e-03	2.788208800695939660e+08
4.568237383706428775e-03	2.682770950169683993e+08
4.614407525686680875e-03	2.581320375958795249e+08
4.661044241533547974e-03	2.483706298672070205e+08
4.708152244656569479e-03	2.389783619466790855e+08
4.755736296038235583e-03	2.299412754606088996e+08
4.803801204713015541e-03	2.212459382804613411e+08
4.852351828251135618e-03	2.128794264025370181e+08
4.901393073247214266e-03	2.048293048716597557e+08
4.950929895813784010e-03	1.970836087487636805e+08
5.000967302079719137e-03	1.896308256484246254e+08
5.051510348693695820e-03	1.824598786247687638e+08
5.102564143332637830e-03	1.755601095290701687e+08
5.154133845215262341e-03	1.689212632928863466e+08
5.206224665620758779e-03	1.625334726593814790e+08
5.258841868412633680e-03	1.563872436129207909e+08
5.311990770567816961e-03	1.504734410686538219e+08
5.365676742710989711e-03	1.447832753516846001e+08
5.419905209654339931e-03	1.393082893768408000e+08
5.474681650942591835e-03	1.340403457367598563e+08
5.530011601403581056e-03	1.289716147825476527e+08
5.585900651704238731e-03	1.240945629778656662e+08
5.642354448912166587e-03	1.194019416571881026e+08
5.699378697062806517e-03	1.148867762861912996e+08
5.756979157732225461e-03	1.105423561187228858e+08
5.815161650615685573e-03	1.063622241295115054e+08
5.873932054111876550e-03	1.023401675032233894e+08
5.933296305913077218e-03	9.847020842006406188e+07
5.993260403601098976e-03	9.474659505891916156e+07
6.053830405249217492e-03	9.116379312055926025e+07
6.115012430030097867e-03	8.771647764797011018e+07
6.176812658829709812e-03	8.439952497435520589e+07
6.239237334867451384e-03	8.120800527798879147e+07
6.302292764322316512e-03	7.813717512898081541e+07
6.365985316965415072e-03	7.518247047378873825e+07
6.430321426798675521e-03	7.233949986647875607e+07
6.495307592699948659e-03	6.960403792816576362e+07
6.560950379074515990e-03	6.697201904757878929e+07
6.627256416513047782e-03	6.443953143245934695e+07
6.694232402456130535e-03	6.200281113474942744e+07
6.761885101865316994e-03	5.965823661368055642e+07
6.830221347900939863e-03	5.740232322947935015e+07
6.899248042606550418e-03	5.523171818219856173e+07
6.968972157600198877e-03	5.314319540191186219e+07
7.039400734772554777e-03	5.113365085831771791e+07
7.110540886991929821e-03	4.920009788600338250e+07
7.182399798816324621e-03	4.733966277419037372e+07
7.254984727212452494e-03	4.554958049294979125e+07
7.328303002281981449e-03	4.382719054697054625e+07
7.402362027994851233e-03	4.216993308287507296e+07
7.477169282929963835e-03	4.057534505753794312e+07
7.552732321023054862e-03	3.904105654361602664e+07
7.629058772322115309e-03	3.756478724757397920e+07
7.706156343750178092e-03	3.614434311998914927e+07
7.784032819875576908e-03	3.477761306106651574e+07
7.862696063689994866e-03	3.346256577855378762e+07
7.942154017394060031e-03	3.219724698068575561e+07
8.022414703190667434e-03	3.097977600418405607e+07
8.103486224086218354e-03	2.980834346796474606e+07
8.185376764699695343e-03	2.868120840395218879e+07
8.268094592079741276e-03	2.759669562578883395e+07
8.351648056529709443e-03	2.655319338215443492e+07
8.436045592440976140e-03	2.554915080988890305e+07
8.521295719134288488e-03	2.458307568501676247e+07
8.607407041709501383e-03	2.365353226853212714e+07
8.694388251903618567e-03	2.275913906825191155e+07
8.782248128957273123e-03	2.189856686428830028e+07
8.870995540489727202e-03	2.107053668414015323e+07
8.960639443382404853e-03	2.027381792493169382e+07
9.051188884671204291e-03	1.950722653718607128e+07
9.142653002447419588e-03	1.876962323112409562e+07
9.235041026767599678e-03	1.805991179556887969e+07
9.328362280572263104e-03	1.737703750126120821e+07
9.422626180613619465e-03	1.671998546925252676e+07
9.517842238392389478e-03	1.608777922397291660e+07
9.614020061103706327e-03	1.547947921744606458e+07
9.711169352592393181e-03	1.489418141273434833e+07
9.809299914317426081e-03	1.433101598706626706e+07
9.908421646325901375e-03	1.378914597788817063e+07
1.000854454823649035e-02	1.326776611007891782e+07
1.010967872023244354e-02	1.276610152750085108e+07
1.021183436406432506e-02	1.228340669685667008e+07
1.031502178406241282e-02	1.181896428046802431e+07
1.041925138815911339e-02	1.137208404871589690e+07
1.052453368892111892e-02	1.094210188778198138e+07
1.063087930459174872e-02	1.052837879358333349e+07
1.073829896014332451e-02	1.013029993711327203e+07
1.084680348833979950e-02	9.747273722648954019e+06
1.095640383080968144e-02	9.378730930783363059e+06
1.106711103912929282e-02	9.024123879892917350e+06
1.117893627591666494e-02	8.682925587492709979e+06
1.129189081593579870e-02	8.354629003747726791e+06
1.140598604721183330e-02	8.038746248164871708e+06
1.152123347215678641e-02	7.734807898198057897e+06
1.163764470870628544e-02	7.442362281347304583e+06
1.175523149146723116e-02	7.160974798316580243e+06
1.187400567287642990e-02	6.890227287453462370e+06
1.199397922437058124e-02	6.629717416551757604e+06
1.211516423756725525e-02	6.379058034821777605e+06
1.223757292545748707e-02	6.137876660974821076e+06
1.236121762360960046e-02	5.905814889748857357e+06
1.248611079138470421e-02	5.682527864007533528e+06
1.261226501316384252e-02	5.467683774153448641e+06
1.273969299958676617e-02	5.260963353767122142e+06
1.286840758880276707e-02	5.062059418825348839e+06
1.299842174773321347e-02	4.870676390579191968e+06
1.312974857334640172e-02	4.686529870945882984e+06
1.326240129394432206e-02	4.509346221346028149e+06
1.339639327046186247e-02	4.338862140490587801e+06
1.353173799777828389e-02	4.174824297274046112e+06
1.366844910604118543e-02	4.016988932529987302e+06
1.380654036200309499e-02	3.865121507720509078e+06
1.394602567037058448e-02	3.718996348239097744e+06
1.408691907516640418e-02	3.578396319753345102e+06
1.422923476110428236e-02	3.443112496108901221e+06
1.437298705497684279e-02	3.312943853225366212e+06
1.451819042705661603e-02	3.187696967050153296e+06
1.466485949251021548e-02	3.067185728124944959e+06
1.481300901282590551e-02	2.951231066642320249e+06
1.496265389725448189e-02	2.839660680239833426e+06
1.511380920426385818e-02	2.732308787276612129e+06
1.526649014300710677e-02	2.629015872407867108e+06
1.542071207480436371e-02	2.529628451535130851e+06
1.557649051463863912e-02	2.433998847663521301e+06
1.573384113266552628e-02	2.341984969090132974e+06
1.589277975573688204e-02	2.253450082239522599e+06
1.605332236893900963e-02	2.168262647136120126e+06
1.621548511714492394e-02	2.086296088031783700e+06
1.637928430658101495e-02	2.007428610048858682e+06
1.654473640640836962e-02	1.931543030050031142e+06
1.671185805031862037e-02	1.858526595165391918e+06
1.688066603814464620e-02	1.788270815223527141e+06
1.705117733748604675e-02	1.720671303305621725e+06
1.722340908534968421e-02	1.655627620055916486e+06
1.739737858980520274e-02	1.593043124108678894e+06
1.757310333165584132e-02	1.532824827604309190e+06
1.775060096612452940e-02	1.474883259382280987e+06
1.792988932455541126e-02	1.419132332515936112e+06
1.811098641613088575e-02	1.365489214521740098e+06
1.829391042960431396e-02	1.313874205890726764e+06
1.847867973504854072e-02	1.264210619139306713e+06
1.866531288562015695e-02	1.216424668126200791e+06
1.885382861933991572e-02	1.170445357107235817e+06
1.904424586088909743e-02	1.126204374807547312e+06
1.923658372342221257e-02	1.083635991289059166e+06
1.943086151035408257e-02	1.042676964924523723e+06
1.962709871736311937e-02	1.003266443269322161e+06
1.982531503402870307e-02	9.653458760739634745e+05
2.002553034585231526e-02	9.288589270794214681e+05
2.022776473611881745e-02	8.937513900997209130e+05
2.043203848780871662e-02	8.599711083783325739e+05
2.063837208552737543e-02	8.274678976457448443e+05
2.084678621745131646e-02	7.961934711263246136e+05
2.105730177729175229e-02	7.661013683974902378e+05
2.126993986627528574e-02	7.371468854956980795e+05
2.148472179514234956e-02	7.092870095892574172e+05
2.170166908616275037e-02	6.824803511999711627e+05
2.192080347516911845e-02	6.566870908797500888e+05
2.214214691360804829e-02	6.318689115076265298e+05
2.236572157060899221e-02	6.079889453013724415e+05
2.259154983507111539e-02	5.850117193738310598e+05
2.281965431776828215e-02	5.629031017480490264e+05
2.305005785347204530e-02	5.416302508032699116e+05
2.328278350309292283e-02	5.211615672586260480e+05
2.351785455584004536e-02	5.014666461042406736e+05
2.375529453139922295e-02	4.825162325711273588e+05
2.399512718212949702e-02	4.642821779018947273e+05
2.423737649527835797e-02	4.467373974027933436e+05
2.448206669521563184e-02	4.298558310109455488e+05
2.472922224568627897e-02	4.136124037153857644e+05
2.497886785208188604e-02	3.979829892091587535e+05
2.523102846373136837e-02	3.829443717942688381e+05
2.548572927621056000e-02	3.684742158077384811e+05
2.574299573367106950e-02	3.545510290386634297e+05
2.600285353118828718e-02	3.411541317657888285e+05
2.626532861712873104e-02	3.282636265592337004e+05
2.653044719553687009e-02	3.158603683344263700e+05
2.679823572854116501e-02	3.039259355954777566e+05
2.706872093877998181e-02	2.924426038049999624e+05
2.734192981184676435e-02	2.813933184031025157e+05
2.761788959875519089e-02	2.707616696183716413e+05
2.789662781842380465e-02	2.605318683889705280e+05
2.817817226018065960e-02	2.506887223715216969e+05
2.846255098624943594e-02	2.412176137415078410e+05
2.874979233443840723e-02	2.321044775121656130e+05
2.903992492049837018e-02	2.233357803552027908e+05
2.933297764083823284e-02	2.148985008024308190e+05
2.962897967509789399e-02	2.067801095601044362e+05
2.992796048877274101e-02	1.989685511389236490e+05
3.022994983585811785e-02	1.914522259543092805e+05
3.053497776151412740e-02	1.842199729205309413e+05
3.084307460475059146e-02	1.772610528967811551e+05
3.115427100113209516e-02	1.705651328120099206e+05
3.146859788550350479e-02	1.641222704488969466e+05
3.178608649473557007e-02	1.579228992570784758e+05
3.210676837049084020e-02	1.519578145968505705e+05
3.243067536200990031e-02	1.462181597180684621e+05
3.275783962891783141e-02	1.406954127519255271e+05
3.308829364405108109e-02	1.353813740833165357e+05
3.342207019630428350e-02	1.302681541179040214e+05
3.375920239349777807e-02	1.253481614862343849e+05
3.409972366526490412e-02	1.206140918852874020e+05
3.444366776595990387e-02	1.160589171927819552e+05
3.479106877758567778e-02	1.116758749605204503e+05
3.514196111274182910e-02	1.074584584443376516e+05
3.549637951759283816e-02	1.034004069506909291e+05
3.585435907485609586e-02	9.949569638367887819e+04
3.621593520681001821e-02	9.573853048769984161e+04
3.658114367832209640e-02	9.212333213586502825e+04
3.695002059989667409e-02	8.864473501214217686e+04
3.732260243074253525e-02	8.529757571807006025e+04
3.769892598186013605e-02	8.207688611755036982e+04
3.807902841914841130e-02	7.897788577535552031e+04
3.846294726653086415e-02	7.599597511416381167e+04
3.885072040910124425e-02	7.312672840004749014e+04
3.924238609628816210e-02	7.036588722327405412e+04
3.963798294503900754e-02	6.770935416645809892e+04
4.003754994302256148e-02	6.515318670484518952e+04
4.044112645185047455e-02	6.269359134940528747e+04
4.084875221031734893e-02	6.032691811972972937e+04
4.126046733765927066e-02	5.804965491584534902e+04
4.167631233683033454e-02	5.585842244518650114e+04
4.209632809779750851e-02	5.374996920770084398e+04
4.252055590081477848e-02	5.172116658427819493e+04
4.294903741989837542e-02	4.976900421205006569e+04
4.338181472596715216e-02	4.789058560165829840e+04
4.381893029033889081e-02	4.608312364914197678e+04
4.426042698808028975e-02	4.434393681077997462e+04
4.470634810140469706e-02	4.267044470237722271e+04
4.515673732308641414e-02	4.106016458346334548e+04
4.561163875989093786e-02	3.951070753084090393e+04
4.607109693602066264e-02	3.801977509437087429e+04
4.653515679657605625e-02	3.658515542696039483e+04
4.700386371103163624e-02	3.520472050465950451e+04
4.747726347672679564e-02	3.387642267454852117e+04
4.795540232237047867e-02	3.259829170662934848e+04
4.843832691155986608e-02	3.136843183489580770e+04
4.892608434631250808e-02	3.018501893213505900e+04
4.941872217061108602e-02	2.904629795155375905e+04
4.991628837396109436e-02	2.795057999029080383e+04
5.041883139496008276e-02	2.689624012301082257e+04
5.092640012487884699e-02	2.588171481624100488e+04
5.143904391125313919e-02	2.490549964391684261e+04
5.195681256148621668e-02	2.396614708250427793e+04
5.247975634646124404e-02	2.306226407842118715e+04
5.300792600416272954e-02	2.219251065031137841e+04
5.354137274330710711e-02	2.135559718065235938e+04
5.408014824698104822e-02	2.055028285648999736e+04
5.462430467628735103e-02	1.977537378571428417e+04
5.517389467399775455e-02	1.902972122689877870e+04
5.572897136821145653e-02	1.831221976510691820e+04
5.628958837660472808e-02	1.762180563443786377e+04
5.685579981231188990e-02	1.695745551087780768e+04
5.742766027716391525e-02	1.631818517257478015e+04
5.800522487394778326e-02	1.570304689206353760e+04
5.858854922126650183e-02	1.511112856068514520e+04
5.917768943226242584e-02	1.454155348227630020e+04
5.977270212838115687e-02	1.399347761672358683e+04
6.037364446519690592e-02	1.346608843543881085e+04
6.098057409041609395e-02	1.295860472517318158e+04
6.159354920190133337e-02	1.247027446708232310e+04
6.221262849357881569e-02	1.200037444236717420e+04
6.283787121135507581e-02	1.154820802617588561e+04
6.346933713593387594e-02	1.111310534149388695e+04
6.410708655813855683e-02	1.069442221764497117e+04
6.475118034461468941e-02	1.029153833716034933e+04
6.540167987000689021e-02	9.903857128791090872e+03
6.605864708344195979e-02	9.530804020115458115e+03
6.672214448662699970e-02	9.171826522896832103e+03
6.739223510668373995e-02	8.826393515189585742e+03
6.806898255793915331e-02	8.493992998034502307e+03
6.875245101782993806e-02	8.174132751233738418e+03
6.944270519874330694e-02	7.866339655552147633e+03
7.013981041208869338e-02	7.570157560836431003e+03
7.084383254274183306e-02	7.285147968919652158e+03
7.155483802071375965e-02	7.010889395473143850e+03
7.227289388587369856e-02	6.746975468339515828e+03
7.299806776171251232e-02	6.493015551041801700e+03
7.373042782760703961e-02	6.248634129166702223e+03
7.447004288264312544e-02	6.013469225790508062e+03
7.521698231942978985e-02	5.787172799195554944e+03
7.597131609771340388e-02	5.569410308314361828e+03
7.673311480578563770e-02	5.359859277365235357e+03
7.750244963508050311e-02	5.158209669537836817e+03
7.827939235579113586e-02	4.964163410279536947e+03
7.906401537450366557e-02	4.777433247434506484e+03
7.985639171024906668e-02	4.597742954896046285e+03
8.065659497262030186e-02	4.424826916971885112e+03
8.146469942158708621e-02	4.258429343077082194e+03
8.228077991022335336e-02	4.098304169038849977e+03
8.310491194182996477e-02	3.944214609229966754e+03
8.393717162820239774e-02	3.795932865741617206e+03
8.477763571961689781e-02	3.653239708168798188e+03
8.562638160444556445e-02	3.515924164175701662e+03
8.648348729577891303e-02	3.383783361034447353e+03
8.734903144559152954e-02	3.256621955161348978e+03
8.822309336538840252e-02	3.134251934506351972e+03
8.910575299082881817e-02	3.016492590584413392e+03
8.999709089948994267e-02	2.903169926029649105e+03
9.089718834677769366e-02	2.794116449216924593e+03
9.180612719898539886e-02	2.689171091378542314e+03
9.272399001782301309e-02	2.588178844452189878e+03
9.365085997505695481e-02	2.490990597524333225e+03
9.458682093362394405e-02	2.397462736431298254e+03
9.553195741797343432e-02	2.307457148051831609e+03
9.648635457312963737e-02	2.220841022573305509e+03
9.745009826010213316e-02	2.137486457681782667e+03
9.842327494967584300e-02	2.057270454613681522e+03
9.940597181878409183e-02	1.980074536095914709e+03
1.003982767133650700e-01	1.905784781329500447e+03
1.014002781032766198e-01	1.834291675142465920e+03
1.024120651712407404e-01	1.765489630923218328e+03
1.034337277721312509e-01	1.699277148982636845e+03
1.044653563861476092e-01	1.635556661365708351e+03
1.055070422107811240e-01	1.574234095584411762e+03
1.065588771176413513e-01	1.515219019547138259e+03
1.076209536051062621e-01	1.458424504200027059e+03
1.086933648908359890e-01	1.403766739525959565e+03
1.097762048672944607e-01	1.351165149279641810e+03
1.108695680550059598e-01	1.300542288505658234e+03
1.119735496932677266e-01	1.251823510522283641e+03
1.130882456803718045e-01	1.204936981245400148e+03
1.142137526039455481e-01	1.159813664294237697e+03
1.153501676768316081e-01	1.116387118890752390e+03
1.164975888439771928e-01	1.074593367566407323e+03
1.176561146646947220e-01	1.034370882878482007e+03
1.188258444082209847e-01	9.956604148864153103e+02
1.200068780116941014e-01	9.584049732414968048e+02
1.211993160411640319e-01	9.225497547551517528e+02
1.224032597748457712e-01	8.880419807249028281e+02
1.236188111108275506e-01	8.548308774885953198e+02
1.248460726459642844e-01	8.228675886189688526e+02
1.260851476018166606e-01	7.921050973184861732e+02
1.273361398862442040e-01	7.624981584140939503e+02
1.285991540367020514e-01	7.340032466206903337e+02
1.298742952461997835e-01	7.065784852736375115e+02
1.311616693487578922e-01	6.801835508065602198e+02
1.324613828417946781e-01	6.547796449630260440e+02
1.337735428382234582e-01	6.303294600229195339e+02
1.350982570799772742e-01	6.067970840640693950e+02
1.364356339723234723e-01	5.841479352414830828e+02
1.377857824988504287e-01	5.623487692824262467e+02
1.391488123116826625e-01	5.413675812929254789e+02
1.405248336247654772e-01	5.211735832337969896e+02
1.419139572996699628e-01	5.017371259148542322e+02
1.433162948029389483e-01	4.830296934998013967e+02
1.447319581502239383e-01	4.650238653115747525e+02
1.461610599914983932e-01	4.476932165933773717e+02
1.476037135611210360e-01	4.310123354971784693e+02
1.490600326163840084e-01	4.149567826678438678e+02
1.505301315487689306e-01	3.995030244695906845e+02
1.520141252403600929e-01	3.846284240965312051e+02
1.535121291730573434e-01	3.703111812103337570e+02
1.550242593713511696e-01	3.565303282140098418e+02
1.565506323378403897e-01	3.432657061795835034e+02
1.580913651487552141e-01	3.304978894113783099e+02
1.596465753747793037e-01	3.182081824239214143e+02
1.612163811070880248e-01	3.063786154386597218e+02
1.628009008689113857e-01	2.949918970760522825e+02
1.644002537180937196e-01	2.840313640674609701e+02
1.660145591798015685e-01	2.734809940241352137e+02
1.676439371762505071e-01	2.633253813846446292e+02
1.692885081261652769e-01	2.535496779212932950e+02
1.709483928764104765e-01	2.441396046336220707e+02
1.726237126330244787e-01	2.350814331164605164e+02
1.743145890547212196e-01	2.263619311692062013e+02
1.760211441847411018e-01	2.179683741272523321e+02
1.777435003843385319e-01	2.098885236079078709e+02
1.794817804325811450e-01	2.021105938536939277e+02
1.812361073854994176e-01	1.946232474555772001e+02
1.830066046610986652e-01	1.874155681177622341e+02
1.847933959785583447e-01	1.804770532423144402e+02
1.865966053119220425e-01	1.737976031971079749e+02
1.884163569104436720e-01	1.673674914662526021e+02
1.902527752912727133e-01	1.611773559059751904e+02
1.921059851696465537e-01	1.552181919298001844e+02
1.939761114814337051e-01	1.494813321419809711e+02
1.958632793428742302e-01	1.439584348271706915e+02
1.977676140309680142e-01	1.386414746161296137e+02
1.996892409510084565e-01	1.335227261487108024e+02
2.016282856568793191e-01	1.285947528166838083e+02
2.035848737640791883e-01	1.238504036972852873e+02
2.055591309520308496e-01	1.192827949778119461e+02
2.075511829691739085e-01	1.148852966319841045e+02
2.095611555843060192e-01	1.106515329425112526e+02
2.115891745107844335e-01	1.065753690825474536e+02
2.136353654863771545e-01	1.026508987517307077e+02
2.156998541202529152e-01	9.887243945190232353e+01
2.177827659756761125e-01	9.523451920938104820e+01
2.198842264953556058e-01	9.173187412606027635e+01
2.220043609142684782e-01	8.835944107723284446e+01
2.241432943356118090e-01	8.511234175142801917e+01
2.263011516486357344e-01	8.198588387083160001e+01
2.284780574355735339e-01	7.897555454643477901e+01
2.306741360528048179e-01	7.607700520103615816e+01
2.328895115421437956e-01	7.328605294623902466e+01
2.351243075336488242e-01	7.059867525442302849e+01
2.373786473287119170e-01	6.801099555349091474e+01
2.396526538062747069e-01	6.551928531549060608e+01
2.419464493230859270e-01	6.311995846254336584e+01
2.442601557954880709e-01	6.080955932005546316e+01
2.465938946020579114e-01	5.858476402619503887e+01
2.489477864827823461e-01	5.644237564669937512e+01
2.513219516164875156e-01	5.437931370063476066e+01
2.537165095213186339e-01	5.239261482507686907e+01
2.561315789542829013e-01	5.047942880142512934e+01
2.585672779813664168e-01	4.863700960152847586e+01
2.610237238772778467e-01	4.686271516551290262e+01
2.635010330266157053e-01	4.515400439934236942e+01
2.659993209840534334e-01	4.350842899816512244e+01
2.685187023746639090e-01	4.192363353102260248e+01
2.710592907976837607e-01	4.039735192080682680e+01
2.736211988883851531e-01	3.892740196345415171e+01
2.762045381514297016e-01	3.751168366024465683e+01
2.788094190158870722e-01	3.614817566925162851e+01
2.814359506973629355e-01	3.483493266918063114e+01
2.840842412014193963e-01	3.357008235207896973e+01
2.867543972462943680e-01	3.235182224148216790e+01
2.894465242200091049e-01	3.117841765653960451e+01
2.921607261175478421e-01	3.004819916260695223e+01
2.948971054774967016e-01	2.895955957616695997e+01
2.976557633697816674e-01	2.791095189845622926e+01
3.004367992614063732e-01	2.690088736107500722e+01
