# Data associated with arXiv:2110.09653
# 
# Scale-free P^2(r) of a nfw1-4 dark matter distribution (see Eq. 9 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
5.527047228239525742e-05	8.335704272758317871e+11	1.087584026524121284e+10	4.685307449694027901e+08	1.176454600121354102e+13
5.620468530112457639e-05	7.953510062046579590e+11	1.048177180905172920e+10	4.557220906065073013e+08	1.116904146191380469e+13
5.715468892066349253e-05	7.588839171961730957e+11	1.010172989791335297e+10	4.432538867604471445e+08	1.060322597397253516e+13
5.812075004274504757e-05	7.240888182668714600e+11	9.735718581066549301e+09	4.311333969192557335e+08	1.006657583333838086e+13
5.910314008042789533e-05	6.908890509673563232e+11	9.382749976012168884e+09	4.193358599271730185e+08	9.556768363986851562e+12
6.010213503434843707e-05	6.592114715000273438e+11	9.042715803045938492e+09	4.078635340769447684e+08	9.072971245998302734e+12
6.111801557026345553e-05	6.289862895795753174e+11	8.714924312541189194e+09	3.967019094652270675e+08	8.613454151295402344e+12
6.215106709790228898e-05	6.001469146814044189e+11	8.399006870485688210e+09	3.858441718235916495e+08	8.177346241960024414e+12
6.320157985115178797e-05	5.726298093392102051e+11	8.094608020552872658e+09	3.752836724522934556e+08	7.763395353403989258e+12
6.426984896959787321e-05	5.463743491685018921e+11	7.801097917528818130e+09	3.650065097475188375e+08	7.370112008528943359e+12
6.535617458144342038e-05	5.213226893077832031e+11	7.518420165624502182e+09	3.550157654060061574e+08	6.997074416637787109e+12
6.646086188782971240e-05	4.974196369830551758e+11	7.245780834742432594e+09	3.452902455084090233e+08	6.642696225827221680e+12
6.758422124858115099e-05	4.746125299149996338e+11	6.983187963661839485e+09	3.358351534894040227e+08	6.306452130877961914e+12
6.872656826940111863e-05	4.528511203008779297e+11	6.730021368814808846e+09	3.266353684601607323e+08	5.987023245147581055e+12
6.988822389054047174e-05	4.320874641156361694e+11	6.486050551892063141e+09	3.176862616134847403e+08	5.683941809866826172e+12
7.106951447696465861e-05	4.122758154883007202e+11	6.250919550379732132e+09	3.089810024295724034e+08	5.396180213240947266e+12
7.227077191004629639e-05	3.933725259209661255e+11	6.024257141418295860e+09	3.005119274483227134e+08	5.122837333449951172e+12
7.349233368080552791e-05	3.753359481284006958e+11	5.805928855569274902e+09	2.922777505166041255e+08	4.863521053739596680e+12
7.473454298472863809e-05	3.581263442863627319e+11	5.595362399441426277e+09	2.842623268322910070e+08	4.617202277628357422e+12
7.599774881818697982e-05	3.417057984865640259e+11	5.392572667616506577e+09	2.764709622057401538e+08	4.383494478452072266e+12
7.728230607648789517e-05	3.260381332053514404e+11	5.197021592391990662e+09	2.688880496724296212e+08	4.161441534517362305e+12
7.858857565358148443e-05	3.110888296021380615e+11	5.008622516566766739e+09	2.615140214067080915e+08	3.950804229403419434e+12
7.991692454345255051e-05	2.968249514719786987e+11	4.827016129520144463e+09	2.543402482773922086e+08	3.750763559899292480e+12
8.126772594322802224e-05	2.832150726847373657e+11	4.651980460018867493e+09	2.473618749947787821e+08	3.560799205569228027e+12
8.264135935802465773e-05	2.702292079510390320e+11	4.483341749894205093e+09	2.405754642598791420e+08	3.380529717890349609e+12
8.403821070757165439e-05	2.578387467624282227e+11	4.320728100677024841e+09	2.339711134339691699e+08	3.209322851984908203e+12
8.545867243463269578e-05	2.460163903602544861e+11	4.164119577800123215e+09	2.275514567984533906e+08	3.046878180534361328e+12
8.690314361526321394e-05	2.347360915943777466e+11	4.013076717548518181e+09	2.213026592256617546e+08	2.892519696651187500e+12
8.837203007092955202e-05	2.239729975392408752e+11	3.867591846627291679e+09	2.152275041183372736e+08	2.746122916108879883e+12
8.986574448252320402e-05	2.137033947408709106e+11	3.727338007627580643e+09	2.093170126053741574e+08	2.607068688728063477e+12
9.138470650630395851e-05	2.039046569741806641e+11	3.592169973645004272e+09	2.035675193359791636e+08	2.475051711180723145e+12
9.292934289180014931e-05	1.945551953955035400e+11	3.461914385407776833e+09	1.979755838191484213e+08	2.349728403948511719e+12
9.450008760170456993e-05	1.856344109805144043e+11	3.336341102546434402e+09	1.925353210241458714e+08	2.230731184628301270e+12
9.609738193379394305e-05	1.771226491427905273e+11	3.215391419872842789e+09	1.872463746863652468e+08	2.117817354396373779e+12
9.772167464491231779e-05	1.690011564329982605e+11	3.098738572329230785e+09	1.820980132767484784e+08	2.010524507755196533e+12
9.937342207704681467e-05	1.612520392233524475e+11	2.986394914146697521e+09	1.770939237161041796e+08	1.908769672315675537e+12
1.010530882855375953e-04	1.538582242862908020e+11	2.878068433027942657e+09	1.722243237804721594e+08	1.812108285633318604e+12
1.027611451694522251e-04	1.468034211805486450e+11	2.773696897908403397e+09	1.674889060905591846e+08	1.720362157359743652e+12
1.044980726041651943e-04	1.400720863617493286e+11	2.673094690880269051e+09	1.628823573650593460e+08	1.633238232623522949e+12
1.062643585761784858e-04	1.336493889384507599e+11	2.576126587507500648e+09	1.584013825527569354e+08	1.550535210390435791e+12
1.080604993202192510e-04	1.275211779982144012e+11	2.482710181995221138e+09	1.540441988546115458e+08	1.472045678427962891e+12
1.098869994586575572e-04	1.216739514316991272e+11	2.392629060022413254e+09	1.498040139421316087e+08	1.397472679070447510e+12
1.117443721432778697e-04	1.160948261861172791e+11	2.305876238022743225e+09	1.456828450591823757e+08	1.326741799755655273e+12
1.136331391994486811e-04	1.107715098825047607e+11	2.222208668817509651e+09	1.416714944421081245e+08	1.259547916968467285e+12
1.155538312727281931e-04	1.056922737342860260e+11	2.141615300936496258e+09	1.377715822983910739e+08	1.195786435465636719e+12
1.175069879779481330e-04	1.008459267074685364e+11	2.063924906306824446e+09	1.339778806271196157e+08	1.135221772184175781e+12
1.194931580508180820e-04	9.622179086554129028e+10	1.989047684184859037e+09	1.302875851680207253e+08	1.077745438022398071e+12
1.215128995020904455e-04	9.180967784476541138e+10	1.916900764250004530e+09	1.266991355482228100e+08	1.023185884530153198e+12
1.235667797743341897e-04	8.759986640802104187e+10	1.847340891617673159e+09	1.232076661197612286e+08	9.713525481572556152e+11
1.256553759013554958e-04	8.358308102777330017e+10	1.780345260625599384e+09	1.198136968935256451e+08	9.221855198595180664e+11
1.277792746703147969e-04	7.975047145096473694e+10	1.715729929534144163e+09	1.165101255730666965e+08	8.754786994330589600e+11
1.299390727865835948e-04	7.609359320081985474e+10	1.653501594113529921e+09	1.132993373855580986e+08	8.311634745006496582e+11
1.321353770413874452e-04	7.260438897260536194e+10	1.593502135208197355e+09	1.101752857112040371e+08	7.890617678156954346e+11
1.343688044822834680e-04	6.927517088235824585e+10	1.535688906292271376e+09	1.071371934531022459e+08	7.491182154857917480e+11
1.366399825865173903e-04	6.609860352948056793e+10	1.479968022501686335e+09	1.041821336399701983e+08	7.111902935383520508e+11
1.389495494373137348e-04	6.306768783587734985e+10	1.426256896479055405e+09	1.013076246267237663e+08	6.751657082629097900e+11
1.412981539031428761e-04	6.017574562604530334e+10	1.374517607662407637e+09	9.851297714859719574e+07	6.409870565175899658e+11
1.436864558200198782e-04	5.741640491413377380e+10	1.324624594519677401e+09	9.579348516020029783e+07	6.085233609377004395e+11
1.461151261768842277e-04	5.478358586556764221e+10	1.276574282304415703e+09	9.315034102335742116e+07	5.777214544430618896e+11
1.485848473041125864e-04	5.227148740230520630e+10	1.230235396646131039e+09	9.057791814431002736e+07	5.484541586000471802e+11
1.510963130652191798e-04	4.987457442221983337e+10	1.185597160837365150e+09	8.807706076303191483e+07	5.206938437828862305e+11
1.536502290517936125e-04	4.758756560445281982e+10	1.142569273859453440e+09	8.564458429022900760e+07	4.943282433724350586e+11
1.562473127817378576e-04	4.540542177386550903e+10	1.101098364610171318e+09	8.327855516473293304e+07	4.692930047072609253e+11
1.588882939008491742e-04	4.332333479896541595e+10	1.061142025678614974e+09	8.097793352728322148e+07	4.455328243426257935e+11
1.615739143878149021e-04	4.133671699883922577e+10	1.022617275447782397e+09	7.873955670213700831e+07	4.229684356888717041e+11
1.643049287626683534e-04	3.944119103576293182e+10	9.855133427465007305e+08	7.656386955438464880e+07	4.015586826835690308e+11
1.670821042987704773e-04	3.763258027121659851e+10	9.497288861342276335e+08	7.444638459033472836e+07	3.812143984727006836e+11
1.699062212383743503e-04	3.590689956406009674e+10	9.152664417721683979e+08	7.238856346848204732e+07	3.619202898593637695e+11
1.727780730118311508e-04	3.426034649059829330e+10	8.820392324754315615e+08	7.038639781411966681e+07	3.435929225257864380e+11
1.756984664605053779e-04	3.268929296718931580e+10	8.500209564929302931e+08	6.843929169354754686e+07	3.261947299817870483e+11
1.786682220634525510e-04	3.119027725694548035e+10	8.191644448155561686e+08	6.654569345690105110e+07	3.096765592834583740e+11
1.816881741679340619e-04	2.975999634291109848e+10	7.894197276537963152e+08	6.470381651894797385e+07	2.939937358417957764e+11
1.847591712238235014e-04	2.839529865092012024e+10	7.607686903103090525e+08	6.291332334043855965e+07	2.791117110193837891e+11
1.878820760219775598e-04	2.709317710609817886e+10	7.331389868603876829e+08	6.117094245821781456e+07	2.649713458048666687e+11
1.910577659366365815e-04	2.585076250771265030e+10	7.065305085178623199e+08	5.947770246072365344e+07	2.515603525618744202e+11
1.942871331719188508e-04	2.466531720777713776e+10	6.808708895820432901e+08	5.782991101196435094e+07	2.388201704056579590e+11
1.975710850124866975e-04	2.353422907948007584e+10	6.561523487159755230e+08	5.622806682268140465e+07	2.267292741746487732e+11
2.009105440784431595e-04	2.245500576215398407e+10	6.323266151019359827e+08	5.467012334372280538e+07	2.152461707779025269e+11
2.043064485845435532e-04	2.142526917010205460e+10	6.093618011143434048e+08	5.315470553603803366e+07	2.043470395470666809e+11
2.077597526037827484e-04	2.044275025318881989e+10	5.872373615806607008e+08	5.168139963129280508e+07	1.940022247417999268e+11
2.112714263354412516e-04	1.950528399764874268e+10	5.659061484994425774e+08	5.024816086740535498e+07	1.841738968384046631e+11
2.148424563776607336e-04	1.861080465610117340e+10	5.453615847529351711e+08	4.885515322503944486e+07	1.748517257603066406e+11
2.184738460046266035e-04	1.775734119626214600e+10	5.255480153566423655e+08	4.749947325170658529e+07	1.659957401100691833e+11
2.221666154484372088e-04	1.694301295832610321e+10	5.064657972237507105e+08	4.618196540730648488e+07	1.575927575436211548e+11
2.259218021857336319e-04	1.616602551145141220e+10	4.880688593772171140e+08	4.490028503549432009e+07	1.496103420671539612e+11
2.297404612291798821e-04	1.542466670021921349e+10	4.703404578359841704e+08	4.365391562587495893e+07	1.420358963642474365e+11
2.336236654238643619e-04	1.471730287235793114e+10	4.532573515365792513e+08	4.244207465830852091e+07	1.348448142388804932e+11
2.375725057487147664e-04	1.404237527942091179e+10	4.367884713544683456e+08	4.126323513654441386e+07	1.280137330167924194e+11
2.415880916230062926e-04	1.339839664248859406e+10	4.209260049617999196e+08	4.011743653296395391e+07	1.215335773113138275e+11
2.456715512180506823e-04	1.278394787532888222e+10	4.056289348355756998e+08	3.900247265552717447e+07	1.153779803214557190e+11
2.498240317741551374e-04	1.219767495779609680e+10	3.908977369491541982e+08	3.791910145045919716e+07	1.095376542942405548e+11
2.540466999229345113e-04	1.163828595258151627e+10	3.766924279407550097e+08	3.686490125782867521e+07	1.039886301585426178e+11
2.583407420150777146e-04	1.110454815874131012e+10	3.630075224081243873e+08	3.584010980444552004e+07	9.872466144261326599e+10
2.627073644536481322e-04	1.059528539573265457e+10	3.498177855379394293e+08	3.484352476203712076e+07	9.372579518182156372e+10
2.671477940330213769e-04	1.010937541197315407e+10	3.371039892773683667e+08	3.387416206508440524e+07	8.897838494640745544e+10
2.716632782835508839e-04	9.645747412215026855e+09	3.248567629815683961e+08	3.293193236369962990e+07	8.447361040482705688e+10
2.762550858220584886e-04	9.203379698286464691e+09	3.130484421607016325e+08	3.201532773543573543e+07	8.019523258390098572e+10
2.809245067082517420e-04	8.781297418002174377e+09	3.016754334507086873e+08	3.112448050708866119e+07	7.613579316231701660e+10
2.856728528071605542e-04	8.378570417284500122e+09	2.907074953785282969e+08	3.025759552730324119e+07	7.227842215173837280e+10
2.905014581577071149e-04	7.994311190761812210e+09	2.801448082283273935e+08	2.941527726163053140e+07	6.862002828346520233e+10
2.954116793474984839e-04	7.627672926330608368e+09	2.699615220367822051e+08	2.859587421550084651e+07	6.514515920239171600e+10
3.004048958939589458e-04	7.277847639372022629e+09	2.601479748783794641e+08	2.779905329202733561e+07	6.184600416648275757e+10
3.054825106319022541e-04	6.944064392512952805e+09	2.506924653538435698e+08	2.702441396721428260e+07	5.871437428488964081e+10
3.106459501076553839e-04	6.625587597009416580e+09	2.415766541476449966e+08	2.627091673292728886e+07	5.574066664389115143e+10
3.158966649798455200e-04	6.321715392009837151e+09	2.327969849971406758e+08	2.553863608850455657e+07	5.291902045395040894e+10
3.212361304269563162e-04	6.031778098128010750e+09	2.243305859109626710e+08	2.482615515044412762e+07	5.023783785419918823e+10
3.266658465617811426e-04	5.755136741917969704e+09	2.161768603406667113e+08	2.413379878884566203e+07	4.769508731590502167e+10
3.321873388528732334e-04	5.491181648000910759e+09	2.083147692854968011e+08	2.346019620500402153e+07	4.527960413481148529e+10
3.378021585531251671e-04	5.239331095741718292e+09	2.007408116476352513e+08	2.280547698620327190e+07	4.298692922923818970e+10
3.435118831355896260e-04	4.999030037515982628e+09	1.934412679488309920e+08	2.216883974564824253e+07	4.080985469753224182e+10
3.493181167366675791e-04	4.769748875743487358e+09	1.864047580619794428e+08	2.154958395334734768e+07	3.874314747735966492e+10
3.552224906067888996e-04	4.550982295993827820e+09	1.796270507298912406e+08	2.094775603797205165e+07	3.678176598506391907e+10
3.612266635687054364e-04	4.342248153593567848e+09	1.730922616149056852e+08	2.036234905892663449e+07	3.491827327604788208e+10
3.673323224835388411e-04	4.143086411281404495e+09	1.667984998703115582e+08	1.979345067081476003e+07	3.315082410823292542e+10
3.735411827246973185e-04	3.953058125571574688e+09	1.607291150000642538e+08	1.923990152058488876e+07	3.147174029802154922e+10
3.798549886598084251e-04	3.771744479591676235e+09	1.548838997328173220e+08	1.870205984339245036e+07	2.987844735075207520e+10
3.862755141407951480e-04	3.598745860264495373e+09	1.492488769830077887e+08	1.817890791436034068e+07	2.836502980720919037e+10
3.928045630022363724e-04	3.433680977800535679e+09	1.438185096404566765e+08	1.767023965242749453e+07	2.692878838988628769e+10
3.994439695681523583e-04	3.276186025561387062e+09	1.385867650636268258e+08	1.717582392971055955e+07	2.556540783878422165e+10
4.061955991673505371e-04	3.125913878443154812e+09	1.335425446178828329e+08	1.669484850745049864e+07	2.427017416715428162e+10
4.130613486574917070e-04	2.982533328013440609e+09	1.286846425101236999e+08	1.622749581903155148e+07	2.304159147765790939e+10
4.200431469580040238e-04	2.845728352717293262e+09	1.240004055436237305e+08	1.577286085879439116e+07	2.187449847179194641e+10
4.271429555920115370e-04	2.715197421543818474e+09	1.194890270768255442e+08	1.533108700311281160e+07	2.076714913816448975e+10
4.343627692374198417e-04	2.590652829619547367e+09	1.151391666494886428e+08	1.490131250267535634e+07	1.971508542841512680e+10
