# Data associated with arXiv:2110.09653
# 
# Scale-free J-factor angular distribution, J_S(theta), of a nfw0-9 dark matter distribution (see Eq. 8 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
1.286144063509461061e-03	3.648405189014822554e+02	1.557739604261305111e+01	5.086537478441432114e+00	5.584834392819778259e+03
1.313400222759557485e-03	3.585739933145196687e+02	1.550311335366074772e+01	5.073818882203974923e+00	5.429357229406946317e+03
1.341233998653187541e-03	3.524137731117708654e+02	1.542882029896657770e+01	5.061067736973362763e+00	5.278262981263297661e+03
1.369657632129505243e-03	3.463547552599922597e+02	1.535449423283407100e+01	5.048280161466029980e+00	5.131323101498946016e+03
1.398683623539492566e-03	3.403961097228566359e+02	1.528014195806876074e+01	5.035456840333831785e+00	4.988453025444116065e+03
1.428324738143458596e-03	3.345380048039222061e+02	1.520577766046559454e+01	5.022599638240183850e+00	4.849588828564355026e+03
1.458594011725036863e-03	3.287792140848152940e+02	1.513140548082980708e+01	5.009708865218101437e+00	4.714639891845240527e+03
1.489504756324154782e-03	3.231150766921052764e+02	1.505700399939683543e+01	4.996780732957738280e+00	4.583401782943762555e+03
1.521070566091505720e-03	3.175448222197179575e+02	1.498257981352271884e+01	4.983815923285683347e+00	4.455794961601603973e+03
1.553305323267072666e-03	3.120686527648314268e+02	1.490814750898014474e+01	4.970816366263290931e+00	4.331773576558194691e+03
1.586223204285366938e-03	3.066852676040935535e+02	1.483371028609305498e+01	4.957782173711527740e+00	4.211242509574509313e+03
1.619838686010041055e-03	3.013904111980561424e+02	1.475924717037119649e+01	4.944709626460698892e+00	4.094026876233822350e+03
1.654166552100628336e-03	2.961833686377416939e+02	1.468476507412281151e+01	4.931599417320803092e+00	3.980054233400484463e+03
1.689221899514206692e-03	2.910643693152437663e+02	1.461027889587851547e+01	4.918453533189911298e+00	3.869287904022893599e+03
1.725020145144853453e-03	2.860320551850840047e+02	1.453579099054999801e+01	4.905271901490510622e+00	3.761638286298438743e+03
1.761577032603788440e-03	2.810825421923570957e+02	1.446128108530991163e+01	4.892050883140228734e+00	3.656949058188718482e+03
1.798908639143220224e-03	2.762151670695380403e+02	1.438675593645805506e+01	4.878791160466994903e+00	3.555160296003180065e+03
1.837031382726912916e-03	2.714301807742713777e+02	1.431223084495861464e+01	4.865494781380336420e+00	3.456227196061671293e+03
1.875962029250603357e-03	2.667261829224352709e+02	1.423770707956383852e+01	4.852161478196832078e+00	3.360077087697977277e+03
1.915717699915417882e-03	2.620996298191207075e+02	1.416316499037194809e+01	4.838787678785272384e+00	3.266569568305763823e+03
1.956315878757565116e-03	2.575499062558224637e+02	1.408861177525455943e+01	4.825374085119999101e+00	3.175649206778237385e+03
1.997774420337589726e-03	2.530772797109642624e+02	1.401406329020109531e+01	4.811922814836417039e+00	3.087286928865561094e+03
2.040111557592579582e-03	2.486803206464779805e+02	1.393951916482731690e+01	4.798433367189818277e+00	3.001404595029946904e+03
2.083345909854779961e-03	2.443557971197078302e+02	1.386496077875414734e+01	4.784902261346232422e+00	2.917883408683107518e+03
2.127496491040134757e-03	2.401031386351065748e+02	1.379039542135753571e+01	4.771330194176931272e+00	2.836673723837628131e+03
2.172582718010372237e-03	2.359226247813306827e+02	1.371583920564836667e+01	4.757719334020418245e+00	2.757749694925670610e+03
2.218624419112281976e-03	2.318128084079189364e+02	1.364129073906168976e+01	4.744068984093562591e+00	2.681039867528782906e+03
2.265641842897974604e-03	2.277707430470354097e+02	1.356673247187867482e+01	4.730375759917421874e+00	2.606439507429138303e+03
2.313655667029933423e-03	2.237958998028360895e+02	1.349217157761105135e+01	4.716640357369540126e+00	2.533907431354767596e+03
2.362687007374795686e-03	2.198885665224125887e+02	1.341762471018452807e+01	4.702865024079404321e+00	2.463412247324017699e+03
2.412757427289825233e-03	2.160472885100265046e+02	1.334308906787626725e+01	4.689048838936393793e+00	2.394894398002525577e+03
2.463888947106213784e-03	2.122693806352650370e+02	1.326854768505548776e+01	4.675188480951804060e+00	2.328258979983501831e+03
2.516104053813336943e-03	2.085543526929267557e+02	1.319400828386682356e+01	4.661284672514408811e+00	2.263466460353642105e+03
2.569425710948245768e-03	2.049024974433992838e+02	1.311948766380900722e+01	4.647339694212143435e+00	2.200499090893600169e+03
2.623877368694733318e-03	2.013123614061209423e+02	1.304498224063591039e+01	4.633352441423526535e+00	2.139294082460120990e+03
2.679482974196439188e-03	1.977814986002101421e+02	1.297047588825900988e+01	4.619319692528687682e+00	2.079771469511872965e+03
2.736266982088478034e-03	1.943094548186787449e+02	1.289597607947498048e+01	4.605242156580322543e+00	2.021896125657289076e+03
2.794254365252289707e-03	1.908965248344986776e+02	1.282150018740405351e+01	4.591122185682900536e+00	1.965649853102941961e+03
2.853470625798387814e-03	1.875412639404238746e+02	1.274704348007455756e+01	4.576958453987238329e+00	1.910977878430041301e+03
2.913941806281861776e-03	1.842414449568232442e+02	1.267259071257015712e+01	4.562747823713515949e+00	1.857808169609294737e+03
2.975694501155571117e-03	1.809966471439785494e+02	1.259814937586588890e+01	4.548490996304720646e+00	1.806112429959194969e+03
3.038755868466027146e-03	1.778071647936255317e+02	1.252373726129662224e+01	4.534190393617938852e+00	1.755870516773433565e+03
3.103153641797168783e-03	1.746715684828633357e+02	1.244934883784019775e+01	4.519844506207105539e+00	1.707034310992258725e+03
3.168916142467233243e-03	1.715878311307054958e+02	1.237496919625982983e+01	4.505450251012707241e+00	1.659540078838696672e+03
3.236072291984112663e-03	1.685555631179236400e+02	1.230060603375926753e+01	4.491008337567558684e+00	1.613358061077823777e+03
3.304651624764658874e-03	1.655750561318789664e+02	1.222627732721265481e+01	4.476521235632103135e+00	1.568477854079097142e+03
3.374684301123556836e-03	1.626449015689619841e+02	1.215197671082872333e+01	4.461987238143533041e+00	1.524849708533702596e+03
3.446201120537424525e-03	1.597632552960367036e+02	1.207769036766437942e+01	4.447403365185889967e+00	1.482421283576206633e+03
3.519233535190044709e-03	1.569297566291197938e+02	1.200342541143202624e+01	4.432770239182797667e+00	1.441166836398571377e+03
3.593813663804625805e-03	1.541446928310870703e+02	1.192919939774267135e+01	4.418090271456478924e+00	1.401074108750849518e+03
3.669974305769219299e-03	1.514066808196751026e+02	1.185500451439182967e+01	4.403361504915390690e+00	1.362099782474837866e+03
3.747748955561452412e-03	1.487140436633269758e+02	1.178082798522710384e+01	4.388581063855798270e+00	1.324196246412637947e+03
3.827171817478984984e-03	1.460664475759101038e+02	1.170667783528325856e+01	4.373749681354632379e+00	1.287342640155824711e+03
3.908277820682117681e-03	1.434641738738617107e+02	1.163257219894158645e+01	4.358869877006601889e+00	1.251526519453816718e+03
3.991102634555192957e-03	1.409058689263482336e+02	1.155850268801044400e+01	4.343939504424302989e+00	1.216709378499989043e+03
4.075682684393532908e-03	1.383900085598319833e+02	1.148445710580625878e+01	4.328955737492155009e+00	1.182849322342300866e+03
4.162055167422817371e-03	1.359162839868942854e+02	1.141044325755192013e+01	4.313919292653985771e+00	1.149924652163777637e+03
4.250258069157961290e-03	1.334849693105542485e+02	1.133648008445543098e+01	4.298832816197433182e+00	1.117928905742513734e+03
4.340330180108637088e-03	1.310947436034265365e+02	1.126255818680111531e+01	4.283693952267948468e+00	1.086822912055898087e+03
4.432311112838861061e-03	1.287442222014042272e+02	1.118866577774918980e+01	4.268499951433724959e+00	1.056570941913852948e+03
4.526241319388085715e-03	1.264331195518057456e+02	1.111481112600728594e+01	4.253251557501926072e+00	1.027156184801762947e+03
4.622162109061505458e-03	1.241617014987925955e+02	1.104101363928998936e+01	4.237951462137144354e+00	9.985700028432318049e+02
4.720115666597336779e-03	1.219286824666921376e+02	1.096726283117031819e+01	4.222597103312100586e+00	9.707796659790693639e+02
4.820145070719144588e-03	1.197328051574865810e+02	1.089354767942205093e+01	4.207185797896173085e+00	9.437520591446088929e+02
4.922294313081310678e-03	1.175738056015640609e+02	1.081987672833138703e+01	4.191718316874100125e+00	9.174723712163281562e+02
5.026608317615998724e-03	1.154519405477492171e+02	1.074626924302129893e+01	4.176197393738641850e+00	8.919330437852955811e+02
5.133132960290130720e-03	1.133659618827116162e+02	1.067271391480368692e+01	4.160620274847397937e+00	8.671038857846931478e+02
5.241915089281041530e-03	1.113147285334465124e+02	1.059920109544673039e+01	4.144984437235216923e+00	8.429570644672894559e+02
5.353002545579732367e-03	1.092979965880553834e+02	1.052573928632268618e+01	4.129290659332798263e+00	8.194774942897780647e+02
5.466444184030696055e-03	1.073160130315590379e+02	1.045234793805393458e+01	4.113541727722927810e+00	7.966604090148508703e+02
5.582289894817666839e-03	1.053675688491091051e+02	1.037901495376393868e+01	4.097734677084940991e+00	7.744766639593207174e+02
5.700590625404708227e-03	1.034516289938183036e+02	1.030573115395503692e+01	4.081867056222461265e+00	7.529014542846969107e+02
5.821398402942216249e-03	1.015679681791593509e+02	1.023250519344693288e+01	4.065939643099006240e+00	7.319235791322488467e+02
5.944766357147824969e-03	9.971682311259840503e+01	1.015935688205705212e+01	4.049955282645623100e+00	7.115359436400993900e+02
6.070748743672167193e-03	9.789702510387091650e+01	1.008627315902203314e+01	4.033910782796950478e+00	6.917144318775701777e+02
6.199400967959818945e-03	9.610763577860116413e+01	1.001324562074057845e+01	4.017803770271997976e+00	6.724368545521469969e+02
6.330779609615908021e-03	9.434844714755112705e+01	9.940282967687252835e+00	4.001635045163110860e+00	6.536922235924761253e+02
6.464942447289089879e-03	9.261968526887945075e+01	9.867403499725703853e+00	3.985407170858280779e+00	6.354761001154856785e+02
6.601948484081890736e-03	9.092022262544763578e+01	9.794592763192239815e+00	3.969116628388059453e+00	6.177647490776153063e+02
6.741857973499477616e-03	8.924920895046136593e+01	9.721843205129758303e+00	3.952761175801909221e+00	6.005397470229451073e+02
6.884732445948405985e-03	8.760645231473300498e+01	9.649163828179720070e+00	3.936341659114731328e+00	5.837906644831367657e+02
7.030634735796891313e-03	8.599216787369056192e+01	9.576574753873433821e+00	3.919861028369612921e+00	5.675142546413223954e+02
7.179629009008595825e-03	8.440526980990041750e+01	9.504061214143064262e+00	3.903315653696188825e+00	5.516883263624653182e+02
7.331780791361950343e-03	8.284498812352669006e+01	9.431616427751423615e+00	3.886703403701147863e+00	5.362962985814406238e+02
7.487156997267587974e-03	8.131114579165270584e+01	9.359249737820528381e+00	3.870025170395308134e+00	5.213303281487951608e+02
7.645825959196438613e-03	7.980394691604900004e+01	9.286981682297362539e+00	3.853283981988915752e+00	5.067856675157643167e+02
7.807857457731475631e-03	7.832234762515835769e+01	9.214796812209938182e+00	3.836476067524113187e+00	4.926437432191418111e+02
7.973322752256328111e-03	7.686565100556138930e+01	9.142688888107810996e+00	3.819599360781049668e+00	4.788897370134101266e+02
8.142294612294233985e-03	7.543369387175528118e+01	9.070667047533659044e+00	3.802654696012685687e+00	4.655154956920527525e+02
8.314847349511189298e-03	7.402666920443569154e+01	8.998751999192142748e+00	3.785645207805941492e+00	4.525185214997231355e+02
8.491056850397209546e-03	7.264357508242861172e+01	8.926927857082933571e+00	3.768566984669413422e+00	4.398806371646883235e+02
8.671000609640279119e-03	7.128378111020930419e+01	8.855189437121486762e+00	3.751418138740198582e+00	4.275892911472327569e+02
8.854757764207504128e-03	6.994713693406055199e+01	8.783546512690545427e+00	3.734199696979724425e+00	4.156379060018979317e+02
9.042409128148579806e-03	6.863382443708891856e+01	8.712019577290586625e+00	3.716914768943228253e+00	4.040232133845242402e+02
9.234037228136720080e-03	6.734288343415998668e+01	8.640592012087356721e+00	3.699559215668347001e+00	3.927295102827811206e+02
9.429726339762870002e-03	6.607374403105632155e+01	8.569258784227313797e+00	3.682131137943433608e+00	3.817454614457560069e+02
9.629562524599030379e-03	6.482626778587997762e+01	8.498027326146461391e+00	3.664631049286935838e+00	3.710652803749308077e+02
9.833633668047030499e-03	6.360062555984262644e+01	8.426917663516634960e+00	3.647062019455036719e+00	3.606859161508218676e+02
1.004202951798940403e-02	6.239589850771761803e+01	8.355912142937546250e+00	3.629419571349532081e+00	3.505930193924663172e+02
1.025484172425938229e-02	6.121157174581996685e+01	8.285006892207897877e+00	3.611701981745763845e+00	3.407769951711327394e+02
1.047216387894729824e-02	6.004751787089004722e+01	8.214211954915315417e+00	3.593910377496494224e+00	3.312317728512145436e+02
1.069409155756119272e-02	5.890389686625977816e+01	8.143548438095560726e+00	3.576048125553884294e+00	3.219559623276721254e+02
1.092072236105970547e-02	5.777983067604434808e+01	8.072998257192891103e+00	3.558110664032720027e+00	3.129356675460643373e+02
1.115215595877575537e-02	5.667485439456076790e+01	8.002558524322079592e+00	3.540096523840339682e+00	3.041624599208633413e+02
1.138849413224978825e-02	5.558885085612532606e+01	7.932239606043423485e+00	3.522006924124121863e+00	2.956320642446983129e+02
1.162984081999205582e-02	5.452196934830928399e+01	7.862062734242013740e+00	3.503845375010905983e+00	2.873417938575297512e+02
1.187630216319339981e-02	5.347337192328923550e+01	7.792009255136635559e+00	3.485607156468319534e+00	2.792801169355007005e+02
1.212798655240480798e-02	5.244263905975699203e+01	7.722076910983611597e+00	3.467290901768304678e+00	2.714394237659602709e+02
1.238500467520621366e-02	5.142966307958469230e+01	7.652276134201622781e+00	3.448897911418491891e+00	2.638153288475553495e+02
1.264746956488544717e-02	5.043458280055310183e+01	7.582628112457115321e+00	3.430431721271852474e+00	2.564062244029046269e+02
1.291549665014883955e-02	4.945659958559781444e+01	7.513111589912872645e+00	3.411886828238479996e+00	2.492010770633908407e+02
1.318920380588532899e-02	4.849533510001703007e+01	7.443722467722546199e+00	3.393261299075485127e+00	2.421933961681804419e+02
1.346871140500627631e-02	4.755069045572418673e+01	7.374471059341716206e+00	3.374556417383626883e+00	2.353792691778478456e+02
1.375414237138396570e-02	4.662279425568634394e+01	7.305378515198676759e+00	3.355775780542140652e+00	2.287571943380070820e+02
1.404562223391196511e-02	4.571088629094974465e+01	7.236425615989584337e+00	3.336914452942038700e+00	2.223173247255944887e+02
1.434327918171109106e-02	4.481462557701438243e+01	7.167611732397505264e+00	3.317971472579990255e+00	2.160538270978026958e+02
1.464724412050539583e-02	4.393392136251296165e+01	7.098947823009090996e+00	3.298948401888275317e+00	2.099637171937152402e+02
1.495765073019278586e-02	4.306889232616370577e+01	7.030455431048578951e+00	3.279849165854029192e+00	2.040450397562140381e+02
1.527463552363575450e-02	4.221881571802993705e+01	6.962114854235465167e+00	3.260668697141708705e+00	1.982892628083485818e+02
1.559833790669801906e-02	4.138338440501902227e+01	6.893925967949940947e+00	3.241406130588345480e+00	1.926913524079106708e+02
1.592890023955338338e-02	4.056251516748624653e+01	6.825899651203555685e+00	3.222063009360266239e+00	1.872479996424519015e+02
1.626646789929399317e-02	3.975631706076970318e+01	6.758056938764455346e+00	3.202643248658072483e+00	1.819582925467268808e+02
1.661118934386526108e-02	3.896410377574253658e+01	6.690374230002750444e+00	3.183140542857969990e+00	1.768138779215954628e+02
1.696321617735579643e-02	3.818559883080411765e+01	6.622850146561616747e+00	3.163553578291992352e+00	1.718103152227654959e+02
1.732270321667098503e-02	3.742072597664520117e+01	6.555495901599108777e+00	3.143884010251234429e+00	1.669452299788586345e+02
1.768980855961942850e-02	3.666958496096166442e+01	6.488332489891233124e+00	3.124135685159121323e+00	1.622170801536083502e+02
1.806469365444235767e-02	3.593152484847703221e+01	6.421339744534578564e+00	3.104303404630614160e+00	1.576188850434509163e+02
1.844752337081655841e-02	3.520629689124111650e+01	6.354519368940882096e+00	3.084386930993309850e+00	1.531467860805027783e+02
1.883846607236187159e-02	3.449383128171391633e+01	6.287882685947942640e+00	3.064388158489263159e+00	1.487982637977859781e+02
1.923769369068539445e-02	3.379421880155158675e+01	6.221451490257517314e+00	3.044311579211062657e+00	1.445724775901826149e+02
1.964538180099485026e-02	3.310684277395097297e+01	6.155205007546810769e+00	3.024151728350064072e+00	1.404627448252743136e+02
2.006170969931423895e-02	3.243147952399458944e+01	6.089145033613819535e+00	3.003908455622469109e+00	1.364657210924542312e+02
2.048686048133601528e-02	3.176806519968308606e+01	6.023278709720504942e+00	2.983582303491861598e+00	1.325793023364681460e+02
2.092102112294418406e-02	3.111668195140270754e+01	5.957625845024783651e+00	2.963177196146341785e+00	1.288023907784037476e+02
2.136438256244391209e-02	3.047674623286706819e+01	5.892165438149016943e+00	2.942687605715461174e+00	1.251291722478240587e+02
2.181713978453380873e-02	2.984805701532712163e+01	5.826899978532568802e+00	2.922113381247279928e+00	1.215566895447442448e+02
2.227949190605761978e-02	2.923055594422086756e+01	5.761841670470777110e+00	2.901456942737512090e+00	1.180831162198667812e+02
2.275164226357336353e-02	2.862431688277823483e+01	5.697012435352378112e+00	2.880723304035765597e+00	1.147075493750198518e+02
2.323379850277806913e-02	2.802878826677462953e+01	5.632391113655707215e+00	2.859906875209831334e+00	1.114246881469359920e+02
2.372617266982774559e-02	2.744378949956250580e+01	5.567981431644301260e+00	2.839008236801396468e+00	1.082320222702504253e+02
2.422898130459259780e-02	2.686926730066835844e+01	5.503793826362653796e+00	2.818029251567010007e+00	1.051277506605619720e+02
2.474244553588843265e-02	2.630528759014352858e+01	5.439843903259984792e+00	2.796972719295182319e+00	1.021111308700926230e+02
2.526679117872631872e-02	2.575132962909432877e+01	5.376110380720356297e+00	2.775833089566702494e+00	9.917729519963702955e+01
2.580224883362318075e-02	2.520723123608059879e+01	5.312597662878283167e+00	2.754611260853397248e+00	9.632395490900390200e+01
2.634905398801689475e-02	2.467294380607783211e+01	5.249318782027862618e+00	2.733310400529904705e+00	9.354984461285603459e+01
2.690744711983068457e-02	2.414852566132370981e+01	5.186295232462550864e+00	2.711935845305152526e+00	9.085401969784804521e+01
2.747767380323228384e-02	2.363348572911210610e+01	5.123505059506998194e+00	2.690481450337150804e+00	8.823230159299183128e+01
2.805998481663422514e-02	2.312767840456428203e+01	5.060953292606109599e+00	2.668948403126591540e+00	8.568275890921789539e+01
2.865463625298309350e-02	2.263105938912782022e+01	4.998648323020400852e+00	2.647338055700214188e+00	8.320386211458716730e+01
2.926188963238583740e-02	2.214367974548236973e+01	4.936607524364148070e+00	2.625654499756421956e+00	8.079509735496573342e+01
2.988201201712300387e-02	2.166507691276505199e+01	4.874809734101014591e+00	2.603892252977723309e+00	7.845246444333140801e+01
3.051527612909937445e-02	2.119512018891928307e+01	4.813260929370331453e+00	2.582053021450731123e+00	7.617423743264973268e+01
3.116196046978347151e-02	2.073376923511196779e+01	4.751974117567644207e+00	2.560140149818468824e+00	7.395942464707721342e+01
3.182234944268905880e-02	2.028106818977151704e+01	4.690970853103541671e+00	2.538159723025780412e+00	7.180724899285652896e+01
3.249673347845206950e-02	1.983658185865819590e+01	4.630229536770509746e+00	2.516106025500960630e+00	6.971432521552787875e+01
3.318540916255835471e-02	1.940019291584310324e+01	4.569750483647428752e+00	2.493978312003446884e+00	6.767910353144219471e+01
3.388867936577820428e-02	1.897186465973487302e+01	4.509544469079582285e+00	2.471779535582703691e+00	6.570039864722865275e+01
3.460685337736497946e-02	1.855163463251968992e+01	4.449632164115572941e+00	2.449515814324827900e+00	6.377781998274964792e+01
3.534024704107661952e-02	1.813909387339609935e+01	4.389993028041732082e+00	2.427181930439568536e+00	6.190815833828823145e+01
3.608918289407971741e-02	1.773413704475575869e+01	4.330634479927984337e+00	2.404780695318866623e+00	6.009006335595667991e+01
3.685399030879719234e-02	1.733673077931209150e+01	4.271569922537398867e+00	2.382316416840065010e+00	5.832279606362851609e+01
3.763500563776207147e-02	1.694690634061640822e+01	4.212816517073773248e+00	2.359793896530772983e+00	5.660561618414465102e+01
3.843257236154112161e-02	1.656427988959845621e+01	4.154347112929787755e+00	2.337204559060455988e+00	5.493575821217818600e+01
3.924704123979310538e-02	1.618875680939785511e+01	4.096168849486830688e+00	2.314550981992919088e+00	5.331210229422975289e+01
4.007877046552850431e-02	1.582030678643529242e+01	4.038297071897413382e+00	2.291838972987096046e+00	5.173373791558302770e+01
4.092812582263813392e-02	1.545895511365320374e+01	3.980751816174701307e+00	2.269075197672184796e+00	5.020034910062356914e+01
4.179548084676026898e-02	1.510434197861881422e+01	3.923512033055833736e+00	2.246254013552183793e+00	4.870933714038780948e+01
4.268121698955689575e-02	1.475638233571290314e+01	3.866580024109587121e+00	2.223376082821489685e+00	4.725961388713674438e+01
4.358572378647117967e-02	1.441504865814918013e+01	3.809966581256933882e+00	2.200445022103715509e+00	4.585052942947154975e+01
4.450939902804028347e-02	1.408036056639280531e+01	3.753691216846023249e+00	2.177467818392016863e+00	4.448154061991908037e+01
4.545264893483848267e-02	1.375198120598530238e+01	3.697734972035429557e+00	2.154440429360540588e+00	4.315045722875115786e+01
4.641588833612779463e-02	1.342983405285085574e+01	3.642106558102539804e+00	2.131366870291005799e+00	4.185643014857819111e+01
4.739954085229469011e-02	1.311389411938101190e+01	3.586816593013769428e+00	2.108250830605746362e+00	4.059872925286848044e+01
4.840403908115278181e-02	1.280417563806763326e+01	3.531877992327294269e+00	2.085096322756884835e+00	3.937696737412429826e+01
4.942982478819387543e-02	1.250036366960861400e+01	3.477270981125617499e+00	2.061898606584540605e+00	3.818907719439590664e+01
5.047734910087089966e-02	1.220238925549594633e+01	3.423004633506626426e+00	2.038662153663882481e+00	3.703430554716956635e+01
5.154707270699779992e-02	1.191022971678341236e+01	3.369093962231775485e+00	2.015393261812123082e+00	3.591214210267969520e+01
5.263946605735428386e-02	1.162389416772474959e+01	3.315554293850060397e+00	1.992097907120917721e+00	3.482215251236475240e+01
5.375500957258409762e-02	1.134308857073477483e+01	3.262359546216646589e+00	1.968768123999900421e+00	3.376246633226119087e+01
5.489419385447772554e-02	1.106775066271195485e+01	3.209519406849659973e+00	1.945409096723014208e+00	3.273241152235704021e+01
5.605751990173300781e-02	1.079785985556780048e+01	3.157049292919442696e+00	1.922027944966475443e+00	3.173153115592915441e+01
5.724549933028778848e-02	1.053342040373503963e+01	3.104968122785491502e+00	1.898633491235521609e+00	3.075948207356959330e+01
5.845865459832211286e-02	1.027415818613551046e+01	3.053250096651451528e+00	1.875217577461845364e+00	2.981458253586583496e+01
5.969751923602879817e-02	1.002001684297835027e+01	3.001901155262202803e+00	1.851783342113108466e+00	2.889623320359697090e+01
6.096263808025296355e-02	9.770977675300901666e+00	2.950935715824912098e+00	1.828337582507535419e+00	2.800396872251072367e+01
6.225456751410456124e-02	9.527040317139812586e+00	2.900373060202686482e+00	1.804889802391979492e+00	2.713752537834037071e+01
6.357387571164835327e-02	9.287949614915769203e+00	2.850190814363645408e+00	1.781434083189032069e+00	2.629541706178886074e+01
6.492114288777969811e-02	9.053654388804165620e+00	2.800392440596928711e+00	1.757972422929121592e+00	2.547703992189959266e+01
6.629696155339574737e-02	8.824137641345178196e+00	2.750993556600434431e+00	1.734513351401959280e+00	2.468209714977097136e+01
6.770193677597398374e-02	8.599394608323809308e+00	2.702012773818831093e+00	1.711066964563597415e+00	2.391022190582176066e+01
6.913668644567325106e-02	8.379188190574730299e+00	2.653428125767772539e+00	1.687627208544287161e+00	2.316014955579865386e+01
7.060184154707406512e-02	8.163471728499578361e+00	2.605242391516989553e+00	1.664195442788218182e+00	2.243135986583930475e+01
7.209804643667737378e-02	7.952229753315885219e+00	2.557470529736308062e+00	1.640780119425540695e+00	2.172351036407475888e+01
7.362595912628441819e-02	7.745453303857068761e+00	2.510130525102724164e+00	1.617391764150937883e+00	2.103635142005963488e+01
7.518625157238204015e-02	7.542922462485776691e+00	2.463200271523592555e+00	1.594024184041538117e+00	2.036869081449305341e+01
7.677960997166025092e-02	7.344594486290159985e+00	2.416684399971341879e+00	1.570681046106574330e+00	1.972009195821773275e+01
7.840673506279315086e-02	7.150455279540478770e+00	2.370599091257216795e+00	1.547372391935095237e+00	1.909026633635668802e+01
8.006834243461452560e-02	6.960491858169175039e+00	2.324959669723119404e+00	1.524107220276489372e+00	1.847896933358262928e+01
8.176516284082480102e-02	6.774500660559557907e+00	2.279742013716922422e+00	1.500877329436685059e+00	1.788512850399053988e+01
8.349794252136732986e-02	6.592442306480903014e+00	2.234953082799972179e+00	1.477688371787530430e+00	1.730835079178705982e+01
8.526744353061486981e-02	6.414303938247790882e+00	2.190609394849375224e+00	1.454551048128159829e+00	1.674845153923711649e+01
8.707444407251174745e-02	6.240068683710387809e+00	2.146724484319739723e+00	1.431475026395909955e+00	1.620510553405971521e+01
8.891973884281766105e-02	6.069548572632764483e+00	2.103273938533914755e+00	1.408451685884187787e+00	1.567738769333155169e+01
9.080413937860487561e-02	5.902707074761904593e+00	2.060266898541961655e+00	1.385487897504770194e+00	1.516497863532730861e+01
9.272847441516200717e-02	5.739532464897123099e+00	2.017719461261809677e+00	1.362594894851241634e+00	1.466767424324541302e+01
9.469359025046093781e-02	5.580004051216352678e+00	1.975637841438570019e+00	1.339777255031526559e+00	1.418516950431812873e+01
9.670035111734798239e-02	5.423948779460130432e+00	1.934004559066701434e+00	1.317031864408213959e+00	1.371666695865125618e+01
9.874963956362264872e-02	5.271332484402431184e+00	1.892830967387995278e+00	1.294368074483987829e+00	1.326191895144793520e+01
1.008423568401705106e-01	5.122144563279095841e+00	1.852125890263091934e+00	1.271791933100472782e+00	1.282066703097612148e+01
1.029794232973221257e-01	4.976360311654057789e+00	1.811896920037715075e+00	1.249309550496659149e+00	1.239268549459757729e+01
1.051617787896111378e-01	4.833821201618766494e+00	1.772130533277538778e+00	1.226920457716235813e+00	1.197725688474353944e+01
1.073903830891107247e-01	4.694494906715994453e+00	1.732832315620512098e+00	1.204630566295124661e+00	1.157411504057875185e+01
1.096662163075285135e-01	4.558371890993671016e+00	1.694012136608271435e+00	1.182447270734235500e+00	1.118306637513730273e+01
