# Data associated with arXiv:2110.09653
# 
# Scale-free P^2(r) of a nfw1-0 dark matter distribution (see Eq. 9 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
1.797947764392438726e-05	3.093247186651164532e+09	1.552933459154748591e+06	1.365603924827757291e+05	4.332089727974650879e+11
1.828337702077590442e-05	2.991268578308597565e+09	1.524364243230784545e+06	1.342977519131491426e+05	4.154327655368814697e+11
1.859241307807381921e-05	2.892651955637752056e+09	1.496315499934553402e+06	1.320726872732875636e+05	3.983840171130681152e+11
1.890667263891824960e-05	2.797286483169435501e+09	1.468778262383531546e+06	1.298845746557526145e+05	3.820366194512207642e+11
1.922624399394281931e-05	2.705064979360216141e+09	1.441743113944184268e+06	1.277327995502470003e+05	3.663592162296434937e+11
1.955121692611963820e-05	2.615883796133328438e+09	1.415200973925444996e+06	1.256167581345938961e+05	3.513256544095834351e+11
1.988168273598394005e-05	2.529642702390637398e+09	1.389143061147667002e+06	1.235358568594543030e+05	3.369089382629722900e+11
2.021773426728446277e-05	2.446244771365060329e+09	1.363560780557173770e+06	1.214895117898893513e+05	3.230829153449780884e+11
2.055946593306806188e-05	2.365596271686433792e+09	1.338445712276540464e+06	1.194771489105734363e+05	3.098260760423715820e+11
2.090697374220454717e-05	2.287606562038813591e+09	1.313789261049049906e+06	1.174982033650610247e+05	2.971102198596090698e+11
2.126035532636048084e-05	2.212187989290428162e+09	1.289583639144677203e+06	1.155521205305902113e+05	2.849196314648292236e+11
2.161970996742848953e-05	2.139255789982101917e+09	1.265821838268973399e+06	1.136383562575462565e+05	2.732253265072896118e+11
2.198513862542019826e-05	2.068727995063288689e+09	1.242495004570151214e+06	1.117563719692339655e+05	2.620158280632729187e+11
2.235674396683105304e-05	2.000525337768607855e+09	1.219593369220194640e+06	1.099056367944050435e+05	2.512606030041729431e+11
2.273463039348393747e-05	1.934571164531521559e+09	1.197109202521971194e+06	1.080856311132820556e+05	2.409530973931474915e+11
2.311890407186101566e-05	1.870791348834812403e+09	1.175035078370036557e+06	1.062958444762753934e+05	2.310621397190062256e+11
2.350967296293065580e-05	1.809114207901252031e+09	1.153363556948218029e+06	1.045357746536802588e+05	2.215830468339872742e+11
2.390704685247916156e-05	1.749470422130643606e+09	1.132087462248211959e+06	1.028049278800770699e+05	2.124872898484790039e+11
2.431113738195477895e-05	1.691792957192842245e+09	1.111199598888414213e+06	1.011028184944335808e+05	2.037699056917150574e+11
2.472205807983296721e-05	1.636016988689134359e+09	1.090693102540575201e+06	9.942896909094831790e+04	1.954059036789095764e+11
2.513992439351238667e-05	1.582079829297244072e+09	1.070560937778163236e+06	9.778290984086660319e+04	1.873893103105976868e+11
2.556485372174920653e-05	1.529920858318254948e+09	1.050796361273059854e+06	9.616417895695257175e+04	1.796976581624491882e+11
2.599696544764047972e-05	1.479481453546036482e+09	1.031392760795453098e+06	9.457232228923182993e+04	1.723254107153225708e+11
2.643638097216418787e-05	1.430704925382861853e+09	1.012343477488148957e+06	9.300689298937657441e+04	1.652521255622080994e+11
2.688322374828698802e-05	1.383536453126915932e+09	9.936423332025831332e+05	9.146745228018739726e+04	1.584722716970619812e+11
2.733761931564792142e-05	1.337923023360298634e+09	9.752829465842978097e+05	8.995356808343423472e+04	1.519680100040211792e+11
2.779969533582839453e-05	1.293813370368175983e+09	9.572592770603161771e+05	8.846481589358294150e+04	1.457328325972881775e+11
2.826958162821882354e-05	1.251157918522083759e+09	9.395651748360596830e+05	8.700077800294243207e+04	1.397518898994909363e+11
2.874741020649071774e-05	1.209908726562764883e+09	9.221946255659685703e+05	8.556104385530286527e+04	1.340176061958981171e+11
2.923331531568612113e-05	1.170019433719746351e+09	9.051418324436635012e+05	8.414520950671716128e+04	1.285175764213088379e+11
2.972743346993304866e-05	1.131445207607280970e+09	8.884010135959677864e+05	8.275287773209912120e+04	1.232439465881557617e+11
3.022990349079926684e-05	1.094142693837926388e+09	8.719666439325975953e+05	8.138365830426986213e+04	1.181861685423843231e+11
3.074086654629380722e-05	1.058069967297265291e+09	8.558332704606746556e+05	8.003716710859020532e+04	1.133365156722681427e+11
3.126046619052763072e-05	1.023186485024950504e+09	8.399953308099013520e+05	7.871302637014341599e+04	1.086856138666351166e+11
3.178884840404535552e-05	9.894530406490783691e+08	8.244475744270591531e+05	7.741086502871890843e+04	1.042255965035931244e+11
3.232616163483768439e-05	9.568317203227905035e+08	8.091847593636602396e+05	7.613031786213163286e+04	9.994871573152972412e+10
3.287255684004812447e-05	9.252858601134476662e+08	7.942019879435162293e+05	7.487102613677816407e+04	9.584693956033045959e+10
3.342818752838356790e-05	8.947800047966222763e+08	7.794939765179451788e+05	7.363263638145360164e+04	9.191415688674951172e+10
3.399320980324275641e-05	8.652798680084646940e+08	7.650560185544471024e+05	7.241480192607161007e+04	8.814175095708135986e+10
3.456778240657304527e-05	8.367522937117806673e+08	7.508838386417868314e+05	7.121718284806379233e+04	8.452529272700146484e+10
3.515206676346841592e-05	8.091652189324394464e+08	7.369724934214575915e+05	7.003944285527965985e+04	8.105602189501751709e+10
3.574622702752206616e-05	7.824876377242310047e+08	7.233158785750451498e+05	6.888124849847907899e+04	7.773060316296678162e+10
3.635043012694450139e-05	7.566895663217394352e+08	7.099092505923477001e+05	6.774227446704711474e+04	7.453986558054399109e+10
3.696484581146223093e-05	7.317420094419702291e+08	6.967481759628297295e+05	6.662220160978942295e+04	7.148201802718103027e+10
3.758964670000808795e-05	7.076169276969680786e+08	6.838281929584211903e+05	6.552071576342950721e+04	6.854771056892935944e+10
3.822500832921870388e-05	6.842872060806930065e+08	6.711449756366971415e+05	6.443750828290994104e+04	6.573557694774485016e+10
3.887110920275097572e-05	6.617266234948256016e+08	6.586941460556415841e+05	6.337227518752631295e+04	6.303723017550608826e+10
3.952813084143210176e-05	6.399098232792093754e+08	6.464716708636777475e+05	6.232471814553432341e+04	6.045111379467555237e+10
4.019625783425803943e-05	6.188122847137987614e+08	6.344732830888134195e+05	6.129454314231371973e+04	5.796982423830256653e+10
4.087567789025284005e-05	5.984102954601352215e+08	6.226949838902048068e+05	6.028146166671387618e+04	5.559158133946543884e+10
4.156658189120576708e-05	5.786809249113109112e+08	6.111327346210981486e+05	5.928518958368618769e+04	5.330975824861791992e+10
4.226916394529853092e-05	5.596019984205411673e+08	5.997825853744163178e+05	5.830544733987663494e+04	5.112265244888804626e+10
4.298362144164019741e-05	5.411520723793131113e+08	5.886407281521371333e+05	5.734196039648621809e+04	4.902429921908839417e+10
4.371015510572303796e-05	5.233104101171533465e+08	5.777034767275800696e+05	5.639445899229753559e+04	4.701293792033910370e+10
4.444896905581571312e-05	5.060569585959104896e+08	5.669670517487286124e+05	5.546267721322792204e+04	4.508340393367394257e+10
4.520027086031053377e-05	4.893723258723391294e+08	5.564279103493783623e+05	5.454635406737411540e+04	4.323364811011874390e+10
4.596427159603870473e-05	4.732377593037039042e+08	5.460823420656811213e+05	5.364523262591360981e+04	4.145932578593325043e+10
4.674118590757267352e-05	4.576351244718498588e+08	5.359269064279289450e+05	5.275906035624155629e+04	3.975814782730676270e+10
4.753123206752940771e-05	4.425468848021158576e+08	5.259581038925664034e+05	5.188758872022010473e+04	3.812651196513459015e+10
4.833463203789430644e-05	4.279560818541244864e+08	5.161725898671292816e+05	5.103057367659320880e+04	3.656200591042012024e+10
4.915161153238073493e-05	4.138463162623427510e+08	5.065671288965106942e+05	5.018777518265839899e+04	3.506158585963863373e+10
4.998240007984356624e-05	4.002017293049787283e+08	4.971384201539973146e+05	4.935895697649387876e+04	3.362286104462298203e+10
5.082723108876559525e-05	3.870069850804795623e+08	4.878832901181677007e+05	4.854388716874963575e+04	3.224313337295989609e+10
5.168634191283236288e-05	3.742472532716425061e+08	4.787985614438752527e+05	4.774233717290680943e+04	3.091998948775727081e+10
5.255997391761710167e-05	3.619081924779178500e+08	4.698812984757185332e+05	4.695408292635656835e+04	2.965123340829297256e+10
5.344837254839108326e-05	3.499759340972206593e+08	4.611284322097013937e+05	4.617890353775516996e+04	2.843435123629610443e+10
5.435178739908172257e-05	3.384370667390910983e+08	4.525370399402058683e+05	4.541658197791690327e+04	2.726766484760576630e+10
5.527047228239525742e-05	3.272786211517195106e+08	4.441046938487572479e+05	4.466690664731725701e+04	2.614852387760657883e+10
5.620468530112457639e-05	3.164880556458865404e+08	4.358280713443903951e+05	4.392966588879912888e+04	2.507569630172274017e+10
5.715468892066349253e-05	3.060532419994155169e+08	4.277037630389740225e+05	4.320465083127763501e+04	2.404646021789901352e+10
5.812075004274504757e-05	2.959624518263369203e+08	4.197288651132785017e+05	4.249165793395163928e+04	2.305994909705412674e+10
5.910314008042789533e-05	2.862043433954008222e+08	4.119007292706081644e+05	4.179048767774790758e+04	2.211336786736560440e+10
6.010213503434843707e-05	2.767679488831624389e+08	4.042166816161616589e+05	4.110094363386218174e+04	2.120621912689183426e+10
6.111801557026345553e-05	2.676426620472797453e+08	3.966741175523172715e+05	4.042283285347544734e+04	2.033571429887328720e+10
6.215106709790228898e-05	2.588182263061994016e+08	3.892704265950028202e+05	3.975596504183657089e+04	1.950145077406122208e+10
6.320157985115178797e-05	2.502847232118172348e+08	3.820031604776108288e+05	3.910015374881793105e+04	1.870096828017945099e+10
6.426984896959787321e-05	2.420325613021536767e+08	3.748698071366067161e+05	3.845521521279427543e+04	1.793376877483039474e+10
6.535617458144342038e-05	2.340524653215387762e+08	3.678679353119336301e+05	3.782096888302072330e+04	1.719765747657305527e+10
6.646086188782971240e-05	2.263354657961595356e+08	3.609951188908523181e+05	3.719723694438906386e+04	1.649212333503687286e+10
6.758422124858115099e-05	2.188728889532888532e+08	3.542490329706402845e+05	3.658384478877488436e+04	1.581518438098711205e+10
6.872656826940111863e-05	2.116563469728308320e+08	3.476273278929350199e+05	3.598062056733821373e+04	1.516634933324602509e+10
6.988822389054047174e-05	2.046777285602573752e+08	3.411278344645288307e+05	3.538739568796585809e+04	1.454386079550135040e+10
7.106951447696465861e-05	1.979291898303237557e+08	3.347482678422512836e+05	3.480400373812353791e+04	1.394714566966352654e+10
7.227077191004629639e-05	1.914031454913166463e+08	3.284865231476735789e+05	3.423028163907521230e+04	1.337474587235260773e+10
7.349233368080552791e-05	1.850922603199419677e+08	3.223403879534146981e+05	3.366606863325915037e+04	1.282597960645008087e+10
7.473454298472863809e-05	1.789894409172490835e+08	3.163077544529666193e+05	3.311120668392987864e+04	1.229960853141781998e+10
7.599774881818697982e-05	1.730878277363517284e+08	3.103865626951291924e+05	3.256554059317881547e+04	1.179491750696475792e+10
7.728230607648789517e-05	1.673807873729587197e+08	3.045748125965204090e+05	3.202891794552293868e+04	1.131087708391725922e+10
7.858857565358148443e-05	1.618619051100720465e+08	2.988705357663759496e+05	3.150118840539274606e+04	1.084674712936337852e+10
7.991692454345255051e-05	1.565249777084657252e+08	2.932718036671816371e+05	3.098220444849329942e+04	1.040163912359004974e+10
8.126772594322802224e-05	1.513640064348325729e+08	2.877766592055225628e+05	3.047182068404612073e+04	9.974817400018939972e+09
8.264135935802465773e-05	1.463731903197854459e+08	2.823832348881105427e+05	2.996989432175751062e+04	9.565504508686805725e+09
8.403821070757165439e-05	1.415469196381103992e+08	2.770897469927283819e+05	2.947628532206444288e+04	9.172971528396408081e+09
8.545867243463269578e-05	1.368797696039690673e+08	2.718944408163957996e+05	2.899085595557604029e+04	8.796589580530012131e+09
8.690314361526321394e-05	1.323664942739409208e+08	2.667955542538629961e+05	2.851347066263119632e+04	8.435575998564188957e+09
8.837203007092955202e-05	1.280020206510729790e+08	2.617916809535754146e+05	2.804399791544995969e+04	8.089471719503352165e+09
8.986574448252320402e-05	1.237814429833000004e+08	2.568803412120262510e+05	2.758230208850955387e+04	7.757457921842675209e+09
9.138470650630395851e-05	1.197000172498258948e+08	2.520598789281329664e+05	2.712825407187667952e+04	7.439198739330541611e+09
9.292934289180014931e-05	1.157531558292793930e+08	2.473285484184720262e+05	2.668172654150242670e+04	7.133845891269247055e+09
9.450008760170456993e-05	1.119364223436386585e+08	2.426847463134249556e+05	2.624259464480615134e+04	6.841193773237639427e+09
9.609738193379394305e-05	1.082455266721449047e+08	2.381268613581054960e+05	2.581073534930781898e+04	6.560374682556630135e+09
9.772167464491231779e-05	1.046763201295839250e+08	2.336533400044339360e+05	2.538602801925468157e+04	6.291250059753723145e+09
9.937342207704681467e-05	1.012247908035356253e+08	2.292626366985833447e+05	2.496835394655494019e+04	6.033004921545852661e+09
1.010530882855375953e-04	9.788705904533243179e+07	2.249532618617438711e+05	2.455759624487469046e+04	5.785505310825777054e+09
1.027611451694522251e-04	9.465937310967411101e+07	2.207237251727319090e+05	2.415364004782794655e+04	5.548034467400277138e+09
1.044980726041651943e-04	9.153810493798978627e+07	2.165725664265095256e+05	2.375637235354784571e+04	5.320432397089122772e+09
1.062643585761784858e-04	8.851974608080968261e+07	2.124983481809285004e+05	2.336568229629953203e+04	5.102052158413892746e+09
1.080604993202192510e-04	8.560090375456768274e+07	2.084996818155873625e+05	2.298146053070463677e+04	4.892744468405888557e+09
1.098869994586575572e-04	8.277829702839602530e+07	2.045751296001017035e+05	2.260359954987320452e+04	4.691920428335011482e+09
1.117443721432778697e-04	8.004875313663432002e+07	2.007234030263248424e+05	2.223199397219593811e+04	4.499431182207528114e+09
1.136331391994486811e-04	7.740920391290239990e+07	1.969431589174396358e+05	2.186653985860626926e+04	4.314763496318081856e+09
1.155538312727281931e-04	7.485668234173288941e+07	1.932331020092843391e+05	2.150713517459646027e+04	4.137736959021188736e+09
1.175069879779481330e-04	7.238831922388620675e+07	1.895919618531104934e+05	2.115367951574554536e+04	3.967927958276249886e+09
1.194931580508180820e-04	7.000133995160053670e+07	1.860184423940693086e+05	2.080607401518621191e+04	3.805124362351950169e+09
1.215128995020904455e-04	6.769306139015468955e+07	1.825113256818146911e+05	2.046422149074635308e+04	3.648968230128808022e+09
1.235667797743341897e-04	6.546088886223362386e+07	1.790693800380858011e+05	2.012802633175985102e+04	3.499242606139635086e+09
1.256553759013554958e-04	6.330231323171465844e+07	1.756914570413869515e+05	1.979739489580412192e+04	3.355643580111667633e+09
1.277792746703147969e-04	6.121490808359070122e+07	1.723764046578463167e+05	1.947223488373304281e+04	3.217954268720115662e+09
1.299390727865835948e-04	5.919632699686457962e+07	1.691230623347167275e+05	1.915245561406464913e+04	3.085907117851933479e+09
1.321353770413874452e-04	5.724430090734836459e+07	1.659303162960157206e+05	1.883796782185908160e+04	2.959281912799003601e+09
1.343688044822834680e-04	5.535663555740291625e+07	1.627971091455435380e+05	1.852868404660514716e+04	2.837855093611989021e+09
1.366399825865173903e-04	5.353120902975493670e+07	1.597224461466837674e+05	1.822451880480002001e+04	2.721401488122756481e+09
1.389495494373137348e-04	5.176596936261378229e+07	1.567053790103256761e+05	1.792538839415776602e+04	2.609744818715704918e+09
1.412981539031428761e-04	5.005893224341420829e+07	1.537444695052434981e+05	1.763120606854440121e+04	2.502642485104430676e+09
1.436864558200198782e-04	4.840817877858869731e+07	1.508385635870008846e+05	1.734188848196881008e+04	2.399964129697139263e+09
1.461151261768842277e-04	4.681185333686435968e+07	1.479867477682530298e+05	1.705735561246101133e+04	2.301465094007625103e+09
1.485848473041125864e-04	4.526816146366078407e+07	1.451879583245771646e+05	1.677752736713771810e+04	2.207048662113357544e+09
1.510963130652191798e-04	4.377536786424367130e+07	1.424412484971829108e+05	1.650232590978195731e+04	2.116456418357327700e+09
1.536502290517936125e-04	4.233179445337004215e+07	1.397456667001507303e+05	1.623167442021409443e+04	2.029637022654874563e+09
1.562473127817378576e-04	4.093581846922875941e+07	1.371002784797912464e+05	1.596549734668406018e+04	1.946326147172873497e+09
1.588882939008491742e-04	3.958587064956206828e+07	1.345041404568486032e+05	1.570372027835796507e+04	1.866482835936147213e+09
1.615739143878149021e-04	3.828043346791298687e+07	1.319563912520542799e+05	1.544627051211182697e+04	1.789870928836606979e+09
1.643049287626683534e-04	3.701803942802080512e+07	1.294561241770959896e+05	1.519307608244593939e+04	1.716444602474076509e+09
1.670821042987704773e-04	3.579726941444444656e+07	1.270024844732008496e+05	1.494406651186185081e+04	1.645995048434721470e+09
1.699062212383743503e-04	3.461675109756146371e+07	1.245945867303094565e+05	1.469917200589257118e+04	1.578471267523237944e+09
1.727780730118311508e-04	3.347515739115107059e+07	1.222316152772591886e+05	1.445832451125638727e+04	1.513684771622647285e+09
1.756984664605053779e-04	3.237120496082443744e+07	1.199127166302021069e+05	1.422145662810814429e+04	1.451587232856697559e+09
1.786682220634525510e-04	3.130365278163035214e+07	1.176371133175860305e+05	1.398850266672892576e+04	1.392009655634193420e+09
1.816881741679340619e-04	3.027130074321061373e+07	1.154040173855692265e+05	1.375939765105783772e+04	1.334902545436252356e+09
1.847591712238235014e-04	2.927298830094131455e+07	1.132126343936845078e+05	1.353407757507787210e+04	1.280118192233141184e+09
1.878820760219775598e-04	2.830759317154167593e+07	1.110622253952533647e+05	1.331247987937801918e+04	1.227599214591358662e+09
1.910577659366365815e-04	2.737403007168488577e+07	1.089520107563984348e+05	1.309454261672284338e+04	1.177221500626104832e+09
1.942871331719188508e-04	2.647124949819466844e+07	1.068812540220953524e+05	1.288020513960435346e+04	1.128920855265253544e+09
1.975710850124866975e-04	2.559823654845407605e+07	1.048492412350794330e+05	1.266940781751147370e+04	1.082594073512198448e+09
2.009105440784431595e-04	2.475400977970379964e+07	1.028552823345266806e+05	1.246209213753182121e+04	1.038174392083615303e+09
2.043064485845435532e-04	2.393762010594486073e+07	1.008986893957162392e+05	1.225820047542518842e+04	9.955735268027039766e+08
2.077597526037827484e-04	2.314814973120898008e+07	9.897879226220614510e+04	1.205767628664478980e+04	9.547247002817497253e+08
2.112714263354412516e-04	2.238471111799517646e+07	9.709494337549457850e+04	1.186046408900525057e+04	9.155507622744671106e+08
2.148424563776607336e-04	2.164644598971471936e+07	9.524663539346352627e+04	1.166651101382030174e+04	8.779843904867489338e+08
2.184738460046266035e-04	2.093252436602297053e+07	9.343301475387770915e+04	1.147576042214729750e+04	8.419622614988793135e+08
2.221666154484372088e-04	2.024214362995331734e+07	9.165329088231033529e+04	1.128815729994704816e+04	8.074116783140364885e+08
2.259218021857336319e-04	1.957452762580614164e+07	8.990684725714944943e+04	1.110364954238691826e+04	7.742861753134849072e+08
2.297404612291798821e-04	1.892892578677699715e+07	8.819306676743339631e+04	1.092218572738036164e+04	7.425098531435812712e+08
2.336236654238643619e-04	1.830461229134551436e+07	8.651139474420504121e+04	1.074371582897078042e+04	7.120487915755553246e+08
2.375725057487147664e-04	1.770088524747552723e+07	8.486120564031407412e+04	1.056818994275442674e+04	6.828246640209263563e+08
2.415880916230062926e-04	1.711706590371009335e+07	8.324191443602972140e+04	1.039555906893047541e+04	6.548139300222864151e+08
2.456715512180506823e-04	1.655249788627490029e+07	8.165298027954240388e+04	1.022577550586377401e+04	6.279370326358217001e+08
2.498240317741551374e-04	1.600654646133193187e+07	8.009382347606927215e+04	1.005879183156267936e+04	6.021792318499093056e+08
2.540466999229345113e-04	1.547859782155554183e+07	7.856389331229824165e+04	9.894561452238376660e+03	5.774625408260173798e+08
2.583407420150777146e-04	1.496805839622742124e+07	7.706267282060782600e+04	9.733039076616507373e+03	5.537742874559018612e+08
2.627073644536481322e-04	1.447435418407664634e+07	7.558962495931994636e+04	9.574179770752960394e+03	5.310455006396017075e+08
2.671477940330213769e-04	1.399693010811400972e+07	7.414423802151819109e+04	9.417939346461393143e+03	5.092618047462162971e+08
2.716632782835508839e-04	1.353524939173589274e+07	7.272598861748124182e+04	9.264274150105515218e+03	4.883604220869343877e+08
2.762550858220584886e-04	1.308879295539653115e+07	7.133437856958931661e+04	9.113141572287213421e+03	4.683272773300769329e+08
2.809245067082517420e-04	1.265705883317018114e+07	6.996891376101512287e+04	8.964499569404133581e+03	4.491060445429371595e+08
2.856728528071605542e-04	1.223956160854842141e+07	6.862911874471140618e+04	8.818306874075658925e+03	4.306828661212522388e+08
2.905014581577071149e-04	1.183583186883690394e+07	6.731453604184341384e+04	8.674523281710777155e+03	4.130079951188718081e+08
2.954116793474984839e-04	1.144541567754021846e+07	6.602469190938353131e+04	8.533108841080254933e+03	3.960645980143510699e+08
3.004048958939589458e-04	1.106787406414027512e+07	6.475913485786013916e+04	8.394024167524859877e+03	3.798117987020669580e+08
3.054825106319022541e-04	1.070278253069579415e+07	6.351743235006186296e+04	8.257231050876496738e+03	3.642299507307134867e+08
3.106459501076553839e-04	1.034973057470788807e+07	6.229911536793143023e+04	8.122690998832001242e+03	3.492837554260368943e+08
3.158966649798455200e-04	1.000832122771551274e+07	6.110378947370969399e+04	7.990367287390192359e+03	3.349535520799144506e+08
3.212361304269563162e-04	9.678170609102666378e+06	5.993105036084654421e+04	7.860223605433531702e+03	3.212094379682772756e+08
3.266658465617811426e-04	9.358907494614941999e+06	5.878055473319898738e+04	7.732225222311521975e+03	3.080312008183041215e+08
3.321873388528732334e-04	9.050172899101579562e+06	5.765184145378942776e+04	7.606335758710221853e+03	2.953928631679653525e+08
3.378021585531251671e-04	8.751619673013208434e+06	5.654437118265451136e+04	7.482517764322974472e+03	2.832736750962982774e+08
3.435118831355896260e-04	8.462912112202219665e+06	5.545775949585920171e+04	7.360737113689074249e+03	2.716517694366469383e+08
3.493181167366675791e-04	8.183725580587060191e+06	5.439161264954512444e+04	7.240959840250322486e+03	2.605057313093038201e+08
3.552224906067888996e-04	7.913746145256342366e+06	5.334553939902223647e+04	7.123152469229148664e+03	2.498183561467011571e+08
3.612266635687054364e-04	7.652670223602954298e+06	5.231916631687554036e+04	7.007282397753623627e+03	2.395669266480692625e+08
3.673323224835388411e-04	7.400204242090943269e+06	5.131214727540612512e+04	6.893317828993859621e+03	2.297389816941903532e+08
3.735411827246973185e-04	7.156064306272481568e+06	5.032412605714616075e+04	6.781227199821633803e+03	2.203109679218756258e+08
3.798549886598084251e-04	6.919975881683291867e+06	4.935473850871432660e+04	6.670979311993357442e+03	2.112736652002342939e+08
3.862755141407951480e-04	6.691673485258415341e+06	4.840364923839937546e+04	6.562543780247898212e+03	2.026025013152504265e+08
3.928045630022363724e-04	6.470900386921218596e+06	4.747052161331719981e+04	6.455890649657222639e+03	1.942922674186026454e+08
3.994439695681523583e-04	6.257408321010263637e+06	4.655501574676113523e+04	6.350990076026992938e+03	1.863180136350564063e+08
4.061955991673505371e-04	6.050957207220060751e+06	4.565681037955979264e+04	6.247813096131176280e+03	1.786755771561257541e+08
4.130613486574917070e-04	5.851314880741344765e+06	4.477558803557208739e+04	6.146331292730445966e+03	1.713424416571982801e+08
4.200431469580040238e-04	5.658256831298451871e+06	4.391103423752335220e+04	6.046516503599027601e+03	1.643142654497741461e+08
4.271429555920115370e-04	5.471565950789789669e+06	4.306284592828137829e+04	5.948341437996898094e+03	1.575709115659540296e+08
4.343627692374198417e-04	5.291032289248148911e+06	4.223071477228802542e+04	5.851778807699381105e+03	1.511076484311933517e+08
