# Data associated with arXiv:2110.09653
# 
# Scale-free velocity distribution, f(E), of a moore dark matter distribution (see Eq. 13 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde E 		 | 		 tilde f
# 
# -----------------------------------------------------------------
3.517217346706740140e-03	7.309163111568988562e+08
3.552766188306516817e-03	7.032757129131463766e+08
3.588674300550678993e-03	6.766803936896375418e+08
3.624945313689560515e-03	6.510908239144306183e+08
3.661582894636727578e-03	6.264689690641453266e+08
3.698590747338717684e-03	6.027782336344472170e+08
3.735972613148556831e-03	5.799834041164953709e+08
3.773732271202969064e-03	5.580506014726115465e+08
3.811873538803429301e-03	5.369472258377846479e+08
3.850400271801013470e-03	5.166419106355692744e+08
3.889316364985099736e-03	4.971044758020066023e+08
3.928625752476012749e-03	4.783058825926846266e+08
3.968332408121629136e-03	4.602181896849485636e+08
4.008440345897851427e-03	4.428145134804404974e+08
4.048953620313215825e-03	4.260689861714798212e+08
4.089876326817555759e-03	4.099567188446462154e+08
4.131212602214680459e-03	3.944537634842292666e+08
4.172966625079307067e-03	3.795370777848961949e+08
4.215142616178083231e-03	3.651844907877413630e+08
4.257744838894887522e-03	3.513746697679259777e+08
4.300777599660390339e-03	3.380870894524663091e+08
4.344245248385889165e-03	3.253020013613227010e+08
4.388152178901560431e-03	3.130003984411795139e+08
4.432502829399030848e-03	3.011640013839362860e+08
4.477301682878446869e-03	2.897752157369944453e+08
4.522553267599995451e-03	2.788171142456278205e+08
4.568262157539957659e-03	2.682734107494840324e+08
4.614432972851345398e-03	2.581284326661036909e+08
4.661070380329123027e-03	2.483671021374804378e+08
4.708179093880138742e-03	2.389749109596836567e+08
4.755763874997720637e-03	2.299378986228219271e+08
4.803829533241039777e-03	2.212426342781081498e+08
4.852380926719295808e-03	2.128761936730575860e+08
4.901422962580718155e-03	2.048261418159723282e+08
4.950960597506495579e-03	1.970805138617936969e+08
5.000998838209609783e-03	1.896277974419664741e+08
5.051542741938717072e-03	1.824569156769694984e+08
5.102597416987022551e-03	1.755572104298845828e+08
5.154168023206268275e-03	1.689184266537017524e+08
5.206259772525873540e-03	1.625306972107502222e+08
5.258877929477241177e-03	1.563845279514266551e+08
5.312027811723340869e-03	1.504707838896582723e+08
5.365714790593541748e-03	1.447806755339441001e+08
5.419944291623857331e-03	1.393057456038942039e+08
5.474721795102512577e-03	1.340378568185081035e+08
5.530052836621039518e-03	1.289691794569873959e+08
5.585943007630821654e-03	1.240921801285822839e+08
5.642397956005220684e-03	1.193996101332606524e+08
5.699423386607334156e-03	1.148844950410418808e+08
5.757025061863371880e-03	1.105401240597155839e+08
5.815208802341838464e-03	1.063600401601249278e+08
5.873980487338388394e-03	1.023380306189190000e+08
5.933346055466636425e-03	9.846811760262587667e+07
5.993311505254765408e-03	9.474454927644430101e+07
6.053882895748129329e-03	9.116179145686246455e+07
6.115066347117884514e-03	8.771451911138853431e+07
6.176868041275619496e-03	8.439760866045218706e+07
6.239294222494212554e-03	8.120613027705764771e+07
6.302351198034765976e-03	7.813534052786123753e+07
6.366045338779887687e-03	7.518067547671051323e+07
6.430383079873207459e-03	7.233774349002873898e+07
6.495370921365292531e-03	6.960231940318965912e+07
6.561015428866002509e-03	6.697033759859573096e+07
6.627323234203307857e-03	6.443788617491190135e+07
6.694301036088705532e-03	6.200120135903154314e+07
6.761955600789195352e-03	5.965666153608959913e+07
6.830293762806013101e-03	5.740078210809429735e+07
6.899322425560037129e-03	5.523021026618842781e+07
6.969048562084074853e-03	5.314171998534943163e+07
7.039479215721968462e-03	5.113220723977946490e+07
7.110621500834693291e-03	4.919868536140152812e+07
7.182482603513447132e-03	4.733828071284503490e+07
7.255069782299810276e-03	4.554822821437463164e+07
7.328390368913076901e-03	4.382586741385188699e+07
7.402451768984775159e-03	4.216863848169413954e+07
7.477261462800499116e-03	4.057407835629923642e+07
7.552827006049118476e-03	3.903981713551212847e+07
7.629156030579227303e-03	3.756357455643817782e+07
7.706256245163484002e-03	3.614315656322930753e+07
7.784135436270082746e-03	3.477645206371632218e+07
7.862801468842160399e-03	3.346142987631342188e+07
7.942262287084786779e-03	3.219613561417052150e+07
8.022525915259764648e-03	3.097868848349106684e+07
8.103600458488314021e-03	2.980727938102359325e+07
8.185494103561683291e-03	2.868016719887972996e+07
8.268215119759779116e-03	2.759567692230629921e+07
8.351771859677821139e-03	2.655219661663126200e+07
8.436172760061299084e-03	2.554817552442430705e+07
8.521426342649006738e-03	2.458212143277417123e+07
8.607541215024527501e-03	2.365259858098792657e+07
8.694526071476050069e-03	2.275822550363860279e+07
8.782389693864659994e-03	2.189767298712995276e+07
8.871140952501266677e-03	2.106966207791928947e+07
8.960788807032027056e-03	2.027296216626675427e+07
9.051342307332651063e-03	1.950638922337154299e+07
9.142810594411370298e-03	1.876880396104183421e+07
9.235202901320896038e-03	1.805911018494991213e+07
9.328528554079255561e-03	1.737625316407153383e+07
9.422796972599760054e-03	1.671921803134409897e+07
9.518017671630055535e-03	1.608702833158307895e+07
9.614200261700378211e-03	1.547874450735638477e+07
9.711354450081225928e-03	1.489346256002426147e+07
9.809490041750254866e-03	1.433031260082882456e+07
9.908616940368803958e-03	1.378845775704658590e+07
1.000874514926791865e-02	1.326709271690696292e+07
1.010988477244401280e-02	1.276544264842421561e+07
1.021204601556437337e-02	1.228276202439634316e+07
1.031523918698233795e-02	1.181833349485579878e+07
1.041947469876259615e-02	1.137146685741411895e+07
1.052476306771633029e-02	1.094149800035537034e+07
1.063111491644658062e-02	1.052778792600017041e+07
1.073854097440376902e-02	1.012972179736831412e+07
1.084705207895150618e-02	9.746708036820208654e+06
1.095665917644285565e-02	9.378177445912944153e+06
1.106737332330694733e-02	9.023582324502434582e+06
1.117920568714635653e-02	8.682395701085668057e+06
1.129216754784496089e-02	8.354110536200587638e+06
1.140627029868674681e-02	8.038238955840933137e+06
1.152152544748535380e-02	7.734311539193028584e+06
1.163794461772464477e-02	7.441876618313767016e+06
1.175553954971036465e-02	7.160499601940248162e+06
1.187432210173287352e-02	6.889762338173782453e+06
1.199430425124128376e-02	6.629262479730428196e+06
1.211549809602879314e-02	6.378612906088078395e+06
1.223791585542967873e-02	6.137441125806120224e+06
1.236156987152766708e-02	5.905388739364920184e+06
1.248647261037611790e-02	5.682110898091830313e+06
1.261263666322994838e-02	5.467275792980087921e+06
1.274007474778933620e-02	5.260564169873405248e+06
1.286879970945561773e-02	5.061668835641177371e+06
1.299882452259901004e-02	4.870294221513342112e+06
1.313016229183880217e-02	4.686155939382659271e+06
1.326282625333560609e-02	4.508980345898159780e+06
1.339682977609617763e-02	4.338504154420155101e+06
1.353218636329067519e-02	4.174474025026664138e+06
1.366890965358258207e-02	4.016646209783162456e+06
1.380701342247135817e-02	3.864786168922146782e+06
1.394651158364785225e-02	3.718668236590608954e+06
1.408741819036284960e-02	3.578075279852116480e+06
1.422974743680847746e-02	3.442798375598814804e+06
1.437351365951292266e-02	3.312636501892202999e+06
1.451873133874838871e-02	3.187396238984382246e+06
1.466541509995245539e-02	3.066891481194317807e+06
1.481357971516298298e-02	2.950943159796797205e+06
1.496324010446652315e-02	2.839378979246248025e+06
1.511441133746069775e-02	2.732033157755997963e+06
1.526710863473014143e-02	2.628746181539801415e+06
1.542134736933668988e-02	2.529364572849586606e+06
1.557714306832349779e-02	2.433740655434701126e+06
1.573451141423340763e-02	2.341732336264163721e+06
1.589346824664149629e-02	2.253202898193439003e+06
1.605402956370229409e-02	2.168020788972173352e+06
1.621621152371148511e-02	2.086059443095438415e+06
1.638003044668210825e-02	2.007197065228683176e+06
1.654550281593576699e-02	1.931316473453813931e+06
1.671264527970858435e-02	1.858304922416043933e+06
1.688147465277230891e-02	1.788053919063462177e+06
1.705200791807045743e-02	1.720459081324296771e+06
1.722426222836982712e-02	1.655419971865397878e+06
1.739825490792726650e-02	1.592839950704401592e+06
1.757400345417208312e-02	1.532626031941435300e+06
1.775152553940396657e-02	1.474688748341219733e+06
1.793083901250676349e-02	1.418942013001240557e+06
1.811196190067800721e-02	1.365302996054702904e+06
1.829491241117450068e-02	1.313691999983622925e+06
1.847970893307407034e-02	1.264032339409511536e+06
1.866637003905337322e-02	1.216250230373928789e+06
1.885491448718223592e-02	1.170274678670124849e+06
1.904536122273438672e-02	1.126037373429068597e+06
1.923772938001478208e-02	1.083472589498022571e+06
1.943203828416184553e-02	1.042517084487557178e+06
1.962830745316620357e-02	1.003110008386740228e+06
1.982655659952398119e-02	9.651928119952878915e+05
2.002680563227432486e-02	9.287091613890908193e+05
2.022907465887743145e-02	8.936048516362435184e+05
2.043338398714403259e-02	8.598277276350520551e+05
2.063975412718238242e-02	8.273276064650097396e+05
2.084820579336266883e-02	7.960562031449183123e+05
2.105875990629922645e-02	7.659670585118378513e+05
2.127143759485048899e-02	7.370154696165886708e+05
2.148626019813698954e-02	7.091584249037904665e+05
2.170324926757720777e-02	6.823545379059684929e+05
2.192242656894179478e-02	6.565639885240767617e+05
2.214381408442597787e-02	6.317484617661875673e+05
2.236743401474038453e-02	6.078710912771061994e+05
2.259330878122040379e-02	5.848964049744800432e+05
2.282146102795417839e-02	5.627902723713602172e+05
2.305191362392942575e-02	5.415198526305749547e+05
2.328468966519896960e-02	5.210535476859256742e+05
2.351981247706544029e-02	5.013609542098953971e+05
2.375730561628497731e-02	4.824128181631694897e+05
2.399719287329018028e-02	4.641809917377456441e+05
2.423949827443236740e-02	4.466383916764123132e+05
2.448424608424331836e-02	4.297589586661854992e+05
2.473146080771655361e-02	4.135176186607602867e+05
2.498116719260818838e-02	3.978902461301860167e+05
2.523339023175771509e-02	3.828536274880625424e+05
2.548815516542848880e-02	3.683854268825430190e+05
2.574548748366835976e-02	3.544641532050955575e+05
2.600541292869023094e-02	3.410691278603336541e+05
2.626795749727290144e-02	3.281804542950521572e+05
2.653314744318220619e-02	3.157789881359970896e+05
2.680100927961241025e-02	3.038463089835649007e+05
2.707156978164823938e-02	2.923646928388656816e+05
2.734485598874738035e-02	2.813170861602040823e+05
2.762089520724373207e-02	2.706870799696374452e+05
2.789971501287133795e-02	2.604588858176392096e+05
2.818134325330917678e-02	2.506173124029860192e+05
2.846580805070887329e-02	2.411477425214581308e+05
2.875313780442561098e-02	2.320361117404677207e+05
2.904336119342027997e-02	2.232688875896269165e+05
2.933650717901945329e-02	2.148330492997196561e+05
2.963260500753428853e-02	2.067160683803919237e+05
2.993168421293214421e-02	1.989058898444477527e+05
3.023377461952966513e-02	1.913909147557946853e+05
3.053890634470709381e-02	1.841599827008269203e+05
3.084710980164445324e-02	1.772023552591580083e+05
3.115841570207902173e-02	1.705076999077952933e+05
3.147285505908460623e-02	1.640660749756195291e+05
3.179045918987222913e-02	1.578679145593348949e+05
3.211125971861326922e-02	1.519040146102326980e+05
3.243528857928351661e-02	1.461655184430850786e+05
3.276257801852958118e-02	1.406439060901548655e+05
3.309316059855721415e-02	1.353309771820398455e+05
3.342706920004107074e-02	1.302188430251611862e+05
3.376433702505692025e-02	1.252999128054506436e+05
3.410499760003556091e-02	1.205668827420379966e+05
3.444908477873867558e-02	1.160127252935488941e+05
3.479663274525676003e-02	1.116306782064359140e+05
3.514767601702906141e-02	1.074142355720516498e+05
3.550224944788547138e-02	1.033571367980419600e+05
3.586038823111027674e-02	9.945335848469662596e+04
3.622212790252814230e-02	9.569710476045428368e+04
3.658750434361195125e-02	9.208279891296671121e+04
3.695655378461252388e-02	8.860507502492255298e+04
3.732931280771031868e-02	8.525877025722562394e+04
3.770581835018901873e-02	8.203891668341295735e+04
3.808610770763097564e-02	7.894073441346995241e+04
3.847021853713435136e-02	7.595962418022745987e+04
3.885818886055211752e-02	7.309116060167855176e+04
3.925005706775260006e-02	7.033108576471380366e+04
3.964586191990177033e-02	6.767530248281682725e+04
4.004564255276689411e-02	6.511986863052763510e+04
4.044943848004171894e-02	6.266099114297252527e+04
4.085728959669294308e-02	6.029502025488759682e+04
4.126923618232801461e-02	5.801844428145604616e+04
4.168531890458374023e-02	5.582788423860224430e+04
4.210557882253626594e-02	5.372008891888355720e+04
4.253005739009322467e-02	5.169193003985067480e+04
4.295879645959065074e-02	4.974039755916145805e+04
4.339183828505704943e-02	4.786259524742547364e+04
4.382922552583794901e-02	4.605573637801008590e+04
4.427100125007674136e-02	4.431713956128626887e+04
4.471720893824692594e-02	4.264422477038807847e+04
4.516789248670465690e-02	4.103450954948661820e+04
4.562309621126026810e-02	3.948560526607546490e+04
4.608286485076976136e-02	3.799521358464361401e+04
4.654724357074492558e-02	3.656112308927791310e+04
4.701627796698264194e-02	3.518120598432879342e+04
4.749001406921262575e-02	3.385341470727082924e+04
4.796849834476354241e-02	3.257577943533545476e+04
4.845177770224700503e-02	3.134640456928073036e+04
4.893989949525958533e-02	3.016346626923609801e+04
4.943291152610185951e-02	2.902520958730114580e+04
4.993086204951479451e-02	2.792994597212574445e+04
5.043379977643245443e-02	2.687605066738979804e+04
5.094177387775151306e-02	2.586196033657906446e+04
5.145483398811601800e-02	2.488617075890885098e+04
5.197303020971821841e-02	2.394723457665456954e+04
5.249641311611418643e-02	2.304375910408515483e+04
5.302503375605401720e-02	2.217440436061496439e+04
5.355894365732634388e-02	2.133788098390558298e+04
5.409819483061633488e-02	2.053294835249755124e+04
5.464283977337690973e-02	1.975841275577221677e+04
5.519293147371263225e-02	1.901312562062968937e+04
5.574852341427542074e-02	1.829598172446263197e+04
5.630966957675744705e-02	1.760591744561066662e+04
5.687642444802160774e-02	1.694190964290230113e+04
5.744884301359635265e-02	1.630297427347028497e+04
5.802698077019746020e-02	1.568816370147912130e+04
5.861089374085742820e-02	1.509656604077476004e+04
5.920063845392541796e-02	1.452730473091604654e+04
5.979627195711450377e-02	1.397953587851259363e+04
6.039785184361740750e-02	1.345244712792336577e+04
6.100543621040917935e-02	1.294525729529503951e+04
6.161908371657597028e-02	1.245721465325143254e+04
6.223885352953731354e-02	1.198759601807278159e+04
6.286480538128369489e-02	1.153570494380432865e+04
6.349699955152302011e-02	1.110087167091259653e+04
6.413549684334528267e-02	1.068245215919872135e+04
6.478035864926516563e-02	1.027982620395800041e+04
6.543164688376136573e-02	9.892397366766443156e+03
6.608942405012151189e-02	9.519591191251329292e+03
6.675375321891525993e-02	9.160855314297568839e+03
6.742469800121284051e-02	8.815658739525893907e+03
6.810232261076847038e-02	8.483489547993867745e+03
6.878669184032880357e-02	8.163855646554298801e+03
6.947787103388781971e-02	7.856284024346166007e+03
7.017592615118192767e-02	7.560318633066273833e+03
7.088092374256964312e-02	7.275521078197716633e+03
7.159293092114656087e-02	7.001469964211739352e+03
7.231201542792477233e-02	6.737759048505927240e+03
7.303824560606560212e-02	6.483997745178933656e+03
7.377169037362427129e-02	6.239810687611442518e+03
7.451241928786515867e-02	6.004836072943388899e+03
7.526050250953809917e-02	5.778725753637390881e+03
7.601601082722464486e-02	5.561145142840415247e+03
7.677901561884738213e-02	5.351772241411591494e+03
7.754958892723919084e-02	5.150297030476378495e+03
7.832780338610355331e-02	4.956421332621123838e+03
7.911373228826142079e-02	4.769858063293439955e+03
7.990744956228891527e-02	4.590331065445945569e+03
8.070902975123427081e-02	4.417574809806087615e+03
8.151854807304635686e-02	4.251333583004238790e+03
8.233608036393318119e-02	4.091361380957876918e+03
8.316170313612826492e-02	3.937421506210816460e+03
8.399549353682124464e-02	3.789286224996262263e+03
8.483752937881998413e-02	3.646736374639105634e+03
8.568788914086079844e-02	3.509561055132111505e+03
8.654665195494129493e-02	3.377557457667378912e+03
8.741389762121469509e-02	3.250530305829053304e+03
8.828970662938236125e-02	3.128291648558964880e+03
8.917416012408208026e-02	3.010660841466548391e+03
9.006733992343447792e-02	2.897463944531865309e+03
9.096932855575559640e-02	2.788533529158331476e+03
9.188020919343720117e-02	2.683708587297014674e+03
9.280006573831686700e-02	2.582834164113832230e+03
9.372898273717930606e-02	2.485761204579498553e+03
9.466704546375194484e-02	2.392346149690828497e+03
9.561433988995095279e-02	2.302450940412094951e+03
9.657095264586794403e-02	2.215942816830316588e+03
9.753697111612712189e-02	2.132693934017836455e+03
9.851248333464597551e-02	2.052581336413086319e+03
9.949757808199879983e-02	1.975486599463842367e+03
1.004923448492904686e-01	1.901295848461148353e+03
1.014968737941113475e-01	1.829899615914480819e+03
1.025112558305450450e-01	1.761192361493296858e+03
1.035355825895467041e-01	1.695072630099566368e+03
1.045699463732316509e-01	1.631442897478833174e+03
1.056144402479818889e-01	1.570209132968535187e+03
1.066691580024408670e-01	1.511280945227088068e+03
1.077341941013587046e-01	1.454571453675051998e+03
1.088096437793274196e-01	1.399996914462362611e+03
1.098956029818622671e-01	1.347476736165785269e+03
1.109921683983964291e-01	1.296933481090358782e+03
1.120994373973847325e-01	1.248292639464362992e+03
1.132175081247818738e-01	1.201482395491417265e+03
1.143464794572935650e-01	1.156433703433943720e+03
1.154864509553489293e-01	1.113080177653612964e+03
1.166375229714209927e-01	1.071357876573436442e+03
1.177997965337530817e-01	1.031205303672057426e+03
1.189733734434141321e-01	9.925632449502793406e+02
1.201583562338069955e-01	9.553747421424350250e+02
1.213548481332446666e-01	9.195850228820096390e+02
1.225629531498016872e-01	8.851413397249189075e+02
1.237827759806593569e-01	8.519929488952974452e+02
1.250144220926690530e-01	8.200910253751627579e+02
1.262579976500004253e-01	7.893885795582625633e+02
1.275136095774784262e-01	7.598403953273146954e+02
1.287813655056647966e-01	7.314029753663651263e+02
1.300613737986376639e-01	7.040344694474819107e+02
1.313537435413102694e-01	6.776945819415593633e+02
1.326585845637174577e-01	6.523445392070328808e+02
1.339760073950563846e-01	6.279470607147712826e+02
1.353061232791934465e-01	6.044662544383186287e+02
1.366490442110036008e-01	5.818675731776068005e+02
1.380048828534250482e-01	5.601177872883683904e+02
1.393737526297853246e-01	5.391849183582643263e+02
1.407557676192407181e-01	5.190382008378306864e+02
1.421510426447803455e-01	4.996480083490624224e+02
1.435596932328169484e-01	4.809858467245382485e+02
1.449818355596148578e-01	4.630243168793002155e+02
1.464175865388401832e-01	4.457370142188996169e+02
1.478670637740079619e-01	4.290985480987099550e+02
1.493303854994643132e-01	4.130844993590241074e+02
1.508076706941217093e-01	3.976713534859048877e+02
1.522990389404032807e-01	3.828364930695934731e+02
1.538046105360352245e-01	3.685581368417054478e+02
1.553245064394518371e-01	3.548153347442473091e+02
1.568588482079958657e-01	3.415879466062244205e+02
1.584077580961731069e-01	3.288565638823557720e+02
1.599713589792609858e-01	3.166025087738926800e+02
1.615497743821836252e-01	3.048078279198862788e+02
1.631431283939683563e-01	2.934552465542134314e+02
1.647515457732482702e-01	2.825281177014816194e+02
1.663751518839721721e-01	2.720104342620922466e+02
1.680140726281855457e-01	2.618868066015389218e+02
1.696684345486005330e-01	2.521424011894170008e+02
1.713383647633941187e-01	2.427629543804266063e+02
1.730239909004646637e-01	2.337347514319903610e+02
1.747254411942125163e-01	2.250445749529251884e+02
1.764428444207287727e-01	2.166797138368194737e+02
1.781763298346776270e-01	2.086279433267685874e+02
1.799260272725466125e-01	2.008774908783893238e+02
1.816920670153100992e-01	1.934170316355364037e+02
1.834745798770075487e-01	1.862356627728946421e+02
1.852736971475728578e-01	1.793228949862926243e+02
1.870895505409643778e-01	1.726686383839186760e+02
1.889222722654960995e-01	1.662631767832865819e+02
1.907719949278507687e-01	1.600971647574992858e+02
1.926388515596165474e-01	1.541616075922230493e+02
1.945229755975158292e-01	1.484478470863897712e+02
1.964245008563779704e-01	1.429475533683795163e+02
1.983435615135717145e-01	1.376527120019658241e+02
2.002802920806429909e-01	1.325556074768247186e+02
2.022348274277725733e-01	1.276488138879604151e+02
2.042073027010248287e-01	1.229251900169517597e+02
2.061978533289346716e-01	1.183778618428474800e+02
2.082066150319406561e-01	1.140002090661681251e+02
2.102337237781221613e-01	1.097858651214970678e+02
2.122793157118551821e-01	1.057287044444980637e+02
2.143435272381740975e-01	1.018228295703473520e+02
2.164264948743302996e-01	9.806256680632202460e+01
2.185283553371073217e-01	9.444245278694192791e+01
2.206492454728505859e-01	9.095723190989816942e+01
2.227893021750207980e-01	8.760184928791977654e+01
2.249486624649305877e-01	8.437143458670846030e+01
2.271274634144140603e-01	8.126130341687137104e+01
2.293258420576455570e-01	7.826695055615086005e+01
2.315439354772372560e-01	7.538403486553069399e+01
2.337818807205139793e-01	7.260838105621206751e+01
2.360398147073544117e-01	6.993597350517548250e+01
2.383178743183575476e-01	6.736294277943373743e+01
2.406161963061771991e-01	6.488556724313860968e+01
2.429349172009449553e-01	6.250026751939349623e+01
2.452741733972551297e-01	6.020359455211201549e+01
2.476341010620469463e-01	5.799223096849243575e+01
2.500148360390546665e-01	5.586298605568518383e+01
2.524165139315454054e-01	5.381278544758903593e+01
2.548392700081391626e-01	5.183867195230778435e+01
2.572832391077163883e-01	4.993780133414477973e+01
2.597485557149308288e-01	4.810743304446763347e+01
2.622353538653670046e-01	4.634493092916117973e+01
2.647437670521448627e-01	4.464775933130223251e+01
2.672739282915543857e-01	4.301347537248475561e+01
2.698259700288471175e-01	4.143972894395015061e+01
2.724000240474749313e-01	3.992425908327755479e+01
2.749962215364414875e-01	3.846488870544584415e+01
2.776146929291407051e-01	3.705952276777488663e+01
2.802555679638559227e-01	3.570614476517862812e+01
2.829189755513636939e-01	3.440281413996530091e+01
2.856050437838184575e-01	3.314766319480273893e+01
2.883138998629234395e-01	3.193889401906118053e+01
2.910456700624676207e-01	3.077477640622807442e+01
2.938004796709139388e-01	2.965364521174837265e+01
2.965784529334119513e-01	2.857389753113326236e+01
2.993797130448813126e-01	2.753399054413640812e+01
3.022043820210488230e-01	2.653243951793114519e+01
