# Data associated with arXiv:2110.09653
# 
# Scale-free gravitational potential, Phi(r), of a moore dark matter distribution (see Eq. 12 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde r 		 | 		 tilde Phi
# 
# -----------------------------------------------------------------
1.828337702077590442e-05	1.496102536026658412e-03
1.859241307807381921e-05	1.511224254201362031e-03
1.890667263891824960e-05	1.526498810917914246e-03
1.922624399394281931e-05	1.541927750892973896e-03
1.955121692611963820e-05	1.557512634453285961e-03
1.988168273598394005e-05	1.573255037693392210e-03
2.021773426728446277e-05	1.589156552634910912e-03
2.055946593306806188e-05	1.605218787387445879e-03
2.090697374220454717e-05	1.621443366311099265e-03
2.126035532636048084e-05	1.637831930180643197e-03
2.161970996742848953e-05	1.654386136351337650e-03
2.198513862542019826e-05	1.671107658926413667e-03
2.235674396683105304e-05	1.687998188926273947e-03
2.273463039348393747e-05	1.705059434459366575e-03
2.311890407186101566e-05	1.722293120894815167e-03
2.350967296293065580e-05	1.739700991036762043e-03
2.390704685247916156e-05	1.757284805300494707e-03
2.431113738195477895e-05	1.775046341890338265e-03
2.472205807983296721e-05	1.792987396979333747e-03
2.513992439351238667e-05	1.811109784890756105e-03
2.556485372174920653e-05	1.829415338281427644e-03
2.599696544764047972e-05	1.847905908326920570e-03
2.643638097216418787e-05	1.866583364908587939e-03
2.688322374828698802e-05	1.885449596802516673e-03
2.733761931564792142e-05	1.904506511870365792e-03
2.779969533582839453e-05	1.923756037252127588e-03
2.826958162821882354e-05	1.943200119560855969e-03
2.874741020649071774e-05	1.962840725079328594e-03
2.923331531568612113e-05	1.982679839958722580e-03
2.972743346993304866e-05	2.002719470419264767e-03
3.022990349079926684e-05	2.022961642952935454e-03
3.074086654629380722e-05	2.043408404528195259e-03
3.126046619052763072e-05	2.064061822796774571e-03
3.178884840404535552e-05	2.084923986302577182e-03
3.232616163483768439e-05	2.105997004692647823e-03
3.287255684004812447e-05	2.127283008930312865e-03
3.342818752838356790e-05	2.148784151510425237e-03
3.399320980324275641e-05	2.170502606676821128e-03
3.456778240657304527e-05	2.192440570641942046e-03
3.515206676346841592e-05	2.214600261808671259e-03
3.574622702752206616e-05	2.236983920994434043e-03
3.635043012694450139e-05	2.259593811657518384e-03
3.696484581146223093e-05	2.282432220125715436e-03
3.758964670000808795e-05	2.305501455827228124e-03
3.822500832921870388e-05	2.328803851523944188e-03
3.887110920275097572e-05	2.352341763547033306e-03
3.952813084143210176e-05	2.376117572034922108e-03
4.019625783425803943e-05	2.400133681173690411e-03
4.087567789025284005e-05	2.424392519439854017e-03
4.156658189120576708e-05	2.448896539845635528e-03
4.226916394529853092e-05	2.473648220186662472e-03
4.298362144164019741e-05	2.498650063292205507e-03
4.371015510572303796e-05	2.523904597277908547e-03
4.444896905581571312e-05	2.549414375801064159e-03
4.520027086031053377e-05	2.575181978318494096e-03
4.596427159603870473e-05	2.601210010346978550e-03
4.674118590757267352e-05	2.627501103726361236e-03
4.753123206752940771e-05	2.654057916885255251e-03
4.833463203789430644e-05	2.680883135109470711e-03
4.915161153238073493e-05	2.707979470813116039e-03
4.998240007984356624e-05	2.735349663812428403e-03
5.082723108876559525e-05	2.762996481602397920e-03
5.168634191283236288e-05	2.790922719636122762e-03
5.255997391761710167e-05	2.819131201607036948e-03
5.344837254839108326e-05	2.847624779733922817e-03
5.435178739908172257e-05	2.876406335048844326e-03
5.527047228239525742e-05	2.905478777687944825e-03
5.620468530112457639e-05	2.934845047185179537e-03
5.715468892066349253e-05	2.964508112769024401e-03
5.812075004274504757e-05	2.994470973662136971e-03
5.910314008042789533e-05	3.024736659384078680e-03
6.010213503434843707e-05	3.055308230057028618e-03
6.111801557026345553e-05	3.086188776714637177e-03
6.215106709790228898e-05	3.117381421613932800e-03
6.320157985115178797e-05	3.148889318550390261e-03
6.426984896959787321e-05	3.180715653176189109e-03
6.535617458144342038e-05	3.212863643321624968e-03
6.646086188782971240e-05	3.245336539319815944e-03
6.758422124858115099e-05	3.278137624334608730e-03
6.872656826940111863e-05	3.311270214691850941e-03
6.988822389054047174e-05	3.344737660213946417e-03
7.106951447696465861e-05	3.378543344557777620e-03
7.227077191004629639e-05	3.412690685556073189e-03
7.349233368080552791e-05	3.447183135562139136e-03
7.473454298472863809e-05	3.482024181798128865e-03
7.599774881818697982e-05	3.517217346706740140e-03
7.728230607648789517e-05	3.552766188306516817e-03
7.858857565358148443e-05	3.588674300550678993e-03
7.991692454345255051e-05	3.624945313689560515e-03
8.126772594322802224e-05	3.661582894636727578e-03
8.264135935802465773e-05	3.698590747338717684e-03
8.403821070757165439e-05	3.735972613148556831e-03
8.545867243463269578e-05	3.773732271202969064e-03
8.690314361526321394e-05	3.811873538803429301e-03
8.837203007092955202e-05	3.850400271801013470e-03
8.986574448252320402e-05	3.889316364985099736e-03
9.138470650630395851e-05	3.928625752476012749e-03
9.292934289180014931e-05	3.968332408121629136e-03
9.450008760170456993e-05	4.008440345897851427e-03
9.609738193379394305e-05	4.048953620313215825e-03
9.772167464491231779e-05	4.089876326817555759e-03
9.937342207704681467e-05	4.131212602214680459e-03
1.010530882855375953e-04	4.172966625079307067e-03
1.027611451694522251e-04	4.215142616178083231e-03
1.044980726041651943e-04	4.257744838894887522e-03
1.062643585761784858e-04	4.300777599660390339e-03
1.080604993202192510e-04	4.344245248385889165e-03
1.098869994586575572e-04	4.388152178901560431e-03
1.117443721432778697e-04	4.432502829399030848e-03
1.136331391994486811e-04	4.477301682878446869e-03
1.155538312727281931e-04	4.522553267599995451e-03
1.175069879779481330e-04	4.568262157539957659e-03
1.194931580508180820e-04	4.614432972851345398e-03
1.215128995020904455e-04	4.661070380329123027e-03
1.235667797743341897e-04	4.708179093880138742e-03
1.256553759013554958e-04	4.755763874997720637e-03
1.277792746703147969e-04	4.803829533241039777e-03
1.299390727865835948e-04	4.852380926719295808e-03
1.321353770413874452e-04	4.901422962580718155e-03
1.343688044822834680e-04	4.950960597506495579e-03
1.366399825865173903e-04	5.000998838209609783e-03
1.389495494373137348e-04	5.051542741938717072e-03
1.412981539031428761e-04	5.102597416987022551e-03
1.436864558200198782e-04	5.154168023206268275e-03
1.461151261768842277e-04	5.206259772525873540e-03
1.485848473041125864e-04	5.258877929477241177e-03
1.510963130652191798e-04	5.312027811723340869e-03
1.536502290517936125e-04	5.365714790593541748e-03
1.562473127817378576e-04	5.419944291623857331e-03
1.588882939008491742e-04	5.474721795102512577e-03
1.615739143878149021e-04	5.530052836621039518e-03
1.643049287626683534e-04	5.585943007630821654e-03
1.670821042987704773e-04	5.642397956005220684e-03
1.699062212383743503e-04	5.699423386607334156e-03
1.727780730118311508e-04	5.757025061863371880e-03
1.756984664605053779e-04	5.815208802341838464e-03
1.786682220634525510e-04	5.873980487338388394e-03
1.816881741679340619e-04	5.933346055466636425e-03
1.847591712238235014e-04	5.993311505254765408e-03
1.878820760219775598e-04	6.053882895748129329e-03
1.910577659366365815e-04	6.115066347117884514e-03
1.942871331719188508e-04	6.176868041275619496e-03
1.975710850124866975e-04	6.239294222494212554e-03
2.009105440784431595e-04	6.302351198034765976e-03
2.043064485845435532e-04	6.366045338779887687e-03
2.077597526037827484e-04	6.430383079873207459e-03
2.112714263354412516e-04	6.495370921365292531e-03
2.148424563776607336e-04	6.561015428866002509e-03
2.184738460046266035e-04	6.627323234203307857e-03
2.221666154484372088e-04	6.694301036088705532e-03
2.259218021857336319e-04	6.761955600789195352e-03
2.297404612291798821e-04	6.830293762806013101e-03
2.336236654238643619e-04	6.899322425560037129e-03
2.375725057487147664e-04	6.969048562084074853e-03
2.415880916230062926e-04	7.039479215721968462e-03
2.456715512180506823e-04	7.110621500834693291e-03
2.498240317741551374e-04	7.182482603513447132e-03
2.540466999229345113e-04	7.255069782299810276e-03
2.583407420150777146e-04	7.328390368913076901e-03
2.627073644536481322e-04	7.402451768984775159e-03
2.671477940330213769e-04	7.477261462800499116e-03
2.716632782835508839e-04	7.552827006049118476e-03
2.762550858220584886e-04	7.629156030579227303e-03
2.809245067082517420e-04	7.706256245163484002e-03
2.856728528071605542e-04	7.784135436270082746e-03
2.905014581577071149e-04	7.862801468842160399e-03
2.954116793474984839e-04	7.942262287084786779e-03
3.004048958939589458e-04	8.022525915259764648e-03
3.054825106319022541e-04	8.103600458488314021e-03
3.106459501076553839e-04	8.185494103561683291e-03
3.158966649798455200e-04	8.268215119759779116e-03
3.212361304269563162e-04	8.351771859677821139e-03
3.266658465617811426e-04	8.436172760061299084e-03
3.321873388528732334e-04	8.521426342649006738e-03
3.378021585531251671e-04	8.607541215024527501e-03
3.435118831355896260e-04	8.694526071476050069e-03
3.493181167366675791e-04	8.782389693864659994e-03
3.552224906067888996e-04	8.871140952501266677e-03
3.612266635687054364e-04	8.960788807032027056e-03
3.673323224835388411e-04	9.051342307332651063e-03
3.735411827246973185e-04	9.142810594411370298e-03
3.798549886598084251e-04	9.235202901320896038e-03
3.862755141407951480e-04	9.328528554079255561e-03
3.928045630022363724e-04	9.422796972599760054e-03
3.994439695681523583e-04	9.518017671630055535e-03
4.061955991673505371e-04	9.614200261700378211e-03
4.130613486574917070e-04	9.711354450081225928e-03
4.200431469580040238e-04	9.809490041750254866e-03
4.271429555920115370e-04	9.908616940368803958e-03
4.343627692374198417e-04	1.000874514926791865e-02
4.417046162873167637e-04	1.010988477244401280e-02
4.491705594198478857e-04	1.021204601556437337e-02
4.567626961777168084e-04	1.031523918698233795e-02
4.644831595574927248e-04	1.041947469876259615e-02
4.723341186088662533e-04	1.052476306771633029e-02
4.803177790440425624e-04	1.063111491644658062e-02
4.884363838574312710e-04	1.073854097440376902e-02
4.966922139558113680e-04	1.084705207895150618e-02
5.050875887991499369e-04	1.095665917644285565e-02
5.136248670522445235e-04	1.106737332330694733e-02
5.223064472473935762e-04	1.117920568714635653e-02
5.311347684582509721e-04	1.129216754784496089e-02
5.401123109850867847e-04	1.140627029868674681e-02
5.492415970516181150e-04	1.152152544748535380e-02
5.585251915136241153e-04	1.163794461772464477e-02
5.679657025795404723e-04	1.175553954971036465e-02
5.775657825432239500e-04	1.187432210173287352e-02
5.873281285291183634e-04	1.199430425124128376e-02
5.972554832499969713e-04	1.211549809602879314e-02
6.073506357775315233e-04	1.223791585542967873e-02
6.176164223258701069e-04	1.236156987152766708e-02
6.280557270484683893e-04	1.248647261037611790e-02
6.386714828483902292e-04	1.261263666322994838e-02
6.494666722022935214e-04	1.274007474778933620e-02
6.604443279983617009e-04	1.286879970945561773e-02
6.716075343883770371e-04	1.299882452259901004e-02
6.829594276542177208e-04	1.313016229183880217e-02
6.945031970889825731e-04	1.326282625333560609e-02
7.062420858930204982e-04	1.339682977609617763e-02
7.181793920851009278e-04	1.353218636329067519e-02
7.303184694289851413e-04	1.366890965358258207e-02
7.426627283756636558e-04	1.380701342247135817e-02
7.552156370215079703e-04	1.394651158364785225e-02
7.679807220826359018e-04	1.408741819036284960e-02
7.809615698857278474e-04	1.422974743680847746e-02
7.941618273756021005e-04	1.437351365951292266e-02
8.075852031398165869e-04	1.451873133874838871e-02
8.212354684505887787e-04	1.466541509995245539e-02
8.351164583243314002e-04	1.481357971516298298e-02
8.492320725990840828e-04	1.496324010446652315e-02
8.635862770301777234e-04	1.511441133746069775e-02
8.781831044043956558e-04	1.526710863473014143e-02
8.930266556729828109e-04	1.542134736933668988e-02
9.081211011037989590e-04	1.557714306832349779e-02
9.234706814529467173e-04	1.573451141423340763e-02
9.390797091562086895e-04	1.589346824664149629e-02
9.549525695406079406e-04	1.605402956370229409e-02
9.710937220564705170e-04	1.621621152371148511e-02
9.875077015302894702e-04	1.638003044668210825e-02
1.004199119438780371e-03	1.654550281593576699e-02
1.021172665204465608e-03	1.671264527970858435e-02
1.038433107513160114e-03	1.688147465277230891e-02
1.055985295653722377e-03	1.705200791807045743e-02
1.073834160880457900e-03	1.722426222836982712e-02
1.091984717798539194e-03	1.739825490792726650e-02
1.110442065772854507e-03	1.757400345417208312e-02
1.129211390360662605e-03	1.775152553940396657e-02
1.148297964768467102e-03	1.793083901250676349e-02
1.167707151333511727e-03	1.811196190067800721e-02
1.187444403030319794e-03	1.829491241117450068e-02
1.207515265002700490e-03	1.847970893307407034e-02
1.227925376121640280e-03	1.866637003905337322e-02
1.248680470569537605e-03	1.885491448718223592e-02
1.269786379451208914e-03	1.904536122273438672e-02
1.291249032432127903e-03	1.923772938001478208e-02
1.313074459404352896e-03	1.943203828416184553e-02
1.335268792180613557e-03	1.962830745316620357e-02
1.357838266217031810e-03	1.982655659952398119e-02
1.380789222364966172e-03	2.002680563227432486e-02
1.404128108652453718e-03	2.022907465887743145e-02
1.427861482095777682e-03	2.043338398714403259e-02
1.451996010541646868e-03	2.063975412718238242e-02
1.476538474540514635e-03	2.084820579336266883e-02
1.501495769251562883e-03	2.105875990629922645e-02
1.526874906379880551e-03	2.127143759485048899e-02
1.552683016146397385e-03	2.148626019813698954e-02
1.578927349291094897e-03	2.170324926757720777e-02
1.605615279110095620e-03	2.192242656894179478e-02
1.632754303527175332e-03	2.214381408442597787e-02
1.660352047200289172e-03	2.236743401474038453e-02
1.688416263663707062e-03	2.259330878122040379e-02
1.716954837506350865e-03	2.282146102795417839e-02
1.745975786586963620e-03	2.305191362392942575e-02
1.775487264286699802e-03	2.328468966519896960e-02
1.805497561799810540e-03	2.351981247706544029e-02
1.836015110463037458e-03	2.375730561628497731e-02
1.867048484124379315e-03	2.399719287329018028e-02
1.898606401551900620e-03	2.423949827443236740e-02
1.930697728883249645e-03	2.448424608424331836e-02
1.963331482116591892e-03	2.473146080771655361e-02
1.996516829643624896e-03	2.498116719260818838e-02
2.030263094825430960e-03	2.523339023175771509e-02
2.064579758611852570e-03	2.548815516542848880e-02
2.099476462205150749e-03	2.574548748366835976e-02
2.134963009768679927e-03	2.600541292869023094e-02
2.171049371181348660e-03	2.626795749727290144e-02
2.207745684838647703e-03	2.653314744318220619e-02
2.245062260500998302e-03	2.680100927961241025e-02
2.283009582190270292e-03	2.707156978164823938e-02
2.321598311135244109e-03	2.734485598874738035e-02
2.360839288766866315e-03	2.762089520724373207e-02
2.400743539764126078e-03	2.789971501287133795e-02
2.441322275151419988e-03	2.818134325330917678e-02
2.482586895448264750e-03	2.846580805070887329e-02
2.524548993872262424e-03	2.875313780442561098e-02
2.567220359596177753e-03	2.904336119342027997e-02
2.610612981060093842e-03	2.933650717901945329e-02
2.654739049339540410e-03	2.963260500753428853e-02
2.699610961570552640e-03	2.993168421293214421e-02
2.745241324432623389e-03	3.023377461952966513e-02
2.791642957690524101e-03	3.053890634470709381e-02
2.838828897796003177e-03	3.084710980164445324e-02
2.886812401550338004e-03	3.115841570207902173e-02
2.935606949828818354e-03	3.147285505908460623e-02
2.985226251368169013e-03	3.179045918987222913e-02
3.035684246617996723e-03	3.211125971861326922e-02
3.086995111657330013e-03	3.243528857928351661e-02
3.139173262177360861e-03	3.276257801852958118e-02
3.192233357531519197e-03	3.309316059855721415e-02
3.246190304853968818e-03	3.342706920004107074e-02
3.301059263247754609e-03	3.376433702505692025e-02
3.356855648043719550e-03	3.410499760003556091e-02
3.413595135131412741e-03	3.444908477873867558e-02
3.471293665363201029e-03	3.479663274525676003e-02
3.529967449032819348e-03	3.514767601702906141e-02
3.589632970429635240e-03	3.550224944788547138e-02
3.650306992469857896e-03	3.586038823111027674e-02
3.712006561406061729e-03	3.622212790252814230e-02
3.774749011616297320e-03	3.658750434361195125e-02
3.838551970474150202e-03	3.695655378461252388e-02
3.903433363301120080e-03	3.732931280771031868e-02
3.969411418402700453e-03	3.770581835018901873e-02
4.036504672189604979e-03	3.808610770763097564e-02
4.104731974385511864e-03	3.847021853713435136e-02
4.174112493322873658e-03	3.885818886055211752e-02
4.244665721328222743e-03	3.925005706775260006e-02
4.316411480198500787e-03	3.964586191990177033e-02
4.389369926769958255e-03	4.004564255276689411e-02
4.463561558581177410e-03	4.044943848004171894e-02
4.539007219631814756e-03	4.085728959669294308e-02
4.615728106238700494e-03	4.126923618232801461e-02
4.693745772990876204e-03	4.168531890458374023e-02
4.773082138805334954e-03	4.210557882253626594e-02
4.853759493085097083e-03	4.253005739009322467e-02
4.935800501981372872e-03	4.295879645959065074e-02
5.019228214761578891e-03	4.339183828505704943e-02
5.104066070284974874e-03	4.382922552583794901e-02
5.190337903587798063e-03	4.427100125007674136e-02
5.278067952579629761e-03	4.471720893824692594e-02
5.367280864853020243e-03	4.516789248670465690e-02
5.458001704608171807e-03	4.562309621126026810e-02
5.550255959694683563e-03	4.608286485076976136e-02
5.644069548772311269e-03	4.654724357074492558e-02
5.739468828592763153e-03	4.701627796698264194e-02
5.836480601404602127e-03	4.749001406921262575e-02
5.935132122483251921e-03	4.796849834476354241e-02
6.035451107788337120e-03	4.845177770224700503e-02
6.137465741750428375e-03	4.893989949525958533e-02
6.241204685189401941e-03	4.943291152610185951e-02
6.346697083366644419e-03	4.993086204951479451e-02
6.453972574173352621e-03	5.043379977643245443e-02
6.563061296457267831e-03	5.094177387775151306e-02
6.673993898490092683e-03	5.145483398811601800e-02
6.786801546578089504e-03	5.197303020971821841e-02
6.901515933818189001e-03	5.249641311611418643e-02
7.018169289002107285e-03	5.302503375605401720e-02
7.136794385670962304e-03	5.355894365732634388e-02
7.257424551322942327e-03	5.409819483061633488e-02
7.380093676776592997e-03	5.464283977337690973e-02
7.504836225692410046e-03	5.519293147371263225e-02
7.631687244255296390e-03	5.574852341427542074e-02
7.760682371020751966e-03	5.630966957675744705e-02
7.891857846927448697e-03	5.687642444802160774e-02
8.025250525479058969e-03	5.744884301359635265e-02
8.160897883098169533e-03	5.802698077019746020e-02
8.298838029655216872e-03	5.861089374085742820e-02
8.439109719175405186e-03	5.920063845392541796e-02
8.581752360726531761e-03	5.979627195711450377e-02
8.726806029490927208e-03	6.039785184361740750e-02
8.874311478024487360e-03	6.100543621040917935e-02
9.024310147706032098e-03	6.161908371657597028e-02
9.176844180380181251e-03	6.223885352953731354e-02
9.331956430197019259e-03	6.286480538128369489e-02
9.489690475651922641e-03	6.349699955152302011e-02
9.650090631828802876e-03	6.413549684334528267e-02
9.813201962850383320e-03	6.478035864926516563e-02
9.979070294538865127e-03	6.543164688376136573e-02
1.014774222729061814e-02	6.608942405012151189e-02
1.031926514916845991e-02	6.675375321891525993e-02
1.049368724921524200e-02	6.742469800121284051e-02
1.067105753099251327e-02	6.810232261076847038e-02
1.085142582634790812e-02	6.878669184032880357e-02
1.103484280941536416e-02	6.947787103388781971e-02
1.122136001085190064e-02	7.017592615118192767e-02
1.141102983231507065e-02	7.088092374256964312e-02
1.160390556118510476e-02	7.159293092114656087e-02
1.180004138553588516e-02	7.231201542792477233e-02
1.199949240935904021e-02	7.303824560606560212e-02
1.220231466804522213e-02	7.377169037362427129e-02
1.240856514412720830e-02	7.451241928786515867e-02
1.261830178328901021e-02	7.526050250953809917e-02
1.283158351064561664e-02	7.601601082722464486e-02
1.304847024729788307e-02	7.677901561884738213e-02
1.326902292716726148e-02	7.754958892723919084e-02
1.349330351411505598e-02	7.832780338610355331e-02
1.372137501935110325e-02	7.911373228826142079e-02
1.395330151913657356e-02	7.990744956228891527e-02
1.418914817278613301e-02	8.070902975123427081e-02
1.442898124097431733e-02	8.151854807304635686e-02
1.467286810435134044e-02	8.233608036393318119e-02
1.492087728247356443e-02	8.316170313612826492e-02
1.517307845305392207e-02	8.399549353682124464e-02
1.542954247153780281e-02	8.483752937881998413e-02
1.569034139100966910e-02	8.568788914086079844e-02
1.595554848243628532e-02	8.654665195494129493e-02
1.622523825525205854e-02	8.741389762121469509e-02
1.649948647829230924e-02	8.828970662938236125e-02
1.677837020108039270e-02	8.917416012408208026e-02
1.706196777547459506e-02	9.006733992343447792e-02
1.735035887768101442e-02	9.096932855575559640e-02
1.764362453063833894e-02	9.188020919343720117e-02
1.794184712678114843e-02	9.280006573831686700e-02
1.824511045118791530e-02	9.372898273717930606e-02
1.855349970512023758e-02	9.466704546375194484e-02
1.886710152996000367e-02	9.561433988995095279e-02
1.918600403155108769e-02	9.657095264586794403e-02
1.951029680495259405e-02	9.753697111612712189e-02
1.984007095961033348e-02	9.851248333464597551e-02
2.017541914495388569e-02	9.949757808199879983e-02
2.051643557642630553e-02	1.004923448492904686e-01
2.086321606195374462e-02	1.014968737941113475e-01
2.121585802886252412e-02	1.025112558305450450e-01
2.157446055125112477e-02	1.035355825895467041e-01
2.193912437782497352e-02	1.045699463732316509e-01
2.230995196020145455e-02	1.056144402479818889e-01
2.268704748169360005e-02	1.066691580024408670e-01
2.307051688658016617e-02	1.077341941013587046e-01
2.346046790987047978e-02	1.088096437793274196e-01
2.385701010757239338e-02	1.098956029818622671e-01
2.426025488747183059e-02	1.109921683983964291e-01
2.467031554043257191e-02	1.120994373973847325e-01
2.508730727222522119e-02	1.132175081247818738e-01
2.551134723589388795e-02	1.143464794572935650e-01
2.594255456467021298e-02	1.154864509553489293e-01
2.638105040544361582e-02	1.166375229714209927e-01
2.682695795279727360e-02	1.177997965337530817e-01
2.728040248361941061e-02	1.189733734434141321e-01
2.774151139229957819e-02	1.201583562338069955e-01
2.821041422651998296e-02	1.213548481332446666e-01
2.868724272365149111e-02	1.225629531498016872e-01
2.917213084776511603e-02	1.237827759806593569e-01
2.966521482726893269e-02	1.250144220926690530e-01
3.016663319318120540e-02	1.262579976500004253e-01
3.067652681805041123e-02	1.275136095774784262e-01
3.119503895553308453e-02	1.287813655056647966e-01
3.172231528064078931e-02	1.300613737986376639e-01
3.225850393066707206e-02	1.313537435413102694e-01
3.280375554680643041e-02	1.326585845637174577e-01
3.335822331647670530e-02	1.339760073950563846e-01
3.392206301635675159e-02	1.353061232791934465e-01
3.449543305615163091e-02	1.366490442110036008e-01
3.507849452309746291e-02	1.380048828534250482e-01
3.567141122721874391e-02	1.393737526297853246e-01
3.627434974735024853e-02	1.407557676192407181e-01
3.688747947793717674e-02	1.421510426447803455e-01
3.751097267662616142e-02	1.435596932328169484e-01
3.814500451266075037e-02	1.449818355596148578e-01
3.878975311609485915e-02	1.464175865388401832e-01
3.944539962783806530e-02	1.478670637740079619e-01
4.011212825054691344e-02	1.493303854994643132e-01
4.079012630037611581e-02	1.508076706941217093e-01
4.147958425960481671e-02	1.522990389404032807e-01
4.218069583015218033e-02	1.538046105360352245e-01
4.289365798799760210e-02	1.553245064394518371e-01
4.361867103852071215e-02	1.568588482079958657e-01
4.435593867277683178e-02	1.584077580961731069e-01
4.510566802472350950e-02	1.599713589792609858e-01
4.586806972941463723e-02	1.615497743821836252e-01
4.664335798217766893e-02	1.631431283939683563e-01
4.743175059879158745e-02	1.647515457732482702e-01
4.823346907668181471e-02	1.663751518839721721e-01
4.904873865714945436e-02	1.680140726281855457e-01
4.987778838865244979e-02	1.696684345486005330e-01
5.072085119115625484e-02	1.713383647633941187e-01
5.157816392157245355e-02	1.730239909004646637e-01
5.244996744030298863e-02	1.747254411942125163e-01
5.333650667890960095e-02	1.764428444207287727e-01
5.423803070892688205e-02	1.781763298346776270e-01
5.515479281183843091e-02	1.799260272725466125e-01
5.608705055023580077e-02	1.816920670153100992e-01
5.703506584018021297e-02	1.834745798770075487e-01
5.799910502478755614e-02	1.852736971475728578e-01
5.897943894905668949e-02	1.870895505409643778e-01
5.997634303596301869e-02	1.889222722654960995e-01
6.099009736383805003e-02	1.907719949278507687e-01
6.202098674505685666e-02	1.926388515596165474e-01
6.306930080605555045e-02	1.945229755975158292e-01
6.413533406870128295e-02	1.964245008563779704e-01
6.521938603303781279e-02	1.983435615135717145e-01
6.632176126142910744e-02	2.002802920806429909e-01
6.744276946412586238e-02	2.022348274277725733e-01
6.858272558627788451e-02	2.042073027010248287e-01
6.974194989641739617e-02	2.061978533289346716e-01
7.092076807643786507e-02	2.082066150319406561e-01
7.211951131309368712e-02	2.102337237781221613e-01
7.333851639104646547e-02	2.122793157118551821e-01
7.457812578748428123e-02	2.143435272381740975e-01
7.583868776833958825e-02	2.164264948743302996e-01
7.712055648613416747e-02	2.185283553371073217e-01
7.842409207947753647e-02	2.206492454728505859e-01
7.974966077424722188e-02	2.227893021750207980e-01
8.109763498647923341e-02	2.249486624649305877e-01
8.246839342699753550e-02	2.271274634144140603e-01
8.386232120781254851e-02	2.293258420576455570e-01
8.527980995031705924e-02	2.315439354772372560e-01
8.672125789531190398e-02	2.337818807205139793e-01
8.818707001489085873e-02	2.360398147073544117e-01
8.967765812621682209e-02	2.383178743183575476e-01
9.119344100722104329e-02	2.406161963061771991e-01
9.273484451425793862e-02	2.429349172009449553e-01
9.430230170174896953e-02	2.452741733972551297e-01
9.589625294384790388e-02	2.476341010620469463e-01
9.751714605816352854e-02	2.500148360390546665e-01
9.916543643157306465e-02	2.524165139315454054e-01
1.008415871481621734e-01	2.548392700081391626e-01
1.025460691193275653e-01	2.572832391077163883e-01
1.042793612160791694e-01	2.597485557149308288e-01
1.060419504035768068e-01	2.622353538653670046e-01
1.078343318779438342e-01	2.647437670521448627e-01
1.096570092053898021e-01	2.672739282915543857e-01
1.115104944636879369e-01	2.698259700288471175e-01
1.133953083860418237e-01	2.724000240474749313e-01
1.153119805073836990e-01	2.749962215364414875e-01
1.172610493131479026e-01	2.776146929291407051e-01
1.192430623905555293e-01	2.802555679638559227e-01
1.212585765824598510e-01	2.829189755513636939e-01
1.233081581437884267e-01	2.856050437838184575e-01
1.253923829006330093e-01	2.883138998629234395e-01
1.275118364120260972e-01	2.910456700624676207e-01
1.296671141344518663e-01	2.938004796709139388e-01
1.318588215891403626e-01	2.965784529334119513e-01
1.340875745321854495e-01	2.993797130448813126e-01
1.363539991275424801e-01	3.022043820210488230e-01
