# Data associated with arXiv:2110.09653
# 
# Scale-free P^2(r) of a moore dark matter distribution (see Eq. 9 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
4.833463203789430644e-05	1.213438187938735107e+12	1.461686000057362175e+10	5.893187163068997860e+08	1.782937583558217188e+13
4.915161153238073493e-05	1.157802543803324707e+12	1.408707527680348778e+10	5.732366243951579332e+08	1.692643101706310742e+13
4.998240007984356624e-05	1.104717728464200928e+12	1.357669782355714226e+10	5.575969063130875826e+08	1.606940117099955273e+13
5.082723108876559525e-05	1.054066790693091187e+12	1.308464543510702705e+10	5.423776865363368988e+08	1.525572302853780078e+13
5.168634191283236288e-05	1.005738141241969971e+12	1.261051972227999496e+10	5.275746223123567104e+08	1.448334214441054492e+13
5.255997391761710167e-05	9.596253070080402832e+11	1.215353761934960365e+10	5.131721873530431390e+08	1.374998695849133984e+13
5.344837254839108326e-05	9.156266964697777100e+11	1.171302642982148170e+10	4.991598668022515178e+08	1.305356735877288477e+13
5.435178739908172257e-05	8.736453758771015625e+11	1.128867799405736160e+10	4.855338637138670683e+08	1.239287644300915234e+13
5.527047228239525742e-05	8.335888557027500000e+11	1.087944356471847916e+10	4.722702304418548942e+08	1.176523593787350586e+13
5.620468530112457639e-05	7.953688868843715820e+11	1.048529634040674019e+10	4.593750107967696786e+08	1.116957287987667969e+13
5.715468892066349253e-05	7.589012664083863525e+11	1.010522310305112267e+10	4.468243170614208579e+08	1.060394803831801953e+13
5.812075004274504757e-05	7.241056518074482422e+11	9.739050195495641708e+09	4.346185502469752431e+08	1.006713513965101953e+13
5.910314008042789533e-05	6.909053841627010498e+11	9.386065987936094284e+09	4.227424607712721229e+08	9.557345100472779297e+12
6.010213503434843707e-05	6.592273192210373535e+11	9.045897488005573273e+09	4.111902508039430976e+08	9.073349245221857422e+12
6.111801557026345553e-05	6.290016662551778564e+11	8.718077209997262955e+09	3.999523202922331095e+08	8.614050215955362305e+12
6.215106709790228898e-05	6.001618343116928711e+11	8.402011896964432716e+09	3.890166334054970145e+08	8.177787134961479492e+12
6.320157985115178797e-05	5.726442855081875000e+11	8.097605724993790627e+09	3.783855496458840370e+08	7.763785346506140625e+12
6.426984896959787321e-05	5.463883950564484253e+11	7.804030286006394386e+09	3.680367863118088245e+08	7.370587417820271484e+12
6.535617458144342038e-05	5.213363177032556152e+11	7.521245804357412338e+09	3.579743481781541705e+08	6.997496005593210938e+12
6.646086188782971240e-05	4.974328602945271606e+11	7.248588353251379013e+09	3.481823430577647686e+08	6.643111414632866211e+12
6.758422124858115099e-05	4.746253601821582031e+11	6.985882710100181580e+09	3.386588114744875431e+08	6.306732386911488281e+12
6.872656826940111863e-05	4.528635692055848999e+11	6.732663027123164177e+09	3.293935235422034264e+08	5.987435405615904297e+12
6.988822389054047174e-05	4.320995429925618896e+11	6.488612147182566643e+09	3.203805843729422688e+08	5.684252037235490234e+12
7.106951447696465861e-05	4.122875353352427368e+11	6.253457489921442986e+09	3.116143599147683382e+08	5.396462064457139648e+12
7.227077191004629639e-05	3.933838974088610229e+11	6.026697816649329185e+09	3.030823400518198609e+08	5.123124973992659180e+12
7.349233368080552791e-05	3.753469816110389404e+11	5.808325780537585258e+09	2.947893874810026288e+08	4.863821759015537109e+12
7.473454298472863809e-05	3.581370498098135986e+11	5.597728256337470055e+09	2.867170432268625498e+08	4.617498928419477539e+12
7.599774881818697982e-05	3.417161857983217163e+11	5.394852181003458977e+09	2.788674561752507091e+08	4.383703798260448242e+12
7.728230607648789517e-05	3.260482117632086182e+11	5.199257678674020767e+09	2.712295506991741061e+08	4.161726543195992676e+12
7.858857565358148443e-05	3.110986085827954712e+11	5.010793087262915611e+09	2.638010421893273294e+08	3.951026275038543457e+12
7.991692454345255051e-05	2.968344397793998413e+11	4.829143667408456802e+09	2.565744631470730603e+08	3.750963419010264160e+12
8.126772594322802224e-05	2.832242789582536011e+11	4.654055389453992844e+09	2.495443985689680874e+08	3.560987053643974609e+12
8.264135935802465773e-05	2.702381405732154846e+11	4.485374213525804520e+09	2.427078926299996376e+08	3.380747343614880371e+12
8.403821070757165439e-05	2.578474138666937561e+11	4.322703357691251755e+09	2.360535978023741245e+08	3.209523738707556152e+12
8.545867243463269578e-05	2.460247998383068848e+11	4.166045815289385796e+09	2.295857384084715545e+08	3.047030534575123047e+12
8.690314361526321394e-05	2.347442511033678894e+11	4.014973080586833477e+09	2.232905467106252611e+08	2.892727119924166016e+12
8.837203007092955202e-05	2.239809145087429199e+11	3.869432752266108990e+09	2.171690264454182088e+08	2.746287710488170898e+12
8.986574448252320402e-05	2.137110763796471558e+11	3.729127168802742481e+09	2.112130065399153531e+08	2.607211823154686523e+12
9.138470650630395851e-05	2.039121102767427063e+11	3.593926579682800770e+09	2.054203657706597447e+08	2.475183877180177246e+12
9.292934289180014931e-05	1.945624271484810181e+11	3.463626766518518925e+09	1.997856080323219597e+08	2.349882659328238281e+12
9.450008760170456993e-05	1.856414277688325806e+11	3.338013122895811081e+09	1.943033257182285190e+08	2.230874245005853027e+12
9.609738193379394305e-05	1.771294573556649475e+11	3.217018701525599480e+09	1.889731807062644362e+08	2.117933759665696045e+12
9.772167464491231779e-05	1.690077622697520142e+11	3.100332702813019276e+09	1.837850998459532261e+08	2.010666790821358643e+12
9.937342207704681467e-05	1.612584486990592651e+11	2.987948135930422783e+09	1.787418673586319387e+08	1.908890253032795654e+12
1.010530882855375953e-04	1.538644432372509766e+11	2.879581676259336948e+09	1.738341788221485913e+08	1.812214783506916016e+12
1.027611451694522251e-04	1.468094552696022339e+11	2.775174287997286320e+09	1.690615363817093372e+08	1.720451922733631104e+12
1.044980726041651943e-04	1.400779410834318542e+11	2.674535012754353523e+09	1.644185307457556129e+08	1.633345786135503906e+12
1.062643585761784858e-04	1.336550696239947510e+11	2.577545064257385254e+09	1.599025761898267567e+08	1.550641018519160156e+12
1.080604993202192510e-04	1.275266898204031830e+11	2.484085215001846313e+09	1.555103719674221277e+08	1.472129589828231934e+12
1.098869994586575572e-04	1.216792994095757446e+11	2.393971882991263866e+09	1.512364117447998822e+08	1.397563494628828369e+12
1.117443721432778697e-04	1.161000151895537720e+11	2.307185050300537586e+09	1.470819351153924465e+08	1.326827208054152344e+12
1.136331391994486811e-04	1.107765446366355591e+11	2.223488229670374393e+09	1.430383001922165155e+08	1.259630473151134521e+12
1.155538312727281931e-04	1.056971588238097382e+11	2.142867558977208138e+09	1.391070751249902248e+08	1.195852777703315918e+12
1.175069879779481330e-04	1.008506665808215485e+11	2.065138914341227770e+09	1.352822766288902164e+08	1.135296413541932617e+12
1.194931580508180820e-04	9.622638983894761658e+10	1.990244210762785673e+09	1.315624351236367822e+08	1.077819028479774414e+12
1.215128995020904455e-04	9.181414010616627502e+10	1.918057198058955669e+09	1.279438865488151759e+08	1.023241728935466187e+12
1.235667797743341897e-04	8.760419602088705444e+10	1.848482774094228268e+09	1.244242924767476320e+08	9.714178024121402588e+11
1.256553759013554958e-04	8.358728193480418396e+10	1.781449112077585220e+09	1.210016037795038968e+08	9.222480020019666748e+11
1.277792746703147969e-04	7.975454747767852783e+10	1.716808587325754881e+09	1.176707886387200952e+08	8.755383162978945312e+11
1.299390727865835948e-04	7.609754805903556824e+10	1.654558767988487959e+09	1.144335967899549901e+08	8.312114697124782715e+11
1.321353770413874452e-04	7.260822626382217407e+10	1.594526851852798462e+09	1.112828508887152374e+08	7.891171712473007812e+11
1.343688044822834680e-04	6.927889410103431702e+10	1.536695609275749683e+09	1.082194321824219823e+08	7.491696359253455811e+11
1.366399825865173903e-04	6.610221606621428680e+10	1.480944774769315004e+09	1.052392833069759160e+08	7.112287834090589600e+11
1.389495494373137348e-04	6.307119298049413300e+10	1.427223629344370365e+09	1.023409586181430817e+08	6.752134127238542480e+11
1.412981539031428761e-04	6.017914657059259033e+10	1.375447872522501945e+09	9.952175563596333563e+07	6.410305122956303711e+11
1.436864558200198782e-04	5.741970475578701782e+10	1.325540288860834360e+09	9.677942243592725694e+07	6.085669951432113037e+11
1.461151261768842277e-04	5.478678760944991302e+10	1.277462685962281227e+09	9.411315135034163296e+07	5.777565559107607422e+11
1.485848473041125864e-04	5.227459396422322083e+10	1.231099869991394043e+09	9.151839728167127073e+07	5.484935834675703735e+11
1.510963130652191798e-04	4.987758863131825256e+10	1.186449917571143627e+09	8.899650918749561906e+07	5.207301130044179077e+11
1.536502290517936125e-04	4.759049020579001617e+10	1.143392341579354525e+09	8.654215569997225702e+07	4.943574769446390991e+11
1.562473127817378576e-04	4.540825943091261292e+10	1.101911616761602640e+09	8.415580577698288858e+07	4.693254710917725220e+11
1.588882939008491742e-04	4.332608809603118896e+10	1.061927272751279712e+09	8.183460742640222609e+07	4.455623747706400146e+11
1.615739143878149021e-04	4.133938844342276001e+10	1.023394664565908551e+09	7.957708803713503480e+07	4.230018517047205811e+11
1.643049287626683534e-04	3.944378306083646393e+10	9.862615846970418692e+08	7.738144111466833949e+07	4.015834387065615234e+11
1.670821042987704773e-04	3.763509523744051361e+10	9.504629404461854696e+08	7.524535989119865000e+07	3.812424123853816528e+11
1.699062212383743503e-04	3.590933976193212128e+10	9.159831695969249010e+08	7.316905337808191776e+07	3.619458896138396606e+11
1.727780730118311508e-04	3.426271414253867722e+10	8.827317831421004534e+08	7.114835114205586910e+07	3.436148906149953613e+11
1.756984664605053779e-04	3.269159022956425095e+10	8.507067663901079893e+08	6.918435399751941860e+07	3.262169865124418945e+11
1.786682220634525510e-04	3.119250622203015137e+10	8.198261978637120724e+08	6.727317504611533880e+07	3.096971223720775757e+11
1.816881741679340619e-04	2.976215904079462814e+10	7.900743339672316313e+08	6.541484618404183537e+07	2.940179941533781128e+11
1.847591712238235014e-04	2.839739705135369110e+10	7.613993749276648760e+08	6.360754336338005960e+07	2.791293988600761719e+11
1.878820760219775598e-04	2.709521312028831863e+10	7.337621275728502274e+08	6.184967212628313899e+07	2.649925871831991272e+11
1.910577659366365815e-04	2.585273799006131744e+10	7.071329646309561729e+08	6.014029679869747162e+07	2.515788863021551819e+11
1.942871331719188508e-04	2.466723395756987381e+10	6.814571239658377171e+08	5.847710111107608676e+07	2.388369735902216492e+11
1.975710850124866975e-04	2.353608884252420044e+10	6.567298383901749849e+08	5.686073615150527656e+07	2.267450387725818176e+11
2.009105440784431595e-04	2.245681023236793900e+10	6.328838472576981783e+08	5.528769768541325629e+07	2.152615772836381226e+11
2.043064485845435532e-04	2.142701999105761337e+10	6.099149865147473812e+08	5.375865460186194628e+07	2.043644970940937805e+11
2.077597526037827484e-04	2.044444901960741043e+10	5.877695060020016432e+08	5.227098209685796499e+07	1.940141809288750610e+11
2.112714263354412516e-04	1.950693225685337067e+10	5.664319608961855173e+08	5.082442420096576214e+07	1.841896979307990723e+11
2.148424563776607336e-04	1.861240390942506790e+10	5.458679221524741650e+08	4.941765908864642680e+07	1.748646205298299255e+11
2.184738460046266035e-04	1.775889290041567993e+10	5.260472027633923292e+08	4.804942813137672842e+07	1.660092451560079956e+11
2.221666154484372088e-04	1.694451852672297287e+10	5.069514566575662494e+08	4.671908239461731911e+07	1.576041814560496826e+11
2.259218021857336319e-04	1.616748631549547958e+10	4.885376713876688480e+08	4.542456793732093275e+07	1.496212109016740417e+11
2.297404612291798821e-04	1.542608407055306625e+10	4.708053718996453881e+08	4.416670094588352740e+07	1.420476857174739685e+11
2.336236654238643619e-04	1.471867810007433510e+10	4.537052787416483164e+08	4.294257080326608568e+07	1.348535214732141266e+11
2.375725057487147664e-04	1.404370961723830986e+10	4.372327867572412491e+08	4.175261499896596372e+07	1.280251844429198761e+11
2.415880916230062926e-04	1.339969130589157104e+10	4.213530624478687644e+08	4.059508789509332925e+07	1.215424604614705505e+11
2.456715512180506823e-04	1.278520404367483521e+10	4.060512621213037372e+08	3.946948690337889642e+07	1.153884385867691193e+11
2.498240317741551374e-04	1.219889377538893127e+10	3.913050156322434545e+08	3.837490564698342979e+07	1.095454812356528015e+11
2.540466999229345113e-04	1.163946852971352005e+10	3.770908032863783240e+08	3.731028777596233040e+07	1.039968511217560120e+11
2.583407420150777146e-04	1.110569557270396614e+10	3.633980960417625904e+08	3.627531168265233189e+07	9.873283892689839172e+10
2.627073644536481322e-04	1.059639869179748917e+10	3.501941806722096205e+08	3.526825181154520065e+07	9.373225989766001892e+10
2.671477940330213769e-04	1.011045560434338951e+10	3.374787033720220327e+08	3.428971671122496575e+07	8.898641951689845276e+10
2.716632782835508839e-04	9.646795484948978424e+09	3.252167770980073214e+08	3.333745862610568851e+07	8.447990096801477051e+10
2.762550858220584886e-04	9.204396606193460464e+09	3.134043290089124441e+08	3.241175420228666067e+07	8.020295427325582886e+10
2.809245067082517420e-04	8.782284087511892319e+09	3.020183926451817155e+08	3.151143023197729513e+07	7.614131720406431580e+10
2.856728528071605542e-04	8.379527747290434837e+09	2.910458278108039498e+08	3.063595226559606194e+07	7.228516465372940063e+10
2.905014581577071149e-04	7.995240053439663887e+09	2.804726143853652477e+08	2.978465074024810269e+07	6.862584463359535217e+10
2.954116793474984839e-04	7.628574167932399750e+09	2.702799186435015798e+08	2.895661536293157190e+07	6.515010254517982483e+10
3.004048958939589458e-04	7.278722080996558189e+09	2.604621707740909159e+08	2.815175281818183511e+07	6.185158512069324493e+10
3.054825106319022541e-04	6.944912830853419304e+09	2.509949870416953266e+08	2.736863414080608264e+07	5.871890285586485291e+10
3.106459501076553839e-04	6.626410805078738213e+09	2.418775043414096832e+08	2.660769152734966204e+07	5.574642604010164642e+10
3.158966649798455200e-04	6.322514119844492912e+09	2.330857077215382159e+08	2.586725145820670202e+07	5.292295198504497528e+10
3.212361304269563162e-04	6.032553073470916748e+09	2.246157154466445446e+08	2.514744040000752732e+07	5.024301173167912292e+10
3.266658465617811426e-04	5.755888670881082535e+09	2.164527014135839641e+08	2.444749986910082027e+07	4.769917350020330048e+10
3.321873388528732334e-04	5.491911215708118439e+09	2.085850170678871274e+08	2.376680077912261337e+07	4.528365031740660858e+10
3.378021585531251671e-04	5.240038966952651978e+09	2.010047990594806373e+08	2.310500462772306800e+07	4.299078241349676514e+10
3.435118831355896260e-04	4.999716857231248856e+09	1.936965650326577425e+08	2.246125311321952939e+07	4.081312712283930969e+10
3.493181167366675791e-04	4.770415269791955948e+09	1.866578584104434550e+08	2.183562664370497316e+07	3.874720428643949890e+10
3.552224906067888996e-04	4.551628871602436066e+09	1.798704847734407187e+08	2.122690239519556612e+07	3.678473461112059784e+10
3.612266635687054364e-04	4.342875499940193176e+09	1.733334302857365310e+08	2.063538001923229545e+07	3.492214474496231842e+10
3.673323224835388411e-04	4.143695100031319141e+09	1.670304057438988984e+08	2.005986471635195985e+07	3.315363965078656769e+10
3.735411827246973185e-04	3.953648711397945404e+09	1.609577013883499205e+08	1.950038612679414451e+07	3.147499104180992889e+10
3.798549886598084251e-04	3.772317500680596828e+09	1.551057953264809847e+08	1.895644974696557969e+07	2.988110234406074524e+10
3.862755141407951480e-04	3.599301838805006981e+09	1.494650065279864669e+08	1.842740365582536533e+07	2.836760162201696014e+10
3.928045630022363724e-04	3.434220420460089207e+09	1.440309678694351017e+08	1.791313675898593664e+07	2.693162986064162827e+10
3.994439695681523583e-04	3.276709423947170258e+09	1.387915807749405205e+08	1.741287401930036023e+07	2.556754313919016647e+10
4.061955991673505371e-04	3.126421709549710274e+09	1.337457055382548422e+08	1.692677891037226468e+07	2.427297429375813293e+10
4.130613486574917070e-04	2.983026054656980038e+09	1.288800817567596436e+08	1.645381113978296705e+07	2.304365665242839813e+10
4.200431469580040238e-04	2.846206423957097530e+09	1.241935977012674510e+08	1.599419584975080378e+07	2.187702485451488495e+10
4.271429555920115370e-04	2.715661273091127872e+09	1.196754728262373209e+08	1.554710086596195959e+07	2.076901582557401276e+10
4.343627692374198417e-04	2.591102884234281540e+09	1.153220559696573466e+08	1.511245535721660033e+07	1.971719971099211884e+10
