# Data associated with arXiv:2110.09653
# 
# Scale-free J-factor angular distribution, J_S(theta), of a moore dark matter distribution (see Eq. 8 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
3.038755868466027146e-03	3.575865674000157742e+04	6.132037187312696005e+03	2.723043818198834742e+03	1.393213219172249082e+05
3.103153641797168783e-03	3.442420763987014652e+04	5.970308865833375421e+03	2.674480447632541200e+03	1.333081795657130424e+05
3.168916142467233243e-03	3.313882943898472149e+04	5.812667923380757202e+03	2.626666074895097609e+03	1.275516916328916559e+05
3.236072291984112663e-03	3.190102685870281493e+04	5.659046115574159558e+03	2.579597795765816954e+03	1.220425979225734191e+05
3.304651624764658874e-03	3.070977618141602215e+04	5.509405023711279682e+03	2.533279313844293938e+03	1.167734363382782176e+05
3.374684301123556836e-03	2.956299094910124768e+04	5.363617016891746061e+03	2.487693499380911362e+03	1.117325822139739321e+05
3.446201120537424525e-03	2.845839313906925599e+04	5.221518094448310876e+03	2.442813739052434357e+03	1.069067729721995856e+05
3.519233535190044709e-03	2.739469914629050254e+04	5.083047159284752524e+03	2.398637917138913053e+03	1.022881535202032683e+05
3.593813663804625805e-03	2.637103710197913460e+04	4.948175778940944838e+03	2.355171754879104810e+03	9.787113572655276221e+04
3.669974305769219299e-03	2.538557424157731293e+04	4.816781224410362483e+03	2.312397257774913669e+03	9.364523245580655930e+04
3.747748955561452412e-03	2.443638010474443581e+04	4.688721801561773646e+03	2.270291014067754531e+03	8.959971178724864149e+04
3.827171817478984984e-03	2.352235285188698253e+04	4.563933936844134223e+03	2.228848193097584954e+03	8.572799596121236391e+04
3.908277820682117681e-03	2.264274954589764820e+04	4.442403433064743695e+03	2.188078087487493576e+03	8.202531569004089397e+04
3.991102634555192957e-03	2.179596171353479076e+04	4.324005780630428490e+03	2.147959473139186684e+03	7.848262641090391844e+04
4.075682684393532908e-03	2.098035351325809825e+04	4.208619899938646086e+03	2.108471743455224896e+03	7.509132923559154733e+04
4.162055167422817371e-03	2.019497918291531460e+04	4.096189191987279628e+03	2.069610248779531958e+03	7.184566326488082996e+04
4.250258069157961290e-03	1.943920529744741361e+04	3.986700213725229332e+03	2.031383528790810942e+03	6.874178126496782352e+04
4.340330180108637088e-03	1.871162144111014641e+04	3.880038987569002074e+03	1.993771327091222929e+03	6.577211854775094253e+04
4.432311112838861061e-03	1.801084149839317979e+04	3.776094926711524749e+03	1.956754014246887209e+03	6.292918792154378025e+04
4.526241319388085715e-03	1.733605371999179988e+04	3.674824774357809929e+03	1.920330775297664104e+03	6.020855517400931421e+04
4.622162109061505458e-03	1.668671773279426998e+04	3.576204809816901616e+03	1.884504776620540270e+03	5.760673994567864429e+04
4.720115666597336779e-03	1.606159781769439905e+04	3.480139812020480349e+03	1.849260286473930591e+03	5.511729554984989954e+04
4.820145070719144588e-03	1.545951951611994809e+04	3.386527810527605652e+03	1.814577558681412256e+03	5.273419408555460541e+04
4.922294313081310678e-03	1.487978614229864434e+04	3.295329353681221164e+03	1.780455053168392169e+03	5.045363655511466641e+04
5.026608317615998724e-03	1.432193642235591687e+04	3.206524418496157523e+03	1.746896031058863855e+03	4.827266551562865061e+04
5.133132960290130720e-03	1.378488856164269055e+04	3.120023654603517116e+03	1.713884632076896651e+03	4.618595054915115179e+04
5.241915089281041530e-03	1.326764748138166397e+04	3.035739718879785869e+03	1.681404101803839694e+03	4.418844270394169871e+04
5.353002545579732367e-03	1.276961528594724587e+04	2.953630098590131638e+03	1.649450521721531231e+03	4.227673812414738495e+04
5.466444184030696055e-03	1.229039796811648011e+04	2.873685962937418026e+03	1.618031104130581753e+03	4.044871165474246664e+04
5.582289894817666839e-03	1.182904921797658608e+04	2.795817416148577649e+03	1.587127344027085655e+03	3.869956818188496982e+04
5.700590625404708227e-03	1.138472597230868450e+04	2.719950589005232359e+03	1.556725395017323081e+03	3.702515261141963856e+04
5.821398402942216249e-03	1.095691514951526551e+04	2.646047617949802316e+03	1.526821261161511757e+03	3.542280439969858708e+04
5.944766357147824969e-03	1.054527997182061517e+04	2.574099950614033787e+03	1.497420883650890801e+03	3.389059094951976294e+04
6.070748743672167193e-03	1.014899326931306314e+04	2.504023922569464503e+03	1.468505787512714733e+03	3.242446230578961331e+04
6.199400967959818945e-03	9.767340795646945480e+03	2.435752519617037706e+03	1.440062762984346136e+03	3.102103549838170147e+04
6.330779609615908021e-03	9.399882281080850589e+03	2.369256657077759428e+03	1.412090690103385441e+03	2.967803448134076461e+04
6.464942447289089879e-03	9.046329662756130347e+03	2.304521921123922766e+03	1.384592699260318795e+03	2.839373571640160299e+04
6.601948484081890736e-03	8.705960439360269447e+03	2.241477356452716776e+03	1.357553570701977605e+03	2.716491193711632513e+04
6.741857973499477616e-03	8.378169516641935843e+03	2.180061709462327144e+03	1.330960382164962766e+03	2.598860270679790847e+04
6.884732445948405985e-03	8.062579130356136375e+03	2.120247266989276341e+03	1.304810788487970967e+03	2.486293999690826604e+04
7.030634735796891313e-03	7.758942705795713664e+03	2.062023300432180804e+03	1.279108519662782555e+03	2.378658779358321044e+04
7.179629009008595825e-03	7.466629615435700543e+03	2.005322522597943362e+03	1.253837685782260905e+03	2.275664822427170657e+04
7.331780791361950343e-03	7.185127249408019452e+03	1.950092955357693654e+03	1.228987765900254772e+03	2.177078522300199256e+04
7.487156997267587974e-03	6.914111498428364939e+03	1.896305530865982519e+03	1.204554974035445866e+03	2.082737446525451378e+04
7.645825959196438613e-03	6.653371140207244935e+03	1.843956083220869232e+03	1.180545811054307251e+03	1.992529770313500194e+04
7.807857457731475631e-03	6.402356122210961075e+03	1.792978520172778644e+03	1.156942959409535206e+03	1.906209240596690142e+04
7.973322752256328111e-03	6.160632191616474302e+03	1.743327173980319685e+03	1.133736206067812645e+03	1.823585015285486588e+04
8.142294612294233985e-03	5.927921295123938762e+03	1.694978790289157359e+03	1.110923567843101182e+03	1.744519577172244317e+04
8.314847349511189298e-03	5.704042350891525530e+03	1.647925880971369907e+03	1.088508930173560202e+03	1.668919816073212860e+04
8.491056850397209546e-03	5.488515915018348096e+03	1.602110761200893648e+03	1.066477239363985291e+03	1.596580682232036816e+04
8.671000609640279119e-03	5.280974119227722440e+03	1.557491101349869041e+03	1.044818628759020385e+03	1.527335546291382343e+04
8.854757764207504128e-03	5.081178440094821781e+03	1.514049112994060351e+03	1.023533214445579233e+03	1.461079505049438740e+04
9.042409128148579806e-03	4.888973509571084833e+03	1.471773597877810971e+03	1.002621848927843189e+03	1.397726220223260316e+04
9.234037228136720080e-03	4.703941709344358060e+03	1.430614210865228870e+03	9.820712188036178532e+02	1.337102764310506063e+04
9.429726339762870002e-03	4.525771409052120362e+03	1.390533311795871441e+03	9.618721341085059748e+02	1.279076990160935020e+04
9.629562524599030379e-03	4.354258013614548872e+03	1.351512067007421138e+03	9.420230149937817714e+02	1.223553287845601335e+04
9.833633668047030499e-03	4.189268104452668922e+03	1.313544962989969463e+03	9.225275640066047345e+02	1.170465085988196552e+04
1.004202951798940403e-02	4.030438157727372072e+03	1.276582607677218220e+03	9.033713942899872791e+02	1.119664647457448336e+04
1.025484172425938229e-02	3.877504183906359685e+03	1.240594313625363611e+03	8.845476205339854232e+02	1.071042676952374131e+04
1.047216387894729824e-02	3.730290705223435907e+03	1.205560136760953810e+03	8.660522921847129965e+02	1.024515587604377470e+04
1.069409155756119272e-02	3.588683052923774994e+03	1.171477833550936339e+03	8.478908184254481739e+02	9.800343817169561589e+03
1.092072236105970547e-02	3.452364998110778288e+03	1.138299959219719085e+03	8.300479488973958269e+02	9.374684075654793560e+03
1.115215595877575537e-02	3.321112906918543558e+03	1.105998659910418155e+03	8.125171285758502790e+02	8.967251667345053647e+03
1.138849413224978825e-02	3.194776289456208360e+03	1.074560313881114325e+03	7.952978323408311780e+02	8.577437831708450176e+03
1.162984081999205582e-02	3.073256503611766220e+03	1.043977503891842616e+03	7.783912893024926234e+02	8.204727522920948104e+03
1.187630216319339981e-02	2.956278641715489357e+03	1.014210275997465715e+03	7.617847506173192187e+02	7.848074965597127630e+03
1.212798655240480798e-02	2.843653253229934307e+03	9.852330448561614276e+02	7.454716876905999925e+02	7.506720308889731314e+03
1.238500467520621366e-02	2.735251290740120567e+03	9.570329074723414351e+02	7.294511881321593592e+02	7.180115890881957966e+03
1.264746956488544717e-02	2.630987821250078923e+03	9.296046272259086436e+02	7.137258648489652160e+02	6.867856683117537614e+03
1.291549665014883955e-02	2.530624013639217083e+03	9.029111199483257906e+02	6.982832268856190012e+02	6.569059907066854066e+03
1.318920380588532899e-02	2.433999371427176811e+03	8.769300861783692653e+02	6.831170426976414092e+02	6.283086488934217414e+03
1.346871140500627631e-02	2.341003246148080507e+03	8.516477175489460478e+02	6.682249396688647494e+02	6.009456794085675028e+03
1.375414237138396570e-02	2.251562440052792681e+03	8.270617756518026908e+02	6.536108688241647542e+02	5.747882159048509493e+03
1.404562223391196511e-02	2.165469598527314702e+03	8.031366002940249018e+02	6.392619919325624096e+02	5.497564006082418018e+03
1.434327918171109106e-02	2.082588749215994994e+03	7.798530413353413451e+02	6.251734668121843015e+02	5.257988140120172829e+03
1.464724412050539583e-02	2.002825029596489458e+03	7.572002056688120319e+02	6.113436036307879249e+02	5.028788298065343952e+03
1.495765073019278586e-02	1.926115295830757987e+03	7.351731610060134017e+02	5.977739426571218928e+02	4.809662816725557605e+03
1.527463552363575450e-02	1.852279637622188602e+03	7.137414486066011250e+02	5.844537027826175972e+02	4.599981651945231533e+03
1.559833790669801906e-02	1.781202854136509131e+03	6.928873054436820667e+02	5.713779137721882080e+02	4.399308480881201831e+03
1.592890023955338338e-02	1.712803626207147772e+03	6.726019121820371538e+02	5.585462378841272084e+02	4.207325670295881537e+03
1.626646789929399317e-02	1.647027429755311914e+03	6.528797580094975501e+02	5.459588814042357399e+02	4.023789134747074513e+03
1.661118934386526108e-02	1.583718268153386816e+03	6.336931971795896743e+02	5.336056102383404323e+02	3.848168768584600002e+03
1.696321617735579643e-02	1.522778533168327613e+03	6.150273192117249437e+02	5.214825032407263734e+02	3.680096946750772076e+03
1.732270321667098503e-02	1.464138524141717426e+03	5.968720007387111082e+02	5.095875308197320237e+02	3.519298257844948239e+03
1.768980855961942850e-02	1.407751113230047167e+03	5.792252908446721449e+02	4.979235580063123621e+02	3.365598067220247685e+03
1.806469365444235767e-02	1.353481127775510686e+03	5.620597639224954492e+02	4.864788143038273347e+02	3.218513888325239350e+03
1.844752337081655841e-02	1.301245859538294553e+03	5.453621491156179673e+02	4.752495393781522921e+02	3.077756965242761908e+03
1.883846607236187159e-02	1.250985574094710501e+03	5.291252862725741579e+02	4.642355603630290943e+02	2.943109089393444265e+03
1.923769369068539445e-02	1.202659496022308304e+03	5.133449481098105025e+02	4.534375229419899256e+02	2.814392112560525675e+03
1.964538180099485026e-02	1.156150574115139079e+03	4.979978465758609900e+02	4.428456005341261061e+02	2.691227558446338207e+03
2.006170969931423895e-02	1.111388719667295391e+03	4.830718382442982488e+02	4.324560663360006743e+02	2.573366841262173693e+03
2.048686048133601528e-02	1.068322746703287294e+03	4.685599935903055098e+02	4.222682077942533283e+02	2.460618526612227470e+03
2.092102112294418406e-02	1.026917339981593386e+03	4.544591343219184409e+02	4.122833253771777891e+02	2.352846145913993496e+03
2.136438256244391209e-02	9.870712086073361888e+02	4.407475827503398023e+02	4.024916139000577004e+02	2.249723617105227731e+03
2.181713978453380873e-02	9.487249520325676713e+02	4.274151577705350746e+02	3.928901090452482094e+02	2.151044476703204964e+03
2.227949190605761978e-02	9.118347157683368778e+02	4.144546852272510478e+02	3.834773411888116357e+02	2.056649068573719433e+03
2.275164226357336353e-02	8.763698822053631829e+02	4.018643887151850436e+02	3.742554984667484632e+02	1.966429958137963695e+03
2.323379850277806913e-02	8.422428587814116554e+02	3.896237487574702527e+02	3.652144726249373434e+02	1.880099404057328002e+03
2.372617266982774559e-02	8.094032972421788372e+02	3.777234448756969982e+02	3.563513194057342730e+02	1.797492314787836449e+03
2.422898130459259780e-02	7.778136304904787721e+02	3.661584645702575926e+02	3.476660170662308929e+02	1.718481932802021220e+03
2.474244553588843265e-02	7.474472861952062885e+02	3.549252903487426920e+02	3.391587898946516475e+02	1.642960100062892025e+03
2.526679117872631872e-02	7.182285705448391582e+02	3.440064291619901837e+02	3.308210912737413878e+02	1.570700802777173067e+03
2.580224883362318075e-02	6.901148023736441246e+02	3.333938570369101058e+02	3.226505400858977737e+02	1.501563174825047327e+03
2.634905398801689475e-02	6.630738058686388285e+02	3.230818923563349472e+02	3.146459320994349582e+02	1.435432004571739981e+03
2.690744711983068457e-02	6.370824955887185297e+02	3.130686379505456784e+02	3.068086624802786559e+02	1.372230405796601644e+03
2.747767380323228384e-02	6.120755070252989753e+02	3.033373632244963574e+02	2.991298221652433540e+02	1.311759305414816708e+03
2.805998481663422514e-02	5.880166529616221851e+02	2.938809863908896887e+02	2.916073183944119478e+02	1.253900020436855357e+03
2.865463625298309350e-02	5.648783801485795948e+02	2.846952134744348086e+02	2.842408081554390265e+02	1.198564899172967444e+03
2.926188963238583740e-02	5.426406114608541884e+02	2.757770187812445215e+02	2.770301109026452764e+02	1.145681401437064551e+03
2.988201201712300387e-02	5.212469438471673584e+02	2.671120860892419273e+02	2.699678378958664098e+02	1.095083433256709895e+03
3.051527612909937445e-02	5.006666906262460088e+02	2.586942333501305598e+02	2.630522051025679957e+02	1.046676000134971900e+03
3.116196046978347151e-02	4.808762615141272931e+02	2.505189711607750951e+02	2.562820968234494785e+02	1.000382319056953747e+03
3.182234944268905880e-02	4.618581774518153225e+02	2.425840527913787525e+02	2.496578027065428955e+02	9.561420246202711724e+02
3.249673347845206950e-02	4.435638053189409789e+02	2.348762976509678992e+02	2.431723013616498008e+02	9.138158356837378733e+02
3.318540916255835471e-02	4.259671177291317008e+02	2.273902599915137444e+02	2.368239609443664051e+02	8.733250828863353945e+02
3.388867936577820428e-02	4.090479215450712331e+02	2.201219207307603938e+02	2.306114926769554074e+02	8.346043511940691815e+02
3.460685337736497946e-02	3.927909836685528830e+02	2.130690245152662214e+02	2.245351959574415730e+02	7.976030697765457944e+02
3.534024704107661952e-02	3.771544036746500979e+02	2.062199815631862805e+02	2.185888420195523452e+02	7.622055860618402221e+02
3.608918289407971741e-02	3.621161011544478470e+02	1.995696352448745756e+02	2.127702592877201937e+02	7.283438373683595728e+02
3.685399030879719234e-02	3.476587947310718505e+02	1.931144178856600320e+02	2.070784807865497612e+02	6.959648237320350290e+02
3.763500563776207147e-02	3.337691947695250860e+02	1.868524926127894616e+02	2.015140953516261675e+02	6.650273778539890372e+02
3.843257236154112161e-02	3.204112312425544360e+02	1.807731713643247247e+02	1.960708156378362901e+02	6.354306595260646873e+02
3.924704123979310538e-02	3.075661674769835372e+02	1.748718033356077228e+02	1.907465582809070384e+02	6.071204200708375538e+02
4.007877046552850431e-02	2.952192175844242570e+02	1.691455722208681323e+02	1.855410231890270722e+02	5.800538519063717331e+02
4.092812582263813392e-02	2.833587753256503561e+02	1.635923423042536626e+02	1.804540651698982856e+02	5.541922065700409803e+02
4.179548084676026898e-02	2.719538164818510495e+02	1.582024974897567233e+02	1.754797250882654680e+02	5.294531077668825674e+02
4.268121698955689575e-02	2.609884373875769938e+02	1.529722788406185714e+02	1.706167516664732489e+02	5.057928632810318277e+02
4.358572378647117967e-02	2.504499905366178041e+02	1.478987029297448714e+02	1.658641271284925836e+02	4.831721562521159399e+02
4.450939902804028347e-02	2.403283293074276514e+02	1.429800180024683698e+02	1.612218895872083522e+02	4.615606493739979328e+02
4.545264893483848267e-02	2.305967935788044940e+02	1.382076692411546333e+02	1.566847937360183209e+02	4.408898497422517266e+02
4.641588833612779463e-02	2.212418801650616729e+02	1.335779722453748093e+02	1.522510619619468173e+02	4.211206690001222341e+02
4.739954085229469011e-02	2.122527737551167775e+02	1.290886590549186508e+02	1.479202701690746551e+02	4.022227886209854546e+02
4.840403908115278181e-02	2.036205945300497433e+02	1.247378172485983043e+02	1.436921719310944923e+02	3.841697930553798983e+02
4.942982478819387543e-02	1.953224544697734757e+02	1.205177052484478111e+02	1.395616070744291335e+02	3.669034591790819491e+02
5.047734910087089966e-02	1.873468845859062242e+02	1.164253872385568371e+02	1.355274695183796894e+02	3.503922446645999571e+02
5.154707270699779992e-02	1.796846392606792620e+02	1.124583990852262048e+02	1.315888309403836729e+02	3.346102322689895345e+02
5.263946605735428386e-02	1.723279391587319651e+02	1.086152398088763675e+02	1.277456123529004230e+02	3.195356846155016797e+02
5.375500957258409762e-02	1.652571546016457376e+02	1.048889696588085059e+02	1.239931576632906740e+02	3.051188124013580136e+02
5.489419385447772554e-02	1.584625406366670290e+02	1.012766707916648130e+02	1.203299566528505835e+02	2.913339907586914705e+02
5.605751990173300781e-02	1.519361962336199952e+02	9.777656183342530483e+01	1.167556403392401165e+02	2.781604056180368616e+02
5.724549933028778848e-02	1.456712990211667034e+02	9.438690607527234988e+01	1.132697950424761757e+02	2.655774085429242746e+02
5.845865459832211286e-02	1.396510320126025420e+02	9.110152386980803385e+01	1.098679574329763398e+02	2.535452121536224581e+02
5.969751923602879817e-02	1.338671116269125605e+02	8.791803686850579425e+01	1.065491352788747719e+02	2.420423408618123915e+02
6.096263808025296355e-02	1.283127885034283509e+02	8.483453958552172480e+01	1.033125247541766782e+02	2.310498619867296668e+02
6.225456751410456124e-02	1.229820730984137214e+02	8.184960954233467589e+01	1.001578718077115298e+02	2.205520992486540877e+02
6.357387571164835327e-02	1.178605749132490388e+02	7.895767465994364898e+01	9.708107945642250058e+01	2.105150534776921063e+02
6.492114288777969811e-02	1.129412492531837842e+02	7.615657393719432378e+01	9.408103810114873511e+01	2.009204633454853592e+02
6.629696155339574737e-02	1.082183330928083507e+02	7.344467337297652421e+01	9.115720992048606774e+01	1.917528834437289902e+02
6.770193677597398374e-02	1.036865622476526596e+02	7.082058482969426905e+01	8.830911506055537075e+01	1.829995135607714474e+02
6.913668644567325106e-02	9.933363822144460187e+01	6.827937060417684734e+01	8.553304772337870077e+01	1.746310533008309562e+02
7.060184154707406512e-02	9.515356674251708569e+01	6.581899655456970777e+01	8.282783040392365592e+01	1.666322494137028229e+02
7.209804643667737378e-02	9.114142947905855863e+01	6.343820117153833138e+01	8.019316524103588506e+01	1.589916671904566385e+02
7.362595912628441819e-02	8.729259438424421091e+01	6.113546453150074456e+01	7.762833243923337534e+01	1.516965308053081571e+02
7.518625157238204015e-02	8.359656552130283558e+01	5.890646280009864455e+01	7.512991445427094561e+01	1.447232120089676357e+02
7.677960997166025092e-02	8.004823935515379674e+01	5.674944509127715975e+01	7.269696254830324733e+01	1.380593355627217989e+02
7.840673506279315086e-02	7.664342097846819968e+01	5.466314052296687720e+01	7.032894542181753650e+01	1.316946990712069407e+02
8.006834243461452560e-02	7.337802937872673681e+01	5.264625402295983037e+01	6.802530566160602632e+01	1.256187191587190028e+02
8.176516284082480102e-02	7.024312102100833499e+01	5.069487832061161470e+01	6.578281993561967056e+01	1.198116935454981444e+02
8.349794252136732986e-02	6.723434774049006535e+01	4.880756399607850682e+01	6.360076526949494991e+01	1.142637275219635313e+02
8.526744353061486981e-02	6.434813433303229147e+01	4.698297935545095072e+01	6.147831447365707191e+01	1.089654274930378932e+02
8.707444407251174745e-02	6.158087991001027461e+01	4.522006306218336391e+01	5.941512302805386980e+01	1.039084326006381929e+02
8.891973884281766105e-02	5.892497754696464796e+01	4.351525940105363333e+01	5.740809359305974624e+01	9.907622666087632979e+01
9.080413937860487561e-02	5.637671960093431522e+01	4.186728962295990897e+01	5.545656464525745122e+01	9.446026900217056266e+01
9.272847441516200717e-02	5.393306207856241485e+01	4.027500770674360808e+01	5.355982529976797224e+01	9.005297387073211723e+01
9.469359025046093781e-02	5.159082152564064927e+01	3.873736689194183924e+01	5.171741873639921749e+01	8.584728389090751932e+01
9.670035111734798239e-02	4.934354223520637817e+01	3.725125206115657761e+01	4.992654780104120249e+01	8.182937754958575738e+01
9.874963956362264872e-02	4.718805941029414441e+01	3.581547716099483125e+01	4.818651823263102330e+01	7.799196771150957375e+01
1.008423568401705106e-01	4.512178611758350399e+01	3.442904464256100994e+01	4.649669585049928600e+01	7.432889100871439325e+01
1.029794232973221257e-01	4.314189692551404676e+01	3.309093463223649678e+01	4.485654812690439996e+01	7.083412577467474591e+01
1.051617787896111378e-01	4.124293213472562059e+01	3.179844053474105436e+01	4.326358551226385885e+01	6.749605211946160921e+01
1.073903830891107247e-01	3.942218538238349623e+01	3.055045955795640822e+01	4.171707934382875749e+01	6.430858595498295927e+01
1.096662163075285135e-01	3.767746192699330265e+01	2.934616497798565504e+01	4.021653334961720105e+01	6.126690644349160664e+01
