# Data associated with arXiv:2110.09653
# 
# Scale-free J-factor angular distribution, J_S(theta), of a einasto0-13 dark matter distribution (see Eq. 8 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
1.398683623539492566e-03	1.111742531808202184e+05	3.288032336128596944e+04	3.875393292651036609e+04	4.241443462254070910e+05
1.428324738143458596e-03	1.091836474344308954e+05	3.261655048356878979e+04	3.858228337432025000e+04	4.131200705479842727e+05
1.458594011725036863e-03	1.072194658087564894e+05	3.235240300224395105e+04	3.840951208606761793e+04	4.023551812566568842e+05
1.489504756324154782e-03	1.052806381225880032e+05	3.208783609859576245e+04	3.823558205168820132e+04	3.918375568339172751e+05
1.521070566091505720e-03	1.033672610040567670e+05	3.182289709891302482e+04	3.806050530877184065e+04	3.815635861677246285e+05
1.553305323267072666e-03	1.014797277050298871e+05	3.155764021997077361e+04	3.788429991986452660e+04	3.715328231660622405e+05
1.586223204285366938e-03	9.961796299860588624e+04	3.129209585946549487e+04	3.770697013253403566e+04	3.617397822905558278e+05
1.619838686010041055e-03	9.778095642462771502e+04	3.102622056732602505e+04	3.752847891067429737e+04	3.521742991748845088e+05
1.654166552100628336e-03	9.596878668960827054e+04	3.076006490085347104e+04	3.734884007804797875e+04	3.428337247513194452e+05
1.689221899514206692e-03	9.418182751151923731e+04	3.049370938660725733e+04	3.716808417197636300e+04	3.337164337696120492e+05
1.725020145144853453e-03	9.241994565604766831e+04	3.022719243987158188e+04	3.698621920181097812e+04	3.248188572198041948e+05
1.761577032603788440e-03	9.068218813532184868e+04	2.996047492863795924e+04	3.680321128705246520e+04	3.161311330872214749e+05
1.798908639143220224e-03	8.896861662943776173e+04	2.969360518239910016e+04	3.661907412693600781e+04	3.076501753263457213e+05
1.837031382726912916e-03	8.727958490876693395e+04	2.942664018745254361e+04	3.643382844051947177e+04	2.993751886401359807e+05
1.875962029250603357e-03	8.561490738012158545e+04	2.915960530646123152e+04	3.624747589698401134e+04	2.913012520000507939e+05
1.915717699915417882e-03	8.397368627033427765e+04	2.889246312623628182e+04	3.605998300222002581e+04	2.834198739600456320e+05
1.956315878757565116e-03	8.235596717020707729e+04	2.862526988765782880e+04	3.587136850226229581e+04	2.757287547275618417e+05
1.997774420337589726e-03	8.076208362331044918e+04	2.835811398348725561e+04	3.568167009205108479e+04	2.682266191481064889e+05
2.040111557592579582e-03	7.919180320140731055e+04	2.809102465625859622e+04	3.549089237584252987e+04	2.609097000847293239e+05
2.083345909854779961e-03	7.764428109092643717e+04	2.782396707353994861e+04	3.529900419895416417e+04	2.537700783703839406e+05
2.127496491040134757e-03	7.611954775852242892e+04	2.755697179467452588e+04	3.510601297689467901e+04	2.468045151642675337e+05
2.172582718010372237e-03	7.461791637825885846e+04	2.729011562456920365e+04	3.491195116819803661e+04	2.400126606372811075e+05
2.218624419112281976e-03	7.313911305444786558e+04	2.702342401599926961e+04	3.471682120831744396e+04	2.333898268629102968e+05
2.265641842897974604e-03	7.168234369309265458e+04	2.675686818091769965e+04	3.452059606854167941e+04	2.269292230627041135e+05
2.313655667029933423e-03	7.024762462729751132e+04	2.649050784960389865e+04	3.432329998717200942e+04	2.206288173038020905e+05
2.362687007374795686e-03	6.883524864540701674e+04	2.622443739860358255e+04	3.412497733431838424e+04	2.144875465091128426e+05
2.412757427289825233e-03	6.744490557626576629e+04	2.595866621970241249e+04	3.392562381935580925e+04	2.085015375813531573e+05
2.463888947106213784e-03	6.607584982577743358e+04	2.569313688790695596e+04	3.372519655152496853e+04	2.026639461160447390e+05
2.516104053813336943e-03	6.472808459769593901e+04	2.542790823568598717e+04	3.352371941547020106e+04	1.969723508704023552e+05
2.569425710948245768e-03	6.340188240038255753e+04	2.516307522641328978e+04	3.332123755053749483e+04	1.914267823194985976e+05
2.623877368694733318e-03	6.209690179107672157e+04	2.489865846954254448e+04	3.311775371805448231e+04	1.860228164491459029e+05
2.679482974196439188e-03	6.081244347579195892e+04	2.463463304530502501e+04	3.291324465495727054e+04	1.807548590898331604e+05
2.736266982088478034e-03	5.954849854924182000e+04	2.437104507887188811e+04	3.270772958055831987e+04	1.756209722450659028e+05
2.794254365252289707e-03	5.830531945673941664e+04	2.410796441976163987e+04	3.250124249914788015e+04	1.706198163239215501e+05
2.853470625798387814e-03	5.708253827142289811e+04	2.384540474672545679e+04	3.229378372905645301e+04	1.657479958853859862e+05
2.913941806281861776e-03	5.587949984246224631e+04	2.358334410590282641e+04	3.208533214439060248e+04	1.610003200615837413e+05
2.975694501155571117e-03	5.469618417024229711e+04	2.332184624142743269e+04	3.187591981894127093e+04	1.563747712972244190e+05
3.038755868466027146e-03	5.353282396091026021e+04	2.306101041871613779e+04	3.166560129486047663e+04	1.518711363546310458e+05
3.103153641797168783e-03	5.238902937097819813e+04	2.280082113560036305e+04	3.145436016101033601e+04	1.474851418978177244e+05
3.168916142467233243e-03	5.126418726684156718e+04	2.254123965433947888e+04	3.124216675210029280e+04	1.432121411259091401e+05
3.236072291984112663e-03	5.015826756954580924e+04	2.228232766392986741e+04	3.102905257684722892e+04	1.390504125337496225e+05
3.304651624764658874e-03	4.907148367094805872e+04	2.202418974747561151e+04	3.081507761583187312e+04	1.349996243913989165e+05
3.374684301123556836e-03	4.800342813110774296e+04	2.176683568231423487e+04	3.060024325509769551e+04	1.310562540851580998e+05
3.446201120537424525e-03	4.695352775783831748e+04	2.151022492334554408e+04	3.038451870580037212e+04	1.272159513020857557e+05
3.519233535190044709e-03	4.592174339783186588e+04	2.125439543361203687e+04	3.016792360472913424e+04	1.234769619088700420e+05
3.593813663804625805e-03	4.490826963571632223e+04	2.099944679169396477e+04	2.995051748529465840e+04	1.198386236084701377e+05
3.669974305769219299e-03	4.391268551205562835e+04	2.074538667353356141e+04	2.973230270913049389e+04	1.162979232238457189e+05
3.747748955561452412e-03	4.293445574633142678e+04	2.049220645258230434e+04	2.951327434654209355e+04	1.128512145341825235e+05
3.827171817478984984e-03	4.197353309884812916e+04	2.023994351047712553e+04	2.929345314349306500e+04	1.094966181544913561e+05
3.908277820682117681e-03	4.103009393794510106e+04	1.998867288753244429e+04	2.907288378941494375e+04	1.062336240556330740e+05
3.991102634555192957e-03	4.010370759907181491e+04	1.973839497369530727e+04	2.885156526141176801e+04	1.030590120140572981e+05
4.075682684393532908e-03	3.919387473769253120e+04	1.948909853670996381e+04	2.862948860153205896e+04	9.996958003581460798e+04
4.162055167422817371e-03	3.830054099324870185e+04	1.924084937110658211e+04	2.840669926430307896e+04	9.696401817973334983e+04
4.250258069157961290e-03	3.742386517937223834e+04	1.899371547914479015e+04	2.818324060320568969e+04	9.404154051205686119e+04
4.340330180108637088e-03	3.656341047576339042e+04	1.874767556183926717e+04	2.795909751704110386e+04	9.119912202265582164e+04
4.432311112838861061e-03	3.571871155450073275e+04	1.850272429145573915e+04	2.773426985733610127e+04	8.843387665979392477e+04
4.526241319388085715e-03	3.488970787417762767e+04	1.825892864274809835e+04	2.750880792246160490e+04	8.574471458125257050e+04
4.622162109061505458e-03	3.407654141502724815e+04	1.801638035966466487e+04	2.728277674330574882e+04	8.313097821158902661e+04
4.720115666597336779e-03	3.327877248098850396e+04	1.777502920235073907e+04	2.705613758096619495e+04	8.058977837694551272e+04
4.820145070719144588e-03	3.249596790272980070e+04	1.753486765348818881e+04	2.682888908054188141e+04	7.811847371476396802e+04
4.922294313081310678e-03	3.172806186296808664e+04	1.729596230545883373e+04	2.660108580051634272e+04	7.571588625757953560e+04
5.026608317615998724e-03	3.097518028477416010e+04	1.705841147441887733e+04	2.637280174830026590e+04	7.338161757424222014e+04
5.133132960290130720e-03	3.023688360437417577e+04	1.682216572307834213e+04	2.614400024561704413e+04	7.111286023517529247e+04
5.241915089281041530e-03	2.951276901185253519e+04	1.658720928503270625e+04	2.591467633568097517e+04	6.890725007049493433e+04
5.353002545579732367e-03	2.880276628715108745e+04	1.635360683236059958e+04	2.568488455444862120e+04	6.676368251130197314e+04
5.466444184030696055e-03	2.810698611220827661e+04	1.612146129102938721e+04	2.545470934862247668e+04	6.468198506966591231e+04
5.582289894817666839e-03	2.742499179237472345e+04	1.589072086704202593e+04	2.522411342039653391e+04	6.265945449156755785e+04
5.700590625404708227e-03	2.675640914581832840e+04	1.566136329124134863e+04	2.499308687137784727e+04	6.069389199690771056e+04
5.821398402942216249e-03	2.610116437864233012e+04	1.543345448681596463e+04	2.476168945839114531e+04	5.878443818393249967e+04
5.944766357147824969e-03	2.545935378092191240e+04	1.520709839827119686e+04	2.453001401452238133e+04	5.693069671413105243e+04
6.070748743672167193e-03	2.483054599794239039e+04	1.498223544967375165e+04	2.429801790307014744e+04	5.513023733778730821e+04
6.199400967959818945e-03	2.421439380657187576e+04	1.475884756729408036e+04	2.406569457906718162e+04	5.338112307013413374e+04
6.330779609615908021e-03	2.361082062663681063e+04	1.453700244946511884e+04	2.383311275588837088e+04	5.168263933250660921e+04
6.464942447289089879e-03	2.301990923221138291e+04	1.431679241905473828e+04	2.360035547528626194e+04	5.003430173555892543e+04
6.601948484081890736e-03	2.244123581136550274e+04	1.409815510428485686e+04	2.336738079077918155e+04	4.843397932626096735e+04
6.741857973499477616e-03	2.187447849735429190e+04	1.388108276853792631e+04	2.313419698692400561e+04	4.687987601246998383e+04
6.884732445948405985e-03	2.131955866499398326e+04	1.366563875792000727e+04	2.290087301778467372e+04	4.537128540267719654e+04
7.030634735796891313e-03	2.077654646398553450e+04	1.345190696965146890e+04	2.266748765500307491e+04	4.390782695987258921e+04
7.179629009008595825e-03	2.024502756946063528e+04	1.323981696315248882e+04	2.243398882710321413e+04	4.248740644523551600e+04
7.331780791361950343e-03	1.972470393594314010e+04	1.302937531060852234e+04	2.220040283725330664e+04	4.110864391038121539e+04
7.487156997267587974e-03	1.921549558566667838e+04	1.282064272318024450e+04	2.196679981943966050e+04	3.977080001369040838e+04
7.645825959196438613e-03	1.871746094313240610e+04	1.261367472333403202e+04	2.173323323221900500e+04	3.847340869464838033e+04
7.807857457731475631e-03	1.823019686383087173e+04	1.240842397440151217e+04	2.149967628478407278e+04	3.721463442542526172e+04
7.973322752256328111e-03	1.775342765400393546e+04	1.220489743234928756e+04	2.126615893469539878e+04	3.599330003215679608e+04
8.142294612294233985e-03	1.728707262743577667e+04	1.200313394555869854e+04	2.103273285328254133e+04	3.480858865861824597e+04
8.314847349511189298e-03	1.683117938095869613e+04	1.180319567044056021e+04	2.079946565094482139e+04	3.366018806959992799e+04
8.491056850397209546e-03	1.638535740220520529e+04	1.160504741979059690e+04	2.056634917012748701e+04	3.254641409659620331e+04
8.671000609640279119e-03	1.594935194664613300e+04	1.140868603289261591e+04	2.033340184095055884e+04	3.146619940173191935e+04
8.854757764207504128e-03	1.552308220947789232e+04	1.121412621818946172e+04	2.010064922472024773e+04	3.041869681652757936e+04
9.042409128148579806e-03	1.510658585445391509e+04	1.102145702516624442e+04	1.986819660668496726e+04	2.940373687807731039e+04
9.234037228136720080e-03	1.469948621875096796e+04	1.083064023849190744e+04	1.963603714273933292e+04	2.841982913293121601e+04
9.429726339762870002e-03	1.430154816805013252e+04	1.064164361647431906e+04	1.940415604550762873e+04	2.746584964440829572e+04
9.629562524599030379e-03	1.391269132192989673e+04	1.045450059168023290e+04	1.917260487073499098e+04	2.654113972176548850e+04
9.833633668047030499e-03	1.353294428799328671e+04	1.026930920535678524e+04	1.894150721086567137e+04	2.564556495256003836e+04
1.004202951798940403e-02	1.316194524959794762e+04	1.008599641084839641e+04	1.871080913054428311e+04	2.477766902837083762e+04
1.025484172425938229e-02	1.279947741175735609e+04	9.904539623435033718e+03	1.848050715305879930e+04	2.393648282068557819e+04
1.047216387894729824e-02	1.244546130457472282e+04	9.724992550804343409e+03	1.825068613385944627e+04	2.312152814924218183e+04
1.069409155756119272e-02	1.209991734020141485e+04	9.547422748104418133e+03	1.802143855500126301e+04	2.233250797236329890e+04
1.092072236105970547e-02	1.176249933649434206e+04	9.371752268806221764e+03	1.779270539925144840e+04	2.156813335569126866e+04
1.115215595877575537e-02	1.143300762673661666e+04	9.197993238242008374e+03	1.756453626425915718e+04	2.082764633474061702e+04
1.138849413224978825e-02	1.111136408958877655e+04	9.026167032487112010e+03	1.733697628321846059e+04	2.011052237631766548e+04
1.162984081999205582e-02	1.079758177488986439e+04	8.856331347528081096e+03	1.711010632516714395e+04	1.941644942500031902e+04
1.187630216319339981e-02	1.049133072796107263e+04	8.688441587466004421e+03	1.688391715038860275e+04	1.874439287124071780e+04
1.212798655240480798e-02	1.019242726317394772e+04	8.522475217559136581e+03	1.665841134245537251e+04	1.809355909091493959e+04
1.238500467520621366e-02	9.900794993653669735e+03	8.358456368511431720e+03	1.643364009946183432e+04	1.746349187488841199e+04
1.264746956488544717e-02	9.616440411489791586e+03	8.196461155282640902e+03	1.620971127054063982e+04	1.685400868279966744e+04
1.291549665014883955e-02	9.339050199027480630e+03	8.036409947955336975e+03	1.598656848642153091e+04	1.626403300657423279e+04
1.318920380588532899e-02	9.068455564792122459e+03	7.878294034404837475e+03	1.576423633404595057e+04	1.569291253688033066e+04
1.346871140500627631e-02	8.804582192825380844e+03	7.722153384145321979e+03	1.554279323629218197e+04	1.514030518561216195e+04
1.375414237138396570e-02	8.547430787244538806e+03	7.568024911802617680e+03	1.532230072008686693e+04	1.460590065879854410e+04
1.404562223391196511e-02	8.296704910743215805e+03	7.415855497658210879e+03	1.510274597199197706e+04	1.408883495051163300e+04
1.434327918171109106e-02	8.052249637179457750e+03	7.265635304447706403e+03	1.488414832065277733e+04	1.358853803768715261e+04
1.464724412050539583e-02	7.813993008838780042e+03	7.117374596586873849e+03	1.466654658031988765e+04	1.310458996381596808e+04
1.495765073019278586e-02	7.581930676601032246e+03	6.971141571146150454e+03	1.445005536775199653e+04	1.263683662236074269e+04
1.527463552363575450e-02	7.355783170434863678e+03	6.826859133526505502e+03	1.423461465896049776e+04	1.218443582344424976e+04
1.559833790669801906e-02	7.135408458592030001e+03	6.684509009308378154e+03	1.402023510330097997e+04	1.174685197416183655e+04
1.592890023955338338e-02	6.920737183516626828e+03	6.544128687267630085e+03	1.380700365530018462e+04	1.132379038399785713e+04
1.626646789929399317e-02	6.711760634858062076e+03	6.405749278522477653e+03	1.359498116760225821e+04	1.091503563072811812e+04
1.661118934386526108e-02	6.508216260358255568e+03	6.269313320811944322e+03	1.338414730023440643e+04	1.051986036568459349e+04
1.696321617735579643e-02	6.309974005027912426e+03	6.134806200575288130e+03	1.317451945116639763e+04	1.013780838973204300e+04
1.732270321667098503e-02	6.116967309568258315e+03	6.002238557882531495e+03	1.296614110628962408e+04	9.768550419853661879e+03
1.768980855961942850e-02	5.929183752088459187e+03	5.871670150477624702e+03	1.275912567408534778e+04	9.411987161805973301e+03
1.806469365444235767e-02	5.746377523278711124e+03	5.743012118945652219e+03	1.255339005896550952e+04	9.067372532718984075e+03
1.844752337081655841e-02	5.568429680688988810e+03	5.616260483878866580e+03	1.234897358995887771e+04	8.734342722309411329e+03
1.883846607236187159e-02	5.395276618464150488e+03	5.491432675251701767e+03	1.214593382429250232e+04	8.412633747900765229e+03
1.923769369068539445e-02	5.226902811522666525e+03	5.368561755913985508e+03	1.194434733341673200e+04	8.102088768611001797e+03
1.964538180099485026e-02	5.063078905845214649e+03	5.247587007195434126e+03	1.174418686964977678e+04	7.802095298589281811e+03
2.006170969931423895e-02	4.903696258214320551e+03	5.128484169761229168e+03	1.154544958856839912e+04	7.512304758841462899e+03
2.048686048133601528e-02	4.748694333330541667e+03	5.011274464816930049e+03	1.134820231929048350e+04	7.232493136236428654e+03
2.092102112294418406e-02	4.598055063728193090e+03	4.895989431650962615e+03	1.115251873906356741e+04	6.962509947785872100e+03
2.136438256244391209e-02	4.451565168608081876e+03	4.782554260013153907e+03	1.095834314220320084e+04	6.701798603869787257e+03
2.181713978453380873e-02	4.309125539440025932e+03	4.670962760410454393e+03	1.076570852090381959e+04	6.450081097794501147e+03
2.227949190605761978e-02	4.170678791015248862e+03	4.561217711337811124e+03	1.057465445154779991e+04	6.207118381502456032e+03
2.275164226357336353e-02	4.036204829605435407e+03	4.453362187650060150e+03	1.038528463722108063e+04	5.972804070117753326e+03
2.323379850277806913e-02	3.905505982214543110e+03	4.347310800021049545e+03	1.019751144633002696e+04	5.746637853070305027e+03
2.372617266982774559e-02	3.778491956246220525e+03	4.243058549336231408e+03	1.001137084882628187e+04	5.528357566463733747e+03
2.422898130459259780e-02	3.655108563347971540e+03	4.140608838201086655e+03	9.826905280729672086e+03	5.317777822136328723e+03
2.474244553588843265e-02	3.535334154100351043e+03	4.039992942272990149e+03	9.644199694106557217e+03	5.114772878307580868e+03
2.526679117872631872e-02	3.418986127421758738e+03	3.941139998043518972e+03	9.463199204222815752e+03	4.918919270924880038e+03
2.580224883362318075e-02	3.305982333049289082e+03	3.844029669489319531e+03	9.283903384056917275e+03	4.729969978343041475e+03
2.634905398801689475e-02	3.196271794608918754e+03	3.748677416026651372e+03	9.106379702540652943e+03	4.547780072743201345e+03
2.690744711983068457e-02	3.089831733031495332e+03	3.655096268849370972e+03	8.930677868736302116e+03	4.372217687688732440e+03
2.747767380323228384e-02	2.986494025747625074e+03	3.563223912787824702e+03	8.756757395493103104e+03	4.202912365766598668e+03
2.805998481663422514e-02	2.886184033177457422e+03	3.473039876886207821e+03	8.584622051234140599e+03	4.039653425434664769e+03
2.865463625298309350e-02	2.788853978951858153e+03	3.384556584533665500e+03	8.414333383601062451e+03	3.882300352044021565e+03
2.926188963238583740e-02	2.694480335647911033e+03	3.297783166477151553e+03	8.245931604430994412e+03	3.730746253901681484e+03
2.988201201712300387e-02	2.602908820098662545e+03	3.212657078566719974e+03	8.079370452689705417e+03	3.584654321467806312e+03
3.051527612909937445e-02	2.514071712213904902e+03	3.129160320056708770e+03	7.914660080469091554e+03	3.443847031649149358e+03
3.116196046978347151e-02	2.427924398473481688e+03	3.047299867683087086e+03	7.751854904210314089e+03	3.308195750691549165e+03
3.182234944268905880e-02	2.344442942211819627e+03	2.967086942066567190e+03	7.591001701351891825e+03	3.177600447577118302e+03
3.249673347845206950e-02	2.263486225204567290e+03	2.888454574522821531e+03	7.432034175977488303e+03	3.051774184281762246e+03
3.318540916255835471e-02	2.184992893915374225e+03	2.811386094015554590e+03	7.274964407305648820e+03	2.930546303446916227e+03
3.388867936577820428e-02	2.108921438834530363e+03	2.735887017620004372e+03	7.119846497069812358e+03	2.813820537227681598e+03
3.460685337736497946e-02	2.035247811886637919e+03	2.661967585267236700e+03	6.966731479165847304e+03	2.701494310168397078e+03
3.534024704107661952e-02	1.963843360480129377e+03	2.589560069307288813e+03	6.815540922887947090e+03	2.593317608581013701e+03
3.608918289407971741e-02	1.894652581284189637e+03	2.518648067749869369e+03	6.666284686488350417e+03	2.489147884682514359e+03
3.685399030879719234e-02	1.827636990856960892e+03	2.449235079740426954e+03	6.519013548066915973e+03	2.388885182039688516e+03
3.763500563776207147e-02	1.762772688034080602e+03	2.381328734150581568e+03	6.373775590011118766e+03	2.292457532191076098e+03
3.843257236154112161e-02	1.699942771400168340e+03	2.314863349172685957e+03	6.230490739483596371e+03	2.199626198914162160e+03
3.924704123979310538e-02	1.639097105691513434e+03	2.249822624011881089e+03	6.089165991063355250e+03	2.110281149284333424e+03
4.007877046552850431e-02	1.580200139710309941e+03	2.186209222552915890e+03	5.949851672953229354e+03	2.024328552987426292e+03
4.092812582263813392e-02	1.523228340365297754e+03	2.124025317742433799e+03	5.812581686589683159e+03	1.941695752598520130e+03
4.179548084676026898e-02	1.468075835520397504e+03	2.063209610786720077e+03	5.677281812556158911e+03	1.862189615403640573e+03
4.268121698955689575e-02	1.414697409010917454e+03	2.003745293445341758e+03	5.543955784779518581e+03	1.785696129402894940e+03
4.358572378647117967e-02	1.363060334066663245e+03	1.945634741863285626e+03	5.412652075507962763e+03	1.712152007667696580e+03
4.450939902804028347e-02	1.313141632082585829e+03	1.888875357045655619e+03	5.283391518604511475e+03	1.641479805868598078e+03
4.545264893483848267e-02	1.264845739120399230e+03	1.833408843167579107e+03	5.156102746058356388e+03	1.573509641340740473e+03
4.641588833612779463e-02	1.218131939845897705e+03	1.779221079631278144e+03	5.030795714716256953e+03	1.508153481286592978e+03
4.739954085229469011e-02	1.172970213449557832e+03	1.726308177131241564e+03	4.907497648676167046e+03	1.445340328953397602e+03
4.840403908115278181e-02	1.129338289452284016e+03	1.674670057248266176e+03	4.786237884574181408e+03	1.385013891681160658e+03
4.942982478819387543e-02	1.087150198414635042e+03	1.624249113124690211e+03	4.666941356469755192e+03	1.327021237611368861e+03
5.047734910087089966e-02	1.046369336773933583e+03	1.575033490132811266e+03	4.549621790970359143e+03	1.271284731516517013e+03
5.154707270699779992e-02	1.006968262889722041e+03	1.527012281430640996e+03	4.434280823459985186e+03	1.217743757872953665e+03
5.263946605735428386e-02	9.689255377493121841e+02	1.480189893573961172e+03	4.320966333229567681e+03	1.166348183293170450e+03
5.375500957258409762e-02	9.321640860898855863e+02	1.434508858128263455e+03	4.209594721276160271e+03	1.116963886795394274e+03
5.489419385447772554e-02	8.966510548449086855e+02	1.389954808382497276e+03	4.100165508654268706e+03	1.069524852629579982e+03
5.605751990173300781e-02	8.623614481664170626e+02	1.346521688759706421e+03	3.992698075497925402e+03	1.023975874786867735e+03
5.724549933028778848e-02	8.292747546552654967e+02	1.304207792169763252e+03	3.887220247299053426e+03	9.802749686440153027e+02
5.845865459832211286e-02	7.973221110265582183e+02	1.262960256427269996e+03	3.783652501052672960e+03	9.383045920845578394e+02
5.969751923602879817e-02	7.664740795650750442e+02	1.222763418421501456e+03	3.681988969351721153e+03	8.980051673543736115e+02
6.096263808025296355e-02	7.367079728788525017e+02	1.183614501519731448e+03	3.582258600988354829e+03	8.593368798007677469e+02
6.225456751410456124e-02	7.080042778125005043e+02	1.145504569765308588e+03	3.484463384962613873e+03	8.222507675837046008e+02
6.357387571164835327e-02	6.803016839743810351e+02	1.108386484554565413e+03	3.388535398408080709e+03	7.866509480704328325e+02
6.492114288777969811e-02	6.535738583327282640e+02	1.072248232607327736e+03	3.294478669442995397e+03	7.524893232633651223e+02
6.629696155339574737e-02	6.278002823524398082e+02	1.037078254935987843e+03	3.202286754426944299e+03	7.197216678376877326e+02
6.770193677597398374e-02	6.029624889604918963e+02	1.002874835181802496e+03	3.111990162188229988e+03	6.883150784895910874e+02
6.913668644567325106e-02	5.790060881288297878e+02	9.695898866627277357e+02	3.023506692067444419e+03	6.581814703989714417e+02
7.060184154707406512e-02	5.559075639350506890e+02	9.372087516132568226e+02	2.936825120044773030e+03	6.292765063993774675e+02
7.209804643667737378e-02	5.336484266401070045e+02	9.057274351388500691e+02	2.851969472067245988e+03	6.015698886495266606e+02
7.362595912628441819e-02	5.122112825725092762e+02	8.751356241100827447e+02	2.768934030412622178e+03	5.750251636789820395e+02
7.518625157238204015e-02	4.915480590580413036e+02	8.453909186730339798e+02	2.687648761420233313e+03	5.495681877122603964e+02
7.677960997166025092e-02	4.716377913555243708e+02	8.164822702511125954e+02	2.608114534042288142e+03	5.251654329784855690e+02
7.840673506279315086e-02	4.524638797713308804e+02	7.883987309897272553e+02	2.530323088682659090e+03	5.017830478412440698e+02
8.006834243461452560e-02	4.340100125421308235e+02	7.611352216854277231e+02	2.454291269852933510e+03	4.793940885175915696e+02
8.176516284082480102e-02	4.162338637138877857e+02	7.346499615874186020e+02	2.379939691260555264e+03	4.579345642521727768e+02
8.349794252136732986e-02	3.991167739229231302e+02	7.089303801063982746e+02	2.307259805408263219e+03	4.373720730482875183e+02
8.526744353061486981e-02	3.826438977451254004e+02	6.839703961640399257e+02	2.236261777019345118e+03	4.176820047288559863e+02
8.707444407251174745e-02	3.667999962011382422e+02	6.597587653818501394e+02	2.166933967461262455e+03	3.988375865443424004e+02
8.891973884281766105e-02	3.515479544737958122e+02	6.362601251374303502e+02	2.099215650473164260e+03	3.807840968538629909e+02
9.080413937860487561e-02	3.368711913263383053e+02	6.134620070571826318e+02	2.033092713431042284e+03	3.634951697648653521e+02
9.272847441516200717e-02	3.227564848378821125e+02	5.913564673654047965e+02	1.968566548644977274e+03	3.469484663953884933e+02
9.469359025046093781e-02	3.091896414247748339e+02	5.699341080063296658e+02	1.905631732115268960e+03	3.311202629133808841e+02
9.670035111734798239e-02	2.961382606859280031e+02	5.491607324500096183e+02	1.844221322608726723e+03	3.159642221844144387e+02
9.874963956362264872e-02	2.835876286218765472e+02	5.290253772709088480e+02	1.784325659504483156e+03	3.014584153115467871e+02
1.008423568401705106e-01	2.715260290096891822e+02	5.095196680788461094e+02	1.725939779531064914e+03	2.875821577342980504e+02
1.029794232973221257e-01	2.599402493016431208e+02	4.906347425398271866e+02	1.669060577204639003e+03	2.743156833412140259e+02
1.051617787896111378e-01	2.488021668776528372e+02	4.723387900560011872e+02	1.613620138643917016e+03	2.616200411005485194e+02
1.073903830891107247e-01	2.380987323931536537e+02	4.546206320088136863e+02	1.559605588498983025e+03	2.494745061772630379e+02
1.096662163075285135e-01	2.278196135184212494e+02	4.374737107062683208e+02	1.507015704867991190e+03	2.378635854044470932e+02
