# Data associated with arXiv:2110.09653
# 
# Scale-free gravitational potential, Phi(r), of a nfw1-25 dark matter distribution (see Eq. 12 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde r 		 | 		 tilde Phi
# 
# -----------------------------------------------------------------
3.287255684004812447e-05	3.307647586935516613e-04
3.342818752838356790e-05	3.349489513943165785e-04
3.399320980324275641e-05	3.391860728568477264e-04
3.456778240657304527e-05	3.434767925689861381e-04
3.515206676346841592e-05	3.478217884854671875e-04
3.574622702752206616e-05	3.522217471349639237e-04
3.635043012694450139e-05	3.566773637284742743e-04
3.696484581146223093e-05	3.611893422690853482e-04
3.758964670000808795e-05	3.657583956631163557e-04
3.822500832921870388e-05	3.703852458326724003e-04
3.887110920275097572e-05	3.750706238296156489e-04
3.952813084143210176e-05	3.798152699509738822e-04
4.019625783425803943e-05	3.846199338558142365e-04
4.087567789025284005e-05	3.894853746835830037e-04
4.156658189120576708e-05	3.944123611739495439e-04
4.226916394529853092e-05	3.994016717881539885e-04
4.298362144164019741e-05	4.044540948318967846e-04
4.371015510572303796e-05	4.095704285797730675e-04
4.444896905581571312e-05	4.147514814012782025e-04
4.520027086031053377e-05	4.199980718884117675e-04
4.596427159603870473e-05	4.253110289848823595e-04
4.674118590757267352e-05	4.306911921169524196e-04
4.753123206752940771e-05	4.361394113259281719e-04
4.833463203789430644e-05	4.416565474023284501e-04
4.915161153238073493e-05	4.472434720217413552e-04
4.998240007984356624e-05	4.529010678824003499e-04
5.082723108876559525e-05	4.586302288444948048e-04
5.168634191283236288e-05	4.644318600712371158e-04
5.255997391761710167e-05	4.703068781717220062e-04
5.344837254839108326e-05	4.762562113455651148e-04
5.435178739908172257e-05	4.822807995293943210e-04
5.527047228239525742e-05	4.883815945451717468e-04
5.620468530112457639e-05	4.945595602503956561e-04
5.715468892066349253e-05	5.008156726901934197e-04
5.812075004274504757e-05	5.071509202513359033e-04
5.910314008042789533e-05	5.135663038181982696e-04
6.010213503434843707e-05	5.200628369306811803e-04
6.111801557026345553e-05	5.266415459441343028e-04
6.215106709790228898e-05	5.333034701912897114e-04
6.320157985115178797e-05	5.400496621462387917e-04
6.426984896959787321e-05	5.468811875904864769e-04
6.535617458144342038e-05	5.537991257810871530e-04
6.646086188782971240e-05	5.608045696209149229e-04
6.758422124858115099e-05	5.678986258310686659e-04
6.872656826940111863e-05	5.750824151254647996e-04
6.988822389054047174e-05	5.823570723876227324e-04
7.106951447696465861e-05	5.897237468496800868e-04
7.227077191004629639e-05	5.971836022736754217e-04
7.349233368080552791e-05	6.047378171351032276e-04
7.473454298472863809e-05	6.123875848087969188e-04
7.599774881818697982e-05	6.201341137571430781e-04
7.728230607648789517e-05	6.279786277206818139e-04
7.858857565358148443e-05	6.359223659111001674e-04
7.991692454345255051e-05	6.439665832066610723e-04
8.126772594322802224e-05	6.521125503501021270e-04
8.264135935802465773e-05	6.603615541490184902e-04
8.403821070757165439e-05	6.687148976787843282e-04
8.545867243463269578e-05	6.771739004880173666e-04
8.690314361526321394e-05	6.857398988066485627e-04
8.837203007092955202e-05	6.944142457566031875e-04
8.986574448252320402e-05	7.031983115651373357e-04
9.138470650630395851e-05	7.120934837808730149e-04
9.292934289180014931e-05	7.211011674925400534e-04
9.450008760170456993e-05	7.302227855504907477e-04
9.609738193379394305e-05	7.394597787909883320e-04
9.772167464491231779e-05	7.488136062633386596e-04
9.937342207704681467e-05	7.582857454598642289e-04
1.010530882855375953e-04	7.678776925487953639e-04
1.027611451694522251e-04	7.775909626100761633e-04
1.044980726041651943e-04	7.874270898741517893e-04
1.062643585761784858e-04	7.973876279637622487e-04
1.080604993202192510e-04	8.074741501387712895e-04
1.098869994586575572e-04	8.176882495440939477e-04
1.117443721432778697e-04	8.280315394607301160e-04
1.136331391994486811e-04	8.385056535599687538e-04
1.155538312727281931e-04	8.491122461607876742e-04
1.175069879779481330e-04	8.598529924904944454e-04
1.194931580508180820e-04	8.707295889486504729e-04
1.215128995020904455e-04	8.817437533743077531e-04
1.235667797743341897e-04	8.928972253166229164e-04
1.256553759013554958e-04	9.041917663088624383e-04
1.277792746703147969e-04	9.156291601458642869e-04
1.299390727865835948e-04	9.272112131649867979e-04
1.321353770413874452e-04	9.389397545305916155e-04
1.343688044822834680e-04	9.508166365221094873e-04
1.366399825865173903e-04	9.628437348257186217e-04
1.389495494373137348e-04	9.750229488297062954e-04
1.412981539031428761e-04	9.873562019235340975e-04
1.436864558200198782e-04	9.998454418006536438e-04
1.461151261768842277e-04	1.012492640765162970e-03
1.485848473041125864e-04	1.025299796042281487e-03
1.510963130652191798e-04	1.038268930092749089e-03
1.536502290517936125e-04	1.051402090931162232e-03
1.562473127817378576e-04	1.064701352448329565e-03
1.588882939008491742e-04	1.078168814737655171e-03
1.615739143878149021e-04	1.091806604425644154e-03
1.643049287626683534e-04	1.105616875006542937e-03
1.670821042987704773e-04	1.119601807181193429e-03
1.699062212383743503e-04	1.133763609200141376e-03
1.727780730118311508e-04	1.148104517211044878e-03
1.756984664605053779e-04	1.162626795610463733e-03
1.786682220634525510e-04	1.177332737400039152e-03
1.816881741679340619e-04	1.192224664547174209e-03
1.847591712238235014e-04	1.207304928350215467e-03
1.878820760219775598e-04	1.222575909808231841e-03
1.910577659366365815e-04	1.238040019995435576e-03
1.942871331719188508e-04	1.253699700440283078e-03
1.975710850124866975e-04	1.269557423509359894e-03
2.009105440784431595e-04	1.285615692796047461e-03
2.043064485845435532e-04	1.301877043514098036e-03
2.077597526037827484e-04	1.318344042896114985e-03
2.112714263354412516e-04	1.335019290597048601e-03
2.148424563776607336e-04	1.351905419102741477e-03
2.184738460046266035e-04	1.369005094143595008e-03
2.221666154484372088e-04	1.386321015113426607e-03
2.259218021857336319e-04	1.403855915493556691e-03
2.297404612291798821e-04	1.421612563282236659e-03
2.336236654238643619e-04	1.439593761429427184e-03
2.375725057487147664e-04	1.457802348277039816e-03
2.415880916230062926e-04	1.476241198004683060e-03
2.456715512180506823e-04	1.494913221080990595e-03
2.498240317741551374e-04	1.513821364720602074e-03
2.540466999229345113e-04	1.532968613346849009e-03
2.583407420150777146e-04	1.552357989060253922e-03
2.627073644536481322e-04	1.571992552112863595e-03
2.671477940330213769e-04	1.591875401388535014e-03
2.716632782835508839e-04	1.612009674889217396e-03
2.762550858220584886e-04	1.632398550227312246e-03
2.809245067082517420e-04	1.653045245124203175e-03
2.856728528071605542e-04	1.673953017914986277e-03
2.905014581577071149e-04	1.695125168059544597e-03
2.954116793474984839e-04	1.716565036659973642e-03
3.004048958939589458e-04	1.738276006984488479e-03
3.054825106319022541e-04	1.760261504997866601e-03
3.106459501076553839e-04	1.782524999898511386e-03
3.158966649798455200e-04	1.805070004662228051e-03
3.212361304269563162e-04	1.827900076592761137e-03
3.266658465617811426e-04	1.851018817879236406e-03
3.321873388528732334e-04	1.874429876160519075e-03
3.378021585531251671e-04	1.898136945096634120e-03
3.435118831355896260e-04	1.922143764947295465e-03
3.493181167366675791e-04	1.946454123157652719e-03
3.552224906067888996e-04	1.971071854951339779e-03
3.612266635687054364e-04	1.996000843930892128e-03
3.673323224835388411e-04	2.021245022685668521e-03
3.735411827246973185e-04	2.046808373407317007e-03
3.798549886598084251e-04	2.072694928512914484e-03
3.862755141407951480e-04	2.098908771275856573e-03
3.928045630022363724e-04	2.125454036464594944e-03
3.994439695681523583e-04	2.152334910989324012e-03
4.061955991673505371e-04	2.179555634556684229e-03
4.130613486574917070e-04	2.207120500332646323e-03
4.200431469580040238e-04	2.235033855613580405e-03
4.271429555920115370e-04	2.263300102505698148e-03
4.343627692374198417e-04	2.291923698612914010e-03
4.417046162873167637e-04	2.320909157733250846e-03
4.491705594198478857e-04	2.350261050563888770e-03
4.567626961777168084e-04	2.379984005414941851e-03
4.644831595574927248e-04	2.410082708932122664e-03
4.723341186088662533e-04	2.440561906828324617e-03
4.803177790440425624e-04	2.471426404624297701e-03
4.884363838574312710e-04	2.502681068398489219e-03
4.966922139558113680e-04	2.534330825546166153e-03
5.050875887991499369e-04	2.566380665547954038e-03
5.136248670522445235e-04	2.598835640747841798e-03
5.223064472473935762e-04	2.631700867140875869e-03
5.311347684582509721e-04	2.664981525170519779e-03
5.401123109850867847e-04	2.698682860535935469e-03
5.492415970516181150e-04	2.732810185009190273e-03
5.585251915136241153e-04	2.767368877262575601e-03
5.679657025795404723e-04	2.802364383706149650e-03
5.775657825432239500e-04	2.837802219335574822e-03
5.873281285291183634e-04	2.873687968590471920e-03
5.972554832499969713e-04	2.910027286223289787e-03
6.073506357775315233e-04	2.946825898178946287e-03
6.176164223258701069e-04	2.984089602485246254e-03
6.280557270484683893e-04	3.021824270154301918e-03
6.386714828483902292e-04	3.060035846095039962e-03
6.494666722022935214e-04	3.098730350036897098e-03
6.604443279983617009e-04	3.137913877464935768e-03
6.716075343883770371e-04	3.177592600566375193e-03
6.829594276542177208e-04	3.217772769188821397e-03
6.945031970889825731e-04	3.258460711810197506e-03
7.062420858930204982e-04	3.299662836520609373e-03
7.181793920851009278e-04	3.341385632016243262e-03
7.303184694289851413e-04	3.383635668605437796e-03
7.426627283756636558e-04	3.426419599227096754e-03
7.552156370215079703e-04	3.469744160481527239e-03
7.679807220826359018e-04	3.513616173673957382e-03
7.809615698857278474e-04	3.558042545870744415e-03
7.941618273756021005e-04	3.603030270968534624e-03
8.075852031398165869e-04	3.648586430776464950e-03
8.212354684505887787e-04	3.694718196111577112e-03
8.351164583243314002e-04	3.741432827907599078e-03
8.492320725990840828e-04	3.788737678337211409e-03
8.635862770301777234e-04	3.836640191948045234e-03
8.781831044043956558e-04	3.885147906812445699e-03
8.930266556729828109e-04	3.934268455691276693e-03
9.081211011037989590e-04	3.984009567211811535e-03
9.234706814529467173e-04	4.034379067060027933e-03
9.390797091562086895e-04	4.085384879187292477e-03
9.549525695406079406e-04	4.137035027031684027e-03
9.710937220564705170e-04	4.189337634754227054e-03
9.875077015302894702e-04	4.242300928489960328e-03
1.004199119438780371e-03	4.295933237614269450e-03
1.021172665204465608e-03	4.350242996024424220e-03
1.038433107513160114e-03	4.405238743436718125e-03
1.055985295653722377e-03	4.460929126699176954e-03
1.073834160880457900e-03	4.517322901120178306e-03
1.091984717798539194e-03	4.574428931813016679e-03
1.110442065772854507e-03	4.632256195056743721e-03
1.129211390360662605e-03	4.690813779673316634e-03
1.148297964768467102e-03	4.750110888421339196e-03
1.167707151333511727e-03	4.810156839406551539e-03
1.187444403030319794e-03	4.870961067509240426e-03
1.207515265002700490e-03	4.932533125828764305e-03
1.227925376121640280e-03	4.994882687145377025e-03
1.248680470569537605e-03	5.058019545399556650e-03
1.269786379451208914e-03	5.121953617189035392e-03
1.291249032432127903e-03	5.186694943283679839e-03
1.313074459404352896e-03	5.252253690158464362e-03
1.335268792180613557e-03	5.318640151544723298e-03
1.357838266217031810e-03	5.385864749999853644e-03
1.380789222364966172e-03	5.453938038495730230e-03
1.404128108652453718e-03	5.522870702025913132e-03
1.427861482095777682e-03	5.592673559232029003e-03
1.451996010541646868e-03	5.663357564049348834e-03
1.476538474540514635e-03	5.734933807371910865e-03
1.501495769251562883e-03	5.807413518737264933e-03
1.526874906379880551e-03	5.880808068031204323e-03
1.552683016146397385e-03	5.955128967212542333e-03
1.578927349291094897e-03	6.030387872058221542e-03
1.605615279110095620e-03	6.106596583928989956e-03
1.632754303527175332e-03	6.183767051555772408e-03
1.660352047200289172e-03	6.261911372782231512e-03
1.688416263663707062e-03	6.341041796639779703e-03
1.716954837506350865e-03	6.421170724844742737e-03
1.745975786586963620e-03	6.502310713895050574e-03
1.775487264286699802e-03	6.584474476909599368e-03
1.805497561799810540e-03	6.667674885543767825e-03
1.836015110463037458e-03	6.751924971927132819e-03
1.867048484124379315e-03	6.837237930623793654e-03
1.898606401551900620e-03	6.923627120615313650e-03
1.930697728883249645e-03	7.011106067306745702e-03
1.963331482116591892e-03	7.099688464555793839e-03
1.996516829643624896e-03	7.189388176725367528e-03
2.030263094825430960e-03	7.280219240759856596e-03
2.064579758611852570e-03	7.372195868285220423e-03
2.099476462205150749e-03	7.465332447733293887e-03
2.134963009768679927e-03	7.559643546490301368e-03
2.171049371181348660e-03	7.655143913070090560e-03
2.207745684838647703e-03	7.751848479312112121e-03
2.245062260500998302e-03	7.849772362604446121e-03
2.283009582190270292e-03	7.948930868132178876e-03
2.321598311135244109e-03	8.049339491151245515e-03
2.360839288766866315e-03	8.151013919288010653e-03
2.400743539764126078e-03	8.253970034865028629e-03
2.441322275151419988e-03	8.358223917252787308e-03
2.482586895448264750e-03	8.463791845248222132e-03
2.524548993872262424e-03	8.570690299479570215e-03
2.567220359596177753e-03	8.678935964838591435e-03
2.610612981060093842e-03	8.788545732939806107e-03
2.654739049339540410e-03	8.899536704606957407e-03
2.699610961570552640e-03	9.011926192387666526e-03
2.745241324432623389e-03	9.125731723095496448e-03
2.791642957690524101e-03	9.240971040380343768e-03
2.838828897796003177e-03	9.357662107327557530e-03
2.886812401550338004e-03	9.475823109085014864e-03
2.935606949828818354e-03	9.595472455519756319e-03
2.985226251368169013e-03	9.716628783903303104e-03
3.035684246617996723e-03	9.839310961626499333e-03
3.086995111657330013e-03	9.963538088943861906e-03
3.139173262177360861e-03	1.008932950174789948e-02
3.192233357531519197e-03	1.021670477437325829e-02
3.246190304853968818e-03	1.034568372235583449e-02
3.301059263247754609e-03	1.047628640558554911e-02
3.356855648043719550e-03	1.060853313078961510e-02
3.413595135131412741e-03	1.074244445472304597e-02
3.471293665363201029e-03	1.087804118706330384e-02
3.529967449032819348e-03	1.101534439339985419e-02
3.589632970429635240e-03	1.115437539825524411e-02
3.650306992469857896e-03	1.129515578813805772e-02
3.712006561406061729e-03	1.143770741462810450e-02
3.774749011616297320e-03	1.158205239749389263e-02
3.838551970474150202e-03	1.172821312784243404e-02
3.903433363301120080e-03	1.187621227130214278e-02
3.969411418402700453e-03	1.202607277123836013e-02
4.036504672189604979e-03	1.217781785200232510e-02
4.104731974385511864e-03	1.233147102221317758e-02
4.174112493322873658e-03	1.248705607807384758e-02
4.244665721328222743e-03	1.264459710672051138e-02
4.316411480198500787e-03	1.280411848960605857e-02
4.389369926769958255e-03	1.296564490591756505e-02
4.463561558581177410e-03	1.312920133602835625e-02
4.539007219631814756e-03	1.329481306498417857e-02
4.615728106238700494e-03	1.346250568602440877e-02
4.693745772990876204e-03	1.363230510413777907e-02
4.773082138805334954e-03	1.380423753965331207e-02
4.853759493085097083e-03	1.397832953186628653e-02
4.935800501981372872e-03	1.415460794269941640e-02
5.019228214761578891e-03	1.433309996039973562e-02
5.104066070284974874e-03	1.451383310327071692e-02
5.190337903587798063e-03	1.469683522344036007e-02
5.278067952579629761e-03	1.488213451066489924e-02
5.367280864853020243e-03	1.506975949616854576e-02
5.458001704608171807e-03	1.525973905651928364e-02
5.550255959694683563e-03	1.545210241754071089e-02
5.644069548772311269e-03	1.564687915826014700e-02
5.739468828592763153e-03	1.584409921489309328e-02
5.836480601404602127e-03	1.604379288486396452e-02
5.935132122483251921e-03	1.624599083086330706e-02
6.035451107788337120e-03	1.645072408494149471e-02
6.137465741750428375e-03	1.665802405263885552e-02
6.241204685189401941e-03	1.686792251715252614e-02
6.346697083366644419e-03	1.708045164346659595e-02
6.453972574173352621e-03	1.729564398287051705e-02
6.563061296457267831e-03	1.751353247683582262e-02
6.673993898490092683e-03	1.773415046158460795e-02
6.786801546578089504e-03	1.795753167237754480e-02
6.901515933818189001e-03	1.818371024789973769e-02
7.018169289002107285e-03	1.841272073468288098e-02
7.136794385670962304e-03	1.864459809156380002e-02
7.257424551322942327e-03	1.887937769417914746e-02
7.380093676776592997e-03	1.911709533949614362e-02
7.504836225692410046e-03	1.935778725037940254e-02
7.631687244255296390e-03	1.960149008019333380e-02
7.760682371020751966e-03	1.984824091744036983e-02
7.891857846927448697e-03	2.009807729044050043e-02
8.025250525479058969e-03	2.035103717201776005e-02
8.160897883098169533e-03	2.060715898427593548e-02
8.298838029655216872e-03	2.086648160335701982e-02
8.439109719175405186e-03	2.112904436425918145e-02
8.581752360726531761e-03	2.139488706568411572e-02
8.726806029490927208e-03	2.166404997491832088e-02
8.874311478024487360e-03	2.193657383274799297e-02
9.024310147706032098e-03	2.221249985840695676e-02
9.176844180380181251e-03	2.249186975455760504e-02
9.331956430197019259e-03	2.277472571230407597e-02
9.489690475651922641e-03	2.306111041623751592e-02
9.650090631828802876e-03	2.335106704951271997e-02
9.813201962850383320e-03	2.364463929895579269e-02
9.979070294538865127e-03	2.394187136020229853e-02
1.014774222729061814e-02	2.424280794286531523e-02
1.031926514916845991e-02	2.454749427573267237e-02
1.049368724921524200e-02	2.485597611199297577e-02
1.067105753099251327e-02	2.516829973448978658e-02
1.085142582634790812e-02	2.548451196100266769e-02
1.103484280941536416e-02	2.580466014955536472e-02
1.122136001085190064e-02	2.612879220374941455e-02
1.141102983231507065e-02	2.645695657812300108e-02
1.160390556118510476e-02	2.678920228353382990e-02
1.180004138553588516e-02	2.712557889256539054e-02
1.199949240935904021e-02	2.746613654495553072e-02
1.220231466804522213e-02	2.781092595304637469e-02
1.240856514412720830e-02	2.815999840725466261e-02
1.261830178328901021e-02	2.851340578148553462e-02
1.283158351064561664e-02	2.887120053892969912e-02
1.304847024729788307e-02	2.923343573717274158e-02
1.326902292716726148e-02	2.960016503654158693e-02
1.349330351411505598e-02	2.997144269878837183e-02
1.372137501935110325e-02	3.034732359928029449e-02
1.395330151913657356e-02	3.072786322952089991e-02
1.418914817278613301e-02	3.111311769685116968e-02
1.442898124097431733e-02	3.150314375557492635e-02
1.467286810435134044e-02	3.189799876790069127e-02
1.492087728247356443e-02	3.229774076344316819e-02
1.517307845305392207e-02	3.270242838622777065e-02
1.542954247153780281e-02	3.311212096333242261e-02
1.569034139100966910e-02	3.352687844346589896e-02
1.595554848243628532e-02	3.394676146340703388e-02
1.622523825525205854e-02	3.437183132894829768e-02
1.649948647829230924e-02	3.480214998843079305e-02
1.677837020108039270e-02	3.523778010946127665e-02
1.706196777547459506e-02	3.567878500215448251e-02
1.735035887768101442e-02	3.612522869767573197e-02
1.764362453063833894e-02	3.657717592376368704e-02
1.794184712678114843e-02	3.703469207499491406e-02
1.824511045118791530e-02	3.749784328580512555e-02
1.855349970512023758e-02	3.796669640355260222e-02
1.886710152996000367e-02	3.844131895763146234e-02
1.918600403155108769e-02	3.892177923507836312e-02
1.951029680495259405e-02	3.940814625196367715e-02
1.984007095961033348e-02	3.990048972222988433e-02
2.017541914495388569e-02	4.039888013411742362e-02
2.051643557642630553e-02	4.090338872070607701e-02
2.086321606195374462e-02	4.141408742934742787e-02
2.121585802886252412e-02	4.193104899713503281e-02
2.157446055125112477e-02	4.245434692140533789e-02
2.193912437782497352e-02	4.298405543068472418e-02
2.230995196020145455e-02	4.352024955734581924e-02
2.268704748169360005e-02	4.406300510893696593e-02
2.307051688658016617e-02	4.461239864150837175e-02
2.346046790987047978e-02	4.516850752765456944e-02
2.385701010757239338e-02	4.573140992953891176e-02
2.426025488747183059e-02	4.630118477530685561e-02
2.467031554043257191e-02	4.687791182902214387e-02
2.508730727222522119e-02	4.746167162565455289e-02
2.551134723589388795e-02	4.805254553849376553e-02
2.594255456467021298e-02	4.865061573155944619e-02
2.638105040544361582e-02	4.925596519554443359e-02
2.682695795279727360e-02	4.986867774824765148e-02
2.728040248361941061e-02	5.048883802029945078e-02
2.774151139229957819e-02	5.111653148075796793e-02
2.821041422651998296e-02	5.175184441948950387e-02
2.868724272365149111e-02	5.239486399193182820e-02
2.917213084776511603e-02	5.304567815583376839e-02
2.966521482726893269e-02	5.370437575540840114e-02
3.016663319318120540e-02	5.437104643694871953e-02
3.067652681805041123e-02	5.504578074635321783e-02
3.119503895553308453e-02	5.572867003182568890e-02
3.172231528064078931e-02	5.641980653777015076e-02
3.225850393066707206e-02	5.711928337058069793e-02
3.280375554680643041e-02	5.782719445323802887e-02
3.335822331647670530e-02	5.854363463399057249e-02
3.392206301635675159e-02	5.926869956542913515e-02
3.449543305615163091e-02	6.000248581551901467e-02
3.507849452309746291e-02	6.074509082446476194e-02
3.567141122721874391e-02	6.149661285358213464e-02
3.627434974735024853e-02	6.225715108746516374e-02
3.688747947793717674e-02	6.302680558663457944e-02
3.751097267662616142e-02	6.380567723413949066e-02
3.814500451266075037e-02	6.459386784094345302e-02
3.878975311609485915e-02	6.539148009549754226e-02
3.944539962783806530e-02	6.619861750934252775e-02
4.011212825054691344e-02	6.701538452303752724e-02
4.079012630037611581e-02	6.784188645384932326e-02
4.147958425960481671e-02	6.867822944161032506e-02
4.218069583015218033e-02	6.952452055250483987e-02
4.289365798799760210e-02	7.038086770882349963e-02
4.361867103852071215e-02	7.124737972250178020e-02
4.435593867277683178e-02	7.212416622176831549e-02
4.510566802472350950e-02	7.301133777084516108e-02
4.586806972941463723e-02	7.390900573412771679e-02
4.664335798217766893e-02	7.481728238457463487e-02
4.743175059879158745e-02	7.573628085300533608e-02
4.823346907668181471e-02	7.666611508221317373e-02
4.904873865714945436e-02	7.760689992013006244e-02
4.987778838865244979e-02	7.855875101172928032e-02
5.072085119115625484e-02	7.952178488771301235e-02
5.157816392157245355e-02	8.049611887654027631e-02
5.244996744030298863e-02	8.148187117265405510e-02
5.333650667890960095e-02	8.247916076885287995e-02
5.423803070892688205e-02	8.348810748293288009e-02
5.515479281183843091e-02	8.450883193797492643e-02
5.608705055023580077e-02	8.554145558444511965e-02
5.703506584018021297e-02	8.658610064231823944e-02
5.799910502478755614e-02	8.764289011245834926e-02
5.897943894905668949e-02	8.871194781215060998e-02
5.997634303596301869e-02	8.979339827384702488e-02
6.099009736383805003e-02	9.088736684399653654e-02
6.202098674505685666e-02	9.199397955643022484e-02
6.306930080605555045e-02	9.311336322619960526e-02
6.413533406870128295e-02	9.424564539506244398e-02
6.521938603303781279e-02	9.539095426365805375e-02
6.632176126142910744e-02	9.654941878257444765e-02
6.744276946412586238e-02	9.772116858962806574e-02
6.858272558627788451e-02	9.890633393520444072e-02
6.974194989641739617e-02	1.001050458016231742e-01
7.092076807643786507e-02	1.013174357335540898e-01
7.211951131309368712e-02	1.025436359566442024e-01
7.333851639104646547e-02	1.037837793045232465e-01
7.457812578748428123e-02	1.050379991384116779e-01
7.583868776833958825e-02	1.063064294494844020e-01
7.712055648613416747e-02	1.075892047600968543e-01
7.842409207947753647e-02	1.088864601454333364e-01
7.974966077424722188e-02	1.101983311260359838e-01
8.109763498647923341e-02	1.115249537748140424e-01
8.246839342699753550e-02	1.128664646317883713e-01
8.386232120781254851e-02	1.142230006162052725e-01
8.527980995031705924e-02	1.155946991295335319e-01
8.672125789531190398e-02	1.169816979679469127e-01
8.818707001489085873e-02	1.183841352349590675e-01
8.967765812621682209e-02	1.198021494369831547e-01
9.119344100722104329e-02	1.212358793950527036e-01
9.273484451425793862e-02	1.226854641594712081e-01
9.430230170174896953e-02	1.241510431114074137e-01
9.589625294384790388e-02	1.256327557914399262e-01
9.751714605816352854e-02	1.271307419852798493e-01
9.916543643157306465e-02	1.286451416416056204e-01
1.008415871481621734e-01	1.301760947979125893e-01
1.025460691193275653e-01	1.317237416423915897e-01
1.042793612160791694e-01	1.332882223885946127e-01
1.060419504035768068e-01	1.348696772874921068e-01
1.078343318779438342e-01	1.364682465872774642e-01
1.096570092053898021e-01	1.380840704842854205e-01
1.115104944636879369e-01	1.397172890866956452e-01
1.133953083860418237e-01	1.413680423632670269e-01
1.153119805073836990e-01	1.430364701513986148e-01
1.172610493131479026e-01	1.447227120292597646e-01
1.192430623905555293e-01	1.464269073762016760e-01
1.212585765824598510e-01	1.481491952160300107e-01
1.233081581437884267e-01	1.498897142927602677e-01
1.253923829006330093e-01	1.516486028956015031e-01
1.275118364120260972e-01	1.534259989470713181e-01
1.296671141344518663e-01	1.552220398130627621e-01
1.318588215891403626e-01	1.570368623799070495e-01
1.340875745321854495e-01	1.588706029518511809e-01
