# Data associated with arXiv:2110.09653
# 
# Scale-free J-factor angular distribution, J_S(theta), of a nfw1-25 dark matter distribution (see Eq. 8 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
1.341233998653187541e-03	2.416343371064974053e+04	1.522542154172537266e+03	3.899049056307333672e+02	1.766937048211448709e+05
1.369657632129505243e-03	2.341050626935051696e+04	1.495557194364587986e+03	3.861268906549795474e+02	1.698752419880703674e+05
1.398683623539492566e-03	2.268080085147689533e+04	1.469013583360566827e+03	3.823735110869877758e+02	1.633177543098814494e+05
1.428324738143458596e-03	2.197391453343379544e+04	1.442915364343941974e+03	3.786458151578612501e+02	1.570154550931179838e+05
1.458594011725036863e-03	2.128921217160822198e+04	1.417255630538796368e+03	3.749437205008126739e+02	1.509584480441169580e+05
1.489504756324154782e-03	2.062550087717589849e+04	1.392013502018090549e+03	3.712656067777454609e+02	1.451322835289190407e+05
1.521070566091505720e-03	1.998226700899061325e+04	1.367188512004957147e+03	3.676119927439440289e+02	1.395297643622029573e+05
1.553305323267072666e-03	1.935916237225120494e+04	1.342778657513355029e+03	3.639832922332994372e+02	1.341448797409404942e+05
1.586223204285366938e-03	1.875560215022814009e+04	1.318780135398344555e+03	3.603797067696477257e+02	1.289695118778278265e+05
1.619838686010041055e-03	1.817055112761033160e+04	1.295174901973037777e+03	3.567998130820179767e+02	1.239917942605514691e+05
1.654166552100628336e-03	1.760355718083919783e+04	1.271957928110544799e+03	3.532436593848468647e+02	1.192046272950250277e+05
1.689221899514206692e-03	1.705431932209284059e+04	1.249132727841945325e+03	3.497122502363225180e+02	1.146036798846373713e+05
1.725020145144853453e-03	1.652230037138134503e+04	1.226693134627839299e+03	3.462054594657358280e+02	1.101820539083090844e+05
1.761577032603788440e-03	1.600660204732790407e+04	1.204620338333127847e+03	3.427217106195597580e+02	1.059286214634448261e+05
1.798908639143220224e-03	1.550682639297566129e+04	1.182914508930071406e+03	3.392616132176921155e+02	1.018387680986714113e+05
1.837031382726912916e-03	1.502271314100754171e+04	1.161574576001695732e+03	3.358256101567591827e+02	9.790774295443798474e+04
1.875962029250603357e-03	1.455376995657733096e+04	1.140595015053126417e+03	3.324136433457336466e+02	9.412958104273762729e+04
1.915717699915417882e-03	1.409921746586536938e+04	1.119961972061078995e+03	3.290246148650516602e+02	9.049565036792235333e+04
1.956315878757565116e-03	1.365870540538404020e+04	1.099670407015947148e+03	3.256584369436090469e+02	8.700103766369326331e+04
1.997774420337589726e-03	1.323200863472456513e+04	1.079723117409038423e+03	3.223160525476452563e+02	8.364241431757902319e+04
2.040111557592579582e-03	1.281867683629928797e+04	1.060114736597037108e+03	3.189973881513259357e+02	8.041446644398558419e+04
2.083345909854779961e-03	1.241803387859114628e+04	1.040828770129728355e+03	3.157009128637292292e+02	7.730947419579832058e+04
2.127496491040134757e-03	1.202977148994527124e+04	1.021865032114704718e+03	3.124271597144059456e+02	7.432366146799919079e+04
2.172582718010372237e-03	1.165369483489945560e+04	1.003224084969974342e+03	3.091767703268116065e+02	7.145425537588320731e+04
2.218624419112281976e-03	1.128939279876544970e+04	9.848988033363658587e+02	3.059493775997502212e+02	6.869603986804994929e+04
2.265641842897974604e-03	1.093627888085740778e+04	9.668783725784340959e+02	3.027441405580534592e+02	6.604329637502877449e+04
2.313655667029933423e-03	1.059408178045706154e+04	9.491585614256663348e+02	2.995610174903214897e+02	6.349224884473260317e+04
2.362687007374795686e-03	1.026263280974936606e+04	9.317413307034508989e+02	2.964008101763640184e+02	6.104053840298087016e+04
2.412757427289825233e-03	9.941557295772774523e+03	9.146213764462868312e+02	2.932633536429700598e+02	5.868414389086535812e+04
2.463888947106213784e-03	9.630346542705010506e+03	8.977850588083865659e+02	2.901473322054165465e+02	5.641749506207856757e+04
2.516104053813336943e-03	9.328761798550967796e+03	8.812317491938454168e+02	2.870531784396529247e+02	5.423794310388943995e+04
2.569425710948245768e-03	9.036656939662261721e+03	8.649627554077241030e+02	2.839815996313797655e+02	5.214333369754386513e+04
2.623877368694733318e-03	8.753691057018166248e+03	8.489705140956175455e+02	2.809320853432441254e+02	5.012995329296356067e+04
2.679482974196439188e-03	8.479422985292523663e+03	8.332461763821148679e+02	2.779039346710468976e+02	4.819342648704207386e+04
2.736266982088478034e-03	8.213642627913824981e+03	8.177862188674563413e+02	2.748971337543355276e+02	4.633129820334252145e+04
2.794254365252289707e-03	7.956223335759261317e+03	8.025922676576710728e+02	2.719124348085144334e+02	4.454164272803853964e+04
2.853470625798387814e-03	7.706855389556734735e+03	7.876590509320440106e+02	2.689495940132553073e+02	4.282150839096993877e+04
2.913941806281861776e-03	7.465156231179539645e+03	7.729752150064776970e+02	2.660074383456766896e+02	4.116695785445466754e+04
2.975694501155571117e-03	7.230940989667297799e+03	7.585399197476360769e+02	2.630863691871245464e+02	3.957592157597052574e+04
3.038755868466027146e-03	7.004099827511865442e+03	7.443550558434305913e+02	2.601871797707057112e+02	3.804707693911563547e+04
3.103153641797168783e-03	6.784351760790113985e+03	7.304125969839853951e+02	2.573091436350371168e+02	3.657733936217251176e+04
3.168916142467233243e-03	6.571365087472661799e+03	7.167054919378369959e+02	2.544517352088822122e+02	3.516380036066022149e+04
3.236072291984112663e-03	6.364977142567081501e+03	7.032309396943199999e+02	2.516149735297583732e+02	3.380451639302755939e+04
3.304651624764658874e-03	6.165092605277281109e+03	6.899901407936523583e+02	2.487995401419038899e+02	3.249826812135163709e+04
3.374684301123556836e-03	5.971456900234797104e+03	6.769779763867795737e+02	2.460051499320557014e+02	3.124264326183034063e+04
3.446201120537424525e-03	5.783782451050735290e+03	6.641849796442459137e+02	2.432307415732916809e+02	3.003494437761496010e+04
3.519233535190044709e-03	5.601926139790869456e+03	6.516102426812425392e+02	2.404766892872248150e+02	2.887362598488429649e+04
3.593813663804625805e-03	5.425805183030325679e+03	6.392557928408418775e+02	2.377438200357694882e+02	2.775769468874235099e+04
3.669974305769219299e-03	5.255189223132334519e+03	6.271138714797843932e+02	2.350313243583022143e+02	2.668492562926701066e+04
3.747748955561452412e-03	5.089828964205278680e+03	6.151786095905214324e+02	2.323387503390713675e+02	2.565311612900481850e+04
3.827171817478984984e-03	4.929598494170904814e+03	6.034476148420513937e+02	2.296660991326133967e+02	2.466100494975440961e+04
3.908277820682117681e-03	4.774425861520271610e+03	5.919220779364725331e+02	2.270140676563372040e+02	2.370758442461168306e+04
3.991102634555192957e-03	4.624102870944249844e+03	5.805969122360348820e+02	2.243822844596003847e+02	2.279110490295080672e+04
4.075682684393532908e-03	4.478413432793577158e+03	5.694643572333637849e+02	2.217698463749016184e+02	2.190960192469869435e+04
4.162055167422817371e-03	4.337246779176337441e+03	5.585234244828069450e+02	2.191770680595776071e+02	2.106197380322542085e+04
4.250258069157961290e-03	4.200540320393672118e+03	5.477761132852416495e+02	2.166048038753199023e+02	2.024752387383034147e+04
4.340330180108637088e-03	4.068106104166401110e+03	5.372150249842949279e+02	2.140521111124501772e+02	1.946451553848367621e+04
4.432311112838861061e-03	3.939756842186316590e+03	5.268352419563458398e+02	2.115185845898339778e+02	1.871145837055469747e+04
4.526241319388085715e-03	3.815395095657187085e+03	5.166348381652411490e+02	2.090043073292778502e+02	1.798732311550418672e+04
4.622162109061505458e-03	3.694966368978276932e+03	5.066149731128052736e+02	2.065099770154749876e+02	1.729151798562486510e+04
4.720115666597336779e-03	3.578301167963100397e+03	4.967706694179870510e+02	2.040351580948393178e+02	1.662260318931416987e+04
4.820145070719144588e-03	3.465237181971776863e+03	4.870954899473921387e+02	2.015790710969046415e+02	1.597925385955026832e+04
4.922294313081310678e-03	3.355688702951249979e+03	4.775884669075771285e+02	1.991419428785286527e+02	1.536062723744040886e+04
5.026608317615998724e-03	3.249608236830476926e+03	4.682513997952202089e+02	1.967246028189838398e+02	1.476622643928776961e+04
5.133132960290130720e-03	3.146843092482227803e+03	4.590774570629203595e+02	1.943261161424708234e+02	1.419477484325266778e+04
5.241915089281041530e-03	3.047252618095322305e+03	4.500627790780076225e+02	1.919462387307259803e+02	1.364516792244272074e+04
5.353002545579732367e-03	2.950761429634202159e+03	4.412055369640864910e+02	1.895850204302793998e+02	1.311671161900067636e+04
5.466444184030696055e-03	2.857328092120072597e+03	4.325068453457280384e+02	1.872431146579820904e+02	1.260891514433799239e+04
5.582289894817666839e-03	2.766815187733302082e+03	4.239618742829084113e+02	1.849199977008894109e+02	1.212075707410663563e+04
5.700590625404708227e-03	2.679100843839617028e+03	4.155651491488536067e+02	1.826149307782187350e+02	1.165123589140474360e+04
5.821398402942216249e-03	2.594118761494536557e+03	4.073161857996854565e+02	1.803282901811309671e+02	1.119979777666822338e+04
5.944766357147824969e-03	2.511832751994054433e+03	3.992163090740947382e+02	1.780608076793841690e+02	1.076604107366970857e+04
6.070748743672167193e-03	2.432119261066711715e+03	3.912593677672355170e+02	1.758115595876975306e+02	1.034901051090507463e+04
6.199400967959818945e-03	2.354872696206368346e+03	3.834421786754103323e+02	1.735803223789671677e+02	9.947951004983673556e+03
6.330779609615908021e-03	2.280034753090737468e+03	3.757629025697071938e+02	1.713670465281964539e+02	9.562304159427048944e+03
6.464942447289089879e-03	2.207573788433419395e+03	3.682228359926329517e+02	1.691724639086697266e+02	9.191780877734134265e+03
6.601948484081890736e-03	2.137378814765572770e+03	3.608173051850641855e+02	1.669959953305252895e+02	8.835550399046616803e+03
6.741857973499477616e-03	2.069358351724192289e+03	3.535417611541530505e+02	1.648369973235379007e+02	8.492945334829339117e+03
6.884732445948405985e-03	2.003461129612436253e+03	3.463959508147749489e+02	1.626958590118029235e+02	8.163535462384264065e+03
7.030634735796891313e-03	1.939659445875675601e+03	3.393805820579131023e+02	1.605731383697313390e+02	7.847034155359588112e+03
7.179629009008595825e-03	1.877853690157160372e+03	3.324904207638115281e+02	1.584680191774917262e+02	7.542737854509440695e+03
7.331780791361950343e-03	1.817964613642856420e+03	3.257228556731916456e+02	1.563803845615747719e+02	7.250093936803633369e+03
7.487156997267587974e-03	1.759947136125203315e+03	3.190761186118151045e+02	1.543101293541690779e+02	6.968716707081711320e+03
7.645825959196438613e-03	1.703776973922710113e+03	3.125516169579361758e+02	1.522580306769014555e+02	6.698371806826886314e+03
7.807857457731475631e-03	1.649364804613336673e+03	3.061446843996348548e+02	1.502233821318676803e+02	6.438463134091146458e+03
7.973322752256328111e-03	1.596641979640863383e+03	2.998517205358914453e+02	1.482056895117050317e+02	6.188484557935765224e+03
8.142294612294233985e-03	1.545568864529428083e+03	2.936726947429690995e+02	1.462053992306918246e+02	5.948164500872037024e+03
8.314847349511189298e-03	1.496124143816223068e+03	2.876077012099534613e+02	1.442228537241375363e+02	5.717252405723384982e+03
8.491056850397209546e-03	1.448227787786105182e+03	2.816524686860242355e+02	1.422573706351361409e+02	5.495248186054249345e+03
8.671000609640279119e-03	1.401820333464250780e+03	2.758044135086516349e+02	1.403087252248182608e+02	5.281750879990225258e+03
8.854757764207504128e-03	1.356866937135958096e+03	2.700622667826062866e+02	1.383769338738840133e+02	5.076467932231248597e+03
9.042409128148579806e-03	1.313348862815200164e+03	2.644273622293692370e+02	1.364627439064809948e+02	4.879262481144446610e+03
9.234037228136720080e-03	1.271194465391379481e+03	2.588950454590765844e+02	1.345653239701670998e+02	4.689646537849342167e+03
9.429726339762870002e-03	1.230352240558188896e+03	2.534626578973600886e+02	1.326843686790688537e+02	4.507295212870561954e+03
9.629562524599030379e-03	1.190791559316606936e+03	2.481301016225325498e+02	1.308202685103163105e+02	4.331986122420471474e+03
9.833633668047030499e-03	1.152495928958485138e+03	2.428972063860983894e+02	1.289732546743680075e+02	4.163548589943978186e+03
1.004202951798940403e-02	1.115401262043210181e+03	2.377605472082641143e+02	1.271428606343549745e+02	4.001612399976867437e+03
1.025484172425938229e-02	1.079462949371665218e+03	2.327174881579666703e+02	1.253287191327166852e+02	3.845876122865639900e+03
1.047216387894729824e-02	1.044654069249318582e+03	2.277673271657730822e+02	1.235310004198663876e+02	3.696149407499287008e+03
1.069409155756119272e-02	1.010960082063162531e+03	2.229111269149475163e+02	1.217503849522615127e+02	3.552311787011977231e+03
1.092072236105970547e-02	9.783237059446806825e+02	2.181442893363274322e+02	1.199858647419836899e+02	3.414010388724608219e+03
1.115215595877575537e-02	9.467063045943208408e+02	2.134652722285823643e+02	1.182374249617274131e+02	3.281014012702350101e+03
1.138849413224978825e-02	9.160842173055223157e+02	2.088732181015197114e+02	1.165051416362444172e+02	3.153157913882700086e+03
1.162984081999205582e-02	8.864446064199083821e+02	2.043685466337007881e+02	1.147894604494353672e+02	3.030319609718319498e+03
1.187630216319339981e-02	8.577363128396639240e+02	1.999479625183704172e+02	1.130898639976132500e+02	2.912222662631380445e+03
1.212798655240480798e-02	8.299258738004348288e+02	1.956091219823722156e+02	1.114059643144636595e+02	2.798650697336016492e+03
1.238500467520621366e-02	8.029924967354293130e+02	1.913517232268275450e+02	1.097380132142130833e+02	2.689466190912743514e+03
1.264746956488544717e-02	7.769248288033596737e+02	1.871762872292251529e+02	1.080865381745260407e+02	2.584583987840881946e+03
1.291549665014883955e-02	7.516772143357345612e+02	1.830790420682770332e+02	1.064507398611513622e+02	2.483732772985344127e+03
1.318920380588532899e-02	7.272206712786583012e+02	1.790586383209731594e+02	1.048305700217629806e+02	2.386762127061321280e+03
1.346871140500627631e-02	7.035369295126572524e+02	1.751140516905476261e+02	1.032259603500114622e+02	2.293533029690498097e+03
1.375414237138396570e-02	6.806159330277822619e+02	1.712461575978196890e+02	1.016375744489962329e+02	2.203975981021870211e+03
1.404562223391196511e-02	6.584169686982440908e+02	1.674514304280238264e+02	1.000646234588461567e+02	2.117872167962160347e+03
1.434327918171109106e-02	6.369149347975751425e+02	1.637281446458044627e+02	9.850685908227308119e+01	2.035069574918954459e+03
1.464724412050539583e-02	6.160937793548043828e+02	1.600762175142570811e+02	9.696465597766034250e+01	1.955478476664137133e+03
1.495765073019278586e-02	5.959445805480673926e+02	1.564956147299023996e+02	9.543827617780431183e+01	1.879015983919522796e+03
1.527463552363575450e-02	5.764310602304578879e+02	1.529834886605718509e+02	9.392715483124787568e+01	1.805503323921728906e+03
1.559833790669801906e-02	5.575314767794591262e+02	1.495382005856678802e+02	9.243105408609608276e+01	1.734813988033822397e+03
1.592890023955338338e-02	5.392317287137964286e+02	1.461593664229984029e+02	9.095017352605697170e+01	1.666861699457737132e+03
1.626646789929399317e-02	5.215238872652201962e+02	1.428474865609651658e+02	8.948498335976363194e+01	1.601590080208384279e+03
1.661118934386526108e-02	5.043756507624339633e+02	1.395991938083468540e+02	8.803461797190834659e+01	1.538831525028018859e+03
1.696321617735579643e-02	4.877681869030882353e+02	1.364135894605556985e+02	8.659913514362443721e+01	1.478489346318482603e+03
1.732270321667098503e-02	4.716891092059484549e+02	1.332898724168135800e+02	8.517850496998801191e+01	1.420482269990167879e+03
1.768980855961942850e-02	4.561313595349021739e+02	1.302286779072954062e+02	8.377333493265126663e+01	1.364766666813233542e+03
1.806469365444235767e-02	4.410661988069811059e+02	1.272270576568355125e+02	8.238288014023669348e+01	1.311197028712966357e+03
1.844752337081655841e-02	4.264773135263571930e+02	1.242837169939991924e+02	8.100695771322126859e+01	1.259690009736789079e+03
1.883846607236187159e-02	4.123538249635003012e+02	1.213985603224184899e+02	7.964588243769395604e+01	1.210182954115703751e+03
1.923769369068539445e-02	3.986894395515881797e+02	1.185714276022959837e+02	7.829978518096015705e+01	1.162626659089180748e+03
1.964538180099485026e-02	3.854586073569148539e+02	1.157999919370480910e+02	7.696819062900259212e+01	1.116908544840613104e+03
2.006170969931423895e-02	3.726471954679482224e+02	1.130829552092048687e+02	7.565087071620038728e+01	1.072947591593321022e+03
2.048686048133601528e-02	3.602456506582865927e+02	1.104200514928393630e+02	7.434803890446504226e+01	1.030697108843934757e+03
2.092102112294418406e-02	3.482483516051275387e+02	1.078116503673476387e+02	7.306017798989029188e+01	9.901153223946889739e+02
2.136438256244391209e-02	3.366326012382825184e+02	1.052549424934998399e+02	7.178645405226401977e+01	9.510984846868323075e+02
2.181713978453380873e-02	3.253861543098301468e+02	1.027492218140764777e+02	7.052690288316551914e+01	9.135881429647133700e+02
2.227949190605761978e-02	3.145006227000487797e+02	1.002938537619334198e+02	6.928149241719867746e+01	8.775328610238851752e+02
2.275164226357336353e-02	3.039709770940398244e+02	9.788930771797548402e+01	6.805074023787653914e+01	8.429072052117932117e+02
2.323379850277806913e-02	2.937770705753608809e+02	9.553299479240392600e+01	6.683388737887918296e+01	8.096157594987049606e+02
2.372617266982774559e-02	2.839082918407152079e+02	9.322418115874891953e+01	6.563094499380406432e+01	7.776111391860335971e+02
2.422898130459259780e-02	2.743572768543414782e+02	9.096250481210144301e+01	6.444203940521495610e+01	7.468519822233000696e+02
2.474244553588843265e-02	2.651195184540451351e+02	8.874809506657676650e+01	6.326748623890654244e+01	7.173097270517813513e+02
2.526679117872631872e-02	2.561771476163013972e+02	8.657874384633907994e+01	6.210662821428655889e+01	6.889106126608411387e+02
2.580224883362318075e-02	2.475209673419356022e+02	8.445353177040848891e+01	6.095933003464636357e+01	6.616069743343063010e+02
2.634905398801689475e-02	2.391445135770127877e+02	8.237237871800485323e+01	5.982587112804156249e+01	6.353701436743222075e+02
2.690744711983068457e-02	2.310437404660536913e+02	8.033519970385249565e+01	5.870645731749489471e+01	6.101714245440737159e+02
2.747767380323228384e-02	2.232028122487213011e+02	7.834006021449717139e+01	5.760056912551743125e+01	5.859482237738105823e+02
2.805998481663422514e-02	2.156137560395888784e+02	7.638610945270580999e+01	5.650804414355082628e+01	5.626622155089017951e+02
2.865463625298309350e-02	2.082708986678595977e+02	7.447308413646970848e+01	5.542901226751124000e+01	5.402848427473745687e+02
2.926188963238583740e-02	2.011706024466880081e+02	7.260115317721724182e+01	5.436382741808130703e+01	5.187967240500260004e+02
2.988201201712300387e-02	1.942988452659299412e+02	7.076823112629664081e+01	5.331181368553821898e+01	4.981394252368252751e+02
3.051527612909937445e-02	1.876487137158187011e+02	6.897377687658290313e+01	5.227300871193616416e+01	4.782834828429328695e+02
3.116196046978347151e-02	1.812152295395384272e+02	6.721740739456130598e+01	5.124743936154654023e+01	4.592033693319640406e+02
3.182234944268905880e-02	1.749951168383781521e+02	6.549932822795415177e+01	5.023547481481104171e+01	4.408823684153167051e+02
3.249673347845206950e-02	1.689759701127631786e+02	6.381748822630231643e+01	4.923636018232907929e+01	4.232707059944340244e+02
3.318540916255835471e-02	1.631517929116231471e+02	6.217151318327992016e+01	4.825023061180937844e+01	4.063434914426468367e+02
3.388867936577820428e-02	1.575182175153665014e+02	6.056097595389533694e+01	4.727708576759582826e+01	3.900788831767875422e+02
3.460685337736497946e-02	1.520722892356588432e+02	5.898605939861945302e+01	4.631728090961038191e+01	3.744621509103308199e+02
3.534024704107661952e-02	1.468030425543401236e+02	5.744488488782001667e+01	4.537009735699945878e+01	3.594510941832294861e+02
3.608918289407971741e-02	1.417052746412324495e+02	5.593703124443931074e+01	4.443559687879550779e+01	3.450244080115484167e+02
3.685399030879719234e-02	1.367751541171015504e+02	5.446216127071078716e+01	4.351381820484043317e+01	3.311634514658593957e+02
3.763500563776207147e-02	1.320100119436486352e+02	5.302039242365235339e+01	4.260509853133908109e+01	3.178556777632933859e+02
3.843257236154112161e-02	1.274001643979619729e+02	5.161005212176480939e+01	4.170879784725615735e+01	3.050651045697762243e+02
3.924704123979310538e-02	1.229410955078488143e+02	5.023061376360201535e+01	4.082484945540503674e+01	2.927729193656580833e+02
4.007877046552850431e-02	1.186294450255043387e+02	4.888191426939810924e+01	3.995340852216082084e+01	2.809646113049095106e+02
4.092812582263813392e-02	1.144627983686173707e+02	4.756391997065919952e+01	3.909470369655042532e+01	2.696277627662967120e+02
4.179548084676026898e-02	1.104326119939170212e+02	4.627514269681975634e+01	3.824817532756905081e+01	2.587327478995019305e+02
4.268121698955689575e-02	1.065349644309727495e+02	4.501505257124618709e+01	3.741370297349335772e+01	2.482628584399710689e+02
4.358572378647117967e-02	1.027669092073841028e+02	4.378356188752356815e+01	3.659150795345137652e+01	2.382065266644678161e+02
4.450939902804028347e-02	9.912625880054375216e+01	4.258054653960176950e+01	3.578172122524664900e+01	2.285524113450026391e+02
4.545264893483848267e-02	9.560548319968293640e+01	4.140464947436841214e+01	3.498383296888388116e+01	2.192752471256345075e+02
4.641588833612779463e-02	9.220117550485620939e+01	4.025538628217251613e+01	3.419773037064584287e+01	2.103611158614979786e+02
4.739954085229469011e-02	8.891075262642007715e+01	3.913267280283147187e+01	3.342362025386795921e+01	2.017997913595704347e+02
4.840403908115278181e-02	8.573222997261760270e+01	3.803637410567648658e+01	3.266162148462824888e+01	1.935821089348206954e+02
4.942982478819387543e-02	8.265897787576945177e+01	3.696521904840999895e+01	3.191122289240289689e+01	1.856856443546672892e+02
5.047734910087089966e-02	7.968803484300616446e+01	3.591877661086916618e+01	3.117233603309695056e+01	1.780992928540174773e+02
5.154707270699779992e-02	7.681713689881344465e+01	3.489696633620738453e+01	3.044516327486301677e+01	1.708142123203703591e+02
5.263946605735428386e-02	7.404448108869164002e+01	3.389962114874464305e+01	2.972977557382510128e+01	1.638218302286046253e+02
5.375500957258409762e-02	7.136423700613492827e+01	3.292556323950069697e+01	2.902567180578023454e+01	1.571039909322263952e+02
5.489419385447772554e-02	6.877382873578967803e+01	3.197441773352105798e+01	2.833280699183472251e+01	1.506503235400371636e+02
5.605751990173300781e-02	6.627127250138596537e+01	3.104609679409015399e+01	2.765135622453498243e+01	1.444540960328708081e+02
5.724549933028778848e-02	6.385492819651297225e+01	3.014043172922168878e+01	2.698137160716645511e+01	1.385075800307461691e+02
5.845865459832211286e-02	6.151967444898853188e+01	2.925631403623171423e+01	2.632235642057543146e+01	1.327950433386738496e+02
5.969751923602879817e-02	5.926326916316633486e+01	2.839342159613887162e+01	2.567429670892475357e+01	1.273082677113235945e+02
6.096263808025296355e-02	5.708397459672556096e+01	2.755162792204702171e+01	2.503731250523727780e+01	1.220405594494412185e+02
6.225456751410456124e-02	5.498029682026557197e+01	2.673078653646143010e+01	2.441144804668913793e+01	1.169862853462067278e+02
6.357387571164835327e-02	5.294774306567069289e+01	2.592987170426736299e+01	2.379625060930937863e+01	1.121314167762980389e+02
6.492114288777969811e-02	5.098436027191652187e+01	2.514861551491477343e+01	2.319173478981938175e+01	1.074691101486686904e+02
6.629696155339574737e-02	4.908862673315822889e+01	2.438681189035736452e+01	2.259789192969289928e+01	1.029938410745208870e+02
6.770193677597398374e-02	4.725917988058218810e+01	2.364438777286202154e+01	2.201486580496385415e+01	9.870033402663699462e+01
6.913668644567325106e-02	4.549208390651495648e+01	2.292036210048474132e+01	2.144218573868728583e+01	9.457689553257722537e+01
7.060184154707406512e-02	4.378563603412995064e+01	2.221449121787404479e+01	2.087983670638066869e+01	9.061785934081102312e+01
7.209804643667737378e-02	4.213850427299394141e+01	2.152657634200409831e+01	2.032783109908126207e+01	8.681804261084366203e+01
7.362595912628441819e-02	4.054944419550026424e+01	2.085655471354467494e+01	1.978631259095749328e+01	8.317354588352625910e+01
7.518625157238204015e-02	3.901501320480137736e+01	2.020348038594760354e+01	1.925476284941746385e+01	7.967377862284571677e+01
7.677960997166025092e-02	3.753372527058676411e+01	1.956713753730866756e+01	1.873319975561880568e+01	7.631411048937596320e+01
7.840673506279315086e-02	3.610441505308921961e+01	1.894738198354471592e+01	1.822167112548562784e+01	7.309047204202460080e+01
8.006834243461452560e-02	3.472594438360717817e+01	1.834407707170031543e+01	1.772021630202490883e+01	6.999884509999458260e+01
8.176516284082480102e-02	3.339530725661872168e+01	1.775640824286230668e+01	1.722842262094300736e+01	6.703084982486781485e+01
8.349794252136732986e-02	3.211120534152347261e+01	1.718412714271889286e+01	1.674623644020027768e+01	6.418211494220518887e+01
8.526744353061486981e-02	3.087261977974225502e+01	1.662713163921440085e+01	1.627373225108129517e+01	6.144938612618123841e+01
8.707444407251174745e-02	2.967850785114931611e+01	1.608524764906866622e+01	1.581091643434318605e+01	5.882916583360156437e+01
8.891973884281766105e-02	2.852625000259527610e+01	1.555773391193778998e+01	1.535738289603418316e+01	5.631408410541400400e+01
9.080413937860487561e-02	2.741471041191490343e+01	1.504438094550909533e+01	1.491310834094431570e+01	5.390076934193375990e+01
9.272847441516200717e-02	2.634299915338456799e+01	1.454506348374169278e+01	1.447813094601248984e+01	5.158623967512792063e+01
9.469359025046093781e-02	2.531015885124818610e+01	1.405961809414671926e+01	1.405244453599622645e+01	4.936743653959745615e+01
9.670035111734798239e-02	2.431391229486512273e+01	1.358736796009883108e+01	1.363567688373192155e+01	4.723831289752042295e+01
9.874963956362264872e-02	2.335326423151393271e+01	1.312812031593618478e+01	1.322779926646034099e+01	4.519582999212807550e+01
1.008423568401705106e-01	2.242743895661303455e+01	1.268173274253979343e+01	1.282880700842370558e+01	4.323738350578920375e+01
1.029794232973221257e-01	2.153555337500395694e+01	1.224806682816176107e+01	1.243872706596862443e+01	4.136055337008085786e+01
1.051617787896111378e-01	2.067563547121314116e+01	1.182648949252953230e+01	1.205717437134177494e+01	3.955997563896968217e+01
1.073903830891107247e-01	1.984681090797001701e+01	1.141680479242030799e+01	1.168410381640125983e+01	3.783309797611229186e+01
1.096662163075285135e-01	1.904840478051191255e+01	1.101891741733623142e+01	1.131954651561347269e+01	3.617797734921083475e+01
