# Data associated with arXiv:2110.09653
# 
# Scale-free velocity distribution, f(E), of a nfw1-25 dark matter distribution (see Eq. 13 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde E 		 | 		 tilde f
# 
# -----------------------------------------------------------------
3.145441762100622098e-04	1.292885767016186905e+10
3.185231830763161237e-04	1.242430134864276695e+10
3.225525233275322807e-04	1.193943575386195755e+10
3.266328336279039428e-04	1.147349243519790459e+10
3.307647586935516613e-04	1.102573293891772842e+10
3.349489513943165785e-04	1.059544761968541336e+10
3.391860728568477264e-04	1.018195453286933899e+10
3.434767925689861381e-04	9.784598348097911835e+09
3.478217884854671875e-04	9.402749300842420578e+09
3.522217471349639237e-04	9.035802215672283173e+09
3.566773637284742743e-04	8.683175527054035187e+09
3.611893422690853482e-04	8.344310372939328194e+09
3.657583956631163557e-04	8.018669689619322777e+09
3.703852458326724003e-04	7.705737381276776314e+09
3.750706238296156489e-04	7.405017492606207848e+09
3.798152699509738822e-04	7.116033427887186050e+09
3.846199338558142365e-04	6.838327178505949974e+09
3.894853746835830037e-04	6.571458618584452629e+09
3.944123611739495439e-04	6.315004801260794640e+09
3.994016717881539885e-04	6.068559278822668076e+09
4.044540948318967846e-04	5.831731468615182877e+09
4.095704285797730675e-04	5.604146031006783485e+09
4.147514814012782025e-04	5.385442274913305283e+09
4.199980718884117675e-04	5.175273583562767982e+09
4.253110289848823595e-04	4.973306869503421783e+09
4.306911921169524196e-04	4.779222042509037971e+09
4.361394113259281719e-04	4.592711505421012878e+09
4.416565474023284501e-04	4.413479664643160820e+09
4.472434720217413552e-04	4.241242464164687634e+09
4.529010678824003499e-04	4.075726928484792709e+09
4.586302288444948048e-04	3.916670743163249969e+09
4.644318600712371158e-04	3.763821823740715981e+09
4.703068781717220062e-04	3.616937926691782951e+09
4.762562113455651148e-04	3.475786264156318665e+09
4.822807995293943210e-04	3.340143128801033497e+09
4.883815945451717468e-04	3.209793546486192703e+09
4.945595602503956561e-04	3.084530930759085178e+09
5.008156726901934197e-04	2.964156759825410843e+09
5.071509202513359033e-04	2.848480258044648647e+09
5.135663038181982696e-04	2.737318094051686764e+09
5.200628369306811803e-04	2.630494092197835445e+09
5.266415459441343028e-04	2.527838956336309433e+09
5.333034701912897114e-04	2.429189986276529789e+09
5.400496621462387917e-04	2.334390843177533627e+09
5.468811875904864769e-04	2.243291283667907715e+09
5.537991257810871530e-04	2.155746926986776829e+09
5.608045696209149229e-04	2.071619030017148018e+09
5.678986258310686659e-04	1.990774262478041410e+09
5.750824151254647996e-04	1.913084497940830946e+09
5.823570723876227324e-04	1.838426610309803247e+09
5.897237468496800868e-04	1.766682277876153469e+09
5.971836022736754217e-04	1.697737796380066156e+09
6.047378171351032276e-04	1.631483900458077431e+09
6.123875848087969188e-04	1.567815588414463997e+09
6.201341137571430781e-04	1.506631955160162926e+09
6.279786277206818139e-04	1.447836034222762108e+09
6.359223659111001674e-04	1.391334645538815498e+09
6.439665832066610723e-04	1.337038240991415739e+09
6.521125503501021270e-04	1.284860770205297232e+09
6.603615541490184902e-04	1.234719540588431597e+09
6.687148976787843282e-04	1.186535086883935928e+09
6.771739004880173666e-04	1.140231044116043568e+09
6.857398988066485627e-04	1.095734028307367802e+09
6.944142457566031875e-04	1.052973518731652737e+09
7.031983115651373357e-04	1.011881747453074813e+09
7.120934837808730149e-04	9.723935907841309309e+08
7.211011674925400534e-04	9.344464667354837656e+08
7.302227855504907477e-04	8.979802356639775038e+08
7.394597787909883320e-04	8.629371047293448448e+08
7.488136062633386596e-04	8.292615368886133432e+08
7.582857454598642289e-04	7.969001616208306551e+08
7.678776925487953639e-04	7.658016925862880945e+08
7.775909626100761633e-04	7.359168433551411629e+08
7.874270898741517893e-04	7.071982527794173956e+08
7.973876279637622487e-04	6.796004061231223345e+08
8.074741501387712895e-04	6.530795662827229500e+08
8.176882495440939477e-04	6.275937020602371693e+08
8.280315394607301160e-04	6.031024234823600054e+08
8.385056535599687538e-04	5.795669160592257977e+08
8.491122461607876742e-04	5.569498806307847500e+08
8.598529924904944454e-04	5.352154731748962998e+08
8.707295889486504729e-04	5.143292488978441358e+08
8.817437533743077531e-04	4.942581069603409767e+08
8.928972253166229164e-04	4.749702385122634768e+08
9.041917663088624383e-04	4.564350760458738804e+08
9.156291601458642869e-04	4.386232447556521297e+08
9.272112131649867979e-04	4.215065165008459687e+08
9.389397545305916155e-04	4.050577644983609319e+08
9.508166365221094873e-04	3.892509208650048375e+08
9.628437348257186217e-04	3.740609349227478504e+08
9.750229488297062954e-04	3.594637334397018552e+08
9.873562019235340975e-04	3.454361829562649131e+08
9.998454418006536438e-04	3.319560525482808948e+08
1.012492640765162970e-03	3.190019791857286096e+08
1.025299796042281487e-03	3.065534332298045754e+08
1.038268930092749089e-03	2.945906863263964057e+08
1.051402090931162232e-03	2.830947796418805122e+08
1.064701352448329565e-03	2.720474959849911332e+08
1.078168814737655171e-03	2.614313263299381733e+08
1.091806604425644154e-03	2.512294469443497956e+08
1.105616875006542937e-03	2.414256899755641818e+08
1.119601807181193429e-03	2.320045186824283302e+08
1.133763609200141376e-03	2.229510026875809729e+08
1.148104517211044878e-03	2.142507940059647560e+08
1.162626795610463733e-03	2.058901049437204599e+08
1.177332737400039152e-03	1.978556856560314894e+08
1.192224664547174209e-03	1.901348034727675021e+08
1.207304928350215467e-03	1.827152225765525103e+08
1.222575909808231841e-03	1.755851846197101772e+08
1.238040019995435576e-03	1.687333903075290024e+08
1.253699700440283078e-03	1.621489811038110554e+08
1.269557423509359894e-03	1.558215223344992697e+08
1.285615692796047461e-03	1.497409865128294528e+08
1.301877043514098036e-03	1.438977374607936144e+08
1.318344042896114985e-03	1.382825151611338556e+08
1.335019290597048601e-03	1.328864208541217595e+08
1.351905419102741477e-03	1.277009031091687083e+08
1.369005094143595008e-03	1.227177441413643062e+08
1.386321015113426607e-03	1.179290470907379836e+08
1.403855915493556691e-03	1.133272229536944777e+08
1.421612563282236659e-03	1.089049791470914483e+08
1.439593761429427184e-03	1.046553076036719233e+08
1.457802348277039816e-03	1.005714736925022751e+08
1.476241198004683060e-03	9.664700554670795798e+07
1.494913221080990595e-03	9.287568437496562302e+07
1.513821364720602074e-03	8.925153321952420473e+07
1.532968613346849009e-03	8.576880900881627202e+07
1.552357989060253922e-03	8.242199260439842939e+07
1.571992552112863595e-03	7.920578028095047176e+07
1.591875401388535014e-03	7.611507523275804520e+07
1.612009674889217396e-03	7.314497963253033161e+07
1.632398550227312246e-03	7.029078672990027070e+07
1.653045245124203175e-03	6.754797351591800153e+07
1.673953017914986277e-03	6.491219344087226689e+07
1.695125168059544597e-03	6.237926954240810871e+07
1.716565036659973642e-03	5.994518812053461373e+07
1.738276006984488479e-03	5.760609172003477812e+07
1.760261504997866601e-03	5.535827367853485793e+07
1.782524999898511386e-03	5.319817191811235249e+07
1.805070004662228051e-03	5.112236339419613034e+07
1.827900076592761137e-03	4.912755861169839650e+07
1.851018817879236406e-03	4.721059647101411968e+07
1.874429876160519075e-03	4.536843923657207191e+07
1.898136945096634120e-03	4.359816771176813543e+07
1.922143764947295465e-03	4.189697661948100477e+07
1.946454123157652719e-03	4.026217016678790748e+07
1.971071854951339779e-03	3.869115776192806661e+07
1.996000843930892128e-03	3.718144989463458210e+07
2.021245022685668521e-03	3.573065423397894204e+07
2.046808373407317007e-03	3.433647178999233246e+07
2.072694928512914484e-03	3.299669328671582043e+07
2.098908771275856573e-03	3.170919571651529521e+07
2.125454036464594944e-03	3.047193884175767750e+07
2.152334910989324012e-03	2.928296208408198133e+07
2.179555634556684229e-03	2.814038143590213358e+07
2.207120500332646323e-03	2.704238621832710877e+07
2.235033855613580405e-03	2.598723666431573406e+07
2.263300102505698148e-03	2.497326075747295097e+07
2.291923698612914010e-03	2.399885174043967202e+07
2.320909157733250846e-03	2.306246558976662531e+07
2.350261050563888770e-03	2.216261851531413198e+07
2.379984005414941851e-03	2.129788464304231107e+07
2.410082708932122664e-03	2.046689373799612001e+07
2.440561906828324617e-03	1.966832903706501797e+07
2.471426404624297701e-03	1.890092516486067325e+07
2.502681068398489219e-03	1.816346612555097044e+07
2.534330825546166153e-03	1.745478338466002420e+07
2.566380665547954038e-03	1.677375399428982288e+07
2.598835640747841798e-03	1.611929884447724000e+07
2.631700867140875869e-03	1.549038092071807571e+07
2.664981525170519779e-03	1.488600370758317783e+07
2.698682860535935469e-03	1.430520951203931496e+07
2.732810185009190273e-03	1.374707808867823705e+07
2.767368877262575601e-03	1.321072508955310285e+07
2.802364383706149650e-03	1.269530063319052383e+07
2.837802219335574822e-03	1.219998804315872677e+07
2.873687968590471920e-03	1.172400249963911436e+07
2.910027286223289787e-03	1.126658981645154394e+07
2.946825898178946287e-03	1.082702523461301811e+07
2.984089602485246254e-03	1.040461227792989463e+07
3.021824270154301918e-03	9.998681648620883003e+06
3.060035846095039962e-03	9.608590169996354729e+06
3.098730350036897098e-03	9.233719764106232673e+06
3.137913877464935768e-03	8.873476468282815069e+06
3.177592600566375193e-03	8.527289512483235449e+06
3.217772769188821397e-03	8.194610382877253927e+06
3.258460711810197506e-03	7.874911975309797563e+06
3.299662836520609373e-03	7.567687764599107206e+06
3.341385632016243262e-03	7.272450983518047258e+06
3.383635668605437796e-03	6.988733861378382891e+06
3.426419599227096754e-03	6.716086883866490796e+06
3.469744160481527239e-03	6.454078073366531171e+06
3.513616173673957382e-03	6.202292310787851922e+06
3.558042545870744415e-03	5.960330692433839664e+06
3.603030270968534624e-03	5.727809854743577540e+06
3.648586430776464950e-03	5.504361407596122473e+06
3.694718196111577112e-03	5.289631341597103514e+06
3.741432827907599078e-03	5.083279451577641070e+06
3.788737678337211409e-03	4.884978815226143226e+06
3.836640191948045234e-03	4.694415265310431831e+06
3.885147906812445699e-03	4.511286894123644568e+06
3.934268455691276693e-03	4.335303576359052211e+06
3.984009567211811535e-03	4.166186505499366205e+06
4.034379067060027933e-03	4.003667760745178442e+06
4.085384879187292477e-03	3.847489872548202053e+06
4.137035027031684027e-03	3.697405412315747235e+06
4.189337634754227054e-03	3.553176619904761668e+06
4.242300928489960328e-03	3.414575002834773157e+06
4.295933237614269450e-03	3.281380992066325620e+06
4.350242996024424220e-03	3.153383580318883527e+06
4.405238743436718125e-03	3.030379998206201941e+06
4.460929126699176954e-03	2.912175387734160293e+06
4.517322901120178306e-03	2.798582496068058070e+06
4.574428931813016679e-03	2.689421374630092643e+06
4.632256195056743721e-03	2.584519099784777965e+06
4.690813779673316634e-03	2.483709496165553574e+06
4.750110888421339196e-03	2.386832865542431828e+06
4.810156839406551539e-03	2.293735752457167022e+06
4.870961067509240426e-03	2.204270680011401419e+06
4.932533125828764305e-03	2.118295939242001623e+06
4.994882687145377025e-03	2.035675333434142172e+06
5.058019545399556650e-03	1.956277990945613943e+06
5.121953617189035392e-03	1.879978146683976986e+06
5.186694943283679839e-03	1.806654942223799881e+06
5.252253690158464362e-03	1.736192231094062561e+06
5.318640151544723298e-03	1.668478407591425814e+06
5.385864749999853644e-03	1.603406212367729284e+06
5.453938038495730230e-03	1.540872577432108577e+06
5.522870702025913132e-03	1.480778451877322048e+06
5.592673559232029003e-03	1.423028654019316193e+06
5.663357564049348834e-03	1.367531714331855299e+06
5.734933807371910865e-03	1.314199732957966626e+06
5.807413518737264933e-03	1.262948239203770179e+06
5.880808068031204323e-03	1.213696059771350352e+06
5.955128967212542333e-03	1.166365187325555366e+06
6.030387872058221542e-03	1.120880659872593125e+06
6.106596583928989956e-03	1.077170439129357692e+06
6.183767051555772408e-03	1.035165300436034915e+06
6.261911372782231512e-03	9.947987170110777952e+05
6.341041796639779703e-03	9.560067571187701542e+05
6.421170724844742737e-03	9.187279876886608545e+05
6.502310713895050574e-03	8.829033717311056098e+05
6.584474476909599368e-03	8.484761743787938030e+05
6.667674885543767825e-03	8.153918743481250713e+05
6.751924971927132819e-03	7.835980795451654121e+05
6.837237930623793654e-03	7.530444413423013175e+05
6.923627120615313650e-03	7.236825748786142794e+05
7.011106067306745702e-03	6.954659863601626130e+05
7.099688464555793839e-03	6.683499885296325665e+05
7.189388176725367528e-03	6.422916477019860176e+05
7.280219240759856596e-03	6.172496993871420855e+05
7.372195868285220423e-03	5.931844904700169573e+05
7.465332447733293887e-03	5.700579150257795118e+05
7.559643546490301368e-03	5.478333540838656481e+05
7.655143913070090560e-03	5.264756177330063656e+05
7.751848479312112121e-03	5.059508884876523516e+05
7.849772362604446121e-03	4.862266690384881222e+05
7.948930868132178876e-03	4.672717295409709914e+05
8.049339491151245515e-03	4.490560589165500714e+05
8.151013919288010653e-03	4.315508171998119797e+05
8.253970034865028629e-03	4.147282893691287027e+05
8.358223917252787308e-03	3.985618418606227497e+05
8.463791845248222132e-03	3.830258805815566448e+05
8.570690299479570215e-03	3.680958097860058770e+05
8.678935964838591435e-03	3.537479932311950251e+05
8.788545732939806107e-03	3.399597173399172025e+05
8.899536704606957407e-03	3.267091541995497537e+05
9.011926192387666526e-03	3.139753280992385698e+05
9.125731723095496448e-03	3.017380811548857600e+05
9.240971040380343768e-03	2.899780427324151970e+05
9.357662107327557530e-03	2.786765970149316709e+05
9.475823109085014864e-03	2.678158553978350828e+05
9.595472455519756319e-03	2.573786266571944579e+05
9.716628783903303104e-03	2.473483904430962866e+05
9.839310961626499333e-03	2.377092709590846789e+05
9.963538088943861906e-03	2.284460118179079145e+05
1.008932950174789948e-02	2.195439518949129269e+05
1.021670477437325829e-02	2.109890022374378459e+05
1.034568372235583449e-02	2.027676231636525481e+05
1.047628640558554911e-02	1.948668032559473941e+05
1.060853313078961510e-02	1.872740390177686641e+05
1.074244445472304597e-02	1.799773148010107107e+05
1.087804118706330384e-02	1.729650835371894063e+05
1.101534439339985419e-02	1.662262487272529106e+05
1.115437539825524411e-02	1.597501467505562468e+05
1.129515578813805772e-02	1.535265300217977201e+05
1.143770741462810450e-02	1.475455506828793441e+05
1.158205239749389263e-02	1.417977452547907596e+05
1.172821312784243404e-02	1.362740193272570032e+05
1.187621227130214278e-02	1.309656331433604792e+05
1.202607277123836013e-02	1.258641882591253670e+05
1.217781785200232510e-02	1.209616135666962946e+05
1.233147102221317758e-02	1.162501529111668497e+05
1.248705607807384758e-02	1.117223527550032304e+05
1.264459710672051138e-02	1.073710503577937634e+05
1.280411848960605857e-02	1.031893622522999794e+05
1.296564490591756505e-02	9.917067369167658035e+04
1.312920133602835625e-02	9.530862785939378955e+04
1.329481306498417857e-02	9.159711593552485283e+04
1.346250568602440877e-02	8.803026739702881605e+04
1.363230510413777907e-02	8.460244077586114872e+04
1.380423753965331207e-02	8.130821464038632985e+04
1.397832953186628653e-02	7.814237905510541168e+04
1.415460794269941640e-02	7.509992725232733937e+04
1.433309996039973562e-02	7.217604794889954792e+04
1.451383310327071692e-02	6.936611731478814909e+04
1.469683522344036007e-02	6.666569203783720150e+04
1.488213451066489924e-02	6.407050206495407474e+04
1.506975949616854576e-02	6.157644393191716517e+04
1.525973905651928364e-02	5.917957424079997872e+04
1.545210241754071089e-02	5.687610339298697363e+04
1.564687915826014700e-02	5.466238962808074575e+04
1.584409921489309328e-02	5.253493319807611260e+04
1.604379288486396452e-02	5.049037093126714171e+04
1.624599083086330706e-02	4.852547077864238236e+04
1.645072408494149471e-02	4.663712677582007746e+04
1.665802405263885552e-02	4.482235409435157635e+04
1.686792251715252614e-02	4.307828439543797867e+04
1.708045164346659595e-02	4.140216113285518804e+04
1.729564398287051705e-02	3.979133526712419552e+04
1.751353247683582262e-02	3.824326110735425027e+04
1.773415046158460795e-02	3.675549231315842189e+04
1.795753167237754480e-02	3.532567788173368899e+04
1.818371024789973769e-02	3.395155852366320323e+04
1.841272073468288098e-02	3.263096306411108526e+04
1.864459809156380002e-02	3.136180500852413752e+04
1.887937769417914746e-02	3.014207926259775559e+04
1.911709533949614362e-02	2.896985885994770433e+04
1.935778725037940254e-02	2.784329207368527204e+04
1.960149008019333380e-02	2.676059931527639856e+04
1.984824091744036983e-02	2.572007045543554705e+04
2.009807729044050043e-02	2.472006203500517586e+04
2.035103717201776005e-02	2.375899467653024476e+04
2.060715898427593548e-02	2.283535060513885401e+04
2.086648160335701982e-02	2.194767125108611799e+04
2.112904436425918145e-02	2.109455488341454111e+04
2.139488706568411572e-02	2.027465447549364399e+04
2.166404997491832088e-02	1.948667550416213999e+04
2.193657383274799297e-02	1.872937391381332418e+04
2.221249985840695676e-02	1.800155419828128652e+04
2.249186975455760504e-02	1.730206744423486089e+04
2.277472571230407597e-02	1.662980953289994068e+04
2.306111041623751592e-02	1.598371941999778392e+04
2.335106704951271997e-02	1.536277741278584108e+04
2.364463929895579269e-02	1.476600358897710430e+04
2.394187136020229853e-02	1.419245623502243870e+04
2.424280794286531523e-02	1.364123034913118136e+04
2.454749427573267237e-02	1.311145620924768809e+04
2.485597611199297577e-02	1.260229803726798673e+04
2.516829973448978658e-02	1.211295259868115136e+04
2.548451196100266769e-02	1.164264799090594715e+04
2.580466014955536472e-02	1.119064241878530993e+04
2.612879220374941455e-02	1.075622298617290289e+04
2.645695657812300108e-02	1.033870460785269461e+04
2.678920228353382990e-02	9.937428896696545053e+03
2.712557889256539054e-02	9.551763135690867784e+03
2.746613654495553072e-02	9.181099271726050574e+03
2.781092595304637469e-02	8.824852960196854838e+03
2.815999840725466261e-02	8.482462641089037788e+03
2.851340578148553462e-02	8.153388644184884470e+03
2.887120053892969912e-02	7.837112327048322186e+03
2.923343573717274158e-02	7.533135194724316534e+03
2.960016503654158693e-02	7.240978219067803366e+03
2.997144269878837183e-02	6.960181143352234358e+03
3.034732359928029449e-02	6.690301612998985547e+03
3.072786322952089991e-02	6.430914616702348212e+03
3.111311769685116968e-02	6.181611495786263731e+03
3.150314375557492635e-02	5.941999471331403583e+03
3.189799876790069127e-02	5.711701293295172945e+03
3.229774076344316819e-02	5.490354318658072771e+03
3.270242838622777065e-02	5.277610038253791572e+03
3.311212096333242261e-02	5.073133555442554098e+03
3.352687844346589896e-02	4.876603159898932063e+03
3.394676146340703388e-02	4.687709231653853749e+03
3.437183132894829768e-02	4.506154472308914592e+03
3.480214998843079305e-02	4.331653458478388529e+03
3.523778010946127665e-02	4.163931537995402323e+03
3.567878500215448251e-02	4.002724987374468583e+03
3.612522869767573197e-02	3.847779965661727601e+03
3.657717592376368704e-02	3.698852774795697769e+03
3.703469207499491406e-02	3.555709582469288762e+03
3.749784328580512555e-02	3.418124964151800668e+03
3.796669640355260222e-02	3.285882610452069002e+03
3.844131895763146234e-02	3.158774971105278382e+03
3.892177923507836312e-02	3.036601957416910864e+03
3.940814625196367715e-02	2.919171568454524277e+03
3.990048972222988433e-02	2.806299571468706290e+03
4.039888013411742362e-02	2.697808375948266075e+03
4.090338872070607701e-02	2.593527550863985198e+03
4.141408742934742787e-02	2.493293557736751154e+03
4.193104899713503281e-02	2.396948772519046543e+03
4.245434692140533789e-02	2.304341914230514249e+03
4.298405543068472418e-02	2.215327804092820770e+03
4.352024955734581924e-02	2.129766545360600958e+03
4.406300510893696593e-02	2.047523851370774082e+03
4.461239864150837175e-02	1.968470841255485311e+03
4.516850752765456944e-02	1.892483353285303565e+03
4.573140992953891176e-02	1.819442181532690483e+03
4.630118477530685561e-02	1.749232864968280865e+03
4.687791182902214387e-02	1.681745280870278748e+03
4.746167162565455289e-02	1.616873622109080543e+03
4.805254553849376553e-02	1.554516193364954006e+03
4.865061573155944619e-02	1.494575287443291018e+03
4.925596519554443359e-02	1.436956979555292946e+03
4.986867774824765148e-02	1.381570975232569253e+03
5.048883802029945078e-02	1.328330562719987483e+03
5.111653148075796793e-02	1.277152392219502190e+03
5.175184441948950387e-02	1.227956308906465893e+03
5.239486399193182820e-02	1.180665287235832693e+03
5.304567815583376839e-02	1.135205335135327687e+03
5.370437575540840114e-02	1.091505320234115970e+03
5.437104643694871953e-02	1.049496881010699099e+03
5.504578074635321783e-02	1.009114321241152652e+03
5.572867003182568890e-02	9.702945258933081050e+02
5.641980653777015076e-02	9.329767546112104810e+02
5.711928337058069793e-02	8.971026776355569154e+02
5.782719445323802887e-02	8.626162872628983678e+02
5.854363463399057249e-02	8.294636917303961354e+02
5.926869956542913515e-02	7.975931364701816619e+02
6.000248581551901467e-02	7.669548095703360104e+02
6.074509082446476194e-02	7.375008827832123188e+02
6.149661285358213464e-02	7.091854551431191567e+02
6.225715108746516374e-02	6.819642848788755600e+02
6.302680558663457944e-02	6.557949084675465201e+02
6.380567723413949066e-02	6.306365781315323602e+02
6.459386784094345302e-02	6.064500154999743700e+02
6.539148009549754226e-02	5.831975226451767185e+02
6.619861750934252775e-02	5.608429208699604942e+02
6.701538452303752724e-02	5.393513405092862740e+02
6.784188645384932326e-02	5.186893103177967532e+02
6.867822944161032506e-02	4.988247122619451943e+02
6.952452055250483987e-02	4.797266034201807088e+02
7.038086770882349963e-02	4.613652409922447646e+02
7.124737972250178020e-02	4.437120887214524600e+02
7.212416622176831549e-02	4.267397119337476852e+02
7.301133777084516108e-02	4.104217185991190036e+02
7.390900573412771679e-02	3.947327597970931379e+02
7.481728238457463487e-02	3.796484495354844739e+02
7.573628085300533608e-02	3.651453602256027580e+02
7.666611508221317373e-02	3.512009962376503154e+02
7.760689992013006244e-02	3.377937105783803986e+02
7.855875101172928032e-02	3.249027051188897985e+02
7.952178488771301235e-02	3.125079902354259502e+02
8.049611887654027631e-02	3.005903499690390959e+02
8.148187117265405510e-02	2.891313143551903408e+02
8.247916076885287995e-02	2.781131369339346975e+02
8.348810748293288009e-02	2.675187640794039226e+02
8.450883193797492643e-02	2.573317898827319823e+02
8.554145558444511965e-02	2.475364469443840960e+02
8.658610064231823944e-02	2.381175957904252414e+02
8.764289011245834926e-02	2.290606753431941343e+02
8.871194781215060998e-02	2.203516833169109930e+02
8.979339827384702488e-02	2.119771696492206559e+02
9.088736684399653654e-02	2.039242043638802215e+02
9.199397955643022484e-02	1.961803628570433489e+02
9.311336322619960526e-02	1.887336905730992100e+02
9.424564539506244398e-02	1.815727049444164152e+02
9.539095426365805375e-02	1.746863796452963697e+02
9.654941878257444765e-02	1.680640949169823557e+02
9.772116858962806574e-02	1.616956525304489389e+02
9.890633393520444072e-02	1.555712574496889147e+02
1.001050458016231742e-01	1.496814850305318885e+02
1.013174357335540898e-01	1.440172820090573680e+02
1.025436359566442024e-01	1.385699367564493230e+02
1.037837793045232465e-01	1.333310812238215703e+02
1.050379991384116779e-01	1.282926813394355463e+02
1.063064294494844020e-01	1.234470001902115683e+02
1.075892047600968543e-01	1.187865998383685735e+02
1.088864601454333364e-01	1.143043415619404186e+02
1.101983311260359838e-01	1.099933634904586199e+02
1.115249537748140424e-01	1.058470576408546435e+02
1.128664646317883713e-01	1.018590785463711654e+02
1.142230006162052725e-01	9.802333328652703415e+01
1.155946991295335319e-01	9.433395273895348510e+01
1.169816979679469127e-01	9.078530042972208491e+01
1.183841352349590675e-01	8.737196413573110476e+01
1.198021494369831547e-01	8.408873077043357114e+01
1.212358793950527036e-01	8.093059332156585128e+01
1.226854641594712081e-01	7.789274240291192086e+01
1.241510431114074137e-01	7.497054983201957157e+01
1.256327557914399262e-01	7.215956947206662164e+01
1.271307419852798493e-01	6.945552407795082672e+01
1.286451416416056204e-01	6.685430332298331280e+01
1.301760947979125893e-01	6.435195817570398447e+01
1.317237416423915897e-01	6.194468899223373626e+01
1.332882223885946127e-01	5.962884499508225389e+01
1.348696772874921068e-01	5.740091651525343508e+01
1.364682465872774642e-01	5.525752799001892868e+01
1.380840704842854205e-01	5.319543547087685909e+01
1.397172890866956452e-01	5.121152106609867616e+01
1.413680423632670269e-01	4.930278620806456047e+01
1.430364701513986148e-01	4.746634806625069558e+01
1.447227120292597646e-01	4.569943584055042152e+01
1.464269073762016760e-01	4.399938556875132889e+01
1.481491952160300107e-01	4.236363592955879653e+01
1.498897142927602677e-01	4.078972472376963054e+01
1.516486028956015031e-01	3.927528455946905694e+01
1.534259989470713181e-01	3.781803962406456776e+01
1.552220398130627621e-01	3.641580233113072751e+01
1.570368623799070495e-01	3.506646788618598976e+01
1.588706029518511809e-01	3.376801377306064467e+01
1.607233971355137014e-01	3.251849677760552026e+01
