# Data associated with arXiv:2110.09653
# 
# Scale-free J-factor angular distribution, J_S(theta), of a burkert dark matter distribution (see Eq. 8 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
2.040111557592579582e-03	3.047892434922247484e-01	6.652226963372330493e-02	2.325967134846430168e-02	9.037654793867700986e-01
2.083345909854779961e-03	3.047881479013312411e-01	6.652211034740342088e-02	2.325962780577230452e-02	9.037599180504418683e-01
2.127496491040134757e-03	3.047870092818007470e-01	6.652194463822556914e-02	2.325958246732673027e-02	9.037541510294885283e-01
2.172582718010372237e-03	3.047858259575841333e-01	6.652177224816978318e-02	2.325953525916145057e-02	9.037481708836704319e-01
2.218624419112281976e-03	3.047845961881069377e-01	6.652159290897326216e-02	2.325948610430056407e-02	9.037419698296450532e-01
2.265641842897974604e-03	3.047833181656515178e-01	6.652140634168922373e-02	2.325943492262473253e-02	9.037355397697753867e-01
2.313655667029933423e-03	3.047819900127891057e-01	6.652121225613635835e-02	2.325938163068291473e-02	9.037288723967784598e-01
2.362687007374795686e-03	3.047806097797565728e-01	6.652101035049252931e-02	2.325932614157328118e-02	9.037219590665249713e-01
2.412757427289825233e-03	3.047791754418371912e-01	6.652080031096310742e-02	2.325926836486116867e-02	9.037147908269267393e-01
2.463888947106213784e-03	3.047776848965394469e-01	6.652058181130195147e-02	2.325920820643318995e-02	9.037073583508881125e-01
2.516104053813336943e-03	3.047761359602359499e-01	6.652035451208947181e-02	2.325914556824545953e-02	9.036996520853233239e-01
2.569425710948245768e-03	3.047745263654630388e-01	6.652011806032356867e-02	2.325908034820962575e-02	9.036916621197943478e-01
2.623877368694733318e-03	3.047728537577811814e-01	6.651987208902726545e-02	2.325901244009560484e-02	9.036833780781942105e-01
2.679482974196439188e-03	3.047711156922490172e-01	6.651961621663261826e-02	2.325894173333739601e-02	9.036747892531075133e-01
2.736266982088478034e-03	3.047693096301334337e-01	6.651935004623740766e-02	2.325886811277468047e-02	9.036658846372854770e-01
2.794254365252289707e-03	3.047674329351610090e-01	6.651907316501182166e-02	2.325879145847591783e-02	9.036566528032239365e-01
2.853470625798387814e-03	3.047654828700835927e-01	6.651878514380746288e-02	2.325871164565211646e-02	9.036470818723246756e-01
2.913941806281861776e-03	3.047634565929314143e-01	6.651848553647922435e-02	2.325862854443918118e-02	9.036371595390887412e-01
2.975694501155571117e-03	3.047613511526846009e-01	6.651817387891056921e-02	2.325854201955844525e-02	9.036268730865079091e-01
3.038755868466027146e-03	3.047591634851885001e-01	6.651784968837179401e-02	2.325845193012576403e-02	9.036162094179718274e-01
3.103153641797168783e-03	3.047568904093963527e-01	6.651751246313769572e-02	2.325835812957802867e-02	9.036051548285806145e-01
3.168916142467233243e-03	3.047545286225418204e-01	6.651716168156794617e-02	2.325826046537424543e-02	9.035936952335811290e-01
3.236072291984112663e-03	3.047520746954527904e-01	6.651679680103304848e-02	2.325815877861354963e-02	9.035818159767212698e-01
3.304651624764658874e-03	3.047495250680647971e-01	6.651641725720675025e-02	2.325805290382783330e-02	9.035695019156632091e-01
3.374684301123556836e-03	3.047468760443335367e-01	6.651602246351735748e-02	2.325794266886670528e-02	9.035567373837185556e-01
3.446201120537424525e-03	3.047441237874209397e-01	6.651561181019483016e-02	2.325782789457834371e-02	9.035435061228889175e-01
3.519233535190044709e-03	3.047412643138859289e-01	6.651518466292402620e-02	2.325770839433364059e-02	9.035297913115245549e-01
3.593813663804625805e-03	3.047382934884182437e-01	6.651474036200426265e-02	2.325758397377451769e-02	9.035155756390689241e-01
3.669974305769219299e-03	3.047352070183553252e-01	6.651427822184517724e-02	2.325745443073350474e-02	9.035008409958258380e-01
3.747748955561452412e-03	3.047320004477970801e-01	6.651379752974284632e-02	2.325731955481335003e-02	9.034855687017590009e-01
3.827171817478984984e-03	3.047286691509588086e-01	6.651329754430695962e-02	2.325717912682841865e-02	9.034697395173409973e-01
3.908277820682117681e-03	3.047252083260325595e-01	6.651277749447052912e-02	2.325703291850466856e-02	9.034533334701052576e-01
3.991102634555192957e-03	3.047216129890459313e-01	6.651223657902873010e-02	2.325688069243819767e-02	9.034363299122940560e-01
4.075682684393532908e-03	3.047178779669243442e-01	6.651167396508518570e-02	2.325672220155007922e-02	9.034187072437402932e-01
4.162055167422817371e-03	3.047139978897193680e-01	6.651108878621871112e-02	2.325655718842985567e-02	9.034004432572853016e-01
4.250258069157961290e-03	3.047099671837284474e-01	6.651048014137082853e-02	2.325638538499982810e-02	9.033815151533869381e-01
4.340330180108637088e-03	3.047057800643642733e-01	6.650984709437372799e-02	2.325620651249786855e-02	9.033618991368473905e-01
4.432311112838861061e-03	3.047014305279800439e-01	6.650918867202458562e-02	2.325602028078806172e-02	9.033415705020187980e-01
4.526241319388085715e-03	3.046969123432056725e-01	6.650850386200470032e-02	2.325582638761007973e-02	9.033205038415034194e-01
4.622162109061505458e-03	3.046922190424852239e-01	6.650779161145541074e-02	2.325562451814106729e-02	9.032986729512422208e-01
4.720115666597336779e-03	3.046873439144845430e-01	6.650705082670455015e-02	2.325541434508552815e-02	9.032760503931629437e-01
4.820145070719144588e-03	3.046822799944426952e-01	6.650628037085734579e-02	2.325519552779348881e-02	9.032526079446081546e-01
4.922294313081310678e-03	3.046770200536871864e-01	6.650547906125481301e-02	2.325496771134277080e-02	9.032283164400825015e-01
5.026608317615998724e-03	3.046715565906813472e-01	6.650464566797853472e-02	2.325473052608075658e-02	9.032031457285948362e-01
5.133132960290130720e-03	3.046658818217358178e-01	6.650377891353630166e-02	2.325448358774434912e-02	9.031770644954643101e-01
5.241915089281041530e-03	3.046599876697733689e-01	6.650287746988604864e-02	2.325422649634850680e-02	9.031500401554080071e-01
5.353002545579732367e-03	3.046538657529597738e-01	6.650193995567485472e-02	2.325395883518966561e-02	9.031220392843466449e-01
5.466444184030696055e-03	3.046475073739082218e-01	6.650096493436243039e-02	2.325368017025247411e-02	9.030930274158452953e-01
5.582289894817666839e-03	3.046409035084025607e-01	6.649995091403451686e-02	2.325339005045071877e-02	9.030629686023367020e-01
5.700590625404708227e-03	3.046340447938049034e-01	6.649889634390915294e-02	2.325308800628622663e-02	9.030318254756478646e-01
5.821398402942216249e-03	3.046269215148201814e-01	6.649779961075552581e-02	2.325277354849556583e-02	9.029995598462303708e-01
5.944766357147824969e-03	3.046195235908616961e-01	6.649665903681900581e-02	2.325244616745374832e-02	9.029661321406845520e-01
6.070748743672167193e-03	3.046118405649740346e-01	6.649547288025837999e-02	2.325210533371143903e-02	9.029315010773709682e-01
6.199400967959818945e-03	3.046038615883640555e-01	6.649423933030325362e-02	2.325175049609840006e-02	9.028956240884704609e-01
6.330779609615908021e-03	3.045955754049179953e-01	6.649295650345221631e-02	2.325138108033544468e-02	9.028584571793809577e-01
6.464942447289089879e-03	3.045869703364280090e-01	6.649162244082909567e-02	2.325099648818409678e-02	9.028199552043612020e-01
6.601948484081890736e-03	3.045780342703979238e-01	6.649023510912110968e-02	2.325059609826566134e-02	9.027800705906620093e-01
6.741857973499477616e-03	3.045687546415401514e-01	6.648879239451090106e-02	2.325017926365629747e-02	9.027387544726440671e-01
6.884732445948405985e-03	3.045591184143308094e-01	6.648729209832500431e-02	2.324974531029472269e-02	9.026959569529253713e-01
7.030634735796891313e-03	3.045491120660145934e-01	6.648573193388666869e-02	2.324929353595756379e-02	9.026516259685271049e-01
7.179629009008595825e-03	3.045387215726150232e-01	6.648410952822636499e-02	2.324882321148754802e-02	9.026057075117571715e-01
7.331780791361950343e-03	3.045279323877150834e-01	6.648242241433995059e-02	2.324833357767238512e-02	9.025581456036629868e-01
7.487156997267587974e-03	3.045167294218439347e-01	6.648066802619134741e-02	2.324782384342043498e-02	9.025088828876085545e-01
7.645825959196438613e-03	3.045050970238099008e-01	6.647884369510437264e-02	2.324729318457237348e-02	9.024578598789341211e-01
7.807857457731475631e-03	3.044930189642423013e-01	6.647694665218856214e-02	2.324674074554050618e-02	9.024050147023263690e-01
7.973322752256328111e-03	3.044804784111628249e-01	6.647497401877197620e-02	2.324616563538878244e-02	9.023502836200959498e-01
8.142294612294233985e-03	3.044674579066918296e-01	6.647292280066553760e-02	2.324556692574164182e-02	9.022936006093692507e-01
8.314847349511189298e-03	3.044539393440153785e-01	6.647078988382890130e-02	2.324494364933379215e-02	9.022348978910210704e-01
8.491056850397209546e-03	3.044399039517246552e-01	6.646857203845638051e-02	2.324429480247603222e-02	9.021741046308767720e-01
8.671000609640279119e-03	3.044253322633866943e-01	6.646626590644186261e-02	2.324361933984803522e-02	9.021111476059341383e-01
8.854757764207504128e-03	3.044102040899359651e-01	6.646386799491937891e-02	2.324291617214943248e-02	9.020459517727833498e-01
9.042409128148579806e-03	3.043944984960408884e-01	6.646137467143692357e-02	2.324218416446034025e-02	9.019784399413252052e-01
9.234037228136720080e-03	3.043781937810300930e-01	6.645878216965404872e-02	2.324142213957824596e-02	9.019085308364820364e-01
9.429726339762870002e-03	3.043612674425124065e-01	6.645608657305995814e-02	2.324062887117709850e-02	9.018361409224719960e-01
9.629562524599030379e-03	3.043436961475983193e-01	6.645328380843130989e-02	2.323980308142907861e-02	9.017611847976716444e-01
9.833633668047030499e-03	3.043254557024713813e-01	6.645036963911872541e-02	2.323894343868625548e-02	9.016835734619541576e-01
1.004202951798940403e-02	3.043065210335668125e-01	6.644733967423059606e-02	2.323804856242861830e-02	9.016032148178693140e-01
1.025484172425938229e-02	3.042868661454818935e-01	6.644418934781330666e-02	2.323711701441184482e-02	9.015200133668865856e-01
1.047216387894729824e-02	3.042664640853320890e-01	6.644091391078792153e-02	2.323614729576033155e-02	9.014338710490834572e-01
1.069409155756119272e-02	3.042452869110495173e-01	6.643750842419418601e-02	2.323513784460848330e-02	9.013446872042346625e-01
1.092072236105970547e-02	3.042233056692839055e-01	6.643396777090543326e-02	2.323408704244521450e-02	9.012523556505950273e-01
1.115215595877575537e-02	3.042004903454872955e-01	6.643028662924148342e-02	2.323299320273087068e-02	9.011567681302655730e-01
1.138849413224978825e-02	3.041768098252519703e-01	6.642645946362733811e-02	2.323185456756019646e-02	9.010578126515415009e-01
1.162984081999205582e-02	3.041522318560328508e-01	6.642248051764979011e-02	2.323066930523420490e-02	9.009553748233507520e-01
1.187630216319339981e-02	3.041267230257023724e-01	6.641834382985667418e-02	2.322943551865467790e-02	9.008493341349793626e-01
1.212798655240480798e-02	3.041002487014172750e-01	6.641404319932112110e-02	2.322815123032448414e-02	9.007395665894083470e-01
1.238500467520621366e-02	3.040727729873630714e-01	6.640957217640219845e-02	2.322681437915045596e-02	9.006259443875194171e-01
1.264746956488544717e-02	3.040442586803484559e-01	6.640492405296787026e-02	2.322542281693869975e-02	9.005083366672474998e-01
1.291549665014883955e-02	3.040146672467885502e-01	6.640009188613935076e-02	2.322397432048131996e-02	9.003866067308141652e-01
1.318920380588532899e-02	3.039839587519621023e-01	6.639506845415196756e-02	2.322246657216732457e-02	9.002606132919149795e-01
1.346871140500627631e-02	3.039520918124191118e-01	6.638984624491381381e-02	2.322089715599484280e-02	9.001302109395525886e-01
1.375414237138396570e-02	3.039190235417993380e-01	6.638441744585399373e-02	2.321926355391725622e-02	8.999952504988025792e-01
1.404562223391196511e-02	3.038847095338370052e-01	6.637877397451902306e-02	2.321756316137795276e-02	8.998555758408750549e-01
1.434327918171109106e-02	3.038491037721889887e-01	6.637290742126554510e-02	2.321579326198686816e-02	8.997110261165780498e-01
1.464724412050539583e-02	3.038121585790873325e-01	6.636680904132423453e-02	2.321395102500558097e-02	8.995614364163097010e-01
1.495765073019278586e-02	3.037738245573975426e-01	6.636046974032265566e-02	2.321203349996479176e-02	8.994066370412194811e-01
1.527463552363575450e-02	3.037340505669074986e-01	6.635388011377055251e-02	2.321003763677309886e-02	8.992464510606411610e-01
1.559833790669801906e-02	3.036927836256144708e-01	6.634703037638624290e-02	2.320796025393986536e-02	8.990806958403054772e-01
1.592890023955338338e-02	3.036499688466651747e-01	6.633991035280333015e-02	2.320579803581932984e-02	8.989091838334293261e-01
1.626646789929399317e-02	3.036055493753695989e-01	6.633250946079145838e-02	2.320354752632203255e-02	8.987317219292230153e-01
1.661118934386526108e-02	3.035594663667883775e-01	6.632481676444289265e-02	2.320120515564307734e-02	8.985481082828506993e-01
1.696321617735579643e-02	3.035116588662256643e-01	6.631682087851634155e-02	2.319876719708234211e-02	8.983581354525241869e-01
1.732270321667098503e-02	3.034620637411512001e-01	6.630850996223193461e-02	2.319622976624393859e-02	8.981615884798330729e-01
1.768980855961942850e-02	3.034106156047780001e-01	6.629987170128184837e-02	2.319358881378789580e-02	8.979582466777553673e-01
1.806469365444235767e-02	3.033572468071053518e-01	6.629089338322664837e-02	2.319084016211627602e-02	8.977478799392203390e-01
1.844752337081655841e-02	3.033018872815193556e-01	6.628156176624577789e-02	2.318797944546707041e-02	8.975302525881828641e-01
1.883846607236187159e-02	3.032444644732850136e-01	6.627186308617105670e-02	2.318500211622029003e-02	8.973051227323362022e-01
1.923769369068539445e-02	3.031849032555209433e-01	6.626178303274136983e-02	2.318190343569000167e-02	8.970722415643674896e-01
1.964538180099485026e-02	3.031231259228976960e-01	6.625130684095230371e-02	2.317867851914115485e-02	8.968313488187485971e-01
2.006170969931423895e-02	3.030590520094045837e-01	6.624041914046487067e-02	2.317532226753788588e-02	8.965821780788009177e-01
2.048686048133601528e-02	3.029925982129189066e-01	6.622910393521638794e-02	2.317182935680292891e-02	8.963244562630100498e-01
2.092102112294418406e-02	3.029236782973425690e-01	6.621734459569525444e-02	2.316819423933783734e-02	8.960579022591210752e-01
2.136438256244391209e-02	3.028522030968208156e-01	6.620512397319945619e-02	2.316441120142164953e-02	8.957822192545475959e-01
2.181713978453380873e-02	3.027780802969157747e-01	6.619242421351044514e-02	2.316047427560260011e-02	8.954971054632314686e-01
2.227949190605761978e-02	3.027012143521389254e-01	6.617922676286897010e-02	2.315637724588554339e-02	8.952022525426287514e-01
2.275164226357336353e-02	3.026215063783919135e-01	6.616551232062124754e-02	2.315211362909700907e-02	8.948973417739852776e-01
2.323379850277806913e-02	3.025388541686428456e-01	6.615126098900679652e-02	2.314767674773930001e-02	8.945820382528605341e-01
2.372617266982774559e-02	3.024531519295497461e-01	6.613645205372896407e-02	2.314305962847429746e-02	8.942559995065842982e-01
2.422898130459259780e-02	3.023642901968615626e-01	6.612106397340909714e-02	2.313825499982700984e-02	8.939188752038417229e-01
2.474244553588843265e-02	3.022721557111320845e-01	6.610507434793480575e-02	2.313325528034370845e-02	8.935703060477836468e-01
2.526679117872631872e-02	3.021766314534187203e-01	6.608846013540568831e-02	2.312805268448142257e-02	8.932099153041858086e-01
2.580224883362318075e-02	3.020775963275478260e-01	6.607119732483383856e-02	2.312263906950790676e-02	8.928373190113569891e-01
2.634905398801689475e-02	3.019749250708598232e-01	6.605326095422116295e-02	2.311700594851879426e-02	8.924521218582008864e-01
2.690744711983068457e-02	3.018684881246846419e-01	6.603462507399804338e-02	2.311114447405422309e-02	8.920539178737952879e-01
2.747767380323228384e-02	3.017581516781434603e-01	6.601526296310329667e-02	2.310504554946868350e-02	8.916422649703048542e-01
2.805998481663422514e-02	3.016437772981331866e-01	6.599514678346310448e-02	2.309869966290516510e-02	8.912167145202717355e-01
2.865463625298309350e-02	3.015252218374978033e-01	6.597424762300786727e-02	2.309209690989331640e-02	8.907768187118408898e-01
2.926188963238583740e-02	3.014023372833614101e-01	6.595253543820997488e-02	2.308522696995354492e-02	8.903221204526546861e-01
2.988201201712300387e-02	3.012749708430799145e-01	6.592997937396953556e-02	2.307807926492339012e-02	8.898521379810454546e-01
3.051527612909937445e-02	3.011429644881733481e-01	6.590654724842712198e-02	2.307064271590296423e-02	8.893663800742612757e-01
3.116196046978347151e-02	3.010061548677513965e-01	6.588220563238654515e-02	2.306290578433521643e-02	8.888643441232424447e-01
3.182234944268905880e-02	3.008643731432670831e-01	6.585691979328682499e-02	2.305485644818358257e-02	8.883455156932017482e-01
3.249673347845206950e-02	3.007174451100400048e-01	6.583065408809753161e-02	2.304648239830433751e-02	8.878093519803683664e-01
3.318540916255835471e-02	3.005651906503420956e-01	6.580337131336025380e-02	2.303777072813186291e-02	8.872552996858742436e-01
3.388867936577820428e-02	3.004074236642026441e-01	6.577503286840272190e-02	2.302870801276694218e-02	8.866827950038176365e-01
3.460685337736497946e-02	3.002439518556376807e-01	6.574559864544704535e-02	2.301928026146903353e-02	8.860912626086802080e-01
3.534024704107661952e-02	3.000745769572852328e-01	6.571502751884296389e-02	2.300947316587547559e-02	8.854800907493483031e-01
3.608918289407971741e-02	2.998990940254683268e-01	6.568327654696635987e-02	2.299927171453734417e-02	8.848486584525124821e-01
3.685399030879719234e-02	2.997172914017652845e-01	6.565030108344181714e-02	2.298866025895334939e-02	8.841963111568506006e-01
3.763500563776207147e-02	2.995289505154970500e-01	6.561605485711531627e-02	2.297762254340868227e-02	8.835223930061202324e-01
3.843257236154112161e-02	2.993338460946756152e-01	6.558049059066606290e-02	2.296614200914005866e-02	8.828262226713223804e-01
3.924704123979310538e-02	2.991317454028013523e-01	6.554355891936364253e-02	2.295420127544457733e-02	8.821071099058698239e-01
4.007877046552850431e-02	2.989224082044900088e-01	6.550520859254824191e-02	2.294178224134997210e-02	8.813643472616156105e-01
4.092812582263813392e-02	2.987055865356852968e-01	6.546538636047609383e-02	2.292886603984478980e-02	8.805972093237340870e-01
4.179548084676026898e-02	2.984810249990716979e-01	6.542403778178761120e-02	2.291543341441971970e-02	8.798049350432620708e-01
4.268121698955689575e-02	2.982484598594031810e-01	6.538110585850617773e-02	2.290146407981841215e-02	8.789867515069021975e-01
4.358572378647117967e-02	2.980076190391986457e-01	6.533653154643616345e-02	2.288693698416011807e-02	8.781418712149264838e-01
4.450939902804028347e-02	2.977582218728441199e-01	6.529025363611540289e-02	2.287183026032080929e-02	8.772694797569112746e-01
4.545264893483848267e-02	2.974999794837168143e-01	6.524220966013927203e-02	2.285612168679991563e-02	8.763686713411390494e-01
4.641588833612779463e-02	2.972325937247712324e-01	6.519233444663595500e-02	2.283978796820406582e-02	8.754385482251292316e-01
4.739954085229469011e-02	2.969557572094515541e-01	6.514056044718555261e-02	2.282280486860159205e-02	8.744782268858724006e-01
4.840403908115278181e-02	2.966691531067444099e-01	6.508681742937108550e-02	2.280514705389908789e-02	8.734868082038454995e-01
4.942982478819387543e-02	2.963724554917137599e-01	6.503103395838027989e-02	2.278678891970461681e-02	8.724633347593546695e-01
5.047734910087089966e-02	2.960653282385641294e-01	6.497313535690542319e-02	2.276770353876454711e-02	8.714068440634429313e-01
5.154707270699779992e-02	2.957474250618169487e-01	6.491304409171674838e-02	2.274786277040112201e-02	8.703163624624492556e-01
5.263946605735428386e-02	2.954183893031855357e-01	6.485067973000348263e-02	2.272723731168052597e-02	8.691908910325125692e-01
5.375500957258409762e-02	2.950778543633642004e-01	6.478596072281901652e-02	2.270579770688454027e-02	8.680293368274153432e-01
5.489419385447772554e-02	2.947254424564158537e-01	6.471880188346929019e-02	2.268351298993266651e-02	8.668306105480235724e-01
5.605751990173300781e-02	2.943607647148219764e-01	6.464911488601146616e-02	2.266035088655509247e-02	8.655936339481160591e-01
5.724549933028778848e-02	2.939834209903474660e-01	6.457680834832342509e-02	2.263627794773715937e-02	8.643173045610269556e-01
5.845865459832211286e-02	2.935930003055724491e-01	6.450178962044432474e-02	2.261126046258583530e-02	8.630004524766040630e-01
5.969751923602879817e-02	2.931890795523933169e-01	6.442396185904034067e-02	2.258526290342243587e-02	8.616419202661715904e-01
6.096263808025296355e-02	2.927712236429462767e-01	6.434322465604994101e-02	2.255824830144779330e-02	8.602404975024875444e-01
6.225456751410456124e-02	2.923389853424132045e-01	6.425947443266373516e-02	2.253017853027301787e-02	8.587948575059057843e-01
6.357387571164835327e-02	2.918919056953206415e-01	6.417260598946311623e-02	2.250101490710272253e-02	8.573036635432201846e-01
6.492114288777969811e-02	2.914295127534908270e-01	6.408250951574460952e-02	2.247071682732601494e-02	8.557656297275887392e-01
6.629696155339574737e-02	2.909513217690389841e-01	6.398907115239230170e-02	2.243924195875157332e-02	8.541794417750779855e-01
6.770193677597398374e-02	2.904568350728830572e-01	6.389217353359023799e-02	2.240654655696999037e-02	8.525437656740123549e-01
6.913668644567325106e-02	2.899455424046273322e-01	6.379169884688383474e-02	2.237258718868982352e-02	8.508571874958703596e-01
7.060184154707406512e-02	2.894169198112168662e-01	6.368752265495278286e-02	2.233731754010309656e-02	8.491182132295916896e-01
7.209804643667737378e-02	2.888704298613769539e-01	6.357951763275095092e-02	2.230069012989025629e-02	8.473254055822565523e-01
7.362595912628441819e-02	2.883055215978220787e-01	6.346755205728850380e-02	2.226265551214340679e-02	8.454773357345419793e-01
7.518625157238204015e-02	2.877216306348369113e-01	6.335149297273040547e-02	2.222316417856116250e-02	8.435724399360293724e-01
7.677960997166025092e-02	2.871181784736238640e-01	6.323120159336934054e-02	2.218216397237541410e-02	8.416091884668362999e-01
7.840673506279315086e-02	2.864945727049910684e-01	6.310653536533972208e-02	2.213960146020138228e-02	8.395858681075778485e-01
8.006834243461452560e-02	2.858502070115391813e-01	6.297734713749043867e-02	2.209542129452976220e-02	8.375008049814157696e-01
8.176516284082480102e-02	2.851844609168133204e-01	6.284348863561607657e-02	2.204956768536154091e-02	8.353523355838358144e-01
8.349794252136732986e-02	2.844966998155714077e-01	6.270480647066417612e-02	2.200198264124410275e-02	8.331388312147451902e-01
8.526744353061486981e-02	2.837862751421567076e-01	6.256114053548043896e-02	2.195260517131294303e-02	8.308586075200057319e-01
8.707444407251174745e-02	2.830525243637640465e-01	6.241232376853755870e-02	2.190137114947429686e-02	8.285098086810281925e-01
8.891973884281766105e-02	2.822947702053507646e-01	6.225819250793358794e-02	2.184821867843624726e-02	8.260906438115920292e-01
9.080413937860487561e-02	2.815123218618159062e-01	6.209857661956613706e-02	2.179308306130342543e-02	8.235993798899892138e-01
9.272847441516200717e-02	2.807044750345589756e-01	6.193330030235592865e-02	2.173589691140786692e-02	8.210342319297166958e-01
9.469359025046093781e-02	2.798705119338187886e-01	6.176218248659343102e-02	2.167659069909478459e-02	8.183931000669251166e-01
9.670035111734798239e-02	2.790096995123145240e-01	6.158504468920148606e-02	2.161509674169148978e-02	8.156739897810720841e-01
9.874963956362264872e-02	2.781212927605895557e-01	6.140170172195882903e-02	2.155134430623423594e-02	8.128750532933686213e-01
1.008423568401705106e-01	2.772045343812966633e-01	6.121196033989220048e-02	2.148525888257433319e-02	8.099943626276592257e-01
1.029794232973221257e-01	2.762586546399329879e-01	6.101561740071617668e-02	2.141676107885604613e-02	8.070297950249517571e-01
1.051617787896111378e-01	2.752828682920504533e-01	6.081247883780566826e-02	2.134577673388099103e-02	8.039793535261546831e-01
1.073903830891107247e-01	2.742763809139372455e-01	6.060234295630494844e-02	2.127222762186809293e-02	8.008411439072451454e-01
1.096662163075285135e-01	2.732383880629591366e-01	6.038500320585234865e-02	2.119603408748420986e-02	7.976129650585418451e-01
