# Data associated with arXiv:2110.09653
# 
# Scale-free velocity distribution, f(E), of a burkert dark matter distribution (see Eq. 13 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde E 		 | 		 tilde f
# 
# -----------------------------------------------------------------
5.761243508957242754e-11	7.624252522970186472e+08
5.957648183763739726e-11	7.372905203126573563e+08
6.160748409965118775e-11	7.129844037267009020e+08
6.370772442020065246e-11	6.894795815515943766e+08
6.587956315644427763e-11	6.667496443575092554e+08
6.812544113073943712e-11	6.447690416379731894e+08
7.044788237370096078e-11	6.235130586453229189e+08
7.284949696076476813e-11	6.029578396253445148e+08
7.533298394545279291e-11	5.830802524528332949e+08
7.790113439262855998e-11	5.638579653383680582e+08
8.055683451515472020e-11	5.452693786959518194e+08
8.330306891748058509e-11	5.272936013515843153e+08
8.614292394979694221e-11	5.099104296942276359e+08
8.907959117653711319e-11	4.931003256844549775e+08
9.211637096311168003e-11	4.768443952380913496e+08
9.525667618491772166e-11	4.611243731164287925e+08
9.850403606278240033e-11	4.459225942878128290e+08
1.018621001291534685e-10	4.312219692510926723e+08
1.053346423294988319e-10	4.170059753536291122e+08
1.089255652635131161e-10	4.032586391967756152e+08
1.126389045709105968e-10	3.899645107324479818e+08
1.164788334667192249e-10	3.771086463690387011e+08
1.204496674311856560e-10	3.646765999487028718e+08
1.245558690595504584e-10	3.526543999872778058e+08
1.288020530771478268e-10	3.410285328515958190e+08
1.331929915254700599e-10	3.297859346693962216e+08
1.377336191250126081e-10	3.189139699486218691e+08
1.424290388209415188e-10	3.084004187544742227e+08
1.472845275177982518e-10	2.982334664316873550e+08
1.523055420097028420e-10	2.884016872486913204e+08
1.574977251127059409e-10	2.788940304668036699e+08
1.628669120061849877e-10	2.696998102589973211e+08
1.684191367904184222e-10	2.608086946969495416e+08
1.741606392676893302e-10	2.522106913190516829e+08
1.800978719545600123e-10	2.438961366015877724e+08
1.862375073331744794e-10	2.358556870955486298e+08
1.925864453497596609e-10	2.280803054722834229e+08
1.991518211687332802e-10	2.205612531441031992e+08
2.059410131911379151e-10	2.132900807563689649e+08
2.129616513464209759e-10	2.062586153879553676e+08
2.202216256668570778e-10	1.994589547074813247e+08
2.277290951542727509e-10	1.928834577273727953e+08
2.354924969490110550e-10	1.865247338287862539e+08
2.435205558114652085e-10	1.803756367054245472e+08
2.518222939268133943e-10	1.744292556885313392e+08
2.604070410439803919e-10	1.686789077680709660e+08
2.692844449602296990e-10	1.631181308807449937e+08
2.784644823631420887e-10	1.577406750012289584e+08
2.879574700421947480e-10	1.525404962239996493e+08
2.977740764825053051e-10	1.475117505275715292e+08
3.079253338538022871e-10	1.426487869655475020e+08
3.184226504080650392e-10	1.379461399808414578e+08
3.292778232997747157e-10	1.333985235831999928e+08
3.405030518431949816e-10	1.290008272147145569e+08
3.521109512215468587e-10	1.247481090799293518e+08
3.641145666635218516e-10	1.206355895525910109e+08
3.765273881030202873e-10	1.166586465786282271e+08
3.893633653386290124e-10	1.128128104365570247e+08
4.026369237098376297e-10	1.090937588467006385e+08
4.163629803076199769e-10	1.054973126668568105e+08
4.305569607376134057e-10	1.020194298095066845e+08
4.452348164546882692e-10	9.865620112471395731e+07
4.604130426884396776e-10	9.540384721953910589e+07
4.761086969796842262e-10	9.225871291947023571e+07
4.923394183488462493e-10	8.921726344265732169e+07
5.091234471177261298e-10	8.627608084557764232e+07
5.264796454069378057e-10	8.343185942198897898e+07
5.444275183320689453e-10	8.068140257704450190e+07
5.629872359223279148e-10	7.802161926163291931e+07
5.821796557863671730e-10	7.544952033443738520e+07
6.020263465506852935e-10	7.296221517527006567e+07
6.225496120970063596e-10	7.055690831653311849e+07
6.437725166258146807e-10	6.823089651253899932e+07
6.657189105742267718e-10	6.598156558296667039e+07
6.884134574173473375e-10	6.380638776638648659e+07
7.118816613831555631e-10	6.170291840266216546e+07
7.361498961121427144e-10	5.966879340025217086e+07
7.612454342938172635e-10	5.770172693636756390e+07
7.871964783134554166e-10	5.579950809771665186e+07
8.140321919434645358e-10	5.395999901475577801e+07
8.417827331149879871e-10	5.218113250070798397e+07
8.704792878066052031e-10	5.046090931255561858e+07
9.001541050881222641e-10	4.879739615897276253e+07
9.308405333589237796e-10	4.718872347159167379e+07
9.625730578214907129e-10	4.563308337030032277e+07
9.953873392322961060e-10	4.412872756951121241e+07
1.029320253973524609e-09	4.267396529898079485e+07
1.064409935490665205e-09	4.126716161368514597e+07
1.100695817142580804e-09	3.990673553369813412e+07
1.138218676512082868e-09	3.859115819565335661e+07
1.177020681226931840e-09	3.731895045348779857e+07
1.217145436342592212e-09	3.608868414629894495e+07
1.258638033340119146e-09	3.489897501582872868e+07
1.301545100794106217e-09	3.374848657230740041e+07
1.345914856767657026e-09	3.263592588335105032e+07
1.391797162993298688e-09	3.156004204225458950e+07
1.439243580900573979e-09	3.051962732370928675e+07
1.488307429553415041e-09	2.951351111325282976e+07
1.539043845562210630e-09	2.854056309715827554e+07
1.591509845038056977e-09	2.759968985042101890e+07
1.645764387658591683e-09	2.668983396617829800e+07
1.701868442917583187e-09	2.580997289974829927e+07
1.759885058632510519e-09	2.495911783986987919e+07
1.819879431787223461e-09	2.413631252445109561e+07
1.881918981789221915e-09	2.334063223556462303e+07
1.946073426223781805e-09	2.257118277625728026e+07
2.012414859190177173e-09	2.182709941797210649e+07
2.081017832307803269e-09	2.110754589182727784e+07
2.151959438483355732e-09	2.041171351800779253e+07
2.225319398533066878e-09	1.973882030403028429e+07
2.301180150757333642e-09	1.908811004127621278e+07
2.379626943568373202e-09	1.845885141189023852e+07
2.460747931274853126e-09	1.785033722766837478e+07
2.544634273131277244e-09	1.726188360285919905e+07
2.631380235763148539e-09	1.669282921021675132e+07
2.721083299083145661e-09	1.614253453500397876e+07
2.813844265817184289e-09	1.561038110516189039e+07
2.909767374763401492e-09	1.509577087241601758e+07
3.008960417911311597e-09	1.459812552663728409e+07
3.111534861552568426e-09	1.411688577153833769e+07
3.217605971519567651e-09	1.365151074427145161e+07
3.327292942692301524e-09	1.320147745053639449e+07
3.440719032919121318e-09	1.276628014456583560e+07
3.558011701501722749e-09	1.234542972600224242e+07
3.679302752399895751e-09	1.193845321609337814e+07
3.804728482316948409e-09	1.154489323667365871e+07
3.934429833831924007e-09	1.116430749692366086e+07
4.068552553750931927e-09	1.079626827930625714e+07
4.207247356854988329e-09	1.044036196376210265e+07
4.350670095228743915e-09	1.009618856901787966e+07
4.498981933359810597e-09	9.763361305426353589e+06
4.652349529205674321e-09	9.441506123213469982e+06
4.810945221431384376e-09	9.130261310544764623e+06
4.974947223028185069e-09	8.829277077265942469e+06
5.144539821530870733e-09	8.538215158617254347e+06
5.319913586058165661e-09	8.256748500687173568e+06
5.501265581409264017e-09	7.984560718042506836e+06
5.688799589456325280e-09	7.721345937993056141e+06
5.882726338081968589e-09	7.466808351859463379e+06
6.083263737918748701e-09	7.220661906056756154e+06
6.290637127156143477e-09	6.982629972486458719e+06
6.505079524690566924e-09	6.752445040626933798e+06
6.726831891901852802e-09	6.529848428081821650e+06
6.956143403350997768e-09	6.314589968959555030e+06
7.193271726702316658e-09	6.106427746218051761e+06
7.438483312184909288e-09	5.905127825071386062e+06
7.692053691918112130e-09	5.710463979762504809e+06
7.954267789437114299e-09	5.522217440120183863e+06
8.225420239766333212e-09	5.340176655598668382e+06
8.505815720399573585e-09	5.164137040041705593e+06
8.795769293559196934e-09	4.993900748884413391e+06
9.095606760117812261e-09	4.829276474202771671e+06
9.405665025580379194e-09	4.670079211045526899e+06
9.726292478537355881e-09	4.516130045977856964e+06
1.005784938201374648e-08	4.367255963281651959e+06
1.040070827815363025e-08	4.223289659552562982e+06
1.075525440669384766e-08	4.084069344089948572e+06
1.112188613769760533e-08	3.949438556243498344e+06
1.150101541903267465e-08	3.819245996607939713e+06
1.189306823909730501e-08	3.693345351046671625e+06
1.229848510531287135e-08	3.571595131792779546e+06
1.271772153892036059e-08	3.453858515615415759e+06
1.315124858663645675e-08	3.340003186017895583e+06
1.359955334974266916e-08	3.229901189870758448e+06
1.406313953120266361e-08	3.123428795388760045e+06
1.454252800142042629e-08	3.020466348019312136e+06
1.503825738327540532e-08	2.920898137601613533e+06
1.555088465709053783e-08	2.824612267281629611e+06
1.608098578621242349e-08	2.731500530721696559e+06
1.662915636390577853e-08	2.641458288650843315e+06
1.719601228228752153e-08	2.554384350660596509e+06
1.778219042405250754e-08	2.470180862807853613e+06
1.838834937776545907e-08	2.388753197643740568e+06
1.901517017752323945e-08	2.310009845596221741e+06
1.966335706781660776e-08	2.233862314844822045e+06
2.033363829445000932e-08	2.160225031659188680e+06
2.102676692240706260e-08	2.089015241933460580e+06
2.174352168157859917e-08	2.020152920658761170e+06
2.248470784130377364e-08	1.953560680571177509e+06
2.325115811470341000e-08	1.889163684857808985e+06
2.404373359382207045e-08	1.826889565695201280e+06
2.486332471662676538e-08	1.766668339628337184e+06
2.571085226694776058e-08	1.708432329762017122e+06
2.658726840848331419e-08	1.652116092765165493e+06
2.749355775402736542e-08	1.597656339521939633e+06
2.843073847112159218e-08	1.544991869655952789e+06
2.939986342536959102e-08	1.494063499388697091e+06
3.040202136269781389e-08	1.444813995962936198e+06
3.143833813188810072e-08	1.397188014426501933e+06
3.250997794875346531e-08	1.351132033204002073e+06
3.361814470337545456e-08	1.306594295580817387e+06
3.476408331186761441e-08	1.263524751104526455e+06
3.594908111418410689e-08	1.221874998633458978e+06
3.717446931953738230e-08	1.181598234032947337e+06
3.844162450104899287e-08	1.142649195380023215e+06
3.975197014130782114e-08	1.104984112301081186e+06
4.110697823056964581e-08	1.068560657944756327e+06
4.250817091939023431e-08	1.033337901464293012e+06
4.395712222754329829e-08	9.992762603989187628e+05
4.545545981114335043e-08	9.663374571884848410e+05
4.700486678994908084e-08	9.344844765660610283e+05
4.860708363690198952e-08	9.036815236808996415e+05
5.026391013201337740e-08	8.738939832861385075e+05
5.197720738279355743e-08	8.450883814778180094e+05
5.374889991348721290e-08	8.172323478212913033e+05
5.558097782545487803e-08	7.902945788987249834e+05
5.747549903112676053e-08	7.642448034259846900e+05
5.943459156402650214e-08	7.390537479129486019e+05
6.146045596746072198e-08	7.146931041555666598e+05
6.355536776454532878e-08	6.911354972010931233e+05
6.572168001234094087e-08	6.683544540226095123e+05
6.796182594295876396e-08	6.463243756446084008e+05
7.027832169459343571e-08	6.250205030689047417e+05
7.267376913554957275e-08	6.044188995875028195e+05
7.515085878441758194e-08	5.844964132885977160e+05
7.771237282968007520e-08	5.652306567288906081e+05
8.036118825212279231e-08	5.465999722863372881e+05
8.310028005355497454e-08	5.285834483867191011e+05
8.593272459545264489e-08	5.111608152573440457e+05
8.886170305126505433e-08	4.943125028686234728e+05
9.189050497625313002e-08	4.780195782682960853e+05
9.502253199885368614e-08	4.622637329047697131e+05
9.826130163771128232e-08	4.470272617568271235e+05
1.016104512486437848e-07	4.322930434232910629e+05
1.050737421059680525e-07	4.180445208601115155e+05
1.086550636227533858e-07	4.042656832094494603e+05
1.123584377147278068e-07	3.909410466731572524e+05
1.161880233127254627e-07	3.780556387388988514e+05
1.201481210287217363e-07	3.655949788138477015e+05
1.242431779806893098e-07	3.535450684221728588e+05
1.284777927816641397e-07	3.418923636872483185e+05
1.328567206986161517e-07	3.306237717902856530e+05
1.373848789868926881e-07	3.197266303652235656e+05
1.420673524062072798e-07	3.091886946274812217e+05
1.469093989243474644e-07	2.989981231345020351e+05
1.519164556149787469e-07	2.891434650446381420e+05
1.570941447561554804e-07	2.796136469823331572e+05
1.624482801363473797e-07	2.703979606493017054e+05
1.679848735750488623e-07	2.614860506048808747e+05
1.737101416652590087e-07	2.528679029008627112e+05
1.796305127453770612e-07	2.445338336960689921e+05
1.857526341083091814e-07	2.364744783474087308e+05
1.920833794558539534e-07	2.286807809768308944e+05
1.986298566066947133e-07	2.211439838511833223e+05
2.053994154666280105e-07	2.138556195138753683e+05
2.123996562699318961e-07	2.068074971794405719e+05
2.196384381010930895e-07	1.999916977607475419e+05
2.271238877064158991e-07	1.934005628366123128e+05
2.348644086053661117e-07	1.870266864342332992e+05
2.428686905118338623e-07	1.808629066638592631e+05
2.511457190758385697e-07	1.749022978810967179e+05
2.597047859565732294e-07	1.691381625573319034e+05
2.685554992380336706e-07	1.635640240718859422e+05
2.777077941988762502e-07	1.581736193442020740e+05
2.871719444485337580e-07	1.529608916617374925e+05
2.969585734420281060e-07	1.479199840103615716e+05
3.070786663863440613e-07	1.430452324803165393e+05
3.175435825516616466e-07	1.383311598632225068e+05
3.283650680011876703e-07	1.337724695189065824e+05
3.395552687538137337e-07	1.293640393883978977e+05
3.511267443942846148e-07	1.251009144040033134e+05
3.630924821460758688e-07	1.209783102548220049e+05
3.754659114226896140e-07	1.169915893725033529e+05
3.882609188736036879e-07	1.131362742718088120e+05
4.014918639416749681e-07	1.094080333314261370e+05
4.151735949493401199e-07	1.058026776823194814e+05
4.293214657315767477e-07	1.023161565632961720e+05
4.439513528341709463e-07	9.894455274377575552e+04
4.590796732964737974e-07	9.568407811269437661e+04
4.747234030384818860e-07	9.253106947231483355e+04
4.909000958727432119e-07	8.948198434463165177e+04
5.076279031622899410e-07	8.653339703581342474e+04
5.249255941464998882e-07	8.368199481613453827e+04
5.428125769575603727e-07	8.092457410751488351e+04
5.613089203509446906e-07	7.825803696956929343e+04
5.804353761741166054e-07	7.567938759748145822e+04
6.002134025985027918e-07	7.318572892390022753e+04
6.206651881406027839e-07	7.077425937346638239e+04
6.418136764990083860e-07	6.844226973942773475e+04
6.636825922349642431e-07	6.618714013901755970e+04
6.862964673250975912e-07	6.400633702332778194e+04
7.096806686158495192e-07	6.189741038209183898e+04
7.338614262101849983e-07	5.985799096140699112e+04
7.588658628181627718e-07	5.788578761341870268e+04
7.847220241040296600e-07	5.597858471611587447e+04
8.114589100636078381e-07	5.413423968023546331e+04
8.391065074668523031e-07	5.235068056154026999e+04
8.676958234016948497e-07	5.062590369612719223e+04
8.972589199564431592e-07	4.895797148561476206e+04
9.278289500793098324e-07	4.734501019680279569e+04
9.594401946549205638e-07	4.578520786544174916e+04
9.921281008390105598e-07	4.427681226461099141e+04
1.025929321693895268e-06	4.281812892026574991e+04
1.060881757168762502e-06	4.140751919887695112e+04
1.097024596470266877e-06	4.004339852436369983e+04
1.134398361870514372e-06	3.872423452441370318e+04
1.173044954001046772e-06	3.744854535267900792e+04
1.213007698683105015e-06	3.621489800710007694e+04
1.254331395346143469e-06	3.502190672326972708e+04
1.297062367088305096e-06	3.386823141697768006e+04
1.341248512434404207e-06	3.275257617545159883e+04
1.386939358848774081e-06	3.167368781848974686e+04
1.434186118062359631e-06	3.063035445765761688e+04
1.483041743275339012e-06	2.962140416393252235e+04
1.533560988298692365e-06	2.864570364288550991e+04
1.585800468700216014e-06	2.770215695467701516e+04
1.639818725022727174e-06	2.678970427195649609e+04
1.695676288144465581e-06	2.590732072660858103e+04
1.753435746854003695e-06	2.505401521461829179e+04
1.813161817714525169e-06	2.422882931637128058e+04
1.874921417294717188e-06	2.343083619730220380e+04
1.938783736846191262e-06	2.265913957768843829e+04
2.004820319510022222e-06	2.191287271957921257e+04
2.073105140137737416e-06	2.119119746159873466e+04
2.143714687815015875e-06	2.049330326848621189e+04
2.216728051179199662e-06	1.981840631351466800e+04
2.292227006624942785e-06	1.916574862595650848e+04
2.370296109495338260e-06	1.853459720593523889e+04
2.451022788359196592e-06	1.792424321775577118e+04
2.534497442478517158e-06	1.733400119612708659e+04
2.620813542573664669e-06	1.676320826714500799e+04
2.710067734997409412e-06	1.621122340730812175e+04
2.802359949432588126e-06	1.567742672288079120e+04
2.897793510232179338e-06	1.516121875715157148e+04
2.996475251524384261e-06	1.466201981003408400e+04
3.098515636209489068e-06	1.417926928907746696e+04
3.204028878979509414e-06	1.371242508245747558e+04
3.313133073496006929e-06	1.326096294880377536e+04
3.425950323865958419e-06	1.282437592170425887e+04
3.542606880560300589e-06	1.240217375596544480e+04
3.663233280924444506e-06	1.199388235578348576e+04
3.787964494435298850e-06	1.159904325181228342e+04
3.916940072864223716e-06	1.121721309814486995e+04
4.050304305510827621e-06	1.084796315315876382e+04
4.188206379677948588e-06	1.049087880867896820e+04
4.330800546563850534e-06	1.014555912712313875e+04
4.478246292753572561e-06	9.811616382438493019e+03
4.630708517497275956e-06	9.488675627595475817e+03
4.788357715969945687e-06	9.176374280041769453e+03
4.951370168712978899e-06	8.874361703606433366e+03
5.119928137465098796e-06	8.582298822062564795e+03
5.294220067596745842e-06	8.299857734139033710e+03
5.474440797369342069e-06	8.026721348127755846e+03
5.660791774248160422e-06	7.762583022581438854e+03
5.853481278504907875e-06	7.507146224226281447e+03
6.052724654354403190e-06	7.260124193733425273e+03
6.258744548877367023e-06	7.021239623260081316e+03
6.471771158989954729e-06	6.790224345905819064e+03
6.692042486729263822e-06	6.566819033287257298e+03
6.919804603132865673e-06	6.350772904984189154e+03
7.155311920999777508e-06	6.141843445278992476e+03
7.398827476829481930e-06	5.939796133929990901e+03
7.650623222245868916e-06	5.744404178162922108e+03
7.910980325222634812e-06	5.555448264153578748e+03
8.180189481437430161e-06	5.372716301554103666e+03
8.458551236092703870e-06	5.196003193983242454e+03
8.746376316552386478e-06	5.025110604033689924e+03
9.043985976155004584e-06	4.859846732218926263e+03
9.351712349575811705e-06	4.700026098973174157e+03
9.669898820122466466e-06	4.545469340916182773e+03
9.998900399361953655e-06	4.396003001377150213e+03
1.033908411948890522e-05	4.251459346683201147e+03
1.069082943885945939e-05	4.111676167655207792e+03
1.105452866112829446e-05	3.976496603068939294e+03
1.143058736844119342e-05	3.845768959961882501e+03
1.181942486915000210e-05	3.719346547933984311e+03
1.222147466053212535e-05	3.597087505304065871e+03
1.263718490701297262e-05	3.478854653775169027e+03
1.306701893440520856e-05	3.364515331293345298e+03
1.351145574069618665e-05	3.253941249719544430e+03
1.397099052393187195e-05	3.147008347835306267e+03
1.444613522776351174e-05	3.043596654262953962e+03
1.493741910524192666e-05	2.943590151433003939e+03
1.544538930146278620e-05	2.846876645043056214e+03
1.597061145568669954e-05	2.753347638377129897e+03
1.651367032357735882e-05	2.662898211428800550e+03
1.707517042022238285e-05	2.575426900612438658e+03
1.765573668462265634e-05	2.490835587781195045e+03
1.825601516635858585e-05	2.409029386971706572e+03
1.887667373516437538e-05	2.329916540512726897e+03
1.951840281416447899e-05	2.253408313954569621e+03
2.018191613755217849e-05	2.179418897360377741e+03
2.086795153351368333e-05	2.107865309704154697e+03
2.157727173322813638e-05	2.038667302562625537e+03
2.231066520680018430e-05	1.971747274111334946e+03
2.306894702700921140e-05	1.907030179554190227e+03
2.385295976178826769e-05	1.844443446260352857e+03
2.466357439637356815e-05	1.783916894290879782e+03
2.550169128609771634e-05	1.725382655761737624e+03
2.636824114082859046e-05	1.668775100025239908e+03
2.726418604208954893e-05	1.614030758323862074e+03
2.819052049392843052e-05	1.561088254501351912e+03
2.914827250863760987e-05	1.509888234193434755e+03
3.013850472846181310e-05	1.460373299372466136e+03
3.116231558446691546e-05	1.412487943255267737e+03
3.222084049377913493e-05	1.366178488632751169e+03
3.331525309644403274e-05	1.321393026624285540e+03
3.444676653319225519e-05	1.278081359003120269e+03
3.561663476544058785e-05	1.236194941957642868e+03
3.682615393889857096e-05	1.195686830994282900e+03
3.807666379219353344e-05	1.156511628892919134e+03
3.936954911197195221e-05	1.118625433862841192e+03
4.070624123597923761e-05	1.081985791117463577e+03
4.208821960566889634e-05	1.046551644968501023e+03
4.351701336993877927e-05	1.012283292085077051e+03
4.499420304164219135e-05	9.791423375944524423e+02
4.652142220857340480e-05	9.470916519271739844e+02
4.810035930067857549e-05	9.160953286290276765e+02
4.973275941529904155e-05	8.861186447577941863e+02
5.142042620230658000e-05	8.571280210781943651e+02
5.316522381105133330e-05	8.290909848880705795e+02
5.496907890109887232e-05	8.019761336809430077e+02
5.683398271879450608e-05	7.757530993450616279e+02
5.876199324175575110e-05	7.503925144301963428e+02
6.075523739345660776e-05	7.258659790743445228e+02
6.281591333013449116e-05	7.021460291948276335e+02
6.494629280231596039e-05	6.792061054301925651e+02
6.714872359332977366e-05	6.570205237220565095e+02
6.942563203724480005e-05	6.355644459087686755e+02
7.177952561874358973e-05	6.148138525004103485e+02
7.421299565751922757e-05	5.947455150749847235e+02
7.672872007985810107e-05	5.753369706577941542e+02
7.932946628015317286e-05	5.565664961669507420e+02
8.201809407516886510e-05	5.384130843764876317e+02
8.479755875396872023e-05	5.208564200016465975e+02
8.767091422649644689e-05	5.038768570573471948e+02
9.064131627389181633e-05	4.874553967812013866e+02
9.371202590371251098e-05	4.715736662917735771e+02
9.688641281332420799e-05	4.562138980017402332e+02
1.001679589648164689e-04	4.413589096175467716e+02
1.035602622749000313e-04	4.269920847990186985e+02
1.070670404233350724e-04	4.130973546634439231e+02
1.106921347835499114e-04	3.996591796200440285e+02
1.144395144792059618e-04	3.866625319785595707e+02
1.183132805705746575e-04	3.740928790477298094e+02
1.223176703747006714e-04	3.619361668612035032e+02
1.264570619234361721e-04	3.501788043946722269e+02
1.307359785635461814e-04	3.388076482000815304e+02
1.351590937031971499e-04	3.278099879037440019e+02
1.397312357092674062e-04	3.171735317379274193e+02
1.444573929600306340e-04	3.068863926893330358e+02
1.493427190578937205e-04	2.969370756708743215e+02
1.543925382069934800e-04	2.873144631036075793e+02
1.596123507605864858e-04	2.780078051008421198e+02
1.650078389432998137e-04	2.690067047388783408e+02
1.705848727534365694e-04	2.603011079632264568e+02
1.763495160506788756e-04	2.518812916776126656e+02
1.823080328346587693e-04	2.437378530312093972e+02
1.884668937200123105e-04	2.358616989004371476e+02
1.948327826136787041e-04	2.282440355109473842e+02
2.014126036003456382e-04	2.208763587800752930e+02
2.082134880420993621e-04	2.137504445973219447e+02
2.152428018984736593e-04	2.068583397739182033e+02
2.225081532732633895e-04	2.001923528808991080e+02
2.300174001946041300e-04	1.937450458558635376e+02
2.377786586349878704e-04	1.875092255436933044e+02
2.458003107780366175e-04	1.814779355301156158e+02
2.540910135390173638e-04	1.756444487292518204e+02
2.626597073462445049e-04	1.700022592268599055e+02
2.715156251906705059e-04	1.645450754782390845e+02
2.806683019511428852e-04	1.592668131014968935e+02
2.901275840029555824e-04	1.541615878205985268e+02
2.999036391174973878e-04	1.492237096763949467e+02
3.100069666609612238e-04	1.444476752246275169e+02
3.204484081002468795e-04	1.398281626739429271e+02
3.312391578243526445e-04	1.353600253774810653e+02
3.423907742897228665e-04	1.310382860339479407e+02
3.539151914981684532e-04	1.268581312445184608e+02
3.658247308161657755e-04	1.228149059829197398e+02
3.781321131444768512e-04	1.189041085264439346e+02
3.908504714472095455e-04	1.151213852522934502e+02
4.039933636495886379e-04	1.114625258856565182e+02
4.175747859138662500e-04	1.079234586728234575e+02
4.316091863029546246e-04	1.045002458973801396e+02
4.461114788414986907e-04	1.011890794162047058e+02
4.610970579842754149e-04	9.798627643545187027e+01
4.765818135019183450e-04	9.488827528401145628e+01
4.925821457941155848e-04	9.189163156770148078e+01
5.091149816405478919e-04	8.899301422824066776e+01
5.261977903999558301e-04	8.618920163494102837e+01
5.438486006678378308e-04	8.347707841965376474e+01
5.620860174033618989e-04	8.085363155429577375e+01
5.809292395362053180e-04	7.831594714764739251e+01
6.003980780640724929e-04	7.586120715454437402e+01
6.205129746517340332e-04	7.348668629727416146e+01
6.412950207424783240e-04	7.118974884877849263e+01
6.627659771929032568e-04	6.896784582407941855e+01
6.849482944420042007e-04	6.681851207176342200e+01
7.078651332254997644e-04	6.473936349153291303e+01
7.315403858463642240e-04	6.272809438601845500e+01
7.559986980124485355e-04	6.078247490450225854e+01
7.812654912520562408e-04	5.890034846166644655e+01
8.073669859182363824e-04	5.707962941653235589e+01
8.343302247924543882e-04	5.531830067173782339e+01
8.621830972981683102e-04	5.361441144496813394e+01
8.909543643346686708e-04	5.196607506654861197e+01
9.206736837413247339e-04	5.037146689026141644e+01
9.513716364021870342e-04	4.882882221384282673e+01
9.830797530005785413e-04	4.733643433603857886e+01
1.015830541433011608e-03	4.589265262232100895e+01
1.049657514891427302e-03	4.449588068468519708e+01
1.084595220622320373e-03	4.314457455513925765e+01
1.120679269370899143e-03	4.183724098824495030e+01
1.157946365517867685e-03	4.057243577593813910e+01
1.196434337915943400e-03	3.934876213613564033e+01
1.236182171432514618e-03	3.816486914899086713e+01
1.277230039204212868e-03	3.701945023652671551e+01
1.319619335608408425e-03	3.591124170747378486e+01
1.363392709955809365e-03	3.483902135873167794e+01
1.408594100907463367e-03	3.380160705869204918e+01
1.455268771618432140e-03	3.279785549364989805e+01
1.503463345609427817e-03	3.182666082611396163e+01
1.553225843366455323e-03	3.088695349797508527e+01
1.604605719667302147e-03	2.997769901518675439e+01
1.657653901632355400e-03	2.909789679572462617e+01
1.712422827495778616e-03	2.824657905279693537e+01
1.768966486091412202e-03	2.742280970838893239e+01
1.827340457046301193e-03	2.662568334992993258e+01
1.887601951672584523e-03	2.585432421994811136e+01
1.949809854546929793e-03	2.510788522758922525e+01
2.014024765764255934e-03	2.438554701616764575e+01
2.080309043850452587e-03	2.368651703739812930e+01
2.148726849316473595e-03	2.301002867402016250e+01
2.219344188833335518e-03	2.235534036403923963e+01
2.292228960005289560e-03	2.172173480194199868e+01
2.367450996715043075e-03	2.110851811480358720e+01
2.445082115012361512e-03	2.051501909734213314e+01
2.525196159513641830e-03	1.994058846176330135e+01
2.607869050276887327e-03	1.938459811251103204e+01
2.693178830112877807e-03	1.884644044283273345e+01
2.781205712289092861e-03	1.832552766280645429e+01
2.872032128579403692e-03	1.782129113774246321e+01
