# Data associated with arXiv:2110.09653
# 
# Scale-free gravitational potential, Phi(r), of a burkert dark matter distribution (see Eq. 12 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde r 		 | 		 tilde Phi
# 
# -----------------------------------------------------------------
2.671477940330213769e-04	1.189306823909730501e-08
2.716632782835508839e-04	1.229848510531287135e-08
2.762550858220584886e-04	1.271772153892036059e-08
2.809245067082517420e-04	1.315124858663645675e-08
2.856728528071605542e-04	1.359955334974266916e-08
2.905014581577071149e-04	1.406313953120266361e-08
2.954116793474984839e-04	1.454252800142042629e-08
3.004048958939589458e-04	1.503825738327540532e-08
3.054825106319022541e-04	1.555088465709053783e-08
3.106459501076553839e-04	1.608098578621242349e-08
3.158966649798455200e-04	1.662915636390577853e-08
3.212361304269563162e-04	1.719601228228752153e-08
3.266658465617811426e-04	1.778219042405250754e-08
3.321873388528732334e-04	1.838834937776545907e-08
3.378021585531251671e-04	1.901517017752323945e-08
3.435118831355896260e-04	1.966335706781660776e-08
3.493181167366675791e-04	2.033363829445000932e-08
3.552224906067888996e-04	2.102676692240706260e-08
3.612266635687054364e-04	2.174352168157859917e-08
3.673323224835388411e-04	2.248470784130377364e-08
3.735411827246973185e-04	2.325115811470341000e-08
3.798549886598084251e-04	2.404373359382207045e-08
3.862755141407951480e-04	2.486332471662676538e-08
3.928045630022363724e-04	2.571085226694776058e-08
3.994439695681523583e-04	2.658726840848331419e-08
4.061955991673505371e-04	2.749355775402736542e-08
4.130613486574917070e-04	2.843073847112159218e-08
4.200431469580040238e-04	2.939986342536959102e-08
4.271429555920115370e-04	3.040202136269781389e-08
4.343627692374198417e-04	3.143833813188810072e-08
4.417046162873167637e-04	3.250997794875346531e-08
4.491705594198478857e-04	3.361814470337545456e-08
4.567626961777168084e-04	3.476408331186761441e-08
4.644831595574927248e-04	3.594908111418410689e-08
4.723341186088662533e-04	3.717446931953738230e-08
4.803177790440425624e-04	3.844162450104899287e-08
4.884363838574312710e-04	3.975197014130782114e-08
4.966922139558113680e-04	4.110697823056964581e-08
5.050875887991499369e-04	4.250817091939023431e-08
5.136248670522445235e-04	4.395712222754329829e-08
5.223064472473935762e-04	4.545545981114335043e-08
5.311347684582509721e-04	4.700486678994908084e-08
5.401123109850867847e-04	4.860708363690198952e-08
5.492415970516181150e-04	5.026391013201337740e-08
5.585251915136241153e-04	5.197720738279355743e-08
5.679657025795404723e-04	5.374889991348721290e-08
5.775657825432239500e-04	5.558097782545487803e-08
5.873281285291183634e-04	5.747549903112676053e-08
5.972554832499969713e-04	5.943459156402650214e-08
6.073506357775315233e-04	6.146045596746072198e-08
6.176164223258701069e-04	6.355536776454532878e-08
6.280557270484683893e-04	6.572168001234094087e-08
6.386714828483902292e-04	6.796182594295876396e-08
6.494666722022935214e-04	7.027832169459343571e-08
6.604443279983617009e-04	7.267376913554957275e-08
6.716075343883770371e-04	7.515085878441758194e-08
6.829594276542177208e-04	7.771237282968007520e-08
6.945031970889825731e-04	8.036118825212279231e-08
7.062420858930204982e-04	8.310028005355497454e-08
7.181793920851009278e-04	8.593272459545264489e-08
7.303184694289851413e-04	8.886170305126505433e-08
7.426627283756636558e-04	9.189050497625313002e-08
7.552156370215079703e-04	9.502253199885368614e-08
7.679807220826359018e-04	9.826130163771128232e-08
7.809615698857278474e-04	1.016104512486437848e-07
7.941618273756021005e-04	1.050737421059680525e-07
8.075852031398165869e-04	1.086550636227533858e-07
8.212354684505887787e-04	1.123584377147278068e-07
8.351164583243314002e-04	1.161880233127254627e-07
8.492320725990840828e-04	1.201481210287217363e-07
8.635862770301777234e-04	1.242431779806893098e-07
8.781831044043956558e-04	1.284777927816641397e-07
8.930266556729828109e-04	1.328567206986161517e-07
9.081211011037989590e-04	1.373848789868926881e-07
9.234706814529467173e-04	1.420673524062072798e-07
9.390797091562086895e-04	1.469093989243474644e-07
9.549525695406079406e-04	1.519164556149787469e-07
9.710937220564705170e-04	1.570941447561554804e-07
9.875077015302894702e-04	1.624482801363473797e-07
1.004199119438780371e-03	1.679848735750488623e-07
1.021172665204465608e-03	1.737101416652590087e-07
1.038433107513160114e-03	1.796305127453770612e-07
1.055985295653722377e-03	1.857526341083091814e-07
1.073834160880457900e-03	1.920833794558539534e-07
1.091984717798539194e-03	1.986298566066947133e-07
1.110442065772854507e-03	2.053994154666280105e-07
1.129211390360662605e-03	2.123996562699318961e-07
1.148297964768467102e-03	2.196384381010930895e-07
1.167707151333511727e-03	2.271238877064158991e-07
1.187444403030319794e-03	2.348644086053661117e-07
1.207515265002700490e-03	2.428686905118338623e-07
1.227925376121640280e-03	2.511457190758385697e-07
1.248680470569537605e-03	2.597047859565732294e-07
1.269786379451208914e-03	2.685554992380336706e-07
1.291249032432127903e-03	2.777077941988762502e-07
1.313074459404352896e-03	2.871719444485337580e-07
1.335268792180613557e-03	2.969585734420281060e-07
1.357838266217031810e-03	3.070786663863440613e-07
1.380789222364966172e-03	3.175435825516616466e-07
1.404128108652453718e-03	3.283650680011876703e-07
1.427861482095777682e-03	3.395552687538137337e-07
1.451996010541646868e-03	3.511267443942846148e-07
1.476538474540514635e-03	3.630924821460758688e-07
1.501495769251562883e-03	3.754659114226896140e-07
1.526874906379880551e-03	3.882609188736036879e-07
1.552683016146397385e-03	4.014918639416749681e-07
1.578927349291094897e-03	4.151735949493401199e-07
1.605615279110095620e-03	4.293214657315767477e-07
1.632754303527175332e-03	4.439513528341709463e-07
1.660352047200289172e-03	4.590796732964737974e-07
1.688416263663707062e-03	4.747234030384818860e-07
1.716954837506350865e-03	4.909000958727432119e-07
1.745975786586963620e-03	5.076279031622899410e-07
1.775487264286699802e-03	5.249255941464998882e-07
1.805497561799810540e-03	5.428125769575603727e-07
1.836015110463037458e-03	5.613089203509446906e-07
1.867048484124379315e-03	5.804353761741166054e-07
1.898606401551900620e-03	6.002134025985027918e-07
1.930697728883249645e-03	6.206651881406027839e-07
1.963331482116591892e-03	6.418136764990083860e-07
1.996516829643624896e-03	6.636825922349642431e-07
2.030263094825430960e-03	6.862964673250975912e-07
2.064579758611852570e-03	7.096806686158495192e-07
2.099476462205150749e-03	7.338614262101849983e-07
2.134963009768679927e-03	7.588658628181627718e-07
2.171049371181348660e-03	7.847220241040296600e-07
2.207745684838647703e-03	8.114589100636078381e-07
2.245062260500998302e-03	8.391065074668523031e-07
2.283009582190270292e-03	8.676958234016948497e-07
2.321598311135244109e-03	8.972589199564431592e-07
2.360839288766866315e-03	9.278289500793098324e-07
2.400743539764126078e-03	9.594401946549205638e-07
2.441322275151419988e-03	9.921281008390105598e-07
2.482586895448264750e-03	1.025929321693895268e-06
2.524548993872262424e-03	1.060881757168762502e-06
2.567220359596177753e-03	1.097024596470266877e-06
2.610612981060093842e-03	1.134398361870514372e-06
2.654739049339540410e-03	1.173044954001046772e-06
2.699610961570552640e-03	1.213007698683105015e-06
2.745241324432623389e-03	1.254331395346143469e-06
2.791642957690524101e-03	1.297062367088305096e-06
2.838828897796003177e-03	1.341248512434404207e-06
2.886812401550338004e-03	1.386939358848774081e-06
2.935606949828818354e-03	1.434186118062359631e-06
2.985226251368169013e-03	1.483041743275339012e-06
3.035684246617996723e-03	1.533560988298692365e-06
3.086995111657330013e-03	1.585800468700216014e-06
3.139173262177360861e-03	1.639818725022727174e-06
3.192233357531519197e-03	1.695676288144465581e-06
3.246190304853968818e-03	1.753435746854003695e-06
3.301059263247754609e-03	1.813161817714525169e-06
3.356855648043719550e-03	1.874921417294717188e-06
3.413595135131412741e-03	1.938783736846191262e-06
3.471293665363201029e-03	2.004820319510022222e-06
3.529967449032819348e-03	2.073105140137737416e-06
3.589632970429635240e-03	2.143714687815015875e-06
3.650306992469857896e-03	2.216728051179199662e-06
3.712006561406061729e-03	2.292227006624942785e-06
3.774749011616297320e-03	2.370296109495338260e-06
3.838551970474150202e-03	2.451022788359196592e-06
3.903433363301120080e-03	2.534497442478517158e-06
3.969411418402700453e-03	2.620813542573664669e-06
4.036504672189604979e-03	2.710067734997409412e-06
4.104731974385511864e-03	2.802359949432588126e-06
4.174112493322873658e-03	2.897793510232179338e-06
4.244665721328222743e-03	2.996475251524384261e-06
4.316411480198500787e-03	3.098515636209489068e-06
4.389369926769958255e-03	3.204028878979509414e-06
4.463561558581177410e-03	3.313133073496006929e-06
4.539007219631814756e-03	3.425950323865958419e-06
4.615728106238700494e-03	3.542606880560300589e-06
4.693745772990876204e-03	3.663233280924444506e-06
4.773082138805334954e-03	3.787964494435298850e-06
4.853759493085097083e-03	3.916940072864223716e-06
4.935800501981372872e-03	4.050304305510827621e-06
5.019228214761578891e-03	4.188206379677948588e-06
5.104066070284974874e-03	4.330800546563850534e-06
5.190337903587798063e-03	4.478246292753572561e-06
5.278067952579629761e-03	4.630708517497275956e-06
5.367280864853020243e-03	4.788357715969945687e-06
5.458001704608171807e-03	4.951370168712978899e-06
5.550255959694683563e-03	5.119928137465098796e-06
5.644069548772311269e-03	5.294220067596745842e-06
5.739468828592763153e-03	5.474440797369342069e-06
5.836480601404602127e-03	5.660791774248160422e-06
5.935132122483251921e-03	5.853481278504907875e-06
6.035451107788337120e-03	6.052724654354403190e-06
6.137465741750428375e-03	6.258744548877367023e-06
6.241204685189401941e-03	6.471771158989954729e-06
6.346697083366644419e-03	6.692042486729263822e-06
6.453972574173352621e-03	6.919804603132865673e-06
6.563061296457267831e-03	7.155311920999777508e-06
6.673993898490092683e-03	7.398827476829481930e-06
6.786801546578089504e-03	7.650623222245868916e-06
6.901515933818189001e-03	7.910980325222634812e-06
7.018169289002107285e-03	8.180189481437430161e-06
7.136794385670962304e-03	8.458551236092703870e-06
7.257424551322942327e-03	8.746376316552386478e-06
7.380093676776592997e-03	9.043985976155004584e-06
7.504836225692410046e-03	9.351712349575811705e-06
7.631687244255296390e-03	9.669898820122466466e-06
7.760682371020751966e-03	9.998900399361953655e-06
7.891857846927448697e-03	1.033908411948890522e-05
8.025250525479058969e-03	1.069082943885945939e-05
8.160897883098169533e-03	1.105452866112829446e-05
8.298838029655216872e-03	1.143058736844119342e-05
8.439109719175405186e-03	1.181942486915000210e-05
8.581752360726531761e-03	1.222147466053212535e-05
8.726806029490927208e-03	1.263718490701297262e-05
8.874311478024487360e-03	1.306701893440520856e-05
9.024310147706032098e-03	1.351145574069618665e-05
9.176844180380181251e-03	1.397099052393187195e-05
9.331956430197019259e-03	1.444613522776351174e-05
9.489690475651922641e-03	1.493741910524192666e-05
9.650090631828802876e-03	1.544538930146278620e-05
9.813201962850383320e-03	1.597061145568669954e-05
9.979070294538865127e-03	1.651367032357735882e-05
1.014774222729061814e-02	1.707517042022238285e-05
1.031926514916845991e-02	1.765573668462265634e-05
1.049368724921524200e-02	1.825601516635858585e-05
1.067105753099251327e-02	1.887667373516437538e-05
1.085142582634790812e-02	1.951840281416447899e-05
1.103484280941536416e-02	2.018191613755217849e-05
1.122136001085190064e-02	2.086795153351368333e-05
1.141102983231507065e-02	2.157727173322813638e-05
1.160390556118510476e-02	2.231066520680018430e-05
1.180004138553588516e-02	2.306894702700921140e-05
1.199949240935904021e-02	2.385295976178826769e-05
1.220231466804522213e-02	2.466357439637356815e-05
1.240856514412720830e-02	2.550169128609771634e-05
1.261830178328901021e-02	2.636824114082859046e-05
1.283158351064561664e-02	2.726418604208954893e-05
1.304847024729788307e-02	2.819052049392843052e-05
1.326902292716726148e-02	2.914827250863760987e-05
1.349330351411505598e-02	3.013850472846181310e-05
1.372137501935110325e-02	3.116231558446691546e-05
1.395330151913657356e-02	3.222084049377913493e-05
1.418914817278613301e-02	3.331525309644403274e-05
1.442898124097431733e-02	3.444676653319225519e-05
1.467286810435134044e-02	3.561663476544058785e-05
1.492087728247356443e-02	3.682615393889857096e-05
1.517307845305392207e-02	3.807666379219353344e-05
1.542954247153780281e-02	3.936954911197195221e-05
1.569034139100966910e-02	4.070624123597923761e-05
1.595554848243628532e-02	4.208821960566889634e-05
1.622523825525205854e-02	4.351701336993877927e-05
1.649948647829230924e-02	4.499420304164219135e-05
1.677837020108039270e-02	4.652142220857340480e-05
1.706196777547459506e-02	4.810035930067857549e-05
1.735035887768101442e-02	4.973275941529904155e-05
1.764362453063833894e-02	5.142042620230658000e-05
1.794184712678114843e-02	5.316522381105133330e-05
1.824511045118791530e-02	5.496907890109887232e-05
1.855349970512023758e-02	5.683398271879450608e-05
1.886710152996000367e-02	5.876199324175575110e-05
1.918600403155108769e-02	6.075523739345660776e-05
1.951029680495259405e-02	6.281591333013449116e-05
1.984007095961033348e-02	6.494629280231596039e-05
2.017541914495388569e-02	6.714872359332977366e-05
2.051643557642630553e-02	6.942563203724480005e-05
2.086321606195374462e-02	7.177952561874358973e-05
2.121585802886252412e-02	7.421299565751922757e-05
2.157446055125112477e-02	7.672872007985810107e-05
2.193912437782497352e-02	7.932946628015317286e-05
2.230995196020145455e-02	8.201809407516886510e-05
2.268704748169360005e-02	8.479755875396872023e-05
2.307051688658016617e-02	8.767091422649644689e-05
2.346046790987047978e-02	9.064131627389181633e-05
2.385701010757239338e-02	9.371202590371251098e-05
2.426025488747183059e-02	9.688641281332420799e-05
2.467031554043257191e-02	1.001679589648164689e-04
2.508730727222522119e-02	1.035602622749000313e-04
2.551134723589388795e-02	1.070670404233350724e-04
2.594255456467021298e-02	1.106921347835499114e-04
2.638105040544361582e-02	1.144395144792059618e-04
2.682695795279727360e-02	1.183132805705746575e-04
2.728040248361941061e-02	1.223176703747006714e-04
2.774151139229957819e-02	1.264570619234361721e-04
2.821041422651998296e-02	1.307359785635461814e-04
2.868724272365149111e-02	1.351590937031971499e-04
2.917213084776511603e-02	1.397312357092674062e-04
2.966521482726893269e-02	1.444573929600306340e-04
3.016663319318120540e-02	1.493427190578937205e-04
3.067652681805041123e-02	1.543925382069934800e-04
3.119503895553308453e-02	1.596123507605864858e-04
3.172231528064078931e-02	1.650078389432998137e-04
3.225850393066707206e-02	1.705848727534365694e-04
3.280375554680643041e-02	1.763495160506788756e-04
3.335822331647670530e-02	1.823080328346587693e-04
3.392206301635675159e-02	1.884668937200123105e-04
3.449543305615163091e-02	1.948327826136787041e-04
3.507849452309746291e-02	2.014126036003456382e-04
3.567141122721874391e-02	2.082134880420993621e-04
3.627434974735024853e-02	2.152428018984736593e-04
3.688747947793717674e-02	2.225081532732633895e-04
3.751097267662616142e-02	2.300174001946041300e-04
3.814500451266075037e-02	2.377786586349878704e-04
3.878975311609485915e-02	2.458003107780366175e-04
3.944539962783806530e-02	2.540910135390173638e-04
4.011212825054691344e-02	2.626597073462445049e-04
4.079012630037611581e-02	2.715156251906705059e-04
4.147958425960481671e-02	2.806683019511428852e-04
4.218069583015218033e-02	2.901275840029555824e-04
4.289365798799760210e-02	2.999036391174973878e-04
4.361867103852071215e-02	3.100069666609612238e-04
4.435593867277683178e-02	3.204484081002468795e-04
4.510566802472350950e-02	3.312391578243526445e-04
4.586806972941463723e-02	3.423907742897228665e-04
4.664335798217766893e-02	3.539151914981684532e-04
4.743175059879158745e-02	3.658247308161657755e-04
4.823346907668181471e-02	3.781321131444768512e-04
4.904873865714945436e-02	3.908504714472095455e-04
4.987778838865244979e-02	4.039933636495886379e-04
5.072085119115625484e-02	4.175747859138662500e-04
5.157816392157245355e-02	4.316091863029546246e-04
5.244996744030298863e-02	4.461114788414986907e-04
5.333650667890960095e-02	4.610970579842754149e-04
5.423803070892688205e-02	4.765818135019183450e-04
5.515479281183843091e-02	4.925821457941155848e-04
5.608705055023580077e-02	5.091149816405478919e-04
5.703506584018021297e-02	5.261977903999558301e-04
5.799910502478755614e-02	5.438486006678378308e-04
5.897943894905668949e-02	5.620860174033618989e-04
5.997634303596301869e-02	5.809292395362053180e-04
6.099009736383805003e-02	6.003980780640724929e-04
6.202098674505685666e-02	6.205129746517340332e-04
6.306930080605555045e-02	6.412950207424783240e-04
6.413533406870128295e-02	6.627659771929032568e-04
6.521938603303781279e-02	6.849482944420042007e-04
6.632176126142910744e-02	7.078651332254997644e-04
6.744276946412586238e-02	7.315403858463642240e-04
6.858272558627788451e-02	7.559986980124485355e-04
6.974194989641739617e-02	7.812654912520562408e-04
7.092076807643786507e-02	8.073669859182363824e-04
7.211951131309368712e-02	8.343302247924543882e-04
7.333851639104646547e-02	8.621830972981683102e-04
7.457812578748428123e-02	8.909543643346686708e-04
7.583868776833958825e-02	9.206736837413247339e-04
7.712055648613416747e-02	9.513716364021870342e-04
7.842409207947753647e-02	9.830797530005785413e-04
7.974966077424722188e-02	1.015830541433011608e-03
8.109763498647923341e-02	1.049657514891427302e-03
8.246839342699753550e-02	1.084595220622320373e-03
8.386232120781254851e-02	1.120679269370899143e-03
8.527980995031705924e-02	1.157946365517867685e-03
8.672125789531190398e-02	1.196434337915943400e-03
8.818707001489085873e-02	1.236182171432514618e-03
8.967765812621682209e-02	1.277230039204212868e-03
9.119344100722104329e-02	1.319619335608408425e-03
9.273484451425793862e-02	1.363392709955809365e-03
9.430230170174896953e-02	1.408594100907463367e-03
9.589625294384790388e-02	1.455268771618432140e-03
9.751714605816352854e-02	1.503463345609427817e-03
9.916543643157306465e-02	1.553225843366455323e-03
1.008415871481621734e-01	1.604605719667302147e-03
1.025460691193275653e-01	1.657653901632355400e-03
1.042793612160791694e-01	1.712422827495778616e-03
1.060419504035768068e-01	1.768966486091412202e-03
1.078343318779438342e-01	1.827340457046301193e-03
1.096570092053898021e-01	1.887601951672584523e-03
1.115104944636879369e-01	1.949809854546929793e-03
1.133953083860418237e-01	2.014024765764255934e-03
1.153119805073836990e-01	2.080309043850452587e-03
1.172610493131479026e-01	2.148726849316473595e-03
1.192430623905555293e-01	2.219344188833335518e-03
1.212585765824598510e-01	2.292228960005289560e-03
1.233081581437884267e-01	2.367450996715043075e-03
1.253923829006330093e-01	2.445082115012361512e-03
1.275118364120260972e-01	2.525196159513641830e-03
1.296671141344518663e-01	2.607869050276887327e-03
1.318588215891403626e-01	2.693178830112877807e-03
1.340875745321854495e-01	2.781205712289092861e-03
1.363539991275424801e-01	2.872032128579403692e-03
