# Data associated with arXiv:2110.09653
# 
# Scale-free P^2(r) of a burkert dark matter distribution (see Eq. 9 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
2.472205807983296721e-05	9.999505552727203650e-01	2.049674606090403362e-01	7.051178164280229310e-02	3.269839690035905910e+00
2.513992439351238667e-05	9.999497195192605936e-01	2.049673749328459471e-01	7.051176679664128422e-02	3.269838096873498579e+00
2.556485372174920653e-05	9.999488696390619324e-01	2.049672878080727179e-01	7.051175169934607856e-02	3.269836450650324355e+00
2.599696544764047972e-05	9.999480053933325063e-01	2.049671992102210238e-01	7.051173634666510481e-02	3.269834749219656889e+00
2.643638097216418787e-05	9.999471265392472219e-01	2.049671091143770441e-01	7.051172073427484921e-02	3.269832990750108692e+00
2.688322374828698802e-05	9.999462328298736047e-01	2.049670174952052393e-01	7.051170485777841224e-02	3.269831173114044809e+00
2.733761931564792142e-05	9.999453240141046306e-01	2.049669243269409968e-01	7.051168871270432903e-02	3.269829293654272995e+00
2.779969533582839453e-05	9.999443998365911135e-01	2.049668295833839970e-01	7.051167229450529261e-02	3.269827351757969680e+00
2.826958162821882354e-05	9.999434600376648774e-01	2.049667332378903584e-01	7.051165559855687714e-02	3.269825345011042828e+00
2.874741020649071774e-05	9.999425043532683688e-01	2.049666352633650879e-01	7.051163862015626116e-02	3.269823270452624886e+00
2.923331531568612113e-05	9.999415325148820477e-01	2.049665356322551424e-01	7.051162135452083979e-02	3.269821127367367630e+00
2.972743346993304866e-05	9.999405442494451179e-01	2.049664343165404079e-01	7.051160379678686474e-02	3.269818911848275889e+00
3.022990349079926684e-05	9.999395392792820303e-01	2.049663312877271493e-01	7.051158594200808427e-02	3.269816623046656545e+00
3.074086654629380722e-05	9.999385173220223244e-01	2.049662265168387953e-01	7.051156778515428603e-02	3.269814258184927436e+00
3.126046619052763072e-05	9.999374780905243565e-01	2.049661199744087781e-01	7.051154932111006191e-02	3.269811813511602328e+00
3.178884840404535552e-05	9.999364212927892570e-01	2.049660116304714563e-01	7.051153054467307335e-02	3.269809287522854824e+00
3.232616163483768439e-05	9.999353466318845474e-01	2.049659014545539282e-01	7.051151145055273295e-02	3.269806678642895204e+00
3.287255684004812447e-05	9.999342538058570984e-01	2.049657894156676763e-01	7.051149203336873339e-02	3.269803982235170103e+00
3.342818752838356790e-05	9.999331425076493085e-01	2.049656754822993254e-01	7.051147228764938213e-02	3.269801197596319042e+00
3.399320980324275641e-05	9.999320124250122843e-01	2.049655596224020937e-01	7.051145220783019973e-02	3.269798319562204014e+00
3.456778240657304527e-05	9.999308632404210195e-01	2.049654418033869108e-01	7.051143178825225455e-02	3.269795346033499417e+00
3.515206676346841592e-05	9.999296946309791378e-01	2.049653219921125369e-01	7.051141102316045572e-02	3.269792273082335665e+00
3.574622702752206616e-05	9.999285062683348491e-01	2.049652001548770974e-01	7.051138990670216544e-02	3.269789097567895819e+00
3.635043012694450139e-05	9.999272978185849148e-01	2.049650762574078133e-01	7.051136843292529766e-02	3.269785818671429478e+00
3.696484581146223093e-05	9.999260689421792803e-01	2.049649502648517307e-01	7.051134659577677766e-02	3.269782429562030135e+00
3.758964670000808795e-05	9.999248192938311464e-01	2.049648221417659233e-01	7.051132438910073796e-02	3.269778928022563314e+00
3.822500832921870388e-05	9.999235485224139408e-01	2.049646918521070005e-01	7.051130180663670033e-02	3.269775312637374753e+00
3.887110920275097572e-05	9.999222562708662831e-01	2.049645593592215043e-01	7.051127884201800755e-02	3.269771579403234707e+00
3.952813084143210176e-05	9.999209421760916205e-01	2.049644246258354729e-01	7.051125548876982507e-02	3.269767723950602889e+00
4.019625783425803943e-05	9.999196058688522015e-01	2.049642876140433390e-01	7.051123174030732299e-02	3.269763741601659834e+00
4.087567789025284005e-05	9.999182469736715984e-01	2.049641482852979368e-01	7.051120758993388582e-02	3.269759630012990304e+00
4.156658189120576708e-05	9.999168651087239068e-01	2.049640066003992345e-01	7.051118303083904471e-02	3.269755380879327156e+00
4.226916394529853092e-05	9.999154598857297183e-01	2.049638625194833697e-01	7.051115805609670106e-02	3.269750995127392645e+00
4.298362144164019741e-05	9.999140309098427659e-01	2.049637160020112703e-01	7.051113265866319757e-02	3.269746464493791471e+00
4.371015510572303796e-05	9.999125777795447867e-01	2.049635670067573023e-01	7.051110683137495894e-02	3.269741786613494128e+00
4.444896905581571312e-05	9.999111000865282817e-01	2.049634154917978068e-01	7.051108056694688209e-02	3.269736956406439798e+00
4.520027086031053377e-05	9.999095974155844946e-01	2.049632614144988318e-01	7.051105385796996305e-02	3.269731968441254022e+00
4.596427159603870473e-05	9.999080693444823975e-01	2.049631047315042254e-01	7.051102669690928471e-02	3.269726818941855573e+00
4.674118590757267352e-05	9.999065154438551151e-01	2.049629453987235339e-01	7.051099907610190731e-02	3.269721504030464132e+00
4.753123206752940771e-05	9.999049352770766896e-01	2.049627833713195679e-01	7.051097098775460648e-02	3.269716012734841470e+00
4.833463203789430644e-05	9.999033284001387356e-01	2.049626186036953845e-01	7.051094242394165268e-02	3.269710345628356940e+00
4.915161153238073493e-05	9.999016943615295361e-01	2.049624510494818808e-01	7.051091337660261860e-02	3.269704493942200418e+00
4.998240007984356624e-05	9.999000327020994838e-01	2.049622806615239712e-01	7.051088383753992272e-02	3.269698453428970364e+00
5.082723108876559525e-05	9.998983429549398450e-01	2.049621073918679592e-01	7.051085379841662282e-02	3.269692220871383004e+00
5.168634191283236288e-05	9.998966246452484219e-01	2.049619311917479925e-01	7.051082325075411217e-02	3.269685787875702410e+00
5.255997391761710167e-05	9.998948772901947724e-01	2.049617520115714076e-01	7.051079218592944120e-02	3.269679149332640922e+00
5.344837254839108326e-05	9.998931003987852062e-01	2.049615698009055187e-01	7.051076059517295824e-02	3.269672299230378609e+00
5.435178739908172257e-05	9.998912934717275602e-01	2.049613845084630459e-01	7.051072846956586704e-02	3.269665228647935074e+00
5.527047228239525742e-05	9.998894560012854260e-01	2.049611960820875989e-01	7.051069580003767323e-02	3.269657935841125962e+00
5.620468530112457639e-05	9.998875874711410372e-01	2.049610044687390775e-01	7.051066257736347820e-02	3.269650409685595616e+00
5.715468892066349253e-05	9.998856873562466108e-01	2.049608096144784064e-01	7.051062879216138390e-02	3.269642645575062900e+00
5.812075004274504757e-05	9.998837551226780196e-01	2.049606114644524635e-01	7.051059443488988387e-02	3.269634634188891109e+00
5.910314008042789533e-05	9.998817902274839131e-01	2.049604099628784537e-01	7.051055949584504601e-02	3.269626371401033182e+00
6.010213503434843707e-05	9.998797921185327287e-01	2.049602050530278663e-01	7.051052396515761211e-02	3.269617846326377641e+00
6.111801557026345553e-05	9.998777602343608129e-01	2.049599966772110426e-01	7.051048783279043053e-02	3.269609052987539677e+00
6.215106709790228898e-05	9.998756940040089969e-01	2.049597847767602454e-01	7.051045108853544463e-02	3.269599988029967541e+00
6.320157985115178797e-05	9.998735928468678313e-01	2.049595692920133383e-01	7.051041372201059809e-02	3.269590635133200252e+00
6.426984896959787321e-05	9.998714561725093875e-01	2.049593501622967162e-01	7.051037572265723974e-02	3.269580994085286019e+00
6.535617458144342038e-05	9.998692833805240543e-01	2.049591273259080693e-01	7.051033707973662634e-02	3.269571052549832491e+00
6.646086188782971240e-05	9.998670738603528951e-01	2.049589007200994240e-01	7.051029778232729972e-02	3.269560805224819955e+00
6.758422124858115099e-05	9.998648269911111219e-01	2.049586702810583805e-01	7.051025781932147851e-02	3.269550238023234634e+00
6.872656826940111863e-05	9.998625421414181202e-01	2.049584359438907100e-01	7.051021717942219935e-02	3.269539343486910443e+00
6.988822389054047174e-05	9.998602186692208127e-01	2.049581976426021190e-01	7.051017585113998620e-02	3.269528116863103850e+00
7.106951447696465861e-05	9.998578559216060313e-01	2.049579553100789320e-01	7.051013382278953356e-02	3.269516549295944596e+00
7.227077191004629639e-05	9.998554532346255463e-01	2.049577088780692724e-01	7.051009108248613988e-02	3.269504623127241771e+00
7.349233368080552791e-05	9.998530099331033316e-01	2.049574582771640785e-01	7.051004761814275157e-02	3.269492339322807251e+00
7.473454298472863809e-05	9.998505253304486029e-01	2.049572034367768136e-01	7.051000341746596622e-02	3.269479681863627807e+00
7.599774881818697982e-05	9.998479987284620840e-01	2.049569442851239265e-01	7.050995846795279909e-02	3.269466642361440467e+00
7.728230607648789517e-05	9.998454294171383872e-01	2.049566807492038956e-01	7.050991275688694992e-02	3.269453209068928778e+00
7.858857565358148443e-05	9.998428166744700585e-01	2.049564127547775783e-01	7.050986627133530582e-02	3.269439372760845508e+00
7.991692454345255051e-05	9.998401597662397444e-01	2.049561402263454790e-01	7.050981899814380560e-02	3.269425127142153276e+00
8.126772594322802224e-05	9.998374579458176870e-01	2.049558630871280984e-01	7.050977092393417855e-02	3.269410457225824462e+00
8.264135935802465773e-05	9.998347104539477836e-01	2.049555812590425630e-01	7.050972203509955905e-02	3.269395349339337731e+00
8.403821070757165439e-05	9.998319165185377555e-01	2.049552946626815864e-01	7.050967231780098932e-02	3.269379794723515253e+00
8.545867243463269578e-05	9.998290753544425424e-01	2.049550032172904601e-01	7.050962175796310349e-02	3.269363781405999703e+00
8.690314361526321394e-05	9.998261861632382619e-01	2.049547068407437944e-01	7.050957034127022793e-02	3.269347305250516644e+00
8.837203007092955202e-05	9.998232481330039390e-01	2.049544054495230361e-01	7.050951805316216237e-02	3.269330347677804394e+00
8.986574448252320402e-05	9.998202604380863612e-01	2.049540989586914330e-01	7.050946487882987779e-02	3.269312898756546737e+00
9.138470650630395851e-05	9.998172222388755914e-01	2.049537872818710804e-01	7.050941080321145027e-02	3.269294944108874112e+00
9.292934289180014931e-05	9.998141326815644936e-01	2.049534703312179129e-01	7.050935581098750904e-02	3.269276468276872460e+00
9.450008760170456993e-05	9.998109908979058158e-01	2.049531480173963915e-01	7.050929988657680947e-02	3.269257470475706029e+00
9.609738193379394305e-05	9.998077960049758239e-01	2.049528202495546347e-01	7.050924301413179218e-02	3.269237925588161620e+00
9.772167464491231779e-05	9.998045471049176181e-01	2.049524869352982170e-01	7.050918517753387849e-02	3.269217833531596895e+00
9.937342207704681467e-05	9.998012432846944408e-01	2.049521479806638569e-01	7.050912636038882131e-02	3.269197169455501317e+00
1.010530882855375953e-04	9.997978836158308846e-01	2.049518032900928544e-01	7.050906654602200063e-02	3.269175932606442458e+00
1.027611451694522251e-04	9.997944671541491024e-01	2.049514527664035302e-01	7.050900571747344137e-02	3.269154098256706664e+00
1.044980726041651943e-04	9.997909929395089046e-01	2.049510963107642192e-01	7.050894385749305326e-02	3.269131656771436578e+00
1.062643585761784858e-04	9.997874599955339781e-01	2.049507338226644326e-01	7.050888094853546839e-02	3.269108600778269036e+00
1.080604993202192510e-04	9.997838673293359957e-01	2.049503651998861864e-01	7.050881697275480919e-02	3.269084915865096086e+00
1.098869994586575572e-04	9.997802139312381708e-01	2.049499903384755239e-01	7.050875191199984515e-02	3.269060576186315625e+00
1.117443721432778697e-04	9.997764987744904852e-01	2.049496091327120406e-01	7.050868574780826126e-02	3.269035580350839965e+00
1.136331391994486811e-04	9.997727208149800315e-01	2.049492214750792962e-01	7.050861846140160649e-02	3.269009911224449283e+00
1.155538312727281931e-04	9.997688789909393581e-01	2.049488272562341451e-01	7.050855003367964557e-02	3.268983555499457960e+00
1.175069879779481330e-04	9.997649722226427116e-01	2.049484263649750670e-01	7.050848044521476621e-02	3.268956497622515833e+00
1.194931580508180820e-04	9.997609994121093857e-01	2.049480186882109145e-01	7.050840967624640021e-02	3.268928717527911587e+00
1.215128995020904455e-04	9.997569594427888617e-01	2.049476041109282720e-01	7.050833770667504219e-02	3.268900211194875727e+00
1.235667797743341897e-04	9.997528511792493910e-01	2.049471825161590655e-01	7.050826451605664291e-02	3.268870956704381214e+00
1.256553759013554958e-04	9.997486734668609154e-01	2.049467537849470333e-01	7.050819008359648921e-02	3.268840937968402027e+00
1.277792746703147969e-04	9.997444251314621111e-01	2.049463177963128380e-01	7.050811438814286181e-02	3.268810144734860756e+00
1.299390727865835948e-04	9.997401049790403116e-01	2.049458744272210919e-01	7.050803740818122056e-02	3.268778565484816490e+00
1.321353770413874452e-04	9.997357117953885597e-01	2.049454235525436097e-01	7.050795912182761249e-02	3.268746188054070689e+00
1.343688044822834680e-04	9.997312443457652131e-01	2.049449650450244353e-01	7.050787950682223248e-02	3.268712989441016514e+00
1.366399825865173903e-04	9.997267013745471109e-01	2.049444987752433722e-01	7.050779854052303952e-02	3.268678955137168884e+00
1.389495494373137348e-04	9.997220816048796310e-01	2.049440246115788455e-01	7.050771619989899819e-02	3.268644070364401077e+00
1.412981539031428761e-04	9.997173837383105388e-01	2.049435424201703215e-01	7.050763246152325081e-02	3.268608317963623389e+00
1.436864558200198782e-04	9.997126064544300528e-01	2.049430520648801157e-01	7.050754730156637284e-02	3.268571688712381906e+00
1.461151261768842277e-04	9.997077484104957001e-01	2.049425534072541188e-01	7.050746069578921194e-02	3.268534160376260989e+00
1.485848473041125864e-04	9.997028082410579497e-01	2.049420463064821063e-01	7.050737261953560209e-02	3.268495730967700741e+00
1.510963130652191798e-04	9.996977845575732990e-01	2.049415306193578812e-01	7.050728304772542476e-02	3.268456375989779783e+00
1.536502290517936125e-04	9.996926759480153635e-01	2.049410062002365585e-01	7.050719195484647650e-02	3.268416082252103561e+00
1.562473127817378576e-04	9.996874809764735303e-01	2.049404729009940695e-01	7.050709931494748839e-02	3.268374823660070483e+00
1.588882939008491742e-04	9.996821981827552772e-01	2.049399305709857511e-01	7.050700510163056267e-02	3.268332598288901547e+00
1.615739143878149021e-04	9.996768260819691720e-01	2.049393790570014917e-01	7.050690928804316526e-02	3.268289392769267998e+00
1.643049287626683534e-04	9.996713631641096498e-01	2.049388182032221284e-01	7.050681184686988234e-02	3.268245187159708465e+00
1.670821042987704773e-04	9.996658078936324632e-01	2.049382478511743988e-01	7.050671275032444063e-02	3.268199946098241604e+00
1.699062212383743503e-04	9.996601587090208074e-01	2.049376678396885032e-01	7.050661197014250481e-02	3.268153692604826244e+00
1.727780730118311508e-04	9.996544140223480035e-01	2.049370780048468121e-01	7.050650947757139408e-02	3.268106382345845606e+00
1.756984664605053779e-04	9.996485722188263034e-01	2.049364781799371538e-01	7.050640524336188042e-02	3.268058011183444300e+00
1.786682220634525510e-04	9.996426316563563619e-01	2.049358681954088768e-01	7.050629923776061125e-02	3.268008558447786260e+00
1.816881741679340619e-04	9.996365906650649391e-01	2.049352478788212251e-01	7.050619143050040893e-02	3.267958008162747063e+00
1.847591712238235014e-04	9.996304475468319461e-01	2.049346170547949042e-01	7.050608179079162485e-02	3.267906349632967000e+00
1.878820760219775598e-04	9.996242005748140480e-01	2.049339755449620937e-01	7.050597028731299398e-02	3.267853571624880882e+00
1.910577659366365815e-04	9.996178479929578309e-01	2.049333231679128786e-01	7.050585688820161512e-02	3.267799644324408614e+00
1.942871331719188508e-04	9.996113880155060860e-01	2.049326597391435134e-01	7.050574156104358337e-02	3.267744559673724236e+00
1.975710850124866975e-04	9.996048188264948786e-01	2.049319850710037416e-01	7.050562427286437284e-02	3.267688305715866548e+00
2.009105440784431595e-04	9.995981385792408469e-01	2.049312989726424505e-01	7.050550499011898342e-02	3.267630874802385677e+00
2.043064485845435532e-04	9.995913453958227279e-01	2.049306012499532703e-01	7.050538367868185163e-02	3.267572235111314338e+00
2.077597526037827484e-04	9.995844373665544458e-01	2.049298917055179803e-01	7.050526030383660880e-02	3.267512370298475410e+00
2.112714263354412516e-04	9.995774125494402140e-01	2.049291701385506648e-01	7.050513483026597805e-02	3.267451270008987052e+00
2.148424563776607336e-04	9.995702689696358556e-01	2.049284363448383994e-01	7.050500722204058879e-02	3.267388911550447528e+00
2.184738460046266035e-04	9.995630046188882512e-01	2.049276901166812714e-01	7.050487744260781897e-02	3.267325292335542475e+00
2.221666154484372088e-04	9.995556174549683481e-01	2.049269312428328160e-01	7.050474545478109534e-02	3.267260386763399804e+00
2.259218021857336319e-04	9.995481054010998401e-01	2.049261595084403142e-01	7.050461122072883280e-02	3.267194181885114457e+00
2.297404612291798821e-04	9.995404663453733018e-01	2.049253746949815380e-01	7.050447470196279098e-02	3.267126656628397186e+00
2.336236654238643619e-04	9.995326981401490007e-01	2.049245765802024943e-01	7.050433585932679159e-02	3.267057798039435301e+00
2.375725057487147664e-04	9.995247986014519359e-01	2.049237649380513393e-01	7.050419465298404798e-02	3.266987579360950633e+00
2.415880916230062926e-04	9.995167655083585512e-01	2.049229395386168717e-01	7.050405104240664578e-02	3.266916003247884337e+00
2.456715512180506823e-04	9.995085966023730117e-01	2.049221001480533433e-01	7.050390498636009695e-02	3.266843051798531405e+00
2.498240317741551374e-04	9.995002895867846071e-01	2.049212465285228102e-01	7.050375644289448573e-02	3.266768702654901269e+00
2.540466999229345113e-04	9.994918421260250430e-01	2.049203784381171400e-01	7.050360536932839817e-02	3.266692922773817287e+00
2.583407420150777146e-04	9.994832518450109671e-01	2.049194956307952287e-01	7.050345172223845824e-02	3.266615727908647848e+00
2.627073644536481322e-04	9.994745163284706191e-01	2.049185978563023147e-01	7.050329545744309090e-02	3.266537071949782600e+00
2.671477940330213769e-04	9.994656331202688149e-01	2.049176848601061141e-01	7.050313652999179448e-02	3.266456946942728035e+00
2.716632782835508839e-04	9.994565997227087273e-01	2.049167563833209083e-01	7.050297489415091601e-02	3.266375341737472571e+00
2.762550858220584886e-04	9.994474135958328898e-01	2.049158121626278584e-01	7.050281050338795541e-02	3.266292217194100012e+00
2.809245067082517420e-04	9.994380721567036607e-01	2.049148519302066429e-01	7.050264331036019960e-02	3.266207593420539457e+00
2.856728528071605542e-04	9.994285727786803575e-01	2.049138754136432261e-01	7.050247326689519645e-02	3.266121420795677910e+00
2.905014581577071149e-04	9.994189127906714099e-01	2.049128823358635498e-01	7.050230032398049906e-02	3.266033684253813796e+00
2.954116793474984839e-04	9.994090894763876243e-01	2.049118724150458537e-01	7.050212443174616594e-02	3.265944354949311901e+00
3.004048958939589458e-04	9.993991000735731323e-01	2.049108453645432648e-01	7.050194553945088316e-02	3.265853441503172139e+00
3.054825106319022541e-04	9.993889417732279012e-01	2.049098008927998926e-01	7.050176359546636573e-02	3.265760939752378356e+00
3.106459501076553839e-04	9.993786117188165896e-01	2.049087387032590413e-01	7.050157854725884465e-02	3.265666794569719755e+00
3.158966649798455200e-04	9.993681070054608595e-01	2.049076584942788604e-01	7.050139034137387073e-02	3.265570988174539835e+00
3.212361304269563162e-04	9.993574246791231408e-01	2.049065599590459974e-01	7.050119892342003591e-02	3.265473521055188399e+00
3.266658465617811426e-04	9.993465617357704112e-01	2.049054427854871685e-01	7.050100423805270855e-02	3.265374351326913338e+00
3.321873388528732334e-04	9.993355151205278730e-01	2.049043066561700710e-01	7.050080622895411875e-02	3.265273469957854058e+00
3.378021585531251671e-04	9.993242817268210842e-01	2.049031512482187012e-01	7.050060483881846751e-02	3.265170856996680193e+00
3.435118831355896260e-04	9.993128583954945521e-01	2.049019762332160155e-01	7.050040000933331663e-02	3.265066482138124115e+00
3.493181167366675791e-04	9.993012419139241098e-01	2.049007812771068415e-01	7.050019168116093693e-02	3.264960327908638327e+00
3.552224906067888996e-04	9.992894290151085324e-01	2.048995660401058683e-01	7.049997979392177982e-02	3.264852390182714004e+00
3.612266635687054364e-04	9.992774163767499385e-01	2.048983301765782417e-01	7.049976428616878954e-02	3.264742623660349174e+00
3.673323224835388411e-04	9.992652006203130988e-01	2.048970733349577966e-01	7.049954509537494085e-02	3.264631007632100790e+00
3.735411827246973185e-04	9.992527783100796368e-01	2.048957951576424741e-01	7.049932215791301915e-02	3.264517543595736537e+00
3.798549886598084251e-04	9.992401459521678131e-01	2.048944952808706699e-01	7.049909540902933591e-02	3.264402194544874902e+00
3.862755141407951480e-04	9.992272999935548627e-01	2.048931733346507078e-01	7.049886478283576285e-02	3.264284924166626300e+00
3.928045630022363724e-04	9.992142368210742420e-01	2.048918289425915307e-01	7.049863021226809856e-02	3.264165728004920553e+00
3.994439695681523583e-04	9.992009527603888941e-01	2.048904617218403612e-01	7.049839162908173862e-02	3.264044567744206038e+00
4.061955991673505371e-04	9.991874440749624053e-01	2.048890712829685989e-01	7.049814896382931850e-02	3.263921441479885832e+00
4.130613486574917070e-04	9.991737069650000747e-01	2.048876572298325982e-01	7.049790214583050163e-02	3.263796310611621010e+00
4.200431469580040238e-04	9.991597375663745506e-01	2.048862191594552906e-01	7.049765110314894223e-02	3.263669126666440601e+00
4.271429555920115370e-04	9.991455319495424758e-01	2.048847566619331761e-01	7.049739576257821327e-02	3.263539904029404859e+00
4.343627692374198417e-04	9.991310861184236058e-01	2.048832693202906063e-01	7.049713604961022062e-02	3.263408586274758605e+00
