# Data associated with arXiv:2110.09653
# 
# Scale-free velocity distribution, f(E), of a einasto0-20 dark matter distribution (see Eq. 13 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde E 		 | 		 tilde f
# 
# -----------------------------------------------------------------
8.228640315802717984e-06	2.047778313761460543e+09
8.472005020756155999e-06	1.958134312979022503e+09
8.722441625842568478e-06	1.872427935682076931e+09
8.980151439758383048e-06	1.790485680050649643e+09
9.245341363271710841e-06	1.712141711316913843e+09
9.518224040046235874e-06	1.637237521937718868e+09
9.799018011387924061e-06	1.565621607029653788e+09
1.008794787501094931e-05	1.497149185379952431e+09
1.038524444792316605e-05	1.431681776788172483e+09
1.069114493353285514e-05	1.369087081854798555e+09
1.100589309308075547e-05	1.309238697268002033e+09
1.132973942150489335e-05	1.252015715140255451e+09
1.166294132784646232e-05	1.197302618449567080e+09
1.200576332030929856e-05	1.144988890874850273e+09
1.235847719608679822e-05	1.094969062109359503e+09
1.272136223607337729e-05	1.047142151940966487e+09
1.309470540458018864e-05	1.001411728644448876e+09
1.347880155417700950e-05	9.576855877579816580e+08
1.387395363578634146e-05	9.158755988809511662e+08
1.428047291415665589e-05	8.758975139423352480e+08
1.469867918884656779e-05	8.376708018068255186e+08
1.512890102085345769e-05	8.011184821497299671e+08
1.557147596502347453e-05	7.661669684635255337e+08
1.602675080838320690e-05	7.327459184432686567e+08
1.649508181453562228e-05	7.007880902580934763e+08
1.697683497426770376e-05	6.702292055130320787e+08
1.747238626251827927e-05	6.410078181125782728e+08
1.798212190186007121e-05	6.130651896562198400e+08
1.850643863265193068e-05	5.863451689983444214e+08
1.904574399002138265e-05	5.607940790055001974e+08
1.960045658784116297e-05	5.363606058085163832e+08
2.017100640986622961e-05	5.129956959340686202e+08
2.075783510820349077e-05	4.906524552181038857e+08
2.136139630928698683e-05	4.692860544249081016e+08
2.198215592753908321e-05	4.488536375596439838e+08
2.262059248689816997e-05	4.293142345754405260e+08
2.327719745040070625e-05	4.106286787791603804e+08
2.395247555800752786e-05	3.927595265578904152e+08
2.464694517286860882e-05	3.756709817509834766e+08
2.536113863622660686e-05	3.593288228760811090e+08
2.609560263116021076e-05	3.437003333908286691e+08
2.685089855537753340e-05	3.287542358713629842e+08
2.762760290326908926e-05	3.144606278510035872e+08
2.842630765743874548e-05	3.007909216414505839e+08
2.924762068993371503e-05	2.877177862200466394e+08
3.009216617339834738e-05	2.752150918483028412e+08
3.096058500238514513e-05	2.632578570046871603e+08
3.185353522505560879e-05	2.518221979309841096e+08
3.277169248551520752e-05	2.408852801067942679e+08
3.371575047702522190e-05	2.304252720848781765e+08
3.468642140634495882e-05	2.204213013477980494e+08
3.568443646945954599e-05	2.108534118647016287e+08
3.671054633895553409e-05	2.017025239485133290e+08
3.776552166331186721e-05	1.929503954600426257e+08
3.885015357837793621e-05	1.845795851510169804e+08
3.996525423131969958e-05	1.765734171158435345e+08
4.111165731731532394e-05	1.689159469989198744e+08
4.229021862929303795e-05	1.615919311095436811e+08
4.350181662100611644e-05	1.545867929825041592e+08
4.474735298374786632e-05	1.478865965503713787e+08
4.602775323701557153e-05	1.414780165990177393e+08
4.734396733343653471e-05	1.353483123204244077e+08
4.869697027828094111e-05	1.294853014816412032e+08
5.008776276388533474e-05	1.238773359105153233e+08
5.151737181932446305e-05	1.185132779823928177e+08
5.298685147567115021e-05	1.133824781682470143e+08
5.449728344719247190e-05	1.084747536007958651e+08
5.604977782883855455e-05	1.037803675180600435e+08
5.764547381038348680e-05	9.929000968597418070e+07
5.928554040759212841e-05	9.499477764523361623e+07
6.097117721078473883e-05	9.088615878578756750e+07
6.270361515118759671e-05	8.695601322290264070e+07
6.448411728545935416e-05	8.319655741001500189e+07
6.631397959879329099e-05	7.960034851171493530e+07
6.819453182700355609e-05	7.616026943046964705e+07
7.012713829800807015e-05	7.286951446228235960e+07
7.211319879313640398e-05	6.972157570221677423e+07
7.415414942868854770e-05	6.671022991989777982e+07
7.625146355818901217e-05	6.382952605329138786e+07
7.840665269578212752e-05	6.107377331235916167e+07
8.062126746122688507e-05	5.843752969104951620e+07
8.289689854695666226e-05	5.591559114065364003e+07
8.523517770767688158e-05	5.350298103233736753e+07
8.763777877298845379e-05	5.119494025905401260e+07
9.010641868352381218e-05	4.898691767068631947e+07
9.264285855110260574e-05	4.687456093211570382e+07
9.524890474341547427e-05	4.485370784286896139e+07
9.792640999375774543e-05	4.292037797141160071e+07
1.006772745363442045e-04	4.107076471977706254e+07
1.035034472677423350e-04	3.930122768369927257e+07
1.064069269349799415e-04	3.760828537400848418e+07
1.093897633508805317e-04	3.598860826080428809e+07
1.124540586372028180e-04	3.443901210184266418e+07
1.156019684961617745e-04	3.295645160220159963e+07
1.188357035109241408e-04	3.153801431722453982e+07
1.221575304756808682e-04	3.018091483337545022e+07
1.255697737559054476e-04	2.888248921025569737e+07
1.290748166794297757e-04	2.764018966947697103e+07
1.326751029589622239e-04	2.645157950388110057e+07
1.363731381467025365e-04	2.531432821396460384e+07
1.401714911217055834e-04	2.422620687794707343e+07
1.440727956106649952e-04	2.318508368547056243e+07
1.480797517427975038e-04	2.218891970860361680e+07
1.521951276395152382e-04	2.123576483929729834e+07
1.564217610396006542e-04	2.032375389219932258e+07
1.607625609605850341e-04	1.945110290018275753e+07
1.652205093970752418e-04	1.861610557229134440e+07
1.697986630567548767e-04	1.781712988497032225e+07
1.745001551348218313e-04	1.705261484835107625e+07
1.793281971276267507e-04	1.632106739614503831e+07
1.842860806862830169e-04	1.562105942226989381e+07
1.893771795110544176e-04	1.495122493916256726e+07
1.946049512873056512e-04	1.431025737408699095e+07
1.999729396638524545e-04	1.369690696763010509e+07
2.054847762745245598e-04	1.310997829169359244e+07
2.111441828037977845e-04	1.254832788730845414e+07
2.169549730973486005e-04	1.201086199031644128e+07
2.229210553183956457e-04	1.149653436317121610e+07
2.290464341507298274e-04	1.100434422373234108e+07
2.353352130493088085e-04	1.053333426275655814e+07
2.417915965393528167e-04	1.008258874615754001e+07
2.484198925648474932e-04	9.651231702017536387e+06
2.552245148874096939e-04	9.238425192729871720e+06
2.622099855364643504e-04	8.843367647092586383e+06
2.693809373117051387e-04	8.465292285794585943e+06
2.767421163388236261e-04	8.103465597617781721e+06
2.842983846795005417e-04	7.757185897141123191e+06
2.920547229966874545e-04	7.425781929580715485e+06
3.000162332761878718e-04	7.108611554971022531e+06
3.081881416055998971e-04	6.805060474038798362e+06
3.165758010116681651e-04	6.514541016442891210e+06
3.251846943571241617e-04	6.236490986289335415e+06
3.340204372981052014e-04	5.970372549448326230e+06
3.430887813032467825e-04	5.715671172072480433e+06
3.523956167355906874e-04	5.471894612719740719e+06
3.619469759984154759e-04	5.238571947485463694e+06
3.717490367461653497e-04	5.015252643645093776e+06
3.818081251616307621e-04	4.801505675631085411e+06
3.921307193005673796e-04	4.596918674669319764e+06
4.027234525049537138e-04	4.401097117695299909e+06
4.135931168860897513e-04	4.213663553012903780e+06
4.247466668787908931e-04	4.034256858539086767e+06
4.361912228678916747e-04	3.862531529699841980e+06
4.479340748883458342e-04	3.698157004874809179e+06
4.599826864001866364e-04	3.540817013969638851e+06
4.723446981396464922e-04	3.390208958502225578e+06
4.850279320477397316e-04	3.246043317930886522e+06
4.980403952776426982e-04	3.108043082703036722e+06
5.113902842821964377e-04	2.975943209682697430e+06
5.250859889829064247e-04	2.849490103663797490e+06
5.391360970217988621e-04	2.728441123363550752e+06
5.535493980975280011e-04	2.612564101264966186e+06
5.683348883871351068e-04	2.501636893496907316e+06
5.835017750548800262e-04	2.395446943478662986e+06
5.990594808495856112e-04	2.293790866091215052e+06
6.150176487919293980e-04	2.196474051797314081e+06
6.313861469531724521e-04	2.103310283529308625e+06
6.481750733267863411e-04	2.014121376786618028e+06
6.653947607944871211e-04	1.928736827763753943e+06
6.830557821881820752e-04	1.846993484253026079e+06
7.011689554493569536e-04	1.768735224103604211e+06
7.197453488874495714e-04	1.693812653910570545e+06
7.387962865387634253e-04	1.622082814458080567e+06
7.583333536274831227e-04	1.553408905776145868e+06
7.783684021303971089e-04	1.487660017897052923e+06
7.989135564469067264e-04	1.424710877536519198e+06
8.199812191759468230e-04	1.364441603083133698e+06
8.415840770014416114e-04	1.306737472939453786e+06
8.637351066879284806e-04	1.251488701306509553e+06
8.864475811880271261e-04	1.198590225041037891e+06
9.097350758633794381e-04	1.147941499719147570e+06
9.336114748207851102e-04	1.099446304301192751e+06
9.580909773651914750e-04	1.053012554316079011e+06
9.831881045712536401e-04	1.008552123650391004e+06
1.008917705975180676e-03	9.659806723784895148e+05
1.035294966388588048e-03	9.252174846576623386e+05
1.062335412836107286e-03	8.861853115618082229e+05
1.090054921618471232e-03	8.488102214121069992e+05
1.118469725502873246e-03	8.130214570231958060e+05
1.147596421042336055e-03	7.787512985240435228e+05
1.177451976025879190e-03	7.459349323063188931e+05
1.208053737061271556e-03	7.145103257062173216e+05
1.239419437292157197e-03	6.844181070806678617e+05
1.271567204251370948e-03	6.556014512041283306e+05
1.304515567852219905e-03	6.280059694982321234e+05
1.338283468519590102e-03	6.015796047759482171e+05
1.372890265462663011e-03	5.762725316118416376e+05
1.408355745091090846e-03	5.520370587888188893e+05
1.444700129576450632e-03	5.288275387206212617e+05
1.481944085560815390e-03	5.066002789727047784e+05
1.520108733014296880e-03	4.853134578948407434e+05
1.559215654243366594e-03	4.649270444957949221e+05
1.599286903051838063e-03	4.454027209359412082e+05
1.640345014056334523e-03	4.267038092982288217e+05
1.682413012158091381e-03	4.087952009861834813e+05
1.725514422172941395e-03	3.916432887124437839e+05
1.769673278621324399e-03	3.752159026255590725e+05
1.814914135680162572e-03	3.594822481732960441e+05
1.861262077298456944e-03	3.444128470574512612e+05
1.908742727478402118e-03	3.299794806971632061e+05
1.957382260723893128e-03	3.161551356456607464e+05
2.007207412658228336e-03	3.029139541817071149e+05
2.058245490812822456e-03	2.902311799758214038e+05
2.110524385588748338e-03	2.780831156341318274e+05
2.164072581392901228e-03	2.664470744196117739e+05
2.218919167950597626e-03	2.553013381771308486e+05
2.275093851796335023e-03	2.446251150752559479e+05
2.332626967944552605e-03	2.343985002211816900e+05
2.391549491742087346e-03	2.246024374017922382e+05
2.451893050904090966e-03	2.152186829341072589e+05
2.513689937735119530e-03	2.062297707621209556e+05
2.576973121537103496e-03	1.976189789169541618e+05
2.641776261205902587e-03	1.893702980236076401e+05
2.708133718018046650e-03	1.814684005148440483e+05
2.776080568609395460e-03	1.738986114836091001e+05
2.845652618147268779e-03	1.666468807383538515e+05
2.916886413697669482e-03	1.596997560816626647e+05
2.989819257789154937e-03	1.530443577442130772e+05
3.064489222174912250e-03	1.466683538214620785e+05
3.140935161794557867e-03	1.405599369093626156e+05
3.219196728937071851e-03	1.347078016171171330e+05
3.299314387606417254e-03	1.291011231834003556e+05
3.381329428091180752e-03	1.237295369758282177e+05
3.465283981739629253e-03	1.185831184371620038e+05
3.551221035941539914e-03	1.136523631529913982e+05
3.639184450026844084e-03	1.089281728076895815e+05
3.729218967925022107e-03	1.044018371559229417e+05
3.821370237753331060e-03	1.000650110682635277e+05
3.915684825066668637e-03	9.590970413796420326e+04
4.012210229515839922e-03	9.192826709539434523e+04
4.110994901095596336e-03	8.811337413566101168e+04
4.212088256607540888e-03	8.445801016790932044e+04
4.315540696338861226e-03	8.095545737013657345e+04
4.421403620957799034e-03	7.759928267021391366e+04
4.529729448626704930e-03	7.438332555614145531e+04
4.640571632333404840e-03	7.130168644250201760e+04
4.753984677441674966e-03	6.834871559001790592e+04
4.870024159461424675e-03	6.551900236280335230e+04
4.988746742039173662e-03	6.280736523182496603e+04
5.110210195169336000e-03	6.020884186016615422e+04
5.234473413626757748e-03	5.771867986106005264e+04
5.361596435620887176e-03	5.533232776057156298e+04
5.491640461671754535e-03	5.304542657621240505e+04
5.624667873708130011e-03	5.085380155022830877e+04
5.760742254387826028e-03	4.875345434671818657e+04
5.899928406640250582e-03	4.674055552245469880e+04
6.042292373431122285e-03	4.481143739242063748e+04
6.187901457749198780e-03	4.296258710848088958e+04
6.336824242814797364e-03	4.119064011753846717e+04
6.489130612509666322e-03	3.949237384771488723e+04
6.644891772027873914e-03	3.786470167424144165e+04
6.804180268747098310e-03	3.630466716571380675e+04
6.967070013319660166e-03	3.480943855206749140e+04
7.133636300982511974e-03	3.337630341635012155e+04
7.303955833085339425e-03	3.200266366632654172e+04
7.478106738835765994e-03	3.068603064865124179e+04
7.656168597260439544e-03	2.942402056392161467e+04
7.838222459380908905e-03	2.821434994425611512e+04
8.024350870602815072e-03	2.705483147614806148e+04
8.214637893316899947e-03	2.594336987608283380e+04
8.409169129710240137e-03	2.487795802790737071e+04
8.608031744785865289e-03	2.385667322709763175e+04
8.811314489588915194e-03	2.287767362600387423e+04
9.019107724637270493e-03	2.193919477994810222e+04
9.231503443554328961e-03	2.103954629168808970e+04
9.448595297573164631e-03	2.017710896252693055e+04
9.670478616970269725e-03	1.935033171185590982e+04
9.897250439062133670e-03	1.855772829256976911e+04
1.012900953018316258e-02	1.779787484540755395e+04
1.036585641088335306e-02	1.706940744577695659e+04
1.060789338071963829e-02	1.637101931239123587e+04
1.085522454322951011e-02	1.570145847260285882e+04
1.110795583108365077e-02	1.505952543451202291e+04
1.136619503141365201e-02	1.444407099686334004e+04
1.163005181131107971e-02	1.385399410592770437e+04
1.189963774349377980e-02	1.328823982923186304e+04
1.217506633213514752e-02	1.274579741857258341e+04
1.245645303885204065e-02	1.222569843977081109e+04
1.274391530884639613e-02	1.172701497943524373e+04
1.303757259719608673e-02	1.124885797207104042e+04
1.333754639528965391e-02	1.079037551442665972e+04
1.364396025739984114e-02	1.035075133996082332e+04
1.395693982739028630e-02	9.929203303928634341e+03
1.427661286554984463e-02	9.524981943567288909e+03
1.460310927554855573e-02	9.137369107479089507e+03
1.493656113150896615e-02	8.765676641416295752e+03
1.527710270518675001e-02	8.409245117876773293e+03
1.562487049325374071e-02	8.067442637961964465e+03
1.598000324467663616e-02	7.739663666819868922e+03
1.634264198818437611e-02	7.425327931716014064e+03
1.671293005981668717e-02	7.123879350478297056e+03
1.709101313054650281e-02	6.834785032436050642e+03
1.747703923396796977e-02	6.557534292158615244e+03
1.787115879404260407e-02	6.291637715781298539e+03
1.827352465289467168e-02	6.036626306059781200e+03
1.868429209864757440e-02	5.792050481596056670e+03
1.910361889329217910e-02	5.557479536150681270e+03
1.953166530057809380e-02	5.332500577278667151e+03
1.996859411391838091e-02	5.116717915817568610e+03
2.041457068429822219e-02	4.909752314980469237e+03
2.086976294817714100e-02	4.711240304639130954e+03
2.133434145537522336e-02	4.520833517338277488e+03
2.180847939693219759e-02	4.338198060101295596e+03
2.229235263292890859e-02	4.163013906259584473e+03
2.278613972025999440e-02	3.994974314873552885e+03
2.329002194034632614e-02	3.833785266672527086e+03
2.380418332745679738e-02	3.679164956701567462e+03
2.432881069363040244e-02	3.530843276758718275e+03
2.486409365996524942e-02	3.388561293583892166e+03
2.541022468149448793e-02	3.252070809776874739e+03
2.596739907501782046e-02	3.121133924636427309e+03
2.653581504619700188e-02	2.995522586140741168e+03
2.711567371650289854e-02	2.875018186465315921e+03
2.770717915000056597e-02	2.759411164528219160e+03
2.831053837995768652e-02	2.648500634641553916e+03
2.892596143526259336e-02	2.542094019219040092e+03
2.955366136663653900e-02	2.440006704760876346e+03
3.019385427262537974e-02	2.342061709874734333e+03
3.084675932535524412e-02	2.248089366507314026e+03
3.151259879603628133e-02	2.157927016767369423e+03
3.219159808019886326e-02	2.071418718950300445e+03
3.288398572264508712e-02	1.988414970763440124e+03
3.358999344209973731e-02	1.908772439027979544e+03
3.430985615554308504e-02	1.832353703041278550e+03
3.504381200220842152e-02	1.759027012180975362e+03
3.579210236722651928e-02	1.688666045446509997e+03
3.655497190489909176e-02	1.621149685975398825e+03
3.733266856158302949e-02	1.556361811869114717e+03
3.812544359816626149e-02	1.494191080194292908e+03
3.893355161211711768e-02	1.434530732839705706e+03
3.975725055908693739e-02	1.377278405290855744e+03
4.059680177404709212e-02	1.322335944981271041e+03
4.145246999193995252e-02	1.269609235256767988e+03
4.232452336782385055e-02	1.219008029177629851e+03
4.321323349649111578e-02	1.170445790838434732e+03
4.411887543153904245e-02	1.123839536071938255e+03
4.504172770387123576e-02	1.079109690690042044e+03
4.598207233960936724e-02	1.036179946769450225e+03
4.694019487739253815e-02	9.949771286927814344e+02
4.791638438504225439e-02	9.554310623231273212e+02
4.891093347557094739e-02	9.174744539248725914e+02
4.992413832042184169e-02	8.810427684478262336e+02
5.095629866970876470e-02	8.460741107294704761e+02
5.200771786064486979e-02	8.125091230010931440e+02
5.307870283321990124e-02	7.802908742641985782e+02
5.416956414743326342e-02	7.493647718512452229e+02
5.528061597386154519e-02	7.196784590897798353e+02
5.641217614183986762e-02	6.911817126272243286e+02
5.756456610246742100e-02	6.638263683006759948e+02
5.873811098959680344e-02	6.375662268589545647e+02
5.993313957374328538e-02	6.123569793263570773e+02
6.114998432501177195e-02	5.881561260632640824e+02
6.238898136129734928e-02	5.649229020365503402e+02
6.365047051424461977e-02	5.426182011677690298e+02
6.493479527917662975e-02	5.212045284290542213e+02
6.624230284067803010e-02	5.006459080221683280e+02
6.757334410210837083e-02	4.809078173316792686e+02
6.892827363485891368e-02	4.619571667260948402e+02
7.030744970315901121e-02	4.437622024923267077e+02
7.171123429187840903e-02	4.262924511164033561e+02
7.313999304888325892e-02	4.095187033384722781e+02
7.459409530830556079e-02	3.934129275120455986e+02
7.607391411566781503e-02	3.779482213146334288e+02
7.757982616443873103e-02	3.630987961802995301e+02
7.911221181686975412e-02	3.488399030365562794e+02
8.067145512546756991e-02	3.351477883234731507e+02
8.225794376490433435e-02	3.219996808443305554e+02
8.387206904948912856e-02	3.093737259579684178e+02
8.551422595000453264e-02	2.972489477935443460e+02
8.718481302214656226e-02	2.856052357712329126e+02
8.888423241969674315e-02	2.744232888137116788e+02
9.061288990568250323e-02	2.636845809360484623e+02
9.237119477860776529e-02	2.533713489374554229e+02
9.415955988032939650e-02	2.434665440233751212e+02
9.597840160053186520e-02	2.339538017500088927e+02
9.782813980198315496e-02	2.248174296373880452e+02
9.970919782210516114e-02	2.160423662862849881e+02
1.016220024698784863e-01	2.076141557820006085e+02
1.035669839445750029e-01	1.995189307236655338e+02
1.055445758631223807e-01	1.917433828338527348e+02
1.075552151775319154e-01	1.842747416256245288e+02
1.095993421841322812e-01	1.771007517684859067e+02
1.116774004608105525e-01	1.702096521293391902e+02
1.137898368448819614e-01	1.635901573338220487e+02
1.159371013868656236e-01	1.572314355040888074e+02
1.181196473153889176e-01	1.511230918820027682e+02
1.203379310012050729e-01	1.452551508258632111e+02
1.225924118819103070e-01	1.396180390390215962e+02
1.248835524706086164e-01	1.342025673510026991e+02
1.272118182428528532e-01	1.289999170013254854e+02
1.295776776554961318e-01	1.240016239652917136e+02
1.319816020219500008e-01	1.191995643647053811e+02
1.344240655374728810e-01	1.145859408565791995e+02
1.369055451375346677e-01	1.101532692863784035e+02
1.394265205298893806e-01	1.058943653838565808e+02
1.419874740536323510e-01	1.018023354045979403e+02
1.445888906500698567e-01	9.787056075497950758e+01
1.472312578388374760e-01	9.409268635808329861e+01
1.499150655742464422e-01	9.046261566199396498e+01
1.526408062133156052e-01	8.697449463195437147e+01
1.554089744877201196e-01	8.362270188886944311e+01
1.582200673483453168e-01	8.040184448911071513e+01
1.610745839295333048e-01	7.730674379434412913e+01
1.639730255156127692e-01	7.433242663742268519e+01
1.669158953754970587e-01	7.147412172308683864e+01
1.699036987220161055e-01	6.872724709613984828e+01
1.729369426717957681e-01	6.608740240867750515e+01
1.760161360718359158e-01	6.355036562689899426e+01
1.791417894527727039e-01	6.111208202629499198e+01
1.823144149808868519e-01	5.876865755224984156e+01
1.855345262786503302e-01	5.651635550061962476e+01
1.888026383707905320e-01	5.435158725043756078e+01
1.921192676271454292e-01	5.227090610257992154e+01
1.954849315793235898e-01	5.027100442853229367e+01
1.989001488583709842e-01	4.834870552017879675e+01
2.023654391272691755e-01	4.650095816145228866e+01
2.058813228958343844e-01	4.472483405784601729e+01
2.094483214487966594e-01	4.301752064805661746e+01
2.130669567669501996e-01	4.137631666422595345e+01
2.167377513323805738e-01	3.979862878295759998e+01
2.204612280949075354e-01	3.828196636342497783e+01
2.242379102755747977e-01	3.682393783024378564e+01
2.280683213064660375e-01	3.542224613403973166e+01
2.319529846675933982e-01	3.407468552250753646e+01
2.358924237647371247e-01	3.277913772715091767e+01
2.398871618167019715e-01	3.153356805826565079e+01
2.439377217108284479e-01	3.033602270062830542e+01
2.480446258483729183e-01	2.918462524139269476e+01
2.522083960476557141e-01	2.807757308265880880e+01
2.564295533881652545e-01	2.701313510239641857e+01
2.607086180328178071e-01	2.598964880921455745e+01
2.650461091553317772e-01	2.500551712533508564e+01
2.694425447087113734e-01	2.405920608461308774e+01
2.738984413678654528e-01	2.314924217648706062e+01
2.784143142931453929e-01	2.227421030041016436e+01
2.829906770114454795e-01	2.143275099661289218e+01
2.876280413050325002e-01	2.062355818408811103e+01
