# Data associated with arXiv:2110.09653
# 
# Scale-free gravitational potential, Phi(r), of a einasto0-20 dark matter distribution (see Eq. 12 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde r 		 | 		 tilde Phi
# 
# -----------------------------------------------------------------
5.435178739908172257e-05	3.310771151233301023e-06
5.527047228239525742e-05	3.410135497441314422e-06
5.620468530112457639e-05	3.512436203508635412e-06
5.715468892066349253e-05	3.617758496547235073e-06
5.812075004274504757e-05	3.726190025640105473e-06
5.910314008042789533e-05	3.837820928956158341e-06
6.010213503434843707e-05	3.952743902668659333e-06
6.111801557026345553e-05	4.071054271724234032e-06
6.215106709790228898e-05	4.192850062509940543e-06
6.320157985115178797e-05	4.318232077467517935e-06
6.426984896959787321e-05	4.447303971705146324e-06
6.535617458144342038e-05	4.580172331657760367e-06
6.646086188782971240e-05	4.716946755849061574e-06
6.758422124858115099e-05	4.857739937808705994e-06
6.872656826940111863e-05	5.002667751200407985e-06
6.988822389054047174e-05	5.151849337217210683e-06
7.106951447696465861e-05	5.305407194302055871e-06
7.227077191004629639e-05	5.463467270253252199e-06
7.349233368080552791e-05	5.626159056775246209e-06
7.473454298472863809e-05	5.793615686537564631e-06
7.599774881818697982e-05	5.965974032805152211e-06
7.728230607648789517e-05	6.143374811706077051e-06
7.858857565358148443e-05	6.325962687203037121e-06
7.991692454345255051e-05	6.513886378837383483e-06
8.126772594322802224e-05	6.707298772316106263e-06
8.264135935802465773e-05	6.906357033013056961e-06
8.403821070757165439e-05	7.111222722458724921e-06
8.545867243463269578e-05	7.322061917893124649e-06
8.690314361526321394e-05	7.539045334959699832e-06
8.837203007092955202e-05	7.762348453618575980e-06
8.986574448252320402e-05	7.992151647360246441e-06
9.138470650630395851e-05	8.228640315802717984e-06
9.292934289180014931e-05	8.472005020756155999e-06
9.450008760170456993e-05	8.722441625842568478e-06
9.609738193379394305e-05	8.980151439758383048e-06
9.772167464491231779e-05	9.245341363271710841e-06
9.937342207704681467e-05	9.518224040046235874e-06
1.010530882855375953e-04	9.799018011387924061e-06
1.027611451694522251e-04	1.008794787501094931e-05
1.044980726041651943e-04	1.038524444792316605e-05
1.062643585761784858e-04	1.069114493353285514e-05
1.080604993202192510e-04	1.100589309308075547e-05
1.098869994586575572e-04	1.132973942150489335e-05
1.117443721432778697e-04	1.166294132784646232e-05
1.136331391994486811e-04	1.200576332030929856e-05
1.155538312727281931e-04	1.235847719608679822e-05
1.175069879779481330e-04	1.272136223607337729e-05
1.194931580508180820e-04	1.309470540458018864e-05
1.215128995020904455e-04	1.347880155417700950e-05
1.235667797743341897e-04	1.387395363578634146e-05
1.256553759013554958e-04	1.428047291415665589e-05
1.277792746703147969e-04	1.469867918884656779e-05
1.299390727865835948e-04	1.512890102085345769e-05
1.321353770413874452e-04	1.557147596502347453e-05
1.343688044822834680e-04	1.602675080838320690e-05
1.366399825865173903e-04	1.649508181453562228e-05
1.389495494373137348e-04	1.697683497426770376e-05
1.412981539031428761e-04	1.747238626251827927e-05
1.436864558200198782e-04	1.798212190186007121e-05
1.461151261768842277e-04	1.850643863265193068e-05
1.485848473041125864e-04	1.904574399002138265e-05
1.510963130652191798e-04	1.960045658784116297e-05
1.536502290517936125e-04	2.017100640986622961e-05
1.562473127817378576e-04	2.075783510820349077e-05
1.588882939008491742e-04	2.136139630928698683e-05
1.615739143878149021e-04	2.198215592753908321e-05
1.643049287626683534e-04	2.262059248689816997e-05
1.670821042987704773e-04	2.327719745040070625e-05
1.699062212383743503e-04	2.395247555800752786e-05
1.727780730118311508e-04	2.464694517286860882e-05
1.756984664605053779e-04	2.536113863622660686e-05
1.786682220634525510e-04	2.609560263116021076e-05
1.816881741679340619e-04	2.685089855537753340e-05
1.847591712238235014e-04	2.762760290326908926e-05
1.878820760219775598e-04	2.842630765743874548e-05
1.910577659366365815e-04	2.924762068993371503e-05
1.942871331719188508e-04	3.009216617339834738e-05
1.975710850124866975e-04	3.096058500238514513e-05
2.009105440784431595e-04	3.185353522505560879e-05
2.043064485845435532e-04	3.277169248551520752e-05
2.077597526037827484e-04	3.371575047702522190e-05
2.112714263354412516e-04	3.468642140634495882e-05
2.148424563776607336e-04	3.568443646945954599e-05
2.184738460046266035e-04	3.671054633895553409e-05
2.221666154484372088e-04	3.776552166331186721e-05
2.259218021857336319e-04	3.885015357837793621e-05
2.297404612291798821e-04	3.996525423131969958e-05
2.336236654238643619e-04	4.111165731731532394e-05
2.375725057487147664e-04	4.229021862929303795e-05
2.415880916230062926e-04	4.350181662100611644e-05
2.456715512180506823e-04	4.474735298374786632e-05
2.498240317741551374e-04	4.602775323701557153e-05
2.540466999229345113e-04	4.734396733343653471e-05
2.583407420150777146e-04	4.869697027828094111e-05
2.627073644536481322e-04	5.008776276388533474e-05
2.671477940330213769e-04	5.151737181932446305e-05
2.716632782835508839e-04	5.298685147567115021e-05
2.762550858220584886e-04	5.449728344719247190e-05
2.809245067082517420e-04	5.604977782883855455e-05
2.856728528071605542e-04	5.764547381038348680e-05
2.905014581577071149e-04	5.928554040759212841e-05
2.954116793474984839e-04	6.097117721078473883e-05
3.004048958939589458e-04	6.270361515118759671e-05
3.054825106319022541e-04	6.448411728545935416e-05
3.106459501076553839e-04	6.631397959879329099e-05
3.158966649798455200e-04	6.819453182700355609e-05
3.212361304269563162e-04	7.012713829800807015e-05
3.266658465617811426e-04	7.211319879313640398e-05
3.321873388528732334e-04	7.415414942868854770e-05
3.378021585531251671e-04	7.625146355818901217e-05
3.435118831355896260e-04	7.840665269578212752e-05
3.493181167366675791e-04	8.062126746122688507e-05
3.552224906067888996e-04	8.289689854695666226e-05
3.612266635687054364e-04	8.523517770767688158e-05
3.673323224835388411e-04	8.763777877298845379e-05
3.735411827246973185e-04	9.010641868352381218e-05
3.798549886598084251e-04	9.264285855110260574e-05
3.862755141407951480e-04	9.524890474341547427e-05
3.928045630022363724e-04	9.792640999375774543e-05
3.994439695681523583e-04	1.006772745363442045e-04
4.061955991673505371e-04	1.035034472677423350e-04
4.130613486574917070e-04	1.064069269349799415e-04
4.200431469580040238e-04	1.093897633508805317e-04
4.271429555920115370e-04	1.124540586372028180e-04
4.343627692374198417e-04	1.156019684961617745e-04
4.417046162873167637e-04	1.188357035109241408e-04
4.491705594198478857e-04	1.221575304756808682e-04
4.567626961777168084e-04	1.255697737559054476e-04
4.644831595574927248e-04	1.290748166794297757e-04
4.723341186088662533e-04	1.326751029589622239e-04
4.803177790440425624e-04	1.363731381467025365e-04
4.884363838574312710e-04	1.401714911217055834e-04
4.966922139558113680e-04	1.440727956106649952e-04
5.050875887991499369e-04	1.480797517427975038e-04
5.136248670522445235e-04	1.521951276395152382e-04
5.223064472473935762e-04	1.564217610396006542e-04
5.311347684582509721e-04	1.607625609605850341e-04
5.401123109850867847e-04	1.652205093970752418e-04
5.492415970516181150e-04	1.697986630567548767e-04
5.585251915136241153e-04	1.745001551348218313e-04
5.679657025795404723e-04	1.793281971276267507e-04
5.775657825432239500e-04	1.842860806862830169e-04
5.873281285291183634e-04	1.893771795110544176e-04
5.972554832499969713e-04	1.946049512873056512e-04
6.073506357775315233e-04	1.999729396638524545e-04
6.176164223258701069e-04	2.054847762745245598e-04
6.280557270484683893e-04	2.111441828037977845e-04
6.386714828483902292e-04	2.169549730973486005e-04
6.494666722022935214e-04	2.229210553183956457e-04
6.604443279983617009e-04	2.290464341507298274e-04
6.716075343883770371e-04	2.353352130493088085e-04
6.829594276542177208e-04	2.417915965393528167e-04
6.945031970889825731e-04	2.484198925648474932e-04
7.062420858930204982e-04	2.552245148874096939e-04
7.181793920851009278e-04	2.622099855364643504e-04
7.303184694289851413e-04	2.693809373117051387e-04
7.426627283756636558e-04	2.767421163388236261e-04
7.552156370215079703e-04	2.842983846795005417e-04
7.679807220826359018e-04	2.920547229966874545e-04
7.809615698857278474e-04	3.000162332761878718e-04
7.941618273756021005e-04	3.081881416055998971e-04
8.075852031398165869e-04	3.165758010116681651e-04
8.212354684505887787e-04	3.251846943571241617e-04
8.351164583243314002e-04	3.340204372981052014e-04
8.492320725990840828e-04	3.430887813032467825e-04
8.635862770301777234e-04	3.523956167355906874e-04
8.781831044043956558e-04	3.619469759984154759e-04
8.930266556729828109e-04	3.717490367461653497e-04
9.081211011037989590e-04	3.818081251616307621e-04
9.234706814529467173e-04	3.921307193005673796e-04
9.390797091562086895e-04	4.027234525049537138e-04
9.549525695406079406e-04	4.135931168860897513e-04
9.710937220564705170e-04	4.247466668787908931e-04
9.875077015302894702e-04	4.361912228678916747e-04
1.004199119438780371e-03	4.479340748883458342e-04
1.021172665204465608e-03	4.599826864001866364e-04
1.038433107513160114e-03	4.723446981396464922e-04
1.055985295653722377e-03	4.850279320477397316e-04
1.073834160880457900e-03	4.980403952776426982e-04
1.091984717798539194e-03	5.113902842821964377e-04
1.110442065772854507e-03	5.250859889829064247e-04
1.129211390360662605e-03	5.391360970217988621e-04
1.148297964768467102e-03	5.535493980975280011e-04
1.167707151333511727e-03	5.683348883871351068e-04
1.187444403030319794e-03	5.835017750548800262e-04
1.207515265002700490e-03	5.990594808495856112e-04
1.227925376121640280e-03	6.150176487919293980e-04
1.248680470569537605e-03	6.313861469531724521e-04
1.269786379451208914e-03	6.481750733267863411e-04
1.291249032432127903e-03	6.653947607944871211e-04
1.313074459404352896e-03	6.830557821881820752e-04
1.335268792180613557e-03	7.011689554493569536e-04
1.357838266217031810e-03	7.197453488874495714e-04
1.380789222364966172e-03	7.387962865387634253e-04
1.404128108652453718e-03	7.583333536274831227e-04
1.427861482095777682e-03	7.783684021303971089e-04
1.451996010541646868e-03	7.989135564469067264e-04
1.476538474540514635e-03	8.199812191759468230e-04
1.501495769251562883e-03	8.415840770014416114e-04
1.526874906379880551e-03	8.637351066879284806e-04
1.552683016146397385e-03	8.864475811880271261e-04
1.578927349291094897e-03	9.097350758633794381e-04
1.605615279110095620e-03	9.336114748207851102e-04
1.632754303527175332e-03	9.580909773651914750e-04
1.660352047200289172e-03	9.831881045712536401e-04
1.688416263663707062e-03	1.008917705975180676e-03
1.716954837506350865e-03	1.035294966388588048e-03
1.745975786586963620e-03	1.062335412836107286e-03
1.775487264286699802e-03	1.090054921618471232e-03
1.805497561799810540e-03	1.118469725502873246e-03
1.836015110463037458e-03	1.147596421042336055e-03
1.867048484124379315e-03	1.177451976025879190e-03
1.898606401551900620e-03	1.208053737061271556e-03
1.930697728883249645e-03	1.239419437292157197e-03
1.963331482116591892e-03	1.271567204251370948e-03
1.996516829643624896e-03	1.304515567852219905e-03
2.030263094825430960e-03	1.338283468519590102e-03
2.064579758611852570e-03	1.372890265462663011e-03
2.099476462205150749e-03	1.408355745091090846e-03
2.134963009768679927e-03	1.444700129576450632e-03
2.171049371181348660e-03	1.481944085560815390e-03
2.207745684838647703e-03	1.520108733014296880e-03
2.245062260500998302e-03	1.559215654243366594e-03
2.283009582190270292e-03	1.599286903051838063e-03
2.321598311135244109e-03	1.640345014056334523e-03
2.360839288766866315e-03	1.682413012158091381e-03
2.400743539764126078e-03	1.725514422172941395e-03
2.441322275151419988e-03	1.769673278621324399e-03
2.482586895448264750e-03	1.814914135680162572e-03
2.524548993872262424e-03	1.861262077298456944e-03
2.567220359596177753e-03	1.908742727478402118e-03
2.610612981060093842e-03	1.957382260723893128e-03
2.654739049339540410e-03	2.007207412658228336e-03
2.699610961570552640e-03	2.058245490812822456e-03
2.745241324432623389e-03	2.110524385588748338e-03
2.791642957690524101e-03	2.164072581392901228e-03
2.838828897796003177e-03	2.218919167950597626e-03
2.886812401550338004e-03	2.275093851796335023e-03
2.935606949828818354e-03	2.332626967944552605e-03
2.985226251368169013e-03	2.391549491742087346e-03
3.035684246617996723e-03	2.451893050904090966e-03
3.086995111657330013e-03	2.513689937735119530e-03
3.139173262177360861e-03	2.576973121537103496e-03
3.192233357531519197e-03	2.641776261205902587e-03
3.246190304853968818e-03	2.708133718018046650e-03
3.301059263247754609e-03	2.776080568609395460e-03
3.356855648043719550e-03	2.845652618147268779e-03
3.413595135131412741e-03	2.916886413697669482e-03
3.471293665363201029e-03	2.989819257789154937e-03
3.529967449032819348e-03	3.064489222174912250e-03
3.589632970429635240e-03	3.140935161794557867e-03
3.650306992469857896e-03	3.219196728937071851e-03
3.712006561406061729e-03	3.299314387606417254e-03
3.774749011616297320e-03	3.381329428091180752e-03
3.838551970474150202e-03	3.465283981739629253e-03
3.903433363301120080e-03	3.551221035941539914e-03
3.969411418402700453e-03	3.639184450026844084e-03
4.036504672189604979e-03	3.729218967925022107e-03
4.104731974385511864e-03	3.821370237753331060e-03
4.174112493322873658e-03	3.915684825066668637e-03
4.244665721328222743e-03	4.012210229515839922e-03
4.316411480198500787e-03	4.110994901095596336e-03
4.389369926769958255e-03	4.212088256607540888e-03
4.463561558581177410e-03	4.315540696338861226e-03
4.539007219631814756e-03	4.421403620957799034e-03
4.615728106238700494e-03	4.529729448626704930e-03
4.693745772990876204e-03	4.640571632333404840e-03
4.773082138805334954e-03	4.753984677441674966e-03
4.853759493085097083e-03	4.870024159461424675e-03
4.935800501981372872e-03	4.988746742039173662e-03
5.019228214761578891e-03	5.110210195169336000e-03
5.104066070284974874e-03	5.234473413626757748e-03
5.190337903587798063e-03	5.361596435620887176e-03
5.278067952579629761e-03	5.491640461671754535e-03
5.367280864853020243e-03	5.624667873708130011e-03
5.458001704608171807e-03	5.760742254387826028e-03
5.550255959694683563e-03	5.899928406640250582e-03
5.644069548772311269e-03	6.042292373431122285e-03
5.739468828592763153e-03	6.187901457749198780e-03
5.836480601404602127e-03	6.336824242814797364e-03
5.935132122483251921e-03	6.489130612509666322e-03
6.035451107788337120e-03	6.644891772027873914e-03
6.137465741750428375e-03	6.804180268747098310e-03
6.241204685189401941e-03	6.967070013319660166e-03
6.346697083366644419e-03	7.133636300982511974e-03
6.453972574173352621e-03	7.303955833085339425e-03
6.563061296457267831e-03	7.478106738835765994e-03
6.673993898490092683e-03	7.656168597260439544e-03
6.786801546578089504e-03	7.838222459380908905e-03
6.901515933818189001e-03	8.024350870602815072e-03
7.018169289002107285e-03	8.214637893316899947e-03
7.136794385670962304e-03	8.409169129710240137e-03
7.257424551322942327e-03	8.608031744785865289e-03
7.380093676776592997e-03	8.811314489588915194e-03
7.504836225692410046e-03	9.019107724637270493e-03
7.631687244255296390e-03	9.231503443554328961e-03
7.760682371020751966e-03	9.448595297573164631e-03
7.891857846927448697e-03	9.670478616970269725e-03
8.025250525479058969e-03	9.897250439062133670e-03
8.160897883098169533e-03	1.012900953018316258e-02
8.298838029655216872e-03	1.036585641088335306e-02
8.439109719175405186e-03	1.060789338071963829e-02
8.581752360726531761e-03	1.085522454322951011e-02
8.726806029490927208e-03	1.110795583108365077e-02
8.874311478024487360e-03	1.136619503141365201e-02
9.024310147706032098e-03	1.163005181131107971e-02
9.176844180380181251e-03	1.189963774349377980e-02
9.331956430197019259e-03	1.217506633213514752e-02
9.489690475651922641e-03	1.245645303885204065e-02
9.650090631828802876e-03	1.274391530884639613e-02
9.813201962850383320e-03	1.303757259719608673e-02
9.979070294538865127e-03	1.333754639528965391e-02
1.014774222729061814e-02	1.364396025739984114e-02
1.031926514916845991e-02	1.395693982739028630e-02
1.049368724921524200e-02	1.427661286554984463e-02
1.067105753099251327e-02	1.460310927554855573e-02
1.085142582634790812e-02	1.493656113150896615e-02
1.103484280941536416e-02	1.527710270518675001e-02
1.122136001085190064e-02	1.562487049325374071e-02
1.141102983231507065e-02	1.598000324467663616e-02
1.160390556118510476e-02	1.634264198818437611e-02
1.180004138553588516e-02	1.671293005981668717e-02
1.199949240935904021e-02	1.709101313054650281e-02
1.220231466804522213e-02	1.747703923396796977e-02
1.240856514412720830e-02	1.787115879404260407e-02
1.261830178328901021e-02	1.827352465289467168e-02
1.283158351064561664e-02	1.868429209864757440e-02
1.304847024729788307e-02	1.910361889329217910e-02
1.326902292716726148e-02	1.953166530057809380e-02
1.349330351411505598e-02	1.996859411391838091e-02
1.372137501935110325e-02	2.041457068429822219e-02
1.395330151913657356e-02	2.086976294817714100e-02
1.418914817278613301e-02	2.133434145537522336e-02
1.442898124097431733e-02	2.180847939693219759e-02
1.467286810435134044e-02	2.229235263292890859e-02
1.492087728247356443e-02	2.278613972025999440e-02
1.517307845305392207e-02	2.329002194034632614e-02
1.542954247153780281e-02	2.380418332745679738e-02
1.569034139100966910e-02	2.432881069363040244e-02
1.595554848243628532e-02	2.486409365996524942e-02
1.622523825525205854e-02	2.541022468149448793e-02
1.649948647829230924e-02	2.596739907501782046e-02
1.677837020108039270e-02	2.653581504619700188e-02
1.706196777547459506e-02	2.711567371650289854e-02
1.735035887768101442e-02	2.770717915000056597e-02
1.764362453063833894e-02	2.831053837995768652e-02
1.794184712678114843e-02	2.892596143526259336e-02
1.824511045118791530e-02	2.955366136663653900e-02
1.855349970512023758e-02	3.019385427262537974e-02
1.886710152996000367e-02	3.084675932535524412e-02
1.918600403155108769e-02	3.151259879603628133e-02
1.951029680495259405e-02	3.219159808019886326e-02
1.984007095961033348e-02	3.288398572264508712e-02
2.017541914495388569e-02	3.358999344209973731e-02
2.051643557642630553e-02	3.430985615554308504e-02
2.086321606195374462e-02	3.504381200220842152e-02
2.121585802886252412e-02	3.579210236722651928e-02
2.157446055125112477e-02	3.655497190489909176e-02
2.193912437782497352e-02	3.733266856158302949e-02
2.230995196020145455e-02	3.812544359816626149e-02
2.268704748169360005e-02	3.893355161211711768e-02
2.307051688658016617e-02	3.975725055908693739e-02
2.346046790987047978e-02	4.059680177404709212e-02
2.385701010757239338e-02	4.145246999193995252e-02
2.426025488747183059e-02	4.232452336782385055e-02
2.467031554043257191e-02	4.321323349649111578e-02
2.508730727222522119e-02	4.411887543153904245e-02
2.551134723589388795e-02	4.504172770387123576e-02
2.594255456467021298e-02	4.598207233960936724e-02
2.638105040544361582e-02	4.694019487739253815e-02
2.682695795279727360e-02	4.791638438504225439e-02
2.728040248361941061e-02	4.891093347557094739e-02
2.774151139229957819e-02	4.992413832042184169e-02
2.821041422651998296e-02	5.095629866970876470e-02
2.868724272365149111e-02	5.200771786064486979e-02
2.917213084776511603e-02	5.307870283321990124e-02
2.966521482726893269e-02	5.416956414743326342e-02
3.016663319318120540e-02	5.528061597386154519e-02
3.067652681805041123e-02	5.641217614183986762e-02
3.119503895553308453e-02	5.756456610246742100e-02
3.172231528064078931e-02	5.873811098959680344e-02
3.225850393066707206e-02	5.993313957374328538e-02
3.280375554680643041e-02	6.114998432501177195e-02
3.335822331647670530e-02	6.238898136129734928e-02
3.392206301635675159e-02	6.365047051424461977e-02
3.449543305615163091e-02	6.493479527917662975e-02
3.507849452309746291e-02	6.624230284067803010e-02
3.567141122721874391e-02	6.757334410210837083e-02
3.627434974735024853e-02	6.892827363485891368e-02
3.688747947793717674e-02	7.030744970315901121e-02
3.751097267662616142e-02	7.171123429187840903e-02
3.814500451266075037e-02	7.313999304888325892e-02
3.878975311609485915e-02	7.459409530830556079e-02
3.944539962783806530e-02	7.607391411566781503e-02
4.011212825054691344e-02	7.757982616443873103e-02
4.079012630037611581e-02	7.911221181686975412e-02
4.147958425960481671e-02	8.067145512546756991e-02
4.218069583015218033e-02	8.225794376490433435e-02
4.289365798799760210e-02	8.387206904948912856e-02
4.361867103852071215e-02	8.551422595000453264e-02
4.435593867277683178e-02	8.718481302214656226e-02
4.510566802472350950e-02	8.888423241969674315e-02
4.586806972941463723e-02	9.061288990568250323e-02
4.664335798217766893e-02	9.237119477860776529e-02
4.743175059879158745e-02	9.415955988032939650e-02
4.823346907668181471e-02	9.597840160053186520e-02
4.904873865714945436e-02	9.782813980198315496e-02
4.987778838865244979e-02	9.970919782210516114e-02
5.072085119115625484e-02	1.016220024698784863e-01
5.157816392157245355e-02	1.035669839445750029e-01
5.244996744030298863e-02	1.055445758631223807e-01
5.333650667890960095e-02	1.075552151775319154e-01
5.423803070892688205e-02	1.095993421841322812e-01
5.515479281183843091e-02	1.116774004608105525e-01
5.608705055023580077e-02	1.137898368448819614e-01
5.703506584018021297e-02	1.159371013868656236e-01
5.799910502478755614e-02	1.181196473153889176e-01
5.897943894905668949e-02	1.203379310012050729e-01
5.997634303596301869e-02	1.225924118819103070e-01
6.099009736383805003e-02	1.248835524706086164e-01
6.202098674505685666e-02	1.272118182428528532e-01
6.306930080605555045e-02	1.295776776554961318e-01
6.413533406870128295e-02	1.319816020219500008e-01
6.521938603303781279e-02	1.344240655374728810e-01
6.632176126142910744e-02	1.369055451375346677e-01
6.744276946412586238e-02	1.394265205298893806e-01
6.858272558627788451e-02	1.419874740536323510e-01
6.974194989641739617e-02	1.445888906500698567e-01
7.092076807643786507e-02	1.472312578388374760e-01
7.211951131309368712e-02	1.499150655742464422e-01
7.333851639104646547e-02	1.526408062133156052e-01
7.457812578748428123e-02	1.554089744877201196e-01
7.583868776833958825e-02	1.582200673483453168e-01
7.712055648613416747e-02	1.610745839295333048e-01
7.842409207947753647e-02	1.639730255156127692e-01
7.974966077424722188e-02	1.669158953754970587e-01
8.109763498647923341e-02	1.699036987220161055e-01
8.246839342699753550e-02	1.729369426717957681e-01
8.386232120781254851e-02	1.760161360718359158e-01
8.527980995031705924e-02	1.791417894527727039e-01
8.672125789531190398e-02	1.823144149808868519e-01
8.818707001489085873e-02	1.855345262786503302e-01
8.967765812621682209e-02	1.888026383707905320e-01
9.119344100722104329e-02	1.921192676271454292e-01
9.273484451425793862e-02	1.954849315793235898e-01
9.430230170174896953e-02	1.989001488583709842e-01
9.589625294384790388e-02	2.023654391272691755e-01
9.751714605816352854e-02	2.058813228958343844e-01
9.916543643157306465e-02	2.094483214487966594e-01
1.008415871481621734e-01	2.130669567669501996e-01
1.025460691193275653e-01	2.167377513323805738e-01
1.042793612160791694e-01	2.204612280949075354e-01
1.060419504035768068e-01	2.242379102755747977e-01
1.078343318779438342e-01	2.280683213064660375e-01
1.096570092053898021e-01	2.319529846675933982e-01
1.115104944636879369e-01	2.358924237647371247e-01
1.133953083860418237e-01	2.398871618167019715e-01
1.153119805073836990e-01	2.439377217108284479e-01
1.172610493131479026e-01	2.480446258483729183e-01
1.192430623905555293e-01	2.522083960476557141e-01
1.212585765824598510e-01	2.564295533881652545e-01
1.233081581437884267e-01	2.607086180328178071e-01
1.253923829006330093e-01	2.650461091553317772e-01
1.275118364120260972e-01	2.694425447087113734e-01
1.296671141344518663e-01	2.738984413678654528e-01
1.318588215891403626e-01	2.784143142931453929e-01
1.340875745321854495e-01	2.829906770114454795e-01
