# Data associated with arXiv:2110.09653
# 
# Scale-free P^2(r) of a einasto0-20 dark matter distribution (see Eq. 9 and the surrounding discussion)
# 
# Published: 3/29/22, Jack Runburg, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 		 tilde r 		 | 		 P2 s-wave 		 | 		 P2 p-wave 		 | 		 P2 d-wave 		 | 		 P2 sommerfeld 
# 
# -----------------------------------------------------------------
1.988168273598394005e-05	4.890195641360290349e+07	1.763300982611884130e+06	1.540261362663068343e+06	3.847594827525002956e+09
2.021773426728446277e-05	4.852660256336355209e+07	1.756515779483163031e+06	1.534542018227663124e+06	3.779847632979660034e+09
2.055946593306806188e-05	4.815288390134748816e+07	1.749733919468748383e+06	1.528825560300835408e+06	3.713180539092141628e+09
2.090697374220454717e-05	4.778080294726639241e+07	1.742955487612605328e+06	1.523112061213142704e+06	3.647542996326439381e+09
2.126035532636048084e-05	4.741036215732734650e+07	1.736180571163876215e+06	1.517401593550166348e+06	3.582987770044994354e+09
2.161970996742848953e-05	4.704156392400053889e+07	1.729409250266983407e+06	1.511694229581164196e+06	3.519476332768293381e+09
2.198513862542019826e-05	4.667441057579342276e+07	1.722641612566589611e+06	1.505990042147222208e+06	3.457098551200716972e+09
2.235674396683105304e-05	4.630890437702965736e+07	1.715877743524639634e+06	1.500289104069863679e+06	3.395698774444508553e+09
2.273463039348393747e-05	4.594504752763170004e+07	1.709117726858048700e+06	1.494591488171998179e+06	3.335284159748336315e+09
2.311890407186101566e-05	4.558284216290894151e+07	1.702361643594920868e+06	1.488897267214106396e+06	3.275840920571619034e+09
2.350967296293065580e-05	4.522229035335252434e+07	1.695609582181744510e+06	1.483206514521543402e+06	3.217393308261137009e+09
2.390704685247916156e-05	4.486339410443207622e+07	1.688861627696456620e+06	1.477519303312969394e+06	3.159988876295836449e+09
2.431113738195477895e-05	4.450615535640066117e+07	1.682117860058443621e+06	1.471835706581139937e+06	3.103466502992949009e+09
2.472205807983296721e-05	4.415057598410254717e+07	1.675378374031753512e+06	1.466155798349192133e+06	3.047880976498076916e+09
2.513992439351238667e-05	4.379665779678772390e+07	1.668643247332355706e+06	1.460479651660170639e+06	2.993187087361062527e+09
2.556485372174920653e-05	4.344440253793124110e+07	1.661912566657653544e+06	1.454807340213395189e+06	2.939450922521030426e+09
2.599696544764047972e-05	4.309381188505686820e+07	1.655186422273653094e+06	1.449138938026451040e+06	2.886630386168139935e+09
2.643638097216418787e-05	4.274488744956772774e+07	1.648464893901031464e+06	1.443474518528416986e+06	2.834636920076646805e+09
2.688322374828698802e-05	4.239763077658217400e+07	1.641748070648292312e+06	1.437814155831669690e+06	2.783509629262672424e+09
2.733761931564792142e-05	4.205204334477242082e+07	1.635036037077383837e+06	1.432157923837457085e+06	2.733221365903705597e+09
2.779969533582839453e-05	4.170812656621310860e+07	1.628328880478338106e+06	1.426505896700427867e+06	2.683853341737856865e+09
2.826958162821882354e-05	4.136588178623157740e+07	1.621626683291540248e+06	1.420858148334557423e+06	2.635266161926990986e+09
2.874741020649071774e-05	4.102531028326573223e+07	1.614929537935048575e+06	1.415214753376037581e+06	2.587481806084026814e+09
2.923331531568612113e-05	4.068641326872678846e+07	1.608237524894553469e+06	1.409575785750604235e+06	2.540479175894970894e+09
2.972743346993304866e-05	4.034919188686800748e+07	1.601550731572200311e+06	1.403941319901378360e+06	2.494279676944571018e+09
3.022990349079926684e-05	4.001364721465855092e+07	1.594869248224279145e+06	1.398311430525064003e+06	2.448926319052058220e+09
3.074086654629380722e-05	3.967978026166412234e+07	1.588193152925196802e+06	1.392686191570400959e+06	2.404273532035614967e+09
3.126046619052763072e-05	3.934759196993269026e+07	1.581522542210626649e+06	1.387065678271222627e+06	2.360380639988162994e+09
3.178884840404535552e-05	3.901708321388529241e+07	1.574857493289372884e+06	1.381449964625912253e+06	2.317197879617524147e+09
3.232616163483768439e-05	3.868825480021459609e+07	1.568198096511910902e+06	1.375839125561845256e+06	2.274805708505614758e+09
3.287255684004812447e-05	3.836110746778766811e+07	1.561544441231869860e+06	1.370233235992491245e+06	2.233129718894353867e+09
3.342818752838356790e-05	3.803564188755530864e+07	1.554896609602164477e+06	1.364632370387088740e+06	2.192132383914453983e+09
3.399320980324275641e-05	3.771185866246785223e+07	1.548254690429817885e+06	1.359036603707614355e+06	2.151824727019640446e+09
3.456778240657304527e-05	3.738975832739541680e+07	1.541618769441406010e+06	1.353446010748810600e+06	2.112191811477389336e+09
3.515206676346841592e-05	3.706934134905644506e+07	1.534988936190976296e+06	1.347860666600756580e+06	2.073303591011300087e+09
3.574622702752206616e-05	3.675060812595011294e+07	1.528365274616017006e+06	1.342280646000744542e+06	2.035033565243836641e+09
3.635043012694450139e-05	3.643355898829657584e+07	1.521747874461285304e+06	1.336706024117198540e+06	1.997417284525556087e+09
3.696484581146223093e-05	3.611819419798200577e+07	1.515136822280623484e+06	1.331136875930517213e+06	1.960422427948366404e+09
3.758964670000808795e-05	3.580451394851115346e+07	1.508532206346447347e+06	1.325573276557409205e+06	1.924107898283122540e+09
3.822500832921870388e-05	3.549251836496461183e+07	1.501934102248251904e+06	1.320015300241993507e+06	1.888413549213489532e+09
3.887110920275097572e-05	3.518220750396388024e+07	1.495342604897443205e+06	1.314463022605853621e+06	1.853312116552121401e+09
3.952813084143210176e-05	3.487358135364101082e+07	1.488757796611869009e+06	1.308916518392239697e+06	1.818806900537032366e+09
4.019625783425803943e-05	3.456663983361651748e+07	1.482179764517956879e+06	1.303375862703843974e+06	1.784885323631215572e+09
4.087567789025284005e-05	3.426138279498160630e+07	1.475608599868114339e+06	1.297841130933626089e+06	1.751611803526165962e+09
4.156658189120576708e-05	3.395781002028824389e+07	1.469044377506814897e+06	1.292312397301823134e+06	1.718868109020948172e+09
4.226916394529853092e-05	3.365592122354530543e+07	1.462487198689600453e+06	1.286789737931712065e+06	1.686698746592176199e+09
4.298362144164019741e-05	3.335571605022023991e+07	1.455937135124977911e+06	1.281273226810448803e+06	1.655058563455698013e+09
4.371015510572303796e-05	3.305719407724795491e+07	1.449394285513082054e+06	1.275762939871665090e+06	1.624013865854108810e+09
4.444896905581571312e-05	3.276035481304695457e+07	1.442858724105633097e+06	1.270258951260170667e+06	1.593498512120660305e+09
4.520027086031053377e-05	3.246519769753951207e+07	1.436330546676803613e+06	1.264761336679600878e+06	1.563500757175841808e+09
4.596427159603870473e-05	3.217172210218147188e+07	1.429809836685903370e+06	1.259270170945596183e+06	1.534018216011704206e+09
4.674118590757267352e-05	3.187992732999553904e+07	1.423296678729322273e+06	1.253785528886779444e+06	1.505044619342208624e+09
4.753123206752940771e-05	3.158981261561379954e+07	1.416791169667078415e+06	1.248307486228182912e+06	1.476628111851791620e+09
4.833463203789430644e-05	3.130137712532465160e+07	1.410293377645389643e+06	1.242836116534618195e+06	1.448666859190048933e+09
4.915161153238073493e-05	3.101461995712758228e+07	1.403803409249928081e+06	1.237371496218228713e+06	1.421207546188530445e+09
4.998240007984356624e-05	3.072954014079451561e+07	1.397321335534685059e+06	1.231913698994384613e+06	1.394204893204550028e+09
5.082723108876559525e-05	3.044613663793695346e+07	1.390847263058495242e+06	1.226462801214922685e+06	1.367726674046560049e+09
5.168634191283236288e-05	3.016440834208050370e+07	1.384381253365788609e+06	1.221018875776169356e+06	1.341691195302212238e+09
5.255997391761710167e-05	2.988435407874576002e+07	1.377923403098603012e+06	1.215581998196069617e+06	1.316112675779100180e+09
5.344837254839108326e-05	2.960597260553605482e+07	1.371473787891457789e+06	1.210152242330952315e+06	1.290970466780432940e+09
5.435178739908172257e-05	2.932926261223158985e+07	1.365032497966512106e+06	1.204729683107842924e+06	1.266290386040902615e+09
5.527047228239525742e-05	2.905422272089041770e+07	1.358599623285832815e+06	1.199314395381438779e+06	1.242061231136463165e+09
5.620468530112457639e-05	2.878085148595623299e+07	1.352175240552834934e+06	1.193906452907498926e+06	1.218237703221013069e+09
5.715468892066349253e-05	2.850914739437265322e+07	1.345759443394811358e+06	1.188505930702076759e+06	1.194840456849581480e+09
5.812075004274504757e-05	2.823910886570452526e+07	1.339352305662734900e+06	1.183112902178114047e+06	1.171848382753997564e+09
5.910314008042789533e-05	2.797073425226537138e+07	1.332953927050220082e+06	1.177727442736388650e+06	1.149305554066551924e+09
6.010213503434843707e-05	2.770402183925233036e+07	1.326564378816480050e+06	1.172349625372239389e+06	1.127133317184324265e+09
6.111801557026345553e-05	2.743896984488734975e+07	1.320183758435215568e+06	1.166979525107657071e+06	1.105363828056312561e+09
6.215106709790228898e-05	2.717557642056532949e+07	1.313812137983266963e+06	1.161617214872207027e+06	1.083966323113107681e+09
6.320157985115178797e-05	2.691383965100872889e+07	1.307449619940069970e+06	1.156262769949056208e+06	1.062989104420309544e+09
6.426984896959787321e-05	2.665375755442931131e+07	1.301096281392098870e+06	1.150916263495690189e+06	1.042370236232286930e+09
6.535617458144342038e-05	2.639532808269648626e+07	1.294752211901870556e+06	1.145577769576556282e+06	1.022120596735362887e+09
6.646086188782971240e-05	2.613854912151216343e+07	1.288417478729991708e+06	1.140247360338779166e+06	1.002223108263365865e+09
6.758422124858115099e-05	2.588341849059275538e+07	1.282092179571703076e+06	1.134925110321976943e+06	9.827060444123446941e+08
6.872656826940111863e-05	2.562993394385784492e+07	1.275776382933029672e+06	1.129611091536964290e+06	9.635396128181298971e+08
6.988822389054047174e-05	2.537809316962535307e+07	1.269470178595338017e+06	1.124305377630919684e+06	9.447073476102272272e+08
7.106951447696465861e-05	2.512789379081352800e+07	1.263173648999090074e+06	1.119008041559000267e+06	9.262107573308575153e+08
7.227077191004629639e-05	2.487933336515001208e+07	1.256886878773722099e+06	1.113719156380658271e+06	9.080604393461277485e+08
7.349233368080552791e-05	2.463240938538713753e+07	1.250609951664602384e+06	1.108438794946694281e+06	8.902474786010726690e+08
7.473454298472863809e-05	2.438711927952440828e+07	1.244342951161550125e+06	1.103167029802666046e+06	8.727446009787130356e+08
7.599774881818697982e-05	2.414346041103737429e+07	1.238085959786782507e+06	1.097903933401260525e+06	8.555577120660701990e+08
7.728230607648789517e-05	2.390143007911325246e+07	1.231839073709656252e+06	1.092649579225315014e+06	8.386873053613550663e+08
7.858857565358148443e-05	2.366102551889345795e+07	1.225602381761786062e+06	1.087404040009321412e+06	8.221432647830889225e+08
7.991692454345255051e-05	2.342224390172265097e+07	1.219375941308870213e+06	1.082167385611860314e+06	8.058843441914560795e+08
8.126772594322802224e-05	2.318508233540434390e+07	1.213159840165626258e+06	1.076939688367209164e+06	7.899227137332526445e+08
8.264135935802465773e-05	2.294953786446360871e+07	1.206954144044610439e+06	1.071721018521102378e+06	7.742508367884771824e+08
8.403821070757165439e-05	2.271560747041556984e+07	1.200758947760011535e+06	1.066511448886183789e+06	7.588861420460321903e+08
8.545867243463269578e-05	2.248328807204177231e+07	1.194574325553368544e+06	1.061311050094130216e+06	7.437884482227499485e+08
8.690314361526321394e-05	2.225257652567182481e+07	1.188400367210958386e+06	1.056119893902956275e+06	7.289679181289430857e+08
8.837203007092955202e-05	2.202346962547264621e+07	1.182237151613820344e+06	1.050938051146224141e+06	7.144162134383926392e+08
8.986574448252320402e-05	2.179596410374354571e+07	1.176084779457369586e+06	1.045765594322177349e+06	7.001529226844903231e+08
9.138470650630395851e-05	2.157005663121860847e+07	1.169943318301549414e+06	1.040602592804883607e+06	6.861421287519940138e+08
9.292934289180014931e-05	2.134574381737482920e+07	1.163812862155847484e+06	1.035449118186105276e+06	6.723896077687004805e+08
9.450008760170456993e-05	2.112302221074713022e+07	1.157693451736060204e+06	1.030305237026646617e+06	6.588867693025662899e+08
9.609738193379394305e-05	2.090188829925000295e+07	1.151585195085631218e+06	1.025171021839676308e+06	6.456551387265406847e+08
9.772167464491231779e-05	2.068233851050516963e+07	1.145488142960911850e+06	1.020046539678940317e+06	6.326556083259952068e+08
9.937342207704681467e-05	2.046436921217601374e+07	1.139402406501782592e+06	1.014931862968448433e+06	6.198971561893917322e+08
1.010530882855375953e-04	2.024797671230824664e+07	1.133328040229138685e+06	1.009827058700222638e+06	6.073717105329089165e+08
1.027611451694522251e-04	2.003315725967679918e+07	1.127265154946736060e+06	1.004732198901002062e+06	5.950996844518980980e+08
1.044980726041651943e-04	1.981990704413957521e+07	1.121213800818043761e+06	9.996473496848080540e+05	5.830439097691212893e+08
1.062643585761784858e-04	1.960822219699661806e+07	1.115174082838610979e+06	9.945725821097440785e+05	5.712158819645375013e+08
1.080604993202192510e-04	1.939809879135642201e+07	1.109146060035451548e+06	9.895079627108862624e+05	5.596040449047926664e+08
1.098869994586575572e-04	1.918953284250791743e+07	1.103129827845561784e+06	9.844535612472929060e+05	5.482294116073150635e+08
1.117443721432778697e-04	1.898252030829875171e+07	1.097125425617871108e+06	9.794094418797035469e+05	5.370560331853332520e+08
1.136331391994486811e-04	1.877705708951978013e+07	1.091132948112015380e+06	9.743756737743990961e+05	5.260938417982421517e+08
1.155538312727281931e-04	1.857313903029572964e+07	1.085152453320933972e+06	9.693523224034260493e+05	5.153316515262864828e+08
1.175069879779481330e-04	1.837076191848181188e+07	1.079184049735397100e+06	9.643394578263706062e+05	5.047921568132324815e+08
1.194931580508180820e-04	1.816992148606636748e+07	1.073227787082894705e+06	9.593371441407849779e+05	4.944394441092484593e+08
1.215128995020904455e-04	1.797061340957943723e+07	1.067283783784509404e+06	9.543454519748804159e+05	4.842855365374448299e+08
1.235667797743341897e-04	1.777283331050768867e+07	1.061352100933748763e+06	9.493644460865433794e+05	4.743189224494172335e+08
1.256553759013554958e-04	1.757657675571449474e+07	1.055432808434888721e+06	9.443941917965817265e+05	4.645601464369723797e+08
1.277792746703147969e-04	1.738183925786659494e+07	1.049525935127963778e+06	9.394347500110960100e+05	4.549725181312513351e+08
1.299390727865835948e-04	1.718861627586600184e+07	1.043631612538445974e+06	9.344861917373910546e+05	4.455716895622692704e+08
1.321353770413874452e-04	1.699690321528804675e+07	1.037749870633401908e+06	9.295485773698795820e+05	4.363430999584847689e+08
1.343688044822834680e-04	1.680669542882509902e+07	1.031880816957212985e+06	9.246219749892356340e+05	4.273082537986933589e+08
1.366399825865173903e-04	1.661798821673542075e+07	1.026024506998860394e+06	9.197064469811001327e+05	4.184348069421769381e+08
1.389495494373137348e-04	1.643077682729842514e+07	1.020181063614569721e+06	9.148020624585986370e+05	4.097344641860505342e+08
1.412981539031428761e-04	1.624505645727485605e+07	1.014350505253949552e+06	9.099088794731755042e+05	4.011974889265871644e+08
1.436864558200198782e-04	1.606082225237269700e+07	1.008532922385668848e+06	9.050269632060732692e+05	3.928398370337142348e+08
1.461151261768842277e-04	1.587806930771859735e+07	1.002728367504182621e+06	9.001563746576964622e+05	3.846297069335370660e+08
1.485848473041125864e-04	1.569679266833436489e+07	9.969369432049179450e+05	8.952971795870314818e+05	3.765814452005521655e+08
1.510963130652191798e-04	1.551698732961910032e+07	9.911586874136659317e+05	8.904494367087485734e+05	3.686857315805816054e+08
1.536502290517936125e-04	1.533864823783661425e+07	9.853937176688857144e+05	8.856132128926586593e+05	3.609556584784560800e+08
1.562473127817378576e-04	1.516177029060762562e+07	9.796420858774898807e+05	8.807885677159863990e+05	3.533663139443841577e+08
1.588882939008491742e-04	1.498634833740743622e+07	9.739038335041108076e+05	8.759755592248797184e+05	3.459241445977572203e+08
1.615739143878149021e-04	1.481237718006877601e+07	9.681790394314946607e+05	8.711742492081901291e+05	3.386295765383491516e+08
1.643049287626683534e-04	1.463985157328937203e+07	9.624677807592670433e+05	8.663846991496119881e+05	3.314822939097563028e+08
1.670821042987704773e-04	1.446876622514441609e+07	9.567701420271808747e+05	8.616069709700249368e+05	3.244669481116043329e+08
1.699062212383743503e-04	1.429911579760447703e+07	9.510861959760013269e+05	8.568411244503909256e+05	3.175890417254453301e+08
1.727780730118311508e-04	1.413089490705742501e+07	9.454160203286138130e+05	8.520872199121600715e+05	3.108525558168940544e+08
1.756984664605053779e-04	1.396409812483559549e+07	9.397596305170718115e+05	8.473453103934139945e+05	3.042479560301077366e+08
1.786682220634525510e-04	1.379871997774785385e+07	9.341171142909175251e+05	8.426154565751719056e+05	2.977692663085145950e+08
1.816881741679340619e-04	1.363475494861532934e+07	9.284885355378889944e+05	8.378977162630049279e+05	2.914150641851577759e+08
1.847591712238235014e-04	1.347219747681274638e+07	9.228740006982898340e+05	8.331921515886442503e+05	2.851960329210928679e+08
1.878820760219775598e-04	1.331104195881354995e+07	9.172735628940623719e+05	8.284988183947568759e+05	2.790955746594333053e+08
1.910577659366365815e-04	1.315128274873959087e+07	9.116873261199436383e+05	8.238177778944502352e+05	2.731149713499984145e+08
1.942871331719188508e-04	1.299291415891529061e+07	9.061152524572053226e+05	8.191490744776079664e+05	2.672502451100116074e+08
1.975710850124866975e-04	1.283593046042562276e+07	9.005574627766615013e+05	8.144927705030104844e+05	2.615115684304891825e+08
2.009105440784431595e-04	1.268032588367869146e+07	8.950139991144242231e+05	8.098489189691398060e+05	2.558801726115173995e+08
2.043064485845435532e-04	1.252609461897217669e+07	8.894849668194656260e+05	8.052175796430676710e+05	2.503602957365127802e+08
2.077597526037827484e-04	1.237323081706363708e+07	8.839704263793824939e+05	8.005988067832244560e+05	2.449526261054233611e+08
2.112714263354412516e-04	1.222172858974503353e+07	8.784704200782206608e+05	7.959926520444398047e+05	2.396577854381100833e+08
2.148424563776607336e-04	1.207158201042093337e+07	8.729849892530762590e+05	7.913991666344335536e+05	2.344635603774913847e+08
2.184738460046266035e-04	1.192278511469043978e+07	8.675141996154733934e+05	7.868184039812779520e+05	2.293719059469442666e+08
2.221666154484372088e-04	1.177533190093264543e+07	8.620581482605793281e+05	7.822504211750001414e+05	2.243871299324690402e+08
2.259218021857336319e-04	1.162921633089625463e+07	8.566169095499498071e+05	7.776952721305813175e+05	2.195027751198447347e+08
2.297404612291798821e-04	1.148443233029182255e+07	8.511905461845701793e+05	7.731530087678431300e+05	2.147149175177472830e+08
2.336236654238643619e-04	1.134097378938826360e+07	8.457790392262021778e+05	7.686236730325313983e+05	2.100216484524116814e+08
2.375725057487147664e-04	1.119883456361219846e+07	8.403824970348498318e+05	7.641073213436218211e+05	2.054293737867049277e+08
2.415880916230062926e-04	1.105800847415040620e+07	8.350009884944609366e+05	7.596040052017517155e+05	2.009264631865135431e+08
2.456715512180506823e-04	1.091848930855609663e+07	8.296346462337486446e+05	7.551137840048064245e+05	1.965143816488212645e+08
2.498240317741551374e-04	1.078027082135752216e+07	8.242834639112821314e+05	7.506366990878318902e+05	1.921934055379101038e+08
2.540466999229345113e-04	1.064334673467001691e+07	8.189474788930533687e+05	7.461727964663904859e+05	1.879624533064525127e+08
2.583407420150777146e-04	1.050771073881064728e+07	8.136267752454521833e+05	7.417221274552050745e+05	1.838155420589274168e+08
2.627073644536481322e-04	1.037335649291589111e+07	8.083214486339524155e+05	7.372847452825155342e+05	1.797513699753416777e+08
2.671477940330213769e-04	1.024027762556187250e+07	8.030315657032378949e+05	7.328606996014826000e+05	1.757755559375088811e+08
2.716632782835508839e-04	1.010846773538720980e+07	7.977570882306250278e+05	7.284500236865527695e+05	1.718790372794979811e+08
2.762550858220584886e-04	9.977920391718313098e+06	7.924981130901569268e+05	7.240527691137145739e+05	1.680614496854814589e+08
2.809245067082517420e-04	9.848629135197361931e+06	7.872546658514742739e+05	7.196689767965917708e+05	1.643211091763043702e+08
2.856728528071605542e-04	9.720587478412380442e+06	7.820268669309774414e+05	7.152987006850285688e+05	1.606627408134092391e+08
2.905014581577071149e-04	9.593788906529443339e+06	7.768147674422453856e+05	7.109419849507953040e+05	1.570774726283835769e+08
2.954116793474984839e-04	9.468226877927260473e+06	7.716183739277239656e+05	7.065988670759239467e+05	1.535641210625021458e+08
3.004048958939589458e-04	9.343894824833860621e+06	7.664377602092375746e+05	7.022693935078791110e+05	1.501270365820692182e+08
3.054825106319022541e-04	9.220786153964634985e+06	7.612729673114134930e+05	6.979536053458913229e+05	1.467598217830312252e+08
3.106459501076553839e-04	9.098894247163029388e+06	7.561241416679823305e+05	6.936515574811367551e+05	1.434630413275162280e+08
3.158966649798455200e-04	8.978212462042352185e+06	7.509912258858982241e+05	6.893632765876145568e+05	1.402324402208178937e+08
3.212361304269563162e-04	8.858734132629450411e+06	7.458743448031328153e+05	6.850888140015869867e+05	1.370742192049203515e+08
3.266658465617811426e-04	8.740452570010047406e+06	7.407735081402815413e+05	6.808282044069773983e+05	1.339783981572174281e+08
3.321873388528732334e-04	8.623361062975253910e+06	7.356888133785608225e+05	6.765814941246676026e+05	1.309471822963683903e+08
3.378021585531251671e-04	8.507452878669628873e+06	7.306202637593746185e+05	6.723487157671710011e+05	1.279816929904635102e+08
3.435118831355896260e-04	8.392721263240287080e+06	7.255678561981045641e+05	6.681299003754163859e+05	1.250776177506386936e+08
3.493181167366675791e-04	8.279159442487452179e+06	7.205317214197786525e+05	6.639250987336876569e+05	1.222340937610306144e+08
3.552224906067888996e-04	8.166760622515663505e+06	7.155119177026336547e+05	6.597343491065918934e+05	1.194491608218571991e+08
3.612266635687054364e-04	8.055517990386209451e+06	7.105085000419341959e+05	6.555576894044703804e+05	1.167273093143713176e+08
3.673323224835388411e-04	7.945424714770235121e+06	7.055214226373209385e+05	6.513951424545280170e+05	1.140597141584194601e+08
3.735411827246973185e-04	7.836473946602606215e+06	7.005508073274017079e+05	6.472467543132840656e+05	1.114482929085040092e+08
3.798549886598084251e-04	7.728658819736436009e+06	6.955967795534466859e+05	6.431125722787486156e+05	1.088948589076561183e+08
3.862755141407951480e-04	7.621972451598103158e+06	6.906592636380244512e+05	6.389926134299919941e+05	1.063942208125460446e+08
3.928045630022363724e-04	7.516407943842649460e+06	6.857383896350091090e+05	6.348869233106186148e+05	1.039467372789485157e+08
3.994439695681523583e-04	7.411958383009493351e+06	6.808341276911767200e+05	6.307955234412676655e+05	1.015501349959793389e+08
4.061955991673505371e-04	7.308616841178514995e+06	6.759466653694729321e+05	6.267184681080118753e+05	9.920880379392325878e+07
4.130613486574917070e-04	7.206376376625898294e+06	6.710758602204258787e+05	6.226557603596296394e+05	9.691455267549870908e+07
4.200431469580040238e-04	7.105230034480303526e+06	6.662218592222097795e+05	6.186074482376918895e+05	9.466891796375897527e+07
4.271429555920115370e-04	7.005170847378741018e+06	6.613847239303538809e+05	6.145735647893089335e+05	9.247407031024956703e+07
4.343627692374198417e-04	6.906191836122364737e+06	6.565644529772106325e+05	6.105541336252575275e+05	9.032474318617695570e+07
